;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
37;https://www.superimmo.com/annonces/achat-appartement-6m-paris-6eme-75006-xwa5ow;87000;5;1;;Paris 6ème (75006);14380;10/07/2024;Exclusivité;Étage 4/6;Honoraires à la charge de l'acquéreur : 8,75% TTC - 7 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://photo.superimmo.com/bareme/20875/keller-williams-partners_20875.pdf;"Idéalement situé rue de Seine, venez découvrir en exclusivité ce local entièrement refait de 6,10m2 au 4ème étage sans ascenseur d'un bel immeuble datant de 1900.
Idéal pour un bureau, un lit d'appoint ou un espace de stockage. Possibilité d'installer un lavabo ou une douche (arrivées d'eau disponibles). Les toilettes de la copropriété se trouvent au 6ème étage de l'immeuble.
Vous bénéficierez d'un accès facile aux nombreux commerces de la rue de Seine et aux transports en commun. Ce bien est soumis au régime de la copropriété.
Pour de plus amples informations ou pour organiser des visites, veuillez contacter Alexis CAPRON au 06 60 57 01 39 ou par e-mail à (N° RSAC 889732459 EI Paris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['6,05 m² - 1 pièce', 'Étage 4/6', 'Année de construction : 1900', 'Copropriété de 18 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8a00ax5jj29qmym0rmw7hrmlrs0s', 'https://photo.superimmo.com/i3k44r9mv5p9x6ifkkbnv3lj55gv', 'https://photo.superimmo.com/j4abtc8nhhwdndu4u5564edfnz8n', None, None, None, None, None, None, None]
38;https://www.superimmo.com/annonces/achat-appartement-130m-paris-16eme-75016-xwa5ou;2275000;130;6;3;Paris 16ème (75016);17500;10/07/2024;Dernier étage;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://photo.superimmo.com/bareme/20875/keller-williams-partners_20875.pdf;"RARE OPPORTUNITÉ - VUE EXCEPTIONNELLE - OFF MARKET :
Découvrez en exclusivité ce rare triplex avec balcons et terrasse au dernier étage (6ème, 7ème et 8ème), offrant une vue exceptionnelle sur tout Paris dont la Tour Eiffel et Montmartre, sans aucun vis-à-vis, au calme absolu et parfaitement ensoleillé.
Situé au cœur du Village d’Auteuil, cet appartement se trouve dans une petite copropriété de 5 propriétaires, dans un immeuble édifié en 1933. L'immeuble de 6 étages, doté d'un ascenseur, accueille un seul appartement par palier.
Le bien, mesurant 116 m2 en surface Carrez avec 37,10 m2 d’extérieurs dont 22 m2 de terrasse, se compose ainsi :
Au 6ème étage : une entrée avec rangements, une grande salle à manger avec balcon filant et grandes fenêtres, une chambre ou espace bureau/bibliothèque, une cuisine indépendante et équipée, une salle de douche avec WC et un grand placard.
Au 7ème étage, accessible par un escalier intérieur : un grand double séjour avec balcon, une chambre et une salle de bain avec baignoire et WC.
Au 8ème étage, également accessible par un escalier intérieur : une grande chambre, un espace bureau ou chambre d’enfant et une grande terrasse de plain-pied avec une vue imprenable sur les monuments de Paris.
L'emplacement de l'appartement offre un accès facile aux commerces de la rue d'Auteuil, aux transports en commun (ligne 10 Église d’Auteuil, ligne 9 Michel-Ange-Auteuil, bus 22-52-62-72, RER C Javel), ainsi qu'aux écoles, lycées et crèches (sectorisation Jean-Baptiste Say, Saint-Jean de Passy, Notre Dame des Oiseaux, Perchamps), et aux parcs Sainte-Périne, Roland-Garros, Stade Jean Bouin, Parc des Princes et Bois de Boulogne.
Ce bien, soumis au régime de la copropriété, est vendu avec une cave en sous-sol. Une place de parking, située à 2 minutes à pied, peut être proposée en option à la location. Chauffage collectif au gaz.
Pour plus d'informations ou pour organiser une visite, contactez Alexis CAPRON au 06 60 57 01 39 (N° RSAC 889732459 EI Paris) ou par email à .
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['130 m² - 6 pièces - 3 chambres', 'Dernier étage (6ème)', '1 Parking', 'Balcon', 'Terrasse', 'Année de construction : 1933', '2 wc', 'Digicode', 'Copropriété de 5 lots', '', None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
39;https://www.superimmo.com/annonces/achat-appartement-46m-paris-15eme-75015-xwa5l2;310000;46;2;1;Paris 15ème (75015);6739;10/07/2024;Étage 8/10;;Barème d’honoraires : https://www.3gimmobilier.com/bareme_agent2022_avril.php;"À vendre, métro Vaugirard, rue de la quintinie. Un appartement lumineux de 46.39m², loi Carrez, près du métro Vaugirard. Copropriété sécurisée avec gardienne, interphone et digicode. 8ème étage avec ascenseur, pas de perte d'espace. Chambre spacieuse, grand dressing, salle de bains. Cuisine semi-ouverte sur le salon. Rafraîchissement à prévoir. Inclut une cave. Actuellement loué 676€/mois, charges comprises. Idéal Investisseurs ou primo accédant, Le bien est soumis au statut de la copropriété. Nombre de lots de la Copropriété : 164 Honoraires de 6 % TTC inclus à la charge de l'acquéreur (292 455 ? hors honoraires) Votre agent commercial 3G IMMO sur place EI - Claude NEGRONI Inscrit au RSAC de PARIS 399 074 277, Tel : 06 51 26 49 42, Site 3gimmo : Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. - Référence 3G Immo : 184957ES-PAR-1834-1462407943
Afficher plus";['46 m² - 2 pièces - 1 chambre', 'Étage 8/10', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kc7r940gtdw3n9y1l48xk257irdc', 'https://photo.superimmo.com/3t7qmn9vs34pn3nc4jjorn4iy6qz', 'https://photo.superimmo.com/i2ftsdoqftd31p4ivm0wheyfkl4k', 'https://photo.superimmo.com/vxlt9rpzuwum1p3rlk00j4fqi8am', 'https://photo.superimmo.com/55nj4bb3nr9owjgm288u93yyyxu6', None, None, None, None, None]
40;https://www.superimmo.com/annonces/achat-appartement-18m-paris-16eme-75016-xwa5i7;265000;18;1;1;Paris 16ème (75016);14722;10/07/2024;Exclusivité;Meublé;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22610/fees_document.pdf?1690966932;"Studio - Dernier étage avec ascenseur / Trocadéro
Entre la Place Victor Hugo et le Trocadéro, au sein d'une copropriété de très haut standing Avenue Raymond Poincaré. Un studio comprenant une cuisine américaine, une salle d'eau avec WC, un séjour et un coin nuit en mezzanine. Très belle hauteur sous plafond. Charme de l'ancien avec poutres apparentes. Appartement situé au 6e étage avec ascenseur, lumineux et avec des vues dégagées sur les toits de Paris.
Plusieurs espaces de rangements.";"['18 m² (carrez : 18) - 1 pièce - 1 chambre', 'Année de rénovation : 2023', 'Dernier étage (6ème) avec ascenseur', 'Orientation : Est', 'Vue dégagée', 'Année de construction : 1903', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 5 m²', 'Fenêtres double vitrage', 'Digicode - Interphone', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vg4omnfnxywm072jhl03nbpvq0ss', 'https://photo.superimmo.com/6gv54ev57j0t383u7a1m02huj8sy', 'https://photo.superimmo.com/c30km2z7n5s6af4rcwzqi6x21xok', 'https://photo.superimmo.com/6igm1yunwpkjgb6onpvha3xw0gdk', 'https://photo.superimmo.com/tfq7csidrmuhy5a6k4gzx0uxjo8l', None, None, None, None, None]
41;https://www.superimmo.com/annonces/achat-appartement-paris-8eme-75008-xwa5hq;;;;;Paris 8ème (75008);;10/07/2024;;;Honoraires à la charge du vendeur.;Appartement;[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
42;https://www.superimmo.com/annonces/achat-appartement-paris-4eme-75004-xwa5gq;980000;;3;2;Paris 4ème (75004);;10/07/2024;Cuisine de 6 m²;;38 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/company/16378/fees_document.pdf?1710856533;"RUE DES ARCHIVES PARIS IV
En plein cœur du Marais, au deuxième étage d'un immeuble en pierre de taille avec ascenseur, magnifique 3 pièces avec vue sur les Archives Nationales. Il se compose d'un séjour/salle à manger, de deux chambres, d'une salle de bains, d'une cuisine équipée et des W.C. séparés. Belle luminosité grâce à ses grandes et nombreuses fenêtres. Vendu avec une cave.";['3 pièces - 2 chambres', '2ème étage', 'Cuisine de 6 m²', 'Séjour de 23 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5tt32pps9b1wr5qp5zvas8igq7kj', 'https://photo.superimmo.com/vijw41vkhderevdit3ibgykriqon', 'https://photo.superimmo.com/fv94htls3dwwqofovm41y7me02u3', 'https://photo.superimmo.com/mprwnjzzhbkjedp2zil3jv2jslkj', 'https://photo.superimmo.com/9k4if4z8q569tbjyvia22f4ris0n', 'https://photo.superimmo.com/wlcd7vvy53o00jquw6rjco9kqdgy', None, None, None, None]
43;https://www.superimmo.com/annonces/achat-appartement-74m-paris-4eme-75004-xwa5fn;795000;93;3;3;Paris 4ème (75004);10610;10/07/2024;Étage 2/6;Cuisine de 7 m²;45 000 € TTC inclus dans le prix de vente.;"- 75004 PARIS APPARTEMENT 4 PIECES -
Au sein d'une belle copropriété avec gardien, DUMARAIS vous propose cet appartement familial de 4 pièces avec une surface de 75 m2, que vous pourrez rénover entièrement à votre goût. Il se compose d'une entrée avec son dégagement qui dessert un séjour lumineux de style parquet moulures, une cuisine accompagnée d'un débarras ou buanderie. Côté nuit, il y a 3 belles chambres, une salle de bain, des toilettes séparées. Ce bien beneficie d'un plan en étoile et modifiable dans une ambiance calme et dispose d'une double exposition et se situe au 2 ème étage desservi par un agréable escalier. Une grande cave accompagne ce bien. Gros potentiel de rénovation. ADRESSE RECHERCHEE.";"['74,93 m² (carrez : 75) - 3 pièces - 3 chambres', 'Étage 2/6', 'Orientation : Sud', 'Vue dégagée', 'Année de construction : 1875', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 7 m²', 'Séjour de 15 m²', 'Fenêtres double vitrage', 'Digicode', 'Copropriété de 40 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/mwb4vv90skbhiykrk30vbo9meazu', 'https://photo.superimmo.com/q1004fm0kjl2rbleejop1e12oxsf', 'https://photo.superimmo.com/r7ftx21ciinwmkpd04rexow8pjqx', 'https://photo.superimmo.com/kxs05huf2tstczup64809n0jg0uw', 'https://photo.superimmo.com/mmtmor2xhr8tknhalr6kqz8s1ii0', None, None, None, None, None]
44;https://www.superimmo.com/annonces/achat-appartement-124m-paris-7eme-75007-xwa5fd;1976000;124;5;3;Paris 7ème (75007);15935;10/07/2024;1er étage avec ascenseur;;76 000 € TTC inclus dans le prix de vente.;"Invalides
Situé dans un immeuble ancien de grand standing à proximité des Invalides, de l'Ecole Militaire et de la rue Cler, un appartement de 123,90 loi Carrez et 124,33 au sol avec une terrasse de 5,7 m2 de plain pied. Il comprend une entrée, une salle à manger, un séjour, 3 chambres, une salle de bains, une salle de douche. Une cave complète ce bien familial recherché.";['124 m² - 5 pièces - 3 chambres', '1er étage avec ascenseur', 'Vue dégagée', 'Digicode - Interphone', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3tsj8l0tgzcy443tc5ff091jt341', 'https://photo.superimmo.com/8o3kh70540ypm6l5locl12i0ll13', 'https://photo.superimmo.com/ukvk7e2pwshhw9fmqiog55mu92q7', 'https://photo.superimmo.com/j0v40ch6fwhjukuoqv6erf5q58sq', 'https://photo.superimmo.com/m0jlf4a9h5ovv15fx59gwnr6y4b4', None, None, None, None, None]
45;https://www.superimmo.com/annonces/achat-appartement-16m-paris-15eme-75015-xwa5dq;160000;72;1;;Paris 15ème (75015);9569;10/07/2024;Exclusivité;Étage 7/12 avec ascenseur;Honoraires à la charge de l'acquéreur : 6,67% TTC - 10 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.immocity.com/honoraires;313 Rue Lecourbe 75015 PARIS - Exclusivité ! Métro Lourmel, bus, tramway .Dans une copropriété avec gardien , au 7ème étage avec ascenseur - un studio de 16,68 m² en bon état comprenant : une entrée, un séjour avec coin cuisine, salle d'eau avec WC - Chauffage et eau collectifs compris dans les charges - exposition OUEST - Vue dégagée - Digicode et gardien - Proche toute commodités;"['16,72 m² - 1 pièce', 'Étage 7/12 avec ascenseur', 'Orientation : Est / Ouest', 'Année de construction : 1970', 'Gardien', 'Chauffage collectif: radiateurs', 'Coin cuisine', 'Séjour de 12 m²', ""1 salle d'eau"", '1 wc', 'Parquet', 'Digicode', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/c61vonwalq83cuag5j0tnut1kclz', 'https://photo.superimmo.com/28gpsyrfzxop9oau5upewo7p1o4y', 'https://photo.superimmo.com/4kjwm5rx2lw4q31j6pe1qqod503y', 'https://photo.superimmo.com/9fknm4o4cmpmdv5t23uxnaz2t9fc', 'https://photo.superimmo.com/6vumu0ht4t33g8gne1wd7w9yw04u', None, None, None, None, None]
46;https://www.superimmo.com/annonces/achat-appartement-52m-paris-12eme-75012-xwa5cr;525000;67;3;1;Paris 12ème (75012);9968;10/07/2024;Exclusivité;;25 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 500 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/124404.pdf;"L'Agence ERA Nation Picpus vous propose en EXCLUSIVITE à deux pas de la Nation et de la Rue du Rendez- vous.
Appartement de 2/ 3 pièces avec charme de l'ancien ( parquet, moulures et cheminée) situé au 3eme étage , calme et lumineux composé d'une entrée avec placards , cuisine indépendante (possible us) , double séjour de 27.95m²
( possibilité de créer une 2eme chambre ), une chambre de 12.77 m avec dressing, salle d'eau , WC séparé.
Une cave en sous-sol complète ce bien.
Proche tous Commerces, Ecoles, Collèges et lycées . Nouvelle sorbonne Bois de Vincennes , coulée verte et de tous transport, RER A NATION
Metro lignes 1,2,6,9- Tramway T3 Bus :26 29, 64 ,56, 57, 71, 86, 215 et 351
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr";['52,67 m² - 3 pièces - 1 chambre', 'Translation missing: fr.enum.listing option.property condition.very good condition', 'Copropriété de 26 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/em69310gjx8m059f1nri2okqrwzk', 'https://photo.superimmo.com/e3zxc78soqee89klv6rcjz73p5o2', 'https://photo.superimmo.com/2on5tw0po8yyu1o4kr9hdfs0ye27', 'https://photo.superimmo.com/gjldr3g317ipdz06ywi836n5h06i', 'https://photo.superimmo.com/8klcosxd5eut5qotskpigo3ynfyj', None, None, None, None, None]
