;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-maison-116m-parentis-en-born-40160-xwd62x;280000;116;5;4;Parentis-en-Born (40160);2414;21/07/2024;;;Honoraires à la charge du vendeur.;"Fiche Id-SUP164594 : REF 80751 - Belle maison neuve T5 de 2020 d?une superficie habitable de 116m² en R+1, située à 10min en voiture de biscarosse et 20 min en voiture du bord de l'océan .Maison d?habitation se trouvant à moins de 5 minutes à pied des commodités.Le rez de chaussée se compose d?une agréable entrée juxta posée par une buanderie et toilette séparé. Par la suite vous découvrirez un grand séjour/cuisine de 40m². Enfin le niveau bas de cette maison possède une belle suite parentale de 14m² avec salle d?eau privative. Un garage est accessible depuis l?espace de vie du rez de chaussée.L?étage se compose d?un coin nuit avec trois chambres confortables de 11, 12 et 12m² avec une salle de bains et toilette séparé.Honoraires charge vendeur. - Mentions légales : Proposé à la vente à 280000 Euros (honoraires à la charge du vendeur) - Classe-Energie A : 48 kWh.m2.an - Reseau Immo-Diffusion Montpellier - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['116 m² - 5 pièces - 4 chambres - ter. 103 m²', 'Orientation : Sud', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ohat1ys9p8qosvn7zbfxn1rm6nwo', 'https://photo.superimmo.com/fuayqnso4w580qhuloo1zzg8houw', 'https://photo.superimmo.com/etjnm9k78r38udr2u45sxykizt77', 'https://photo.superimmo.com/td6tyhioowenv0h861r5u8phvych', 'https://photo.superimmo.com/334kr4oek84zu7pva0qsxwzgp30b', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-maison-156m-moliets-et-maa-40660-xwd61n;740000;156;5;3;Moliets-et-Maa (40660);4744;21/07/2024;;;Honoraires à la charge du vendeur.;Fiche Id-SUP163104 : Texte en cours d'actualisation... Données techniques connues : Moliets et maa, Maison avec piscine d'environ 156 m2 comprenant 5 piece(s) dont 3 chambre(s) + Jardin de 962 m2 - Construction 2010 Architecte - Equipements annexes : - chauffage : Geothermique Au sol - DPE en cours - Plus d'informations disponibles sur demande... - Mentions légales : Proposé à la vente à 740000 Euros (honoraires à la charge du vendeur) - DPE en cours - Affaire suivie par Mme Cathy DEO (Agent commercial independant) - Reseau Immo-Diffusion Hossegor - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale);['156 m² - 5 pièces - 3 chambres - ter. 962 m²', 'Orientation : Sud', 'Année de construction : 2010', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/puv3bhq8k5dhm7syh6b5lzajj768', 'https://photo.superimmo.com/a33l2bpa9x0s4jxh98oih1ktoy1d', 'https://photo.superimmo.com/qx590a8byhzt52bwf105sbyt49an', 'https://photo.superimmo.com/gwo936dglu2w2pvoouv2oq01sdag', 'https://photo.superimmo.com/aiwsaz3twjx5tt8dh9adr2vpdlky', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-maison-248m-messanges-40660-xwd61d;1190000;248;8;5;Messanges (40660);4798;21/07/2024;Piscine;;Honoraires à la charge de l'acquéreur : 3,03% TTC - 35 000 € TTC inclus dans le prix de vente.;"Fiche Id-SUP151851 : Texte en cours d'actualisation... Données techniques connues : Messanges, secteur Foret et plages, Maison d'environ 248 m2 comprenant 8 piece(s) dont 5 chambre(s) - - Equipements annexes : terrasse - forage - double vitrage - piscine - cellier - - chauffage : Aerothermie Au sol - Classe Energie B : 87 kWh.m2.an - (DPE ancienne version) - Plus d'informations disponibles sur demande... - Mentions légales : Proposé à la vente à 1190000 Euros (Dont -100% TTC d'honoraires à la charge de l'acquéreur, soit un prix hors honoraires de 1155000 Euros) - Classe Energie B : 87 kWh.m2.an - (DPE ancienne version) - Affaire suivie par Mme Cathy DEO (Agent commercial independant) - Reseau Immo-Diffusion Hossegor - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['248 m² - 8 pièces - 5 chambres - ter. 2 400 m²', 'Piscine', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4d8t9gek83dsved14g7yxugu4mne', 'https://photo.superimmo.com/cbrsppf9jh9z6lxv2g6pppejylej', 'https://photo.superimmo.com/1ertoo06ns0zdqlex01woinuykpg', 'https://photo.superimmo.com/k5pofp586zf8j9ms9mqpdo2fpkf4', 'https://photo.superimmo.com/78n2jca1b50ij1yt2n72tv0j65jt', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-maison-53m-tarnos-40220-xwd5vk;239900;53;2;1;Tarnos (40220);4526;21/07/2024;Exclusivité;2 Parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 225 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/125046.pdf;"Coquette villa de plain pied rénovée sur une parcelle de 389m². Vous serez séduit par ce T2 lumineux de 53m² avec un espace de vie de 28m² ouvrant sur une grande terrasse avec jardin. Sa chambre est spacieuse avec grands placards, salle d'eau, wc indépendant et cellier. 2 Places de parking complètent ce bien. La plage et les commerces à vélo par pistes cyclables pour un confort de vie.
Réf 3974 / Classe énergie D / Prix 239 900€";['53 m² - 2 pièces - 1 chambre - ter. 389 m²', '2 Parkings', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3g6cn3fym68w1zg229h0ozl8g08r', 'https://photo.superimmo.com/iqlq1299hs7o7ensfur8miw2mh7y', 'https://photo.superimmo.com/odc0eecqd2v3v3ksh6oznuxwxji8', 'https://photo.superimmo.com/q78vufej0m3eqgc8mkgzxdd9tr7k', 'https://photo.superimmo.com/mhk3gthhdlbzho21ol9v33jj6jl4', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-maison-95m-tarnos-40220-xwd5vj;429000;95;5;4;Tarnos (40220);4516;21/07/2024;Exclusivité;1 garage - 2 parkings;Honoraires à la charge du vendeur - Prix hors honoraires : 410 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/125046.pdf;"Coquette villa de plain pied rénovée sur une parcelle de 777m². Vous serez séduit par ce T5 lumineux de 95m² avec un espace de vie de 39m² ouvrant sur une belle terrasse avec jardin. 4 chambres pour y loger votre famille avec salle d'eau et wc indépendant.
Les plus : 30m² de garage attenant , un abri voiture, dépendance et 2/ 3 places de parking.
La plage et les commerces à vélo par pistes cyclables pour un confort de vie.
Réf 3975 / Classe énergie : D / Prix : 429 000€";['95 m² - 5 pièces - 4 chambres - ter. 777 m²', '1 garage - 2 parkings', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/yktp0rymbf30u97yjhna305ntase', 'https://photo.superimmo.com/wrvsfyssimqm4gpzl5v8t4809ld0', 'https://photo.superimmo.com/896x9w86c46fi0ttgjo3fyqv2fvp', 'https://photo.superimmo.com/giwtzkx6eehpwhku95du7uowkn4x', 'https://photo.superimmo.com/pgsjxv5y6eraerd5yffsmj0n158t', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-75m-riviere-saas-et-gourby-40180-xwd50f;224500;75;3;2;Rivière-Saas-et-Gourby (40180);2993;21/07/2024;Chauffage électrique;;Honoraires à la charge de l'acquéreur : 6,4% TTC - 13 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.cabinet-bedin.com/tarifs;"Appartement Rez-de-jardin RIVIERE-SAAS-ET-GOURBY. Au cœur d'un écrin naturel et d'un parc arboré et boisé, résidence créée depuis 4 ans au sein de l'ancienne dépendance du château Laroque, venez découvrir ce superbe duplex d'environ 74 m² en rez-de-jardin à rénové avec de nombreuses possibilités. Il se compose d'un salon-séjour, d'une cuisine aménagée, de deux chambres, d'une salle-de-bain et d'un wc et d'une parcelle privative de jardin sans aucun vis-à-vis d'environ 150 m² et pour finir de deux places de parking privatives. Vous avez la possibilité d'aménager les combles et donc de faire 2 chambres supplémentaires sous forme de triplex.
Ce bien rare et atypique n'attend plus que vous.
. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr. Bien en copropriété , Charges annuelles 684. 00 Euros , Surface Carrez 75m²
Afficher plus";['75 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Chauffage électrique', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/uaori5z9q29dqhtdstiw9aeyca12', 'https://photo.superimmo.com/bua6jy6yqs13kr15fcvvh2c7vdpd', 'https://photo.superimmo.com/8epaeho5vovsa45m5nyoid6i0t6y', 'https://photo.superimmo.com/df2fzd9wdiepzwrjtmcjyhtez9p9', 'https://photo.superimmo.com/bdub9ax5sqwz43wctuqov0quw181', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-maison-154m-lit-et-mixe-40170-xwd4re;499000;154;5;3;Lit-et-Mixe (40170);3240;21/07/2024;1 terrasse;4 garages - 4 parkings;Honoraires à la charge de l'acquéreur : 5,05% TTC - 24 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/swellimmo/606/W2MOQ/bareme_des_honoraires_swell_immo_2024.docx_googledocs.pdf;"Maison traditionnelle de 154m² composée en rez-de-chaussée de 3 chambres, un salon séjour avec cheminée, une véranda, 2 WC séparés, une salle de bains, une salle d'eau.
A l'étage, une pièce de 35m² (à aménager en chambre, dortoir ou bien bureau).
Vous trouverez un sous sol de 165 m² avec une partie garage pour au moins trois voitures, des pièces de stockage ou autres usages ainsi qu'une grande cuisine.
La maison est orientée plein sud donnant sur un terrain de plus d'un hectare avec un étang et un îlot accessible.
La vue exceptionnelle sur la campagne et l'emplacement à quelques minutes du Cap de L'Homy et de Contis finira pas vous séduire.
Honoraires inclus de 5.05% TTC à la charge de l'acquéreur. Prix hors honoraires 475 000 €. Classe énergie D, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1986.00 et 2688.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires :
Afficher plus";"['154 m² - 5 pièces - 3 chambres - ter. 10 830 m²', 'Travaux à prevoir', 'Orientation : Sud', 'Vue dégagée', '4 garages - 4 parkings', 'Cave', '1 terrasse', 'Année de construction : 1991', 'Chauffage électrique', 'Cuisine séparée, équipée', 'Séjour de 43 m²', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 2 wc', 'Cheminée', None, None, None, None, None, None]";['https://photo.superimmo.com/j6a3ednq6pa0fp32uso6zu8v7q5k', 'https://photo.superimmo.com/rwixrvhipqxcek5ztop78azdt59f', 'https://photo.superimmo.com/0g7n8xae5rcwrhdczmkj8uagi7rm', 'https://photo.superimmo.com/dx5mudg9fvanaau9b49ufbppgekf', 'https://photo.superimmo.com/ngnpnmoy2qyvxcg65oqpbp07tep2', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-maison-91m-mimizan-40200-xwd23j;456750;91;3;2;Mimizan (40200);5019;20/07/2024;Exclusivité;Chauffage individuel au fuel (radiateurs);Honoraires à la charge de l'acquéreur : 5% TTC - 21 750 € TTC inclus dans le prix de vente - Prix hors honoraires : 435 000 €.;"La maison 116m2 environ avec dépendance de 60 m2 à Mimizan Plage
Près de l'océan et du courant
Toutes les commodités sont accessibles à pied.
OPPORTUNITE ! A VOIR VITE
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr";"['91 m² - 3 pièces - 2 chambres', '1 niveau', 'Garage', 'Chauffage individuel au fuel (radiateurs)', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-maison-125m-biscarrosse-40600-xwd1ap;435000;125;5;4;Biscarrosse (40600);3480;20/07/2024;Terrasse;Chauffage électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Villa idéalement placée, proche du centre-ville, de toutes les commodités.
Villa de plain-pied de 125m² sur une parcelle paysagée, entièrement clôturée de 700m².
Maison familiale comprenant, une entrée avec placard et des WC indépendants.
Un espace de vie de plus de 50m² spacieux et lumineux exposé Sud, avec une cuisine équipée ouverte.
Côté nuit : Une suite parentale avec sa salle d'eau et son dressing, trois chambres avec placard, une salle de bains avec des WC.
Équipée d’une pompe à chaleur air/eau pour le chauffage, d’un chauffe-eau thermodynamique.
L’espace extérieur, vous pourrez profiter d’une piscine semi-enterrée avec une salle d’eau à proximité.
Terrain arboré, paysagé avec une cuisine d’été et une dépendance.
Les avantages de cette maison :
- La proximité du centre Bourg, et de ses commodités.
- Un environnement paisible : Située dans un quartier calme et résidentiel « GELOUX 6 ».
- Maison spacieuse de plain-pied avec un jardin arboré, des terrasses couvertes et une piscine.
- Une arrière-cuisine, cellier et buanderie.
- Confort moderne : Pompe à chaleur air/eau, chauffe-eau thermodynamique, puits avec arrosage intégré, portail électrique, deux abris voitures.
- Maison avec une faible consommation électrique DPE « B » GES « A »
Vous pouvez consulter les risques auxquels ce bien est exposé sur le site Géorisques : www.georisques.gouv.fr
Informations financières :
La taxe foncière est de 1020 €.
Qui est le Homker proche de chez vous ?
Je suis Patrice Compagnon, agent commercial immatriculé au RSAC de Bordeaux, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['125 m² - 5 pièces - 4 chambres - ter. 700 m²', 'Piscine', 'Orientation : Sud', 'Parking extérieur', 'Terrasse', 'Année de construction : 2006', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 50 m²', ""1 salle d'eau - 1 salle de bain"", '3 wc', 'Espace vert - Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/u9rj6jr8chyl7yd4ra8jvogtpsn0', 'https://photo.superimmo.com/jsy1qaqeg80xeg8q4xtgkhvb8w2c', 'https://photo.superimmo.com/q3jin2lyk4ys1el97zd1naf5m69p', 'https://photo.superimmo.com/807qwdwfbjvg673ze4qagqyt1x6g', 'https://photo.superimmo.com/w9uxwqd1xg6zmv1b2yusplfy7h47', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-maison-33m-biscarrosse-40600-xwd0zh;202000;33;3;2;Biscarrosse (40600);6121;20/07/2024;Chauffage électrique (radiateurs);;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Nathalie Lopes (06 78 15 43 05) vous propose : Vous cherchez un nouveau pied à terre à Biscarrosse ? alors ce bien est fait pour vous ! A seulement 500 mètres du lac nord, venez découvrir cette charmante maison en bois de 33m² composée de 2 chambres, une pièce de vie avec sa cuisine aménagée donnant sur une grande terrasse, une salle de bain balnéo, wc séparé, grande place de stationnement sur le terrain. Vous ne pourrez être que séduits par cet environnement verdoyant, proche des pistes cyclables. Idéal pour s'évader le temps d'un week-end ou pour y vivre à l'année. Contactez moi si vous souhaitez en savoir plus.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 20 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 41.67 € par mois (soit 500 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur. Bien non soumis au DPE. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Nathalie Lopes EI (ID 19380), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de CHARTRES sous le numéro 821168739, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['33 m² - 3 pièces - 2 chambres - ter. 217 m²', 'Année de construction : 1994', 'Chauffage électrique (radiateurs)', 'Digicode', 'Copropriété de 20 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/84l9twn89kdgu6r9wxx3gyim7jhj', 'https://photo.superimmo.com/57cwfh8dn2x5o8tp61brfu1tjg1v', 'https://photo.superimmo.com/i7ntx8rxrw19xd41w85eqhmup2ts', 'https://photo.superimmo.com/zyztx7cuxgw6ze3jqmmlcow3anfs', 'https://photo.superimmo.com/dt6xze2lkgvljyztv9ul67oxi8t5', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-maison-130m-saint-vincent-de-paul-40990-xwd0xe;376000;130;6;3;Saint-Vincent-de-Paul (40990);2892;20/07/2024;Exclusivité;Cuisine ouverte, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - David Baillet (06 30 46 14 48) vous propose : Découvrez cette superbe maison contemporaine de 130 m² environ, construite en 2008 et située sur une parcelle de 1300 m² environ avec piscine.
À proximité de Dax, cette propriété se trouve sur un terrain clos et sécurisé.
Caractéristiques principales :
Une pièce à vivre lumineuse avec cuisine équipée ouverte
3 chambres confortables
Un bureau idéal pour le télétravail ou les études
Une salle de bain moderne
Un double garage spacieux
Une terrasse couverte parfaite pour les repas en plein air
Une salle d'eau extérieure pratique pour les jours de piscine
Ne manquez pas cette opportunité exceptionnelle. Pour plus de détails ou pour organiser une visite, n'hésitez pas à me contacter.
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 207 et classe CLIMAT B indice 6. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. David Baillet EI (ID 51256), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de mont de marsan sous le numéro 453608127, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['130 m² - 6 pièces - 3 chambres', 'Cuisine ouverte, équipée', 'Séjour de 70 m²', 'Télévision par cable', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wuorza7kuisuoqehly54zq0kmkce', 'https://photo.superimmo.com/gsxbc4cabpjqzsv1766zne1mvn0j', 'https://photo.superimmo.com/3qni8j932ml2z1oogg10cw8l5wjb', 'https://photo.superimmo.com/yojcyimd6zsu6gcj9cicty1b97tt', 'https://photo.superimmo.com/1o6toc0iu9gz48so7tfmx58x3y6e', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-maison-265m-saint-justin-40240-xwd0vw;550000;265;6;3;Saint-Justin (40240);2075;20/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Marc Herrador (07 88 41 80 53) vous propose : Très belle demeure en pierre de fin 13ème début 14ème aux fenêtres à meneaux remaniées au 16ème, 17ème siècle, située sur la place d'une bastide des Landes à quelques kilomètres de l'océan et des montagnes pyrénéennes.
Un grand portail s'ouvre sur un joli jardin clôturé. Face à vous, une belle bâtisse entourée de deux ailes qui vous incitent à entrer pour découvrir un grand hall d'entrée de 22 m2 environ au rez-de-chaussée donnant d'un côté sur un grand salon salle à manger de 54 m2 environ avec cheminée en état de marche et de l'autre côté un superbe salon de 42 m2 environ avec également une cheminée en état de marche. Sur l'aile gauche de la maison principale, en prolongement de la salle à manger, une cuisine aménagée de 19 m2 environ et un cellier de 13 m2 environ. Un escalier face à l'entrée mène sur un palier de 22 m2 environ donnant sur 3 belles chambres (1 de 13 m2 environ, 1 de 30 m2 environ et 1 de 40 m2 environ avec cheminée et salle d'eau) et une salle de bains avec WC.
Dans l'aile droite, une chaufferie (chauffage central au fioul), un garage donnant sur la place du village. Le grenier de 50 m2 environ à l'étage est aménageable, tout comme l'étage sur l'aile gauche.
Très bonne isolation. Aucun travaux à prévoir.
Il faut oser passer le portail pour se sentir chez soi et s'installer, la visite terminée.
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 243 et classe CLIMAT E indice 68. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Marc Herrador EI (ID 82925), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de mont de marsan sous le numéro 339446155, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['265 m² - 6 pièces - 3 chambres - ter. 110 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/0vkrfa1bqmvum98iesdxcorcge90', 'https://photo.superimmo.com/nb5kuyvw2gagy21wo9f3a5kr09t4', 'https://photo.superimmo.com/n0vnq9jq8cklvvajwcgriopgs053', 'https://photo.superimmo.com/mjzb2cubcs6jjpvu6rg5tqhw4bkp', 'https://photo.superimmo.com/5ip5p1v3wno4lc3vjzrk68kob07u', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-maison-196m-mont-de-marsan-40000-xwd04h;259000;196;8;5;Mont-de-Marsan (40000);1321;20/07/2024;1 garage - 1 parking;Cuisine séparée, équipée;Barème d’honoraires : http://www.globalimmobilier.immo/i/redac/honoraires?honofor=2;"Marc Bouillant, mandataire pour l'agence Global Immobilier, vous propose cette vaste villa familiale à Mont-de-Marsan, située dans un quartier calme et proche de tout. Composée d'un appartement T4 d'environ 113 m2 au premier niveau et d'un second appartement T3 d'environ 83 m2 au rez de jardin, avec chacun une entrée indépendante et possibilité d'un jardin indépendant aussi. Un garage d'environ 35 m2 pour deux véhicules complète ce bien. Cette maison peut être utilisée sans travaux en un ou deux appartements selon besoins. Chauffage gaz de ville avec chaudière neuve, double vitrage sur la majeur partie de la maison et isolation des combles. L'appartement principal est doté de 3 grandes chambres, d'un dressing et de deux vestiaires. Une grande cuisine aménagée et équipée avec un cellier, un grand séjour lumineux de près de 32 m2. L'appartement secondaire de plus de 83 m2 peut, soit compléter l'appartement principal, soit être dissocié en un T2 bis ou un T3 indépendant selon les besoins. Il dispose aussi d'une grande cuisine de plus de 14 m2 qui peut être facilement transformée en Chambre, un vaste séjour de près de 27 m2 peut accueillir une cuisine ouverte, et une seconde chambre de 12.6 m2, une grande salle de bain et un wc indépendant en font un bel appartement lumineux qui débouche sur un terrain plat à l'abri des regards. Raffraichissement à prévoir pour mettre aux gouts du jour. Toiture en tuiles ciment d'une robustesse sans pareil. Terrain 800 m2. Pour les investisseurs, le T4 peut rapporter environ 900 EUR/mois en longue durée et le T3 650 EUR/mois, voire plus selon mode de gestion. Bon rendement assuré.
Cette annonce vous est proposée par Bouillant Marc - EI - NoRSAC: 519 747 588, Enregistré au Greffe du tribunal de commerce de Mont-de-Marsan Marc BOUILLANT, Conseiller indépendant Global Immobilier - 06 30 07 96 65 / Global Immobilier imm Solarex Bd ventadourïo 13300 Salon de ProvenceTransaction immobilière RCS 821 270 527 CCI Marseille ProvenceCPI 13102016000010921 CCI Marseille Provence non détention de fond- Annonce rédigée et publiée par un Agent Mandataire -
Afficher plus";['196 m² - 8 pièces - 5 chambres - ter. 804 m²', 'Orientation : Est / Ouest', '1 garage - 1 parking', 'Année de construction : 1975', 'Chauffage individuel au gaz', 'Cuisine séparée, équipée', 'Séjour de 31 m²', '2 salles de bain', '2 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/yynvbbdg1ozmdtixwq5kya8y3uc2', 'https://photo.superimmo.com/xp7ghbmzdy12fry3rg6y7i92x5w8', 'https://photo.superimmo.com/zbv90431f85pdw93korghdxwp0bi', 'https://photo.superimmo.com/iudyaez9jiguq1a6xaluzighpjk0', 'https://photo.superimmo.com/bflfu5y5vxun4ga999e889t18g9x', None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-maison-135m-tosse-40230-xwd01t;580000;135;5;4;Tosse (40230);4296;20/07/2024;3 Parkings;Chauffage individuel;Honoraires à la charge du vendeur. Barème d’honoraires : https://novarea.la-boite-immo.com/i/redac/honoraires?honofor=15;"Chez Novarea, les villas conçues pour votre confort sont dans notre agence !
Situé à seulement 5 minutes à pied du centre-ville de Tosse, cette villa de 135m2 finie clés en main n'attend plus que ses futurs acquéreurs. Faite de plain-pied, vous y retrouverez une espace cuisine ouvert sur son grand salon séjour traversant, ainsi qu'une buanderie. Côté nuit, on comptabilise 4 chambres dont 2 belles suite parentale avec leurs salles d'eau et une avec dressing , pour 2 d'entres elles une salle de bain commune est disponible. A l'extérieur, un jardin agrémenté d'une piscine creusée est propice à de longues aprés-midi ensoleillées.
Son atout indéniable: Prestations de qualité ! Luminosité et confort sont vos alliés. De grandes baies vitrées invite la lumière à rentrer dans la maison.
Ce que l'on aime chez Novarea: Plus qu'à poser vos valises et le tour est joué ! Fraichement terminé, soyez les premiers à habiter cette villa aux qualités prémium.
Envie de visiter ? D'en savoir plus? Contactez vite Novarea !
Afficher plus";"['135 m² - 5 pièces - 4 chambres - ter. 669 m²', 'Piscine', 'Orientation : Est, Sud, Sud-Est', '3 Parkings', 'Année de construction : 2023', 'Chauffage individuel', 'Climatisation', 'Séjour de 58 m²', ""2 salles d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/uc7jvgrumt7540r1dslbivdcpjy7', 'https://photo.superimmo.com/pt0480dej6mysdw02nprqkrhybzs', 'https://photo.superimmo.com/gjpxdfgo3eq9a3tnys8tmca0b9xl', 'https://photo.superimmo.com/t3ew7ax7j6dvl1ruu95f7iabw42b', 'https://photo.superimmo.com/tzbco0hd2ry59k6tfn8rp0sxpm8z', None, None, None, None, None]
