;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
47;https://www.superimmo.com/annonces/achat-appartement-36m-castelnau-d-estretefonds-31620-xwavs7;95000;36;2;1;Castelnau D Estretefonds (31620);2639;12/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-minimes-70-5643;"Castelnau d'Estrétefonds : Dans une résidence récente entièrement sécurisé, nous vous proposons à la vente de cet appartement de type T2 de 36 m² au 1er et dernier étage. Il se compose d'une pièce de vie ouvrant sur une terrasse de 11m2, une chambre séparée avec placard, une salle de bain, un WC séparé.
Pour votre stationnement une place de parking extérieur complète cet appartement.
Contacter Philippe Ribeiro au /06/48/13/00/08/";['Disponible immédiatement', '36 m² - 2 pièces - 1 chambre', 'Dernier étage (1er)', 'Parking extérieur', 'Année de construction : 2006', 'Chauffage individuel électrique', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/v6i1n6m5zcvfadi2e1raj68phzwv', 'https://photo.superimmo.com/20h5019tvjo4pi5g6xasqlph8t8e', 'https://photo.superimmo.com/ijzsg04m9uafyjijxcedfbupq7uq', 'https://photo.superimmo.com/3fproq5pmeexocbwb5otr3nl3d90', 'https://photo.superimmo.com/89zkvqsfn2ct7cxo9vx6sakbrvn5', None, None, None, None, None]
48;https://www.superimmo.com/annonces/achat-appartement-64m-fenouillet-31150-xwavs6;155000;64;3;2;Fenouillet (31150);2422;12/07/2024;Dernier étage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-minimes-70-5643;"FENOUILLET - Rue Du Bosc - Idéalement placé
Dans une agréable résidence de standing, nous vous proposons cet appartement 3 pièces situé au 1er et dernier étage. Il est composé d'un grand et agréable séjour - cuisine sans vis à vis, deux chambres avec placard, salle de bains et wc séparé.
Deux places de parking couvertes complètent le lot.
A visiter sans tarder !";['Disponible immédiatement', '64 m² - 3 pièces - 2 chambres', 'Dernier étage (1er)', 'Parking extérieur', 'Année de construction : 2004', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/whqyorivm3qpopp47f9to124r5io', 'https://photo.superimmo.com/8icuz85wcnvu81g2ywv4ni14ftz4', 'https://photo.superimmo.com/8g2ociez46btvy60v0wiz19plwa2', 'https://photo.superimmo.com/iyi7g9x49r8d0g0rpln6ulby4yco', 'https://photo.superimmo.com/met2t8ku5hkkd6tjliif0vlmfctu', 'https://photo.superimmo.com/wb7b10g19ov14li9ir8qw3164vt7', None, None, None, None]
49;https://www.superimmo.com/annonces/achat-appartement-33m-toulouse-31200-xwavs5;99000;33;2;1;Toulouse (31200);3000;12/07/2024;Exclusivité;Étage 1/2;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-minimes-70-5643;"TOULOUSE BONNEFOY - A deux pas de la future station de métro Toulouse LAUTREC et à quelques minutes de l'hyper centre de TOULOUSE.
Situé au premier étage avec ascenseur d'une résidence arborée à faibles charges construite après les années 2000, nous vous proposons cet appartement deux pièces.
Il se compose d'un séjour donnant sur sa belle terrasse, d'une chambre et d'une salle de bains.
Une place de stationnement en sous-sol complète le lot.
Vous apprécierez sa proximité avec toutes les commodités.
Idéal pour une résidence principale comme pour un investissement locatif";['Disponible immédiatement', '33 m² - 2 pièces - 1 chambre', 'Étage 1/2', 'Parking couvert', 'Année de construction : 2004', 'Chauffage électrique', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/biszutem9yarni3zf5gxbtqw20j8', 'https://photo.superimmo.com/x08hb8kchgm1fdvuwgg8hpike1vv', 'https://photo.superimmo.com/fpo5kqj3eezufpnnxkea3v1sxinx', 'https://photo.superimmo.com/t9w4e6wt11ntl9sz8ak4e6wmnvbq', 'https://photo.superimmo.com/v5cut6ug7ao7kfn898bvzs8uh9yn', None, None, None, None, None]
50;https://www.superimmo.com/annonces/achat-appartement-38m-toulouse-31200-xwavs4;160000;38;2;1;Toulouse (31200);4211;12/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-minimes-70-5643;"VENDU LIBRE ! A moins de cinq minutes à pieds de la station de métro CANAL DU MIDI, venez découvrir cet appartement deux pièces situé en dernier étage avec ascenseur d'une résidence des années 1996.
Il se compose d'une entrée donnant sur son séjour avec cuisine ouvrant sur un balcon orienté SUD, d'une chambre avec placard avec son balcon privatif, d'une salle de bains et Wc.
Une place de stationnement en sous-sol complète le lot.";['Disponible immédiatement', '38 m² - 2 pièces - 1 chambre', 'Dernier étage (4ème)', 'Parking couvert', 'Année de construction : 1996', '1 salle de bain', 'Copropriété de 112 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/cagjvcenxuerdjlywlxilld3y1qf', 'https://photo.superimmo.com/hdqxykpwtblon4ptnumawtz749os', 'https://photo.superimmo.com/qzrub2rb1dhmfv7cnqdcrl73354n', 'https://photo.superimmo.com/8wehzbxhprvh2njh0az484rrt83m', 'https://photo.superimmo.com/bnj39wuep9b4g28tgbef98j4dv18', None, None, None, None, None]
51;https://www.superimmo.com/annonces/achat-maison-150m-dremil-lafage-31280-xwavs2;391000;150;4;3;Drémil-Lafage (31280);2607;12/07/2024;Chauffage électrique;;Honoraires partagés. Barème d’honoraires : https://telemaque.orpi.coop/agence/4475/bareme.pdf;"ORPI Balma vous propose cette superbe maison de village, idéale pour une famille recherchant confort et tranquillité.
Avec une surface utile d’environ 150m², cette propriété se situe sur une parcelle de 723m² offrant une vue dégagée et un espace extérieur agréable.
Le rez-de-chaussée est composé d’un séjour spacieux d’environ 40m², parfait pour recevoir, ainsi que d’une cuisine indépendante et entièrement équipée, idéale pour préparer de délicieux repas en famille.
Vous trouverez également deux chambres lumineuses, une salle de bains moderne et des toilettes séparées.
À l’étage, la maison dispose d’une chambre supplémentaire, parfaite pour un adolescent ou des invités, d’une salle d’eau avec vasque et WC, d’un bureau fonctionnel et d’une salle de jeu idéale pour les enfants.
Cette maison offre de nombreux avantages, notamment un grand jardin arboré où vous pourrez profiter des beaux jours, une toiture en bon état garantissant la tranquillité d’esprit, et un garage spacieux de plus de 40m² pour stationner vos véhicules ou aménager un atelier.
Située à proximité des commerces, cette propriété allie parfaitement espace, confort et commodité, offrant un cadre de vie exceptionnel à Dremil-Lafage.
Ne manquez pas cette opportunité unique et contactez-nous dès aujourd’hui pour organiser une visite.
Référence agence : 2146
Afficher plus";"['Disponible immédiatement', '150 m² - 4 pièces - 3 chambres - ter. 723 m²', '1 niveau', 'Chauffage électrique', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/t5c7jt7yud1b3bxgzyiwc3iykylo', 'https://photo.superimmo.com/cncux6ur8g6h28ymctd8i94cni15', 'https://photo.superimmo.com/5xuhsn4dsalhr0pdp9f5ctegjz0e', 'https://photo.superimmo.com/r7sqdvrq6dwrb9mu29pkbqb5nw58', 'https://photo.superimmo.com/w3ikyvuuqcacuesmc1690hby6gdk', None, None, None, None, None]
52;https://www.superimmo.com/annonces/achat-appartement-64m-flourens-31130-xwavs1;255000;64;3;2;Flourens (31130);3984;12/07/2024;Terrasse;Chauffage individuel électrique;Honoraires partagés - Part acquéreur : 2,99% TTC - 7 403,15 € TTC inclus dans le prix de vente - Prix hors honoraires : 247 596,85 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/4475/bareme.pdf;"FLOURENS - Appartement T3 64 m2 - Jardin -
Au calme et proche du lac de FLOURENS, nous vous proposons ce bel appartement d'une superficie de 64 m2 environ.
L'espace de vie de 35 m2 comprend un séjour lumineux avec cuisine ouverte et équipée de qualité, doté en plus de deux chambres avec placards, une salle de bains et un WC indépendant.
Vous ne pourrez être qu'émerveillés devant son jardin paysager de 135 m2, aménagé avec goût sur deux niveaux, sa terrasse , son cabanon de rangement et son potager. Aussi, une place de parking sécurisée en sous-sol vient compléter l'ensemble. Le tout situé dans une copropriété bien tenue avec 10 lots d'habitation.
Proche des commerces de proximité, du supermarché, du lac, de QUINT-FONSEGRIVES et de la nouvelle clinique CAPIO Croix du Sud !
Référence agence : 2147
Afficher plus";['Disponible immédiatement', '64 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Parking extérieur', 'Terrasse', 'Chauffage individuel électrique', 'Climatisation', '1 salle de bain', '1 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Alarme', 'Copropriété de 8 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/48g1wkxkbm2u9l9kx6pdwen97p8j', 'https://photo.superimmo.com/xrav80ei5tn4ms3uy8jmbxwm0tsp', 'https://photo.superimmo.com/694l0imgrttg5v42kkuf66efgpb7', 'https://photo.superimmo.com/8wlkw7aok3hcmml1t9d3pas0r740', 'https://photo.superimmo.com/mkhg2oj7fnlqc1bmqz6oux5dyll6', None, None, None, None, None]
53;https://www.superimmo.com/annonces/achat-maison-160m-toulouse-31100-xwavrz;495000;160;6;5;Toulouse (31100);3094;12/07/2024;Terrasse;Chauffage au gaz (pompe à chaleur);25 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 470 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/4584/bareme.pdf;"Découvrez cette magnifique maison d'environ 165 m² habitables offrant de superbes prestations et un cadre de vie très agréable. A deux pas de toutes commodités urbaines, cette demeure lumineuse et traversante saura vous séduire par ses nombreux atouts.
La maison principale dispose de cinq chambres spacieuses, idéales pour une grande famille. Elle comprend également une salle de bains et une salle d'eau et deux WC, offrant tout le confort nécessaire au quotidien. Le salon et la salle à manger, baignés de lumière naturelle, offrent un espace de vie convivial et chaleureux. La cuisine, entièrement aménagée et équipée, est prête à accueillir vos talents culinaires.
En plus de la maison principale, vous bénéficierez d'un studio indépendant, parfait pour accueillir des invités ou pour un usage professionnel ou même du locatif. Le grand garage offre un espace de rangement supplémentaire et la possibilité de stationner plusieurs véhicules sur la parcelle.
À l'extérieur, vous trouverez un jardin magnifiquement entretenu avec une piscine et un pool house, parfaits pour profiter des belles journées ensoleillées. Un coin détente ajoute une touche charmante et authentique à cet espace extérieur.
Cette maison est en très bon état général et ne nécessite aucun travaux. Ses prestations de qualité et son environnement paisible en font un lieu de vie idéal pour ceux qui recherchent confort et tranquillité.
Ne manquez pas cette opportunité rare et contactez-nous dès maintenant pour organiser une visite !
Référence agence : 2128
Afficher plus";"['Disponible immédiatement', '160 m² - 6 pièces - 5 chambres - ter. 518 m²', '2 niveaux', 'Piscine', 'Parking couvert', 'Terrasse', 'Chauffage au gaz (pompe à chaleur)', 'Climatisation', ""2 salles d'eau - 1 salle de bain"", '3 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Alarme', '', None, None, None, None, None, None]";['https://photo.superimmo.com/whoddrzzj8hg70cxa9r2bgejjgiv', 'https://photo.superimmo.com/av2wk247xwyusx3yd94ox9b63tfh', 'https://photo.superimmo.com/3l2u99k5t5fr5p4xb06vj0v5sitr', 'https://photo.superimmo.com/m852llxup2j3l4fd5nxomscxofr5', 'https://photo.superimmo.com/bvqctmscs2yuu5x813317vt1htrp', None, None, None, None, None]
54;https://www.superimmo.com/annonces/achat-maison-300m-toulouse-31500-xwavry;1050000;300;7;4;Toulouse (31500);3500;12/07/2024;Balcon;Terrasse;50 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 000 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/4584/bareme.pdf;"Grande Maison à Vendre à Toulouse - Quartier La Juncasse
Nous vous présentons cette superbe maison de 296 m², idéalement située dans le quartier recherché de La Juncasse à Toulouse. Nichée sur une parcelle de 767 m², cette propriété offre une double destination, vous permettant de multiples possibilités d'aménagement.
Caractéristiques de la Maison :
Rez-de-chaussée :
- Un hall d'entrée spacieux desservant trois parties distinctes.
- Une grande pièce de vie de 45 m² avec de grandes baies vitrées, ouvrant sur une terrasse. Vous profiterez d'une belle cheminée à récupération de chaleur, parfaite pour des soirées conviviales.
- Une section à droite comprenant des toilettes, un bureau, une entrée indépendante, deux chambres, une salle d'eau, une cuisine indépendante et un séjour de 28 m².
À l'étage :
- Deux chambres confortables, une salle de bain et des WC.
- Un magnifique séjour de 61 m² avec une autre cheminée, donnant sur une terrasse avec un escalier menant au jardin. Ce séjour est idéal pour des moments de détente en famille ou entre amis.
- Une cuisine indépendante, une buanderie, deux chambres supplémentaires, une salle d'eau et des WC.
Extérieur :
- Un grand garage de plus de 60 m² offrant de nombreux espaces de rangement et de stationnement.
- La parcelle de 767 m² vous permet de nombreuses possibilités d'aménagement : plusieurs stationnements, la construction d'une petite maison ou l'installation d'une piscine.
- Possibilité de visite virtuelle disponible pour découvrir tous les détails de cette belle maison.
Ne manquez pas cette opportunité unique d'acquérir une maison spacieuse et polyvalente dans l'un des quartiers les plus prisés de Toulouse. Contactez-nous dès aujourd'hui pour organiser une visite et laissez-vous séduire par le charme et le potentiel de cette propriété exceptionnelle.
Référence agence : 2136
Afficher plus";"['Disponible immédiatement', '300 m² - 7 pièces - 4 chambres - ter. 767 m²', '2 niveaux', 'Parking couvert', 'Balcon', 'Terrasse', 'Chauffage au gaz', ""2 salles d'eau - 1 salle de bain"", '3 wc', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wjy43phwl3ayg1f8y5175t6jinov', 'https://photo.superimmo.com/josf9zd6vdatovhyoq1urhofci2e', 'https://photo.superimmo.com/tfo06y11s41hs609bafgw92jog8r', 'https://photo.superimmo.com/bwbscr9o52401kkaty3yr958vwqv', 'https://photo.superimmo.com/4g5529t02n09a5vh6e1et53kc8o6', None, None, None, None, None]
55;https://www.superimmo.com/annonces/achat-maison-173m-fonsorbes-31470-xwavrw;399500;173;6;5;Fonsorbes (31470);2309;12/07/2024;Exclusivité;Chauffage au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5717/bareme.pdf;"FONSORBES
Découvrez cette magnifique maison traditionnelle située dans un quartier calme et prisé. Cette propriété familiale se distingue par ses espaces généreux et son charme indéniable.
Vous retrouverez au rez-de-chaussée :
- Une entrée : Accueillante et spacieuse, parfaite pour recevoir vos invités.
- Une grande cuisine, offrant beaucoup de rangements et d’espaces pour préparer vos repas.
- Un salon/séjour de plus de 40 m² avec cheminée fonctionnelle, idéal pour des soirées chaleureuses en famille ou entre amis.
- Une superbe véranda , baignée de lumière naturelle, offrant une vue imprenable sur le jardin.
- Une buanderie : Pratique et bien agencée, avec tout le nécessaire pour l’entretien de votre linge.
- WC séparés.
- Le petit plus pratique : une chambre ainsi qu'une salle d'eau viennent compléter cet étage
Le premier étage se compose quant à lui de :
- 4 chambres spacieuses, idéales pour accueillir toute la famille.
- Une grande salle de bains.
- WC séparés : Pour plus de confort et de praticité.
Équipements supplémentaires :
- La maison est équipée de climatisations réversibles pour un confort optimal en toute saison.
- Un grand garage offrant un espace de stationnement sécurisé, pouvant aussi servir d'espace de stockage.
- Un préau : Parfait pour abriter vos véhicules supplémentaires ou pour créer un espace extérieur couvert.
Cette magnifique maison allie confort, fonctionnalité et convivialité.
Elle est parfaite pour ceux qui recherchent un cadre de vie paisible tout en étant à proximité des commodités.
Les honoraires sont à la charge du vendeur.
Référence agence : 0000
Afficher plus";"['Disponible immédiatement', '173 m² - 6 pièces - 5 chambres - ter. 1 300 m²', '2 niveaux', 'Parking couvert', 'Chauffage au gaz', 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Cheminée', 'Alarme', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/g0oxmiks7drxbjqsjxk30jggkgwz', 'https://photo.superimmo.com/7zuf8pk1daik3ir3b6c208aqb6fy', 'https://photo.superimmo.com/14b4za74rdluemcurkulqibsb62v', 'https://photo.superimmo.com/3uxe5db77hsbs9pi1opesbyee2p2', None, None, None, None, None, None]
56;https://www.superimmo.com/annonces/achat-maison-110m-toulouse-31200-xwavru;625000;110;5;4;Toulouse (31200);5682;12/07/2024;Terrasse;Chauffage: pompe à chaleur;25 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 600 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/279/bareme.pdf;"Toulouse Minimes Eglise
Votre agence Orpi a le plaisir de vous proposer cette maison de 110 m² composé de 4 chambres, garage et jardin sans vis à vis
Vous profiterez d'une cuisine aménagée et équipée, d'un double séjour de 40 m² donnant accès au jardin
A l'étage, trois chambres spacieuses avec placards, une salle d'eau, WC et pour finir, une suite parentale avec salle de bain privative
Le garage développe 30 m², vous pourrez également stationner deux véhicules devant ce dernier
Son emplacement en fait un bien très recherché, n'hésitez plus et contactez nous !
Référence agence : 71";"['Disponible immédiatement', '110 m² - 5 pièces - 4 chambres - ter. 262 m²', '2 niveaux', 'Parking couvert', 'Terrasse', 'Chauffage: pompe à chaleur', 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/93vyg4kq3wn80dv66m2dj0zg0mj9', 'https://photo.superimmo.com/lbthpuv20frq0ptljuje8mmt5irx', 'https://photo.superimmo.com/q472uizcuxa4xf7htwtnutvsj6d3', 'https://photo.superimmo.com/40ozznazm8zd53c2df4u3u82eend', 'https://photo.superimmo.com/yaz10dop8uc3w9a86nlo8mup4zfc', None, None, None, None, None]
57;https://www.superimmo.com/annonces/achat-appartement-108m-toulouse-31000-xwavro;535000;108;3;2;Toulouse (31000);4954;12/07/2024;Exclusivité;Dernier étage avec ascenseur;25 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 510 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/1146/bareme.pdf;"Toulouse Capitole Superbe T3 avec combles en dernier étage dans un superbe immeuble Haussmannien
Notre agence a le plaisir de vous proposer à la vente cet appartement de type 3 en dernier étage dans un superbe immeuble avec ascenseur . Ce bien se compose d'une entrée , d'une belle pièce de vie et d'une chambre avec vue sur le Donjon du capitole . Coté cour vous trouverez une chambre , une cuisine séparée et une salle de bains .
Accessible directement depuis l'appartement , vous trouverez des combles de 108m² au sol isolées .
Des travaux de remise au gout du jour seront à prévoir pour faire de ce bien un véritable petit bijou!
Les plus : Façades, parties communes et toiture refaites , ascenseur , superbe potentiel
Au pied du métro Capitole (ligne A) , commerces , écoles
Bien rare !
Double destination possible .
A voir sans plus tarder
Référence agence : 5439
Afficher plus";['Disponible immédiatement', '108 m² - 3 pièces - 2 chambres', 'Dernier étage (5ème) avec ascenseur', 'Chauffage individuel électrique', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 8 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2xjnc4n9s6m7h0zyj9bdh987s8tv', 'https://photo.superimmo.com/opdmtnxg548aidf2gy1238a181s2', 'https://photo.superimmo.com/jnzcu94bqttjxgnc2o58pwtjyvx7', 'https://photo.superimmo.com/gnzkj3plzzpktnbq6tj3o7pqujuu', 'https://photo.superimmo.com/gjrz9mvqicjotxi0gzethik7cnjf', None, None, None, None, None]
58;https://www.superimmo.com/annonces/achat-appartement-110m-toulouse-31000-xwavrn;350000;110;3;2;Toulouse (31000);3182;12/07/2024;Exclusivité;Étage 4/5 avec ascenseur;Honoraires à la charge de l'acquéreur : 7% TTC - 22 897,2 € TTC inclus dans le prix de vente - Prix hors honoraires : 327 102,8 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/1146/bareme.pdf;"Notre agence a le plaisir de vous proposer à la vente dans l'hypercentre toulousain ce charmant T3 dans une belle copropriété de caractère et de standing récemment rénovée.
Situé au 4ième étage avec ascenseur, cet appartement se compose d'une entrée qui vous amènera directement sur un plateau de plus de 50m2 donnant sur cour et lumineux, ce qui vous permettra de laisser votre imagination repenser cet espace séjour et cuisine.
La partie nuit se compose de deux chambres avec salle de bains et un WC séparé. Il est possible de créer une deuxième salle de bain afin de rajouter une suite parentale de 20m2 environ.
Ce bien nécessite des travaux de rénovation mais respecte toutes les caractéristiques de l'ancien : parquet, hauteur sous plafonds, etc...
Bénéficiant de la triple destination, cet appartement peut tout aussi convenir à une habitation principale qu'accueillir des bureaux.
Possibilité d'acquérir une place de parking en sus.
A visiter sans tarder ! N'hésitez pas à nous appeler pour plus de renseignements.
Référence agence : 5440
Afficher plus";['Disponible immédiatement', '110 m² - 3 pièces - 2 chambres', 'Étage 4/5 avec ascenseur', 'Chauffage individuel au gaz', '1 salle de bain', '1 wc', 'Copropriété de 15 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5abhkwoksc3p4mh54d6bat4xi4xt', 'https://photo.superimmo.com/ecrw28ejgma10gww2lb6dhlnq30t', 'https://photo.superimmo.com/co8orwhqw55pfxtvlpy12qd6fq8h', 'https://photo.superimmo.com/fkui9gis198h7vq9pv9xc6hq2ome', 'https://photo.superimmo.com/84vxp87y1u4ymy4jrsm35u8ouc9l', None, None, None, None, None]
59;https://www.superimmo.com/annonces/achat-appartement-66m-blagnac-31700-xwavrm;178000;66;3;2;Blagnac (31700);2697;12/07/2024;Étage 3/4 avec ascenseur;Terrasse;13 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 165 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/1146/bareme.pdf;"Appartement à vendre à Blagnac, situé en plein cœur du centre-ville.
Notre agence a le plaisir de vous proposer à la vente ce bel appartement lumineux situé au 3ème étage avec ascenseur dans une résidence sécurisée de standing .Il se compose d'une entrée avec placard, d'un séjour lumineux sans vis à vis et d'une cuisine séparée donnant sur une loggia.
Coin nuit vous trouverez deux chambres ainsi qu'une salle de bain et d'un WC séparé.
Quelques travaux de rafraichissements sont à prévoir.
Le tout dans un environnement calme ,à proximité immédiate des commerces, écoles et transports en commun.
A visiter sans tarder !
Référence agence : 5438";['Disponible immédiatement', '66 m² - 3 pièces - 2 chambres', 'Étage 3/4 avec ascenseur', 'Terrasse', 'Chauffage collectif au gaz (central)', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/10mnxnqqzltlmqx5y05vvwsnt14x', 'https://photo.superimmo.com/9vcxweds0ggrd95fmluvgkysofxz', 'https://photo.superimmo.com/g5e789n5klrnngf448e2hiqq2xof', 'https://photo.superimmo.com/dtokffyzarnr0gvnua8g2xfh3yj9', 'https://photo.superimmo.com/en3c56kqotmzjlyxwt57r3tlj9vm', None, None, None, None, None]
60;https://www.superimmo.com/annonces/achat-maison-81m-toulouse-31100-xwavrl;276000;81;4;3;Toulouse (31100);3407;12/07/2024;Terrasse;Chauffage: pompe à chaleur;Honoraires partagés - Part acquéreur : 50% TTC - 8 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 268 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/5546/bareme.pdf;"Bel emplacement, au calme dans un environnement agréable et verdoyant à quelques minutes à pied de toutes les commodités. Maison entièrement rénovée, équipée de panneaux photovoltaïques. Découvrez ses 81m2 au sein d'un résident privative fermée et sécurisée.
Cette maison offre trois chambres spacieuses à l'étage avec une salle de bain et toilettes.
Au rez-de-chaussée, vous trouverez un vaste salon avec cuisine américaine donnant accès sur une terrasse et un jardin de 160m2
Chauffe eau thermodynamique, pomme à chaleur air/eau, alarme et isolation des combles.
A visiter sans tarder.
Référence agence : 603";['Disponible immédiatement', '81 m² - 4 pièces - 3 chambres', '2 niveaux', 'Parking extérieur', 'Terrasse', 'Chauffage: pompe à chaleur', '1 salle de bain', '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7d12sifdri8ol0o5f9wyvnppqsaw', 'https://photo.superimmo.com/qbsdcu7djie3xoicjbo4w5ihplbl', 'https://photo.superimmo.com/1z4puo532xj7rxefkbc5kgs75ow3', 'https://photo.superimmo.com/cz5ashdn17ksmon03epv97c7cauk', 'https://photo.superimmo.com/t8725kaxss2lhevoyxwf3l7l7tul', None, None, None, None, None]
61;https://www.superimmo.com/annonces/achat-appartement-40m-toulouse-31000-xwavrk;320000;40;2;1;Toulouse (31000);8000;12/07/2024;Terrasse;;Honoraires partagés. Barème d’honoraires : https://telemaque.orpi.coop/agence/5546/bareme.pdf;"Notre agence à le plaisir de vous proposer ce magnifique appartement de 40m2 avec sa grande terrasse de 15 m2.
Il est situé à Saint Aubin à deux pas de la place Dupuy.
Les commerces et les transports sont à proximité immédiate à pied (5 min).
La rue est calme.
RDC traversant refait à neuf en 2024 avec des matériaux de qualité, entièrement meublé, disposant d’une grande terrasse au calme dans une petite résidence des années 50 de 5 appartements dont les occupants sont tous propriétaires.
Il est composé :
- d’une entrée avec grand placard à aménager
- d’un séjour très cosy donnant sur la terrasse avec bibliothèque sur mesure composée de rangements en soubassement et intégrant une cheminée décorative moderne (flamme froide).
- d’un espace dinatoire avec coffres de rangements sur mesure et banquettes d’assises et de dossier.
- d’une cuisine ouverte très bien équipée (frigo combiné, four, table de cuisson induction 3 foyers, hotte, lave-vaisselle, cave à vin, éléments de rangement hauts et bas, plan de travail en pierre.
- d’une chambre équipée d’un dressing et d’une commode, prises intégrées dans la tête de lit. La cloison de séparation et la porte entre la chambre et la pièce de vie est équipée d’une verrière à verre flûté qui permet de séparer tout en laissant circuler la lumière.
- d’une salle d’eau avec douche italienne, vasque et meuble de rangement sur mesure pouvant accueillir un lave linge faible profondeur.
- d’un WC séparé
- d’une terrasse entièrement carrelée de 15 m2
Parquet bois stratifié dans l’ensemble de l’appartement.
Pierres de travertin dans la salle d’eau et le wc.
Chauffage au sol électrique commandé par télécommande.
Eau chaude électrique avec cumulus extra plat dans le placard de l’entrée.
Charges de copropriété 72€/mois.
Taxe foncière en cours de détermination suite à la déclaration d’achèvement des travaux. Appartement réalisé par designer d’espace. Entièrement neuf.
Vente suite mutation professionnelle, il n'a donc jamais été habité.
Référence agence : 597
Afficher plus";"['Disponible immédiatement', '40 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Terrasse', ""1 salle d'eau"", '1 wc', 'Copropriété de 5 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lpz3y5epawnqgsjqxsggwtlu7mgf', 'https://photo.superimmo.com/1vyu0dpzee0wtn7xai86mqrlobvr', 'https://photo.superimmo.com/09jy97tydetb0qy58zqu0vik6vig', 'https://photo.superimmo.com/bv5vkwd15nk5b4qwxydubl9cwbv5', 'https://photo.superimmo.com/f5ahzj6fuzwzmc04ncnnw4ekzg5i', None, None, None, None, None]
