;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-maison-77m-grandris-69870-xwbg5p;127000;13;3;2;Grandris (69870);1647;15/07/2024;Exclusivité;Cuisine de 20 m²;Honoraires à la charge du vendeur.;"La Villageoise - Maison de village entièrement rénovée - 2 chambres- terrasse - 127 000 €
Venez découvrir en exclusivité avec Pulsar, La Villageoise, cette ancienne maison de village rénovée dans un style moderne et épuré, située au cœur du charmant village de Grandris.
Cette maison lumineuse offre un cadre de vie agréable à proximité des commerces et services. Elle dispose d'un espace extérieur pouvant servir de stationnement ou de terrasse à aménager en plein centre du village. Cette propriété saura vous séduire par son caractère et son potentiel, alliant le charme de l’ancien et le confort moderne.
Elle s’organise comme suit :
Rez-de-chaussée, une pièce de vie lumineuse de 30 m² avec une cuisine ouverte. Un dégagement de 5 m² desservant une buanderie de 6 m² ainsi qu’un toilette séparé de 2 m². Profitant d’un accès direct à un espace privé extérieur pouvant être aménagé à votre guise.
Premier étage, un dégagement de 7 m² desservant une mezzanine de 10 m², ainsi que deux chambres lumineuses de 12 m² et 15 m². Une salle de bains spacieuse de 8 m² et un toilette séparé de 2 m².
La maison est en très bon état, aucun travaux n'est à prévoir (rénovation 2007 et 2013).
Idéal pour un investissement locatif (loyer possible 620€/mois).
Caractéristiques de la propriété :
Maison mitoyenne par la façade sud.
Construction en pierre.
Charpente, couverture et zinguerie entièrement refaites en 2013 (facture à l’appui).
Isolation sous toit assurée par 300 mm de laine de verre. Isolation des murs assurée par 100 mm de laine de verre par endroit.
Huisseries en PVC double vitrage sur l’ensemble du bien et volets roulants manuels en PVC.
Électricité et plomberie en très bon état.
Eau chaude assurée par un cumulus de 200L situé dans la buanderie.
Chauffage par radiateurs électriques panneaux radiants à changer.
Logement relié à la fibre.
Taxe foncière d’environ 453 € en 2023.
Les charmantes façades sont en très bon état avec pierres et briques apparentes.
Honoraires à la charge du vendeur.
Classe énergétique E avec 307 KWH/an et B en GES avec 10 Kg CO2/an. Consommation estimée par les diagnostics entre 1 800 € et 2500 € par an.
N’hésitez pas à me contacter pour obtenir le dossier de présentation complet avec photos, rapports, informations supplémentaires et visite virtuelle. Au plaisir de vous rencontrer et de pouvoir échanger !
Maëlle pour Pulsar
Téléphone : 06-18-80-14-05
Afficher plus";"['77,13 m² (carrez : 77) - 3 pièces - 2 chambres', 'Orientation : Est / Ouest', 'Vue sur campagne', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 20 m²', 'Séjour de 16 m²', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/h1m8gx9xf7sdw4sk5bt69vv5nb5a', 'https://photo.superimmo.com/pet0sice24nz6llafgijxhtu4xv2', 'https://photo.superimmo.com/suth6upulxmlb7tbaxo5g6l1g814', 'https://photo.superimmo.com/jdjbj0nxqlb50odogvx4hcgk8iph', 'https://photo.superimmo.com/vkrhrkdliivcsnoupwos30osdlby', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-36m-lyon-2eme-69002-xwbg5o;286000;36;2;;Lyon 2ème (69002);7944;15/07/2024;2ème étage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/20702/fees_document.pdf?1668675387;"Unique à Bellecour duplex vendu en plateau - destination commerciale pour location courte durée
Unique sur Lyon secteur Bellecour duplex vendu en plateau - destination commerciale pour location courte durée
Idéal investisseur pour location meublée de courte durée haute rentabilité / hébergement hôtelier / airbnb etc
Secteur premium - idéalement situé dans une petite rue derrière la Place Bellecour (métro A à 100m), localisation idéale pour découvrir et séjourner dans notre belle ville de Lyon !
Destination commerciale ! Produit rare au sein d'un bel immeuble Soufflot typiquement Lyonnais.
Une fois rénové (devis travaux second œuvre sur demande), ce superbe loft idéalement situé en plein cœur de la presqu'île Lyonnaise conjuguera haute rentabilité et placement patrimonial grâce à un emplacement de premier choix.
Un espace nuit en mezzanine + un canapé lit dans le coin séjour permettront d'accueillir au maximum 4 voyageurs, cet appartement sera idéal pour une magnifique parenthèse Lyonnaise.
Possibilité d'exploitation professionnelle gérée par Hamac Suites déjà très implantée sur la Presqu'île Lyonnaise qui vous présentera tous les chiffres d'exploitation des appartements équivalents.
Potentiel Locatif entre 2.000€ et 2.500€ net propriétaire et net de frais de gestion par mois.
Lots 2 et 5 disponibles.
Pas besoin de compensation.
Nous contacter pour une visite durant les travaux.
Votre agence Hamac votre offre une estimation de votre bien.
Afficher plus";"['36 m² (carrez : 36) - 2 pièces', '2ème étage', 'Orientation : Sud', 'Vue dégagée, sur rue', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lf4068j15bwhvwdwdwqyhiadj4x9', 'https://photo.superimmo.com/4drt5icytg8noltlqja9f9zm1tqs', 'https://photo.superimmo.com/a9ey3epbquae5mnr8woffj2pl1ts', 'https://photo.superimmo.com/kzbu8h8icxrk6ycztx0a9a0zwf5m', 'https://photo.superimmo.com/yfdyxt8emop3ecjhsjgh9k8dxbhg', 'https://photo.superimmo.com/u0e5f3t10us4qhmklima62gq0fky', None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-65m-lyon-3eme-69003-xwbg4o;350000;88;3;2;Lyon 3ème (69003);5313;15/07/2024;Exclusivité;Étage 2/6 avec ascenseur;Honoraires à la charge du vendeur.;"APPARTEMENT T3 + GARAGE
APPARTEMENT T3 + GARAGE
Votre agence LES CLÉS D'ALEXIA est fière de vous présenter, en EXCLUSIVITÉ, ce magnifique T3 lumineux, idéalement situé rue Montbrillant, dans le très prisé 3ème arrondissement de Lyon.
Vous serez enchanté par les volumes généreux et la luminosité exceptionnelle de cet appartement.
Cet espace de vie se compose d'un vaste séjour avec cuisine ouverte / équipée et un espace buanderie astucieusement optimisé. Deux chambres lumineuses, une salle de bain élégante et un WC indépendant complètent ce bien d'exception.
Pour un confort optimal au quotidien, vous bénéficierez d'un garage fermé ainsi que d'une cave au sein de la copropriété.
Aucun travaux à prévoir. Appartement équipé de double vitrage dans toutes les pièces.
Ne manquez pas l'opportunité de visiter ce bien qui saura vous séduire immédiatement.
Contactez Alexandre TAVERNE, agent commercial les Clés d'Alexia.
Immatriculé au RSAC Lyon sous le N° 881 324 263
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['65,88 m² - 3 pièces - 2 chambres', 'Étage 2/6 avec ascenseur', 'Orientation : Sud', 'Année de construction : 1980', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ysjquwk2x2hvfplngfckvbnmqscl', 'https://photo.superimmo.com/5ih9l41ev9dq261yx1p28mlv4n9p', 'https://photo.superimmo.com/o9om0z2s95wjx027qv3wv2ih075z', 'https://photo.superimmo.com/0r1jnffoc2jxwger843jvsb8j0ig', 'https://photo.superimmo.com/wd5awl1ror2c9w883mskvv7dx3qp', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-81m-saint-priest-69800-xwbg3u;265000;81;4;3;Saint-Priest (69800);3272;15/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69780 MIONS - AU COEUR DU VILLAGE - APPARTEMENT DE TYPE 4 EN REZ-DE-JARDIN DANS MAISON DIVISÉE EN 2 - 2 PARKINGS. L'Agence 19CENT86 Immobilier & Placements vous propose cet appartement climatisé (climatisation réversible) de type 4 sans vis-à-vis, d'une surface 81 m² Carrez avec terrasse de 17 m² et jardin de 45 m², dans maison divisée en 2, située au fond d'une impasse. Il se compose d'une entrée, d'une pièce à vivre de 29 m² donnant sur l'extérieur, de 3 chambres dont deux avec placard, d’une salle de bains, d’un WC et d’une petite buanderie. Deux places de parking dans une cour fermée viennent le compléter. Idéalement situé au calme, dans une maison dont la façade a été isolée par l’extérieur, à proximité immédiate des commerces du village, de la médiathèque, des écoles et des accès aux grands axes routiers. Bien soumis au régime de la copropriété avec 2 lots dont 2 appartements. Pas de procédure en cours - Budget annuel charges 240 euros soit 20 euros par mois – Consommations énergétiques : C (120) / GES : A (3). Estimation des coûts annuels d’énergie du logement entre 630 euros et 910 euros par an - Année de référence : 2021 - Honoraires charge vendeur - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['81 m² (carrez : 81) - 4 pièces - 3 chambres', 'Rez-de-jardin', 'Orientation : Nord', 'Vue sur jardin', 'Année de construction : 1960', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Jardin (45 m²)', 'Fenêtres double vitrage', 'Copropriété de 2 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/8otunni3k5zrnmqs2n12o82b4eo0', 'https://photo.superimmo.com/gxd1lzxe6qy7yojbwaaotzvwtx9z', 'https://photo.superimmo.com/5r8r5q6qkooh1vy8j4y8pj12r4ed', 'https://photo.superimmo.com/r7ivfdezgd62o3occww0j3g1anqf', 'https://photo.superimmo.com/zjgcs0sw1r17d5ek85en0fp8bwhd', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-27m-lyon-2eme-69002-xwbg3t;149000;19;2;1;Lyon 2ème (69002);5480;15/07/2024;Exclusivité;Étage 1/3;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69007 LYON – GUILLOTIERE – RUE PASSET - APPARTEMENT DE TYPE 2 ENTIEREMENT RENOVE SITUE AU CALME A PROXIMITE IMMEDIATE DU METRO GUILLOTIERE. L’Agence 19CENT86 Immobilier & Placements vous propose cet appartement de type 2, d’une surface de 27,19 m² Carrez, situé au 1er étage sur 3 d’un petit immeuble des années 1900. Il se compose d’une pièce à vivre de 13,24 m² avec cuisine aménagée et équipée, d’une chambre, d’une salle d’eau et des toilettes séparées. Idéalement situé à 2 minutes à pied du métro (Ligne D) et du Tramway T1, à proximité immédiate des commerces et des universités. Bien soumis au régime de la copropriété avec 35 lots dont 34 lots à usage d’habitation, de commerces et de bureaux. Budget annuel charges 153 euros soit 13 euros par mois – Consommations énergétiques : D (199) / GES : B (6). Estimation des coûts annuels d’énergie du logement entre 404 euros et 546 euros par an - Année de référence : 2021 - Honoraires charge vendeur - Pas de procédure en cours. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['27,19 m² (carrez : 27) - 2 pièces - 1 chambre', 'Étage 1/3', 'Orientation : Sud', 'Année de construction : 1900', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode', 'Copropriété de 35 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rhau8en0mti59594qt7w2m61jxd7', 'https://photo.superimmo.com/g9bi1zzh715d32lccrmi2buorvzb', 'https://photo.superimmo.com/xp1waq7m7hbtii9zwu5sdo8ii6h9', 'https://photo.superimmo.com/mhu2vcuchjifogfqqnbkaxxcurki', 'https://photo.superimmo.com/81a741v2mtr2dqn4dp1xaccubcn2', 'https://photo.superimmo.com/j7uut2hgryechgmj5vqrovsm9ogl', None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-27m-lyon-7eme-69007-xwbg3s;149000;19;2;1;Lyon 7ème (69007);5480;15/07/2024;Exclusivité;Étage 1/3;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69007 LYON – GUILLOTIERE – RUE PASSET - APPARTEMENT DE TYPE 2 ENTIEREMENT RENOVE SITUE AU CALME A PROXIMITE IMMEDIATE DU METRO GUILLOTIERE. L’Agence 19CENT86 Immobilier & Placements vous propose cet appartement de type 2, d’une surface de 27,19 m² Carrez, situé au 1er étage sur 3 d’un petit immeuble des années 1900. Il se compose d’une pièce à vivre de 13,24 m² avec cuisine aménagée et équipée, d’une chambre, d’une salle d’eau et des toilettes séparées. Idéalement situé à 2 minutes à pied du métro (Ligne D) et du Tramway T1, à proximité immédiate des commerces et des universités. Bien soumis au régime de la copropriété avec 35 lots dont 34 lots à usage d’habitation, de commerces et de bureaux. Budget annuel charges 153 euros soit 13 euros par mois – Consommations énergétiques : D (199) / GES : B (6). Estimation des coûts annuels d’énergie du logement entre 404 euros et 546 euros par an - Année de référence : 2021 - Honoraires charge vendeur - Pas de procédure en cours. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['27,19 m² (carrez : 27) - 2 pièces - 1 chambre', 'Étage 1/3', 'Orientation : Sud', 'Année de construction : 1900', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode', 'Copropriété de 35 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rhau8en0mti59594qt7w2m61jxd7', 'https://photo.superimmo.com/g9bi1zzh715d32lccrmi2buorvzb', 'https://photo.superimmo.com/xp1waq7m7hbtii9zwu5sdo8ii6h9', 'https://photo.superimmo.com/mhu2vcuchjifogfqqnbkaxxcurki', 'https://photo.superimmo.com/81a741v2mtr2dqn4dp1xaccubcn2', 'https://photo.superimmo.com/j7uut2hgryechgmj5vqrovsm9ogl', None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-61m-lyon-3eme-69003-xwbg3q;270000;67;3;2;Lyon 3ème (69003);4378;15/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69008 LYON – MONPLAISIR – RUE SAINT NESTOR - APPARTEMENT DE TYPE 3 TRAVERSANT EN DERNIER ETAGE AVEC BALCON, PARKING COLLECTIF ET CAVE. RENOVATION A PREVOIR. L’Agence 19CENT86 Immobilier & Placements vous propose cet appartement sans vis-à-vis de type 3, d’une surface de 61,67 m² Carrez, situé au 7ème et dernier étage avec ascenseur d’un immeuble de 1965. Il se compose d’une entrée, d’un séjour de 24,85 m² donnant sur un balcon de 4,5 m² exposé Sud, d’une cuisine indépendante exposée Nord, de 2 chambres avec placard, d’une salle d’eau et WC indépendant. Un parking collectif et une cave viennent le compléter. Idéalement situé au cœur de Monplaisir.
Bien soumis au régime de la copropriété avec 264 lots dont 169 appartements.
Budget annuel charges 1596,43 euros soit 133 euros par mois – Consommations énergétiques : F (381) / GES : F (83). Estimation des coûts annuels d’énergie du logement entre 2080 euros et 2860 euros par an - Année de référence : 2021– 2022 – 2023 - Honoraires charge vendeur - Pas de procédure en cours. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['61,67 m² (carrez : 61) - 3 pièces - 2 chambres', 'Dernier étage (7ème) avec ascenseur', 'Orientation : Nord', 'Vue dégagée, sur parc, sur rue', 'Année de construction : 1965', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Séjour de 24 m²', 'Interphone', 'Copropriété de 264 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5i99jfgdsdi7iw1vj48mc77op4kq', 'https://photo.superimmo.com/3wq70qpz3w7kcvyoklwe5uim14jm', 'https://photo.superimmo.com/me0xsmz0z7t51j5f64csyoqwef4q', 'https://photo.superimmo.com/5zugrup1k517gez0rzipx516b1gn', 'https://photo.superimmo.com/0xdmsnop7rnfced0w9wjfbwzlq6v', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-61m-lyon-3eme-69003-xwbg3q;270000;67;3;2;Lyon 3ème (69003);4378;15/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69008 LYON – MONPLAISIR – RUE SAINT NESTOR - APPARTEMENT DE TYPE 3 TRAVERSANT EN DERNIER ETAGE AVEC BALCON, PARKING COLLECTIF ET CAVE. RENOVATION A PREVOIR. L’Agence 19CENT86 Immobilier & Placements vous propose cet appartement sans vis-à-vis de type 3, d’une surface de 61,67 m² Carrez, situé au 7ème et dernier étage avec ascenseur d’un immeuble de 1965. Il se compose d’une entrée, d’un séjour de 24,85 m² donnant sur un balcon de 4,5 m² exposé Sud, d’une cuisine indépendante exposée Nord, de 2 chambres avec placard, d’une salle d’eau et WC indépendant. Un parking collectif et une cave viennent le compléter. Idéalement situé au cœur de Monplaisir.
Bien soumis au régime de la copropriété avec 264 lots dont 169 appartements.
Budget annuel charges 1596,43 euros soit 133 euros par mois – Consommations énergétiques : F (381) / GES : F (83). Estimation des coûts annuels d’énergie du logement entre 2080 euros et 2860 euros par an - Année de référence : 2021– 2022 – 2023 - Honoraires charge vendeur - Pas de procédure en cours. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['61,67 m² (carrez : 61) - 3 pièces - 2 chambres', 'Dernier étage (7ème) avec ascenseur', 'Orientation : Nord', 'Vue dégagée, sur parc, sur rue', 'Année de construction : 1965', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Séjour de 24 m²', 'Interphone', 'Copropriété de 264 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5i99jfgdsdi7iw1vj48mc77op4kq', 'https://photo.superimmo.com/3wq70qpz3w7kcvyoklwe5uim14jm', 'https://photo.superimmo.com/me0xsmz0z7t51j5f64csyoqwef4q', 'https://photo.superimmo.com/5zugrup1k517gez0rzipx516b1gn', 'https://photo.superimmo.com/0xdmsnop7rnfced0w9wjfbwzlq6v', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-61m-lyon-3eme-69003-xwbg3q;270000;67;3;2;Lyon 3ème (69003);4378;15/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69008 LYON – MONPLAISIR – RUE SAINT NESTOR - APPARTEMENT DE TYPE 3 TRAVERSANT EN DERNIER ETAGE AVEC BALCON, PARKING COLLECTIF ET CAVE. RENOVATION A PREVOIR. L’Agence 19CENT86 Immobilier & Placements vous propose cet appartement sans vis-à-vis de type 3, d’une surface de 61,67 m² Carrez, situé au 7ème et dernier étage avec ascenseur d’un immeuble de 1965. Il se compose d’une entrée, d’un séjour de 24,85 m² donnant sur un balcon de 4,5 m² exposé Sud, d’une cuisine indépendante exposée Nord, de 2 chambres avec placard, d’une salle d’eau et WC indépendant. Un parking collectif et une cave viennent le compléter. Idéalement situé au cœur de Monplaisir.
Bien soumis au régime de la copropriété avec 264 lots dont 169 appartements.
Budget annuel charges 1596,43 euros soit 133 euros par mois – Consommations énergétiques : F (381) / GES : F (83). Estimation des coûts annuels d’énergie du logement entre 2080 euros et 2860 euros par an - Année de référence : 2021– 2022 – 2023 - Honoraires charge vendeur - Pas de procédure en cours. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['61,67 m² (carrez : 61) - 3 pièces - 2 chambres', 'Dernier étage (7ème) avec ascenseur', 'Orientation : Nord', 'Vue dégagée, sur parc, sur rue', 'Année de construction : 1965', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Séjour de 24 m²', 'Interphone', 'Copropriété de 264 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5i99jfgdsdi7iw1vj48mc77op4kq', 'https://photo.superimmo.com/3wq70qpz3w7kcvyoklwe5uim14jm', 'https://photo.superimmo.com/me0xsmz0z7t51j5f64csyoqwef4q', 'https://photo.superimmo.com/5zugrup1k517gez0rzipx516b1gn', 'https://photo.superimmo.com/0xdmsnop7rnfced0w9wjfbwzlq6v', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-27m-lyon-2eme-69002-xwbg3t;149000;19;2;1;Lyon 2ème (69002);5480;15/07/2024;Exclusivité;Étage 1/3;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69007 LYON – GUILLOTIERE – RUE PASSET - APPARTEMENT DE TYPE 2 ENTIEREMENT RENOVE SITUE AU CALME A PROXIMITE IMMEDIATE DU METRO GUILLOTIERE. L’Agence 19CENT86 Immobilier & Placements vous propose cet appartement de type 2, d’une surface de 27,19 m² Carrez, situé au 1er étage sur 3 d’un petit immeuble des années 1900. Il se compose d’une pièce à vivre de 13,24 m² avec cuisine aménagée et équipée, d’une chambre, d’une salle d’eau et des toilettes séparées. Idéalement situé à 2 minutes à pied du métro (Ligne D) et du Tramway T1, à proximité immédiate des commerces et des universités. Bien soumis au régime de la copropriété avec 35 lots dont 34 lots à usage d’habitation, de commerces et de bureaux. Budget annuel charges 153 euros soit 13 euros par mois – Consommations énergétiques : D (199) / GES : B (6). Estimation des coûts annuels d’énergie du logement entre 404 euros et 546 euros par an - Année de référence : 2021 - Honoraires charge vendeur - Pas de procédure en cours. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['27,19 m² (carrez : 27) - 2 pièces - 1 chambre', 'Étage 1/3', 'Orientation : Sud', 'Année de construction : 1900', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode', 'Copropriété de 35 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rhau8en0mti59594qt7w2m61jxd7', 'https://photo.superimmo.com/g9bi1zzh715d32lccrmi2buorvzb', 'https://photo.superimmo.com/xp1waq7m7hbtii9zwu5sdo8ii6h9', 'https://photo.superimmo.com/mhu2vcuchjifogfqqnbkaxxcurki', 'https://photo.superimmo.com/81a741v2mtr2dqn4dp1xaccubcn2', 'https://photo.superimmo.com/j7uut2hgryechgmj5vqrovsm9ogl', None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-27m-lyon-7eme-69007-xwbg3s;149000;19;2;1;Lyon 7ème (69007);5480;15/07/2024;Exclusivité;Étage 1/3;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69007 LYON – GUILLOTIERE – RUE PASSET - APPARTEMENT DE TYPE 2 ENTIEREMENT RENOVE SITUE AU CALME A PROXIMITE IMMEDIATE DU METRO GUILLOTIERE. L’Agence 19CENT86 Immobilier & Placements vous propose cet appartement de type 2, d’une surface de 27,19 m² Carrez, situé au 1er étage sur 3 d’un petit immeuble des années 1900. Il se compose d’une pièce à vivre de 13,24 m² avec cuisine aménagée et équipée, d’une chambre, d’une salle d’eau et des toilettes séparées. Idéalement situé à 2 minutes à pied du métro (Ligne D) et du Tramway T1, à proximité immédiate des commerces et des universités. Bien soumis au régime de la copropriété avec 35 lots dont 34 lots à usage d’habitation, de commerces et de bureaux. Budget annuel charges 153 euros soit 13 euros par mois – Consommations énergétiques : D (199) / GES : B (6). Estimation des coûts annuels d’énergie du logement entre 404 euros et 546 euros par an - Année de référence : 2021 - Honoraires charge vendeur - Pas de procédure en cours. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['27,19 m² (carrez : 27) - 2 pièces - 1 chambre', 'Étage 1/3', 'Orientation : Sud', 'Année de construction : 1900', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode', 'Copropriété de 35 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rhau8en0mti59594qt7w2m61jxd7', 'https://photo.superimmo.com/g9bi1zzh715d32lccrmi2buorvzb', 'https://photo.superimmo.com/xp1waq7m7hbtii9zwu5sdo8ii6h9', 'https://photo.superimmo.com/mhu2vcuchjifogfqqnbkaxxcurki', 'https://photo.superimmo.com/81a741v2mtr2dqn4dp1xaccubcn2', 'https://photo.superimmo.com/j7uut2hgryechgmj5vqrovsm9ogl', None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-61m-lyon-3eme-69003-xwbg3q;270000;67;3;2;Lyon 3ème (69003);4378;15/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/15592/fees_document.pdf?1701944294;"69008 LYON – MONPLAISIR – RUE SAINT NESTOR - APPARTEMENT DE TYPE 3 TRAVERSANT EN DERNIER ETAGE AVEC BALCON, PARKING COLLECTIF ET CAVE. RENOVATION A PREVOIR. L’Agence 19CENT86 Immobilier & Placements vous propose cet appartement sans vis-à-vis de type 3, d’une surface de 61,67 m² Carrez, situé au 7ème et dernier étage avec ascenseur d’un immeuble de 1965. Il se compose d’une entrée, d’un séjour de 24,85 m² donnant sur un balcon de 4,5 m² exposé Sud, d’une cuisine indépendante exposée Nord, de 2 chambres avec placard, d’une salle d’eau et WC indépendant. Un parking collectif et une cave viennent le compléter. Idéalement situé au cœur de Monplaisir.
Bien soumis au régime de la copropriété avec 264 lots dont 169 appartements.
Budget annuel charges 1596,43 euros soit 133 euros par mois – Consommations énergétiques : F (381) / GES : F (83). Estimation des coûts annuels d’énergie du logement entre 2080 euros et 2860 euros par an - Année de référence : 2021– 2022 – 2023 - Honoraires charge vendeur - Pas de procédure en cours. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr - Pour plus d'informations, merci de contacter Nicolas MAIA, par mail ou par téléphone.
Afficher plus";"['61,67 m² (carrez : 61) - 3 pièces - 2 chambres', 'Dernier étage (7ème) avec ascenseur', 'Orientation : Nord', 'Vue dégagée, sur parc, sur rue', 'Année de construction : 1965', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Séjour de 24 m²', 'Interphone', 'Copropriété de 264 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5i99jfgdsdi7iw1vj48mc77op4kq', 'https://photo.superimmo.com/3wq70qpz3w7kcvyoklwe5uim14jm', 'https://photo.superimmo.com/me0xsmz0z7t51j5f64csyoqwef4q', 'https://photo.superimmo.com/5zugrup1k517gez0rzipx516b1gn', 'https://photo.superimmo.com/0xdmsnop7rnfced0w9wjfbwzlq6v', None, None, None, None, None]
