;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
27;https://www.superimmo.com/annonces/achat-appartement-100m-toulouse-31100-xwdigl;270000;100;4;3;Toulouse (31100);2700;23/07/2024;Balcon;Terrasse;Barème d’honoraires : https://welmo.fr/;"Welmo, l'agence immobilière en ligne, vous présente :
31100 - TOULOUSE - APPARTEMENT-MAISON - DUPLEX - 3 CHAMBRES - REZ-DE-JARDIN - PLACES PRIVATIVES
Vous souhaitez visiter ce bien ? Planifiez directement une visite sur le site Welmo avec la référence : BJeUkVFJ6p
Welmo vous présente à la vente cet appartement esprit maison en duplex de 100m² (91m² Loi Carrez), avec un jardin privatif d'environ 200m², situé dans une petite copropriété récente de 2002 à Toulouse.
Description du Bien :
Rez-de-chaussée :
- Une entrée avec placard
- Une grande pièce de vie de 45m² avec cuisine ouverte, aménagée et équipée, offrant un accès à la terrasse et au
jardin
- WC
À l'étage :
- Un palier avec placard
- Trois chambres
- Une salle de bains (baignoire, double vasque)
- WC séparés
Deux places de parking privatives complètent ce bien.
Les charges de copropriété incluent l'entretien de l'allée et du portail.
L'appartement a été entièrement remis au goût du jour, vous n'avez plus qu'à poser vos valises !
Investissement :
Cet appartement convient parfaitement en résidence principale, mais également pour un investissement locatif avec un loyer potentiel de 1200€/mois, assurant un rendement brut de 5,33%.
Localisation :
- À 10 minutes de l'aéroport
- À proximité des transports en commun et de l'A64
- Proche des sites Thales et Airbus
Pour plus d'informations et/ou pour organiser une visite, contactez-moi !
DPE réalisé après Juillet 2021
Welmo, commission de 8 990 € à la charge de l'acquéreur incluse dans le prix de vente affiché
La présente annonce immobilière a été rédigée par Stéphanie Lesauvage, agent commercial de la SAS WELMO France, immatriculé au RSAC de Lyon sous le numéro 538 604 109
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['100 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', 'Orientation : Nord, Nord-Est, Est', 'Balcon', 'Terrasse', 'Chauffage individuel électrique', '1 salle de bain', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/xcx95wvdud878q60364atep5e6w1', 'https://photo.superimmo.com/abkvf484zq7oxsnkxvmqw2ungg61', 'https://photo.superimmo.com/tht5oqox7lveweh2tmi10yzej2b5', 'https://photo.superimmo.com/o4c7d821drmh40c82gx96pkrq8w9', 'https://photo.superimmo.com/iwnt87rzui7npjys6hey864ikdo7', None, None, None, None, None]
28;https://www.superimmo.com/annonces/achat-maison-95m-revel-31250-xwdig4;287000;95;4;3;Revel (31250);3021;23/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"REVEL - MAISON RECENTE - T4 - RT 2020 - PLAIN PIED - JARDIN
Efficity, l'Agence qui estime votre bien en ligne vous propose à la vente cette maison 4 pièces de 96 m² avec garage de 14 m², de plain-pied sur une parcelle de 616 m².
Construite récemment (fin 2022 – début 2023), elle est en excellent état, proche du neuf et respecte toutes les dernières normes en vigueur garantissant une très faible consommation énergétique.
Située dans un secteur très calme, au nord de Revel, elle est proche de toutes les commodités : écoles, commerces, restaurants, santé, sport …, le centre-ville est à quelques minutes. Toulouse est à 40 minutes.
La partie jour se compose d’un salon séjour est d’une cuisine ouverte, le tout sur une surface de 43,5 m². Les différents espaces ont été pensés pour une distribution optimisée et un confort total. Une vaste entrée de 7,5 m² ouvre sur la pièce de vie lumineuse reliée à la cuisine ouverte, aménagée et équipée avec un électroménager de marque. Le cellier de 4,5 m², attenant à la cuisine, offre un espace de rangement complémentaire. Cette partie de la maison ouvre directement sur le jardin et la terrasse en bois de qualité. Les WC sont séparés.
Pour la partie nuit, la maison dispose de trois chambres confortables et d’une salle de bain. Ces pièces sont desservies par un dégagement relié au salon séjour.
La décoration intérieure soignée a été réalisée avec des matériaux de qualité.
Coté extérieur, le jardin a été pensé pour compléter agréablement le confort intérieur. Des arbres fruitiers ont été plantés (pruniers, pommiers, amandiers, cognassier …) ainsi que d’autres plantes (eucalyptus, mimosas, magnolias …). Les haies d’éléagnus à pousse rapide permettront, très vite, de préserver l’intimité de cet espace extérieur.
Pour la partie technique, le système de chauffage est assuré par une pompe à chaleur air-air et toutes les pièces sont équipées d’un système de climatisation. Les vitres sont en double vitrage dernière génération avec volets électriques.
Le garage de 14 m² est également accessible par l’entrée pour plus de simplicité.
Un cabanon complète ce bien.
Vous pouvez aussi me contacter par téléphone pour plus d'informations et organiser une visite.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Bruno Khayat - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Toulouse sous le n°848429445.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";['95 m² - 4 pièces - 3 chambres - ter. 616 m²', 'Orientation : Nord', 'Garage', 'Terrasse', 'Année de construction : 2022', 'Chauffage individuel par géothermie', 'Séjour de 43 m²', '1 salle de bain', '1 wc', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/z8kxyranwem2cner7ee50ht0gmmp', 'https://photo.superimmo.com/u6ziyvfdzk4m2fhq2k59rhln0g04', 'https://photo.superimmo.com/nfnvoa30nj28r6lyxhgi494uh7fh', 'https://photo.superimmo.com/7goxgv2ngnlfmikllyrl0byl72ax', 'https://photo.superimmo.com/oriouvdnn3x37urft1zlkzix1d69', None, None, None, None, None]
29;https://www.superimmo.com/annonces/achat-appartement-65m-saint-orens-de-gameville-31650-xwdiby;219000;65;3;2;Saint-Orens-de-Gameville (31650);3369;23/07/2024;Exclusivité;1er étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.megagence.com/web/public/pdf/megAgence-bareme-honoraires.pdf;"Découvrez ce magnifique appartement de 65 m², situé dans une petite copropriété de 2018, offrant tout le confort et la modernité que vous recherchez. Idéalement situé, cet appartement saura vous séduire par ses prestations de qualité et sa vue à couper le souffle.
Caractéristiques :
- Superficie: Environ 65 m²
- Chambres : 2 chambres avec placards équipés
-Grand séjour lumineux ouvrant sur une terrasse avec vue imprenable sur les Pyrénées et les couchers de soleil.
- Cuisine équipée et meublée.
- Salle de bain moderne comprenant meuble vasque et lave linge.
- disposition fonctionnelle pièce de vie et coin nuit séparés par un hall avec rangements
- 2 places de parking et sécurisées
Avantages supplémentaires :
-Année de construction : 2018
- Faibles charges
Cet appartement est parfait pour ceux qui cherchent à allier confort, modernité et tranquillité, tout en profitant d'une vue exceptionnelle sur les Pyrénées. Sa localisation privilégiée à proximité des commerces et de la ligne de métro en fait un choix idéal pour une vie pratique et agréable.
Ne manquez pas cette opportunité unique!
Pour plus d'informations et pour organiser une visite, contactez moi dès maintenant !
Le bien comprend 3 lots, et il est situé dans une copropriété de 30 lots (les charges courantes annuelles moyennes de copropriété sont de 1000 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 219 000 €
Honoraires charge vendeur
Contactez votre consultant megAgence : Evelyne GUY-MARTIN, Tél. : 0611757764, E-mail : - EI - Agent commercial immatriculé au RSAC de TOULOUSE sous le numéro 521 293 217
Afficher plus";['65 m² - 3 pièces - 2 chambres', '1er étage', 'Année de construction : 2018', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/f2pv5tq3yl09m8fm70qoprnuchq3', 'https://photo.superimmo.com/s3pzot3dtxnnz93oj8jiyi17kmsn', 'https://photo.superimmo.com/49vdgxaz9ou30apf9w5o2kbybgat', 'https://photo.superimmo.com/79b8u8cihwzscowuw6zqeb4qli0i', 'https://photo.superimmo.com/bfqh2w1gbwfvu6d73q8sei705qd4', 'https://photo.superimmo.com/y0kcx3tp1op3fqd9gllf3f23if2o', None, None, None, None]
30;https://www.superimmo.com/annonces/achat-appartement-132m-toulouse-31000-xwdibc;470000;132;4;3;Toulouse (31000);3561;23/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.megagence.com/web/public/pdf/megAgence-bareme-honoraires.pdf;"Situé au cœur du centre ville de Toulouse, cet appartement spacieux de 132 m² offre un cadre de vie recherché. Sa localisation privilégiée permet un accès facile aux commodités locales telles que les commerces, les transports en commun, ainsi que des attractions culturelles renommées. Toulouse, surnommée la Ville Rose, séduit par son ambiance animée, ses rues historiques et son dynamisme économique.
Cet appartement de 4 pièces dispose de 3 chambres, 3 toilettes, et 2 salles de bain, offrant ainsi un espace de vie confortable et fonctionnel. Le bien se compose d'un salon, d'une cuisine équipée, deux chambres, un bureau, une salle d'eau, WC, avec en prime des combles aménagés en T1 de 26 m².
Avec une cave disponible, cet appartement allie charme et praticité, offrant un cadre de vie idéal pour une famille ou des professionnels en quête d'espace et de confort.
Travaux à prévoir
Le bien comprend 3 lots, et il est situé dans une copropriété de 42 lots (les charges courantes annuelles moyennes de copropriété sont de 1500 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 470 000 €
Honoraires charge vendeur
Contactez votre consultant megAgence : Sandrine MONIO-LASSUS, Tél. : 0649354978, E-mail : - EI - Agent commercial immatriculé au RSAC de TOULOUSE sous le numéro 887 533 578
Afficher plus";"['132 m² - 4 pièces - 3 chambres', 'Année de construction : 1820', ""1 salle d'eau - 2 salles de bain"", '3 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/08354wkr4hhcm8y71cdxxf3gdu3q', 'https://photo.superimmo.com/5d7j1gpua4bruwv9xgnpo1szhzj1', 'https://photo.superimmo.com/r54qk4xc96qcmgwl72by23yz5qv8', 'https://photo.superimmo.com/eucepj2a3c486i3qhiz4svho9c9j', None, None, None, None, None, None]
31;https://www.superimmo.com/annonces/achat-maison-140m-pinsaguel-31120-xwdhl7;399000;140;6;4;Pinsaguel (31120);2850;23/07/2024;Exclusivité;Balcon;Honoraires à la charge de l'acquéreur : 4,52% TTC - 17 267 € TTC inclus dans le prix de vente - Prix hors honoraires : 381 733 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/292763.pdf;"EXCLUSIVITÉ - Grande MAISON FAMILIALE, rénovation récente et décoration contemporaine, 3 chambres et 1 bureau/Chambre d'amis.
Maison récente, entièrement rénovée COUP de COEUR assuré.
Sur 2 niveaux elle se compose au RDC : une entrée avec placards et dégagement, une grande cuisine ouverte, entièrement aménagée, avec de nombreux rangements et des équipements modernes et de qualités (four à vapeur, hotte intégrée à la plaque de cuisson, ...) de 16 m², une très grande pièce à vivre de 40 m², très lumineuse, un bureau pouvant faire office de chambre d'amis de 11 m² avec sa salle d'eau attenante et son WC privatif.
Pour compléter ce niveau, un cellier/buanderie avec de nombreux rangements d'environ 7 m², pratique pour une bonne organisation familiale.
A l'étage : 3 grandes chambres (13 m² et 20 m²) dont l'une avec un grand dressing, une salle d'eau, et WC indépendants.
A l'extérieur, un grand jardin d'environ 590 m², maison non mitoyenne et quartier résidentiel très calme, avec les bords de l'Ariège à 2 minutes, le supermarché à 5 minutes et les écoles à 10 minutes.
Intérieur et extérieurs très bien entretenus, la rénovation a été effectuée par des professionnels avec des matériaux de bonne qualité.
Diagnostics réalisés en date du 18/03/2024 (DPE B et GES A)
* Consommation énergie primaire : 88 kWh/m²/an
* Consommation énergie finale : 38 kWh/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 760 euros et 1080 euros par an (Prix moyens des énergies indexés sur l'année 2024, abonnements compris)
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Visites les Mercredi 31 Juillet, Vendredi 2 Août, Samedi 3 Août, Mercredi 7 Août, Vendredi 9 Août et Samedi 10 Août.
Réception des offres EXCLUSIVEMENT SUR LE SITE du samedi 17/08/2024 à 12h00 au dimanche 18/05/2024 A 12h00. Une visite préalable du bien est obligatoire pour pouvoir accéder à la salle de vente. Intéressé(e,s) par cette maison familiale, confirmez le rendez-vous dans les dates prévues, contactez Yann JESSIN au 06 60 88 76 36 ou par courriel à Les offres seront reçues à la manière d'un appel d'offres.
DÉPART DES OFFRES : 399 000 euros (1). Ce prix s'entend Honoraires d'agence inclus (dont 3.99% d'honoraires charge acquéreur). (1) Mention ""départ des offres"" : Prix auquel les offres peuvent commencer. Une fois les enchères terminées, les offres seront soumises à acceptation du/des vendeur(s).
Pour visiter et vous accompagner dans votre projet, contactez Yann JESSIN, au 0660887636 ou par courriel à
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Cette vente est garantie 12 mois.
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Yann JESSIN agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, au capital de 40 000 euros, ZAC LE CHÊNE FERRÉ - 44 ALLÉE DES CINQ CONTINENTS 44120 VERTOU; SIRET 487 624 777 00040, RCS Nantes. Carte professionnelle Transactions sur immeubles et fonds de commerce (T) et Gestion immobilière (G) n° CPI 4401 2016 000 010 388 délivrée par la CCI Nantes - Saint Nazaire. Compte séquestre n°30932508467 BPA SAINT-SEBASTIEN-SUR-LOIRE (44230) ; Garantie GALIAN - 89 rue de la Boétie, 75008 Paris - n°28137 J pour 2 000 000 euros pour T et 120 000 euros pour G. Assurance responsabilité civile professionnelle par MMA Entreprise n° de police 120.137.405
Mandat réf : 373263JSS - Le professionnel garantit et sécurise votre projet immobilier. (4.52 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";"['140 m² - 6 pièces - 4 chambres - ter. 664 m²', '2 niveaux', 'Lotissement', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Parking extérieur', 'Balcon', 'Terrasse', 'Année de construction : 1967', 'Chauffage individuel: pompe à chaleur', 'Cuisine aménagée', 'Séjour de 26 m²', ""2 salles d'eau"", '2 wc', 'Jardin privatif', None, None, None, None, None, None]";['https://photo.superimmo.com/kn9x0c01bkbwxrknzso20quho1qt', 'https://photo.superimmo.com/im4sghsxqhfgyb17bwaq60azwl48', 'https://photo.superimmo.com/phjnhj55mw3be5rhqujtd9o8o647', 'https://photo.superimmo.com/lvx5b4iss3w4o5dtjrko9uemqjya', 'https://photo.superimmo.com/1a03os1r3dgz5d9wb1rflco2ftp5', None, None, None, None, None]
32;https://www.superimmo.com/annonces/achat-appartement-18m-toulouse-31200-xwdhiw;66500;18;1;;Toulouse (31200);3694;23/07/2024;Exclusivité;Étage 3/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163899.pdf;"Haute Garonne - 31000 TOULOUSE - 66 500 Euros -
EXCLUSIVITE - SPECIAL INVESTISSSEUR - Nous vous proposons à la vente ce studio en RESIDENCE ETUDIANTE de 18 m² en investissement locatif meublé, statut LMNP avec reprise du bail commercial. Loyer annuel 3 400 Euros TTC. TF 460 Euros. Résidence de 2010.
Connexion internet haut débit entièrement gratuite directement depuis votre appartement tout confort. Notre résidence étudiante offre la possibilité de louer un parking situé au sein de la résidence en accès direct.
En plus d'une salle commune et d'une laverie mise à disposition des résidents, un local vélo leur permettra d'entreposer une bicyclette en toute sécurité.
Chaque appartement est entièrement équipé et adapté à la vie étudiante : plaque de cuisson, réfrigérateur, micro-ondes, kit vaisselle, tout est inclus dans le logement.
Au coeur du quartier des Ponts Jumeaux et à seulement 2 minutes à pied du célèbre Canal du Midi idéal pour une pause nature, la résidence Artemisia Occitanes offre un lieu de vie calme et convivial à tous ses résidents. Vous pourrez rejoindre aisément le coeur de la ville en moins de 15 minutes grâce au réseau de transport en commun particulièrement développé à Toulouse.
Nombre de lot à la vente : 1 (appartement)
Procédures diligentées contre le syndicat de copropriété : NON.
Prix de vente : 66 500 Euros (honoraires à la charge vendeur)
06 72 999 518, .
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Cette annonce a été rédigée sous la responsabilité éditoriale de Nicolas JENNY en sa qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES. Réseau national immobilier, au capital de 40000 euros, 44 ALLÉE DES CINQ CONTINENTS - ZAC LE CHÊNE FERRÉ, 44120 VERTOU. RCS Nantes n° 487 624 777 00040, Carte professionnelle T et G n° CPI 4401 2016 000 010 388 CCI Nantes Saint Nazaire.
Garantie GALIAN - 89 rue de la Boétie, 75008 Paris.
Mandat 357386
DPE : Classe D. GES : Classe B. Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard établi à partir des prix de l'énergie de l'année 2021 entre 300 euros et 460 euros.
Copropriété de 95 lots ().
Charges annuelles : 300 euros.
Afficher plus";"['18 m² - 1 pièce', 'Étage 3/6', 'Orientation : Nord', 'Balcon', 'Année de construction : 2010', 'Chauffage individuel électrique', 'Cuisine aménagée', ""1 salle d'eau"", '1 wc', 'Digicode', 'Copropriété de 95 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/otnjyyyk1ha3r4i2dbveej2ij1jj', 'https://photo.superimmo.com/p3e2pyb9qehq2uehnza3sgok5uu2', 'https://photo.superimmo.com/aa70bkt8uepv20nexwtrx7udiyow', 'https://photo.superimmo.com/4ej4obakl984sdtujm7qrjwhcgww', 'https://photo.superimmo.com/u6293nacjmxl6ncplo8mvyyos18k', None, None, None, None, None]
33;https://www.superimmo.com/annonces/achat-appartement-29m-toulouse-31300-xwdgwn;72000;29;2;1;Toulouse (31300);2483;23/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4495/bareme.pdf;"TOULOUSE (31300) Nous vous proposons à la vente et en exclusivité cet
appartement T1 Bis situé en résidence hôtelière (LMNP) avec un restaurant, une
piscine extérieure et un centre de fitness. Le Wi-Fi gratuit dans les parties
communes. Parmi les autres prestations, il y a un bar/salon, une salle de réunion et
des vélos gratuits. L'appartement est composé d'une kitchenette ouverte sur un
salon et terrasse, un coin nuit séparé, d'une salle de bains avec wc. A visiter sans plus
attendre !
Loyer HC et HT
Référence agence : 1282";['29 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Avec ascenseur', 'Terrasse', 'Chauffage électrique', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 249 lots', '', None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
34;https://www.superimmo.com/annonces/achat-maison-100m-toulouse-31200-xwdgwm;449000;100;4;3;Toulouse (31200);4490;23/07/2024;Cuisine aménagée : 5 m²;;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-minimes-70-5643;Venez découvrir cette maison typique du quartier des minimes . De type 4 d une superficie de 84.5 m2 plus comble cette maison bénéficie d un jardin de 214 m2 avec un puit . 3 chambres composent ce logement, beau séjour, salle d eau, cuisine séparée et WC. Le bien est à remettre au goût du jour.;"['Disponible immédiatement', '100 m² - 4 pièces - 3 chambres', 'Traversant', 'Année de construction : 1929', 'Cuisine aménagée : 5 m²', 'Séjour de 19 m²', ""1 salle d'eau"", '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mcltkukffsytp3kfi9870lsik3rv', 'https://photo.superimmo.com/2ujw5pqz1hsgr7q83cyzuuvhpypq', 'https://photo.superimmo.com/tp5ejglwsbvl6jj0xlya0043otyu', 'https://photo.superimmo.com/lee4deche5u8osys0ioa8kojz488', 'https://photo.superimmo.com/0y7qa6vy8cylyeeewizbhywl0t67', None, None, None, None, None]
35;https://www.superimmo.com/annonces/achat-appartement-54m-aucamville-31140-xwdgwi;149000;54;3;2;Aucamville (31140);2759;23/07/2024;Terrasse;Cuisine ouverte;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-minimes-70-5643;"Appartement T3 en rez de jardin bénéficiant d une terrasse donnant sur les espaces verts de la résidence . cuisine ouverte sur séjour et la terrasse. sur la droite la partie nuit se compose de deux chambres, d une salle de bain et de toilettes.
le bien bénéficie de deux emplacements de parking.
Dispo novembre 2024";['Disponible immédiatement', '54 m² - 3 pièces - 2 chambres', 'Parking extérieur', 'Terrasse', 'Année de construction : 2000', 'Chauffage électrique', 'Cuisine ouverte', '1 salle de bain', 'Copropriété de 77 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bx4nommp9mg5mbtbw58qcw68jp9t', 'https://photo.superimmo.com/bhzsijg35t5zz0mos375zahbnbdt', 'https://photo.superimmo.com/c2854xj6u19ip4ry7n78iy63eorc', None, None, None, None, None, None, None]
36;https://www.superimmo.com/annonces/achat-appartement-62m-castanet-tolosan-31320-xwdgwh;275000;62;3;2;Castanet-Tolosan (31320);4435;23/07/2024;Dernier étage;Terrasse;Honoraires partagés - Part acquéreur : 2,99% TTC - 7 983,78 € TTC inclus dans le prix de vente - Prix hors honoraires : 267 016,22 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/4475/bareme.pdf;"APPARTEMENT T3 - CENTRE CASTANET - TERRASSE- PLACE DU MARCHÉ - ASCENSEUR
Appartement T3 moderne d’environ 62m² à vendre à Castanet-Tolosan.
Construit en 2016, cet appartement offre un salon lumineux, deux chambres spacieuses avec placard, une salle d’eau et WC indépendants et une terrasse agréable.
Situé au 3 ème et dernier étage avec ascenseur, nous disposons d’une vue dégagée et sans vis à vis.
De plus, il dispose d'un parking en sous-sol boxé, un atout rare et précieux.
Parfaitement situé en plein centre ville, sur la place du marché de CASTANET-TOLOSAN bénéficie d'un emplacement idéal, à proximité des transports en commun, des écoles et de toutes les commodités nécessaires.
Ne manquez pas cette opportunité unique de vivre dans un cadre confortable et pratique.
Contactez-nous dès aujourd'hui pour plus d'informations ou pour planifier une visite.
Référence agence : 2155
Afficher plus";['Disponible immédiatement', '62 m² - 3 pièces - 2 chambres', 'Dernier étage (3ème)', 'Parking couvert', 'Terrasse', 'Chauffage individuel au gaz (central)', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 75 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/x3h9nbs1forv4p5qpw0mwo2t5yre', 'https://photo.superimmo.com/662ztncnlu0z6fehtzpqs3vbgmud', 'https://photo.superimmo.com/wrbz2h5mj34mq7cmo4cfy5727yxl', 'https://photo.superimmo.com/15dg2v2sgwb5u11qo7jgdul30t4h', 'https://photo.superimmo.com/8zqq9xc21bwg79jwj9miz4keu3ce', None, None, None, None, None]
37;https://www.superimmo.com/annonces/achat-maison-136m-balma-31130-xwdgwg;369000;136;6;5;Balma (31130);2713;23/07/2024;Exclusivité;Balcon;Honoraires partagés - Part acquéreur : 2,74% TTC - 9 840,96 € TTC inclus dans le prix de vente - Prix hors honoraires : 359 159,04 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/4475/bareme.pdf;"EXCLUSIVITÉ BALMA CENTRE - MAISON FAMILIALE - LUMINEUSE - CALME - JARDIN - GARAGE FERMÉ - RANGEMENTS
Idéalement située au centre de Balma, venez découvrir cette charmante maison familiale disposant de beaux volumes.
Au calme sur une parcelle d'environ 535m², elle se compose au niveau principal d'une entrée, d'une pièce de vie lumineuse avec cheminée et accès à un balcon, d'une cuisine actuellement séparée, de 3 chambres, d'une salle d'eau et d'un WC indépendant.
Au niveau inférieur, vous trouverez un bel espace qui dessert actuellement 2 grandes chambres et une salle de bains avec WC.
Cette maison bénéficie également d'un garage avec porte motorisée et d'un ancien garage que vous pourrez utiliser pour du stockage.
Des travaux de rafraichissements sont à prévoir, les volets sont électriques, et la climatisation réversible a été installée.
Proche des transports, commerces, écoles et de toutes les commodités, cette maison dispose de tous les atouts pour vous séduire !
Référence agence : 0000
Afficher plus";"['Disponible immédiatement', '136 m² - 6 pièces - 5 chambres - ter. 534 m²', '2 niveaux', 'Parking couvert', 'Balcon', 'Terrasse', 'Chauffage au gaz (pompe à chaleur)', 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Cheminée', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/u0tvrxb8nmn1vljfrfhdbfiac90q', 'https://photo.superimmo.com/obr7fyfzhfkod5dwx2hb1duwfe4s', 'https://photo.superimmo.com/mcteb82isjh4ammv2k1gvndrjker', 'https://photo.superimmo.com/ujypj7x2kmo9c2h5lqfb5vyndnwu', 'https://photo.superimmo.com/pjwdjq7vvv9m28xe89myzxfuo764', None, None, None, None, None]
38;https://www.superimmo.com/annonces/achat-appartement-41m-muret-31600-xwdgwf;93500;41;2;1;Muret (31600);2280;23/07/2024;Balcon;Chauffage au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4474/bareme.pdf;"Appartement à vendre au centre de Muret, proche de toutes commodités.
Idéal investisseurs ou primo accédant !
Ce charmant T2 de 41,53 m² se trouve au 3 -ème étage sans ascenseur.
Il se compose d'une pièce à vivre avec son balcon, une cuisine, une salle d'eau, wc et une chambre avec vu sur les Pyrénées.
Le bien dispose d'une cave et d'un parking extérieur sécurisé ( place libre).
Ne manquez pas cette opportunité! Contactez-nous pour plus d'informations.
Visite virtuelle sur demande.
Référence agence : 2067";"['Disponible immédiatement', '41 m² - 2 pièces - 1 chambre', 'Parking extérieur', '1 cave', 'Balcon', 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fghvf369b0xxxm565xsvean3iq83', 'https://photo.superimmo.com/pxuz7d7uk9qfrykswp5fhde8k4fx', 'https://photo.superimmo.com/cno17itegoiyt5jhimx7zr6sef8m', 'https://photo.superimmo.com/lz6wb2b0yer25vsdq3r62q7estap', None, None, None, None, None, None]
