;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
148;https://www.superimmo.com/annonces/achat-appartement-222m-cannes-06400-xwazpf;2500000;75;6;5;Cannes (06400);11223;13/07/2024;Dernier étage avec ascenseur;;Honoraires à la charge du vendeur.;"Superbe Appartement avec vue mer Panoramique au dernier étage - Cannes Croix des Gardes
Situé dans une résidence de standing sécurisée avec gardien et piscine sur La Croix des Gardes, ces deux appartements réunis d'environ 225 m² totalisent 5 chambres et offre une très belle terrasse avec une splendide vue mer. Il est composé : d'une entrée, une belle pièce de vie avec double salon et salle à manger ouverte sur une grande terrasse d'environ 35 m² vue mer panoramique. Une cuisine donnant sur un balcon exposé Nord-Est. Une chambre maître qui donne sur la terrasse principale avec vue mer panoramique, grands placards et une salle de bain. Un espace dressing, une seconde chambre en suite, une troisième chambre / buanderie (peut être transformé en studio indépendant), puis deux autres chambres en suite le tout donnant sur des balcons exposée Nord-Est. Un garage, 2 caves et un parking visiteurs dans la résidence viennent compléter ce bien.
Afficher plus";['222,75 m² - 6 pièces - 5 chambres', 'Dernier étage (4ème) avec ascenseur', 'Orientation : Sud', 'Vue sur mer, sur verdure', 'Année de construction : 1971', 'Gardien', 'Eau chaude collective : chaudière', 'Vidéosurveillance', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/n2cxfxtyfcsh217ubil3sm50cg1r', 'https://photo.superimmo.com/leahpp7oq46bg42ljxeqv7puhw4g', 'https://photo.superimmo.com/i1sfpqqhf5m5ubzypme8cwdlwdll', 'https://photo.superimmo.com/tiexkgrp32gwemis6cd0x4pvl94x', 'https://photo.superimmo.com/a00j7xbx4p16ug8xtm0vpim7h0ly', None, None, None, None, None]
149;https://www.superimmo.com/annonces/achat-maison-125m-roquebrune-cap-martin-06190-xwazpc;1190000;5;5;4;Roquebrune-Cap-Martin (06190);9482;13/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Réf. annonce : 9529 - VENTE CLASSIQUE - ROQUEBRUNE CAP MARTIN (06)
Réf. annonce : 9529 - VENTE CLASSIQUE
ROQUEBRUNE CAP MARTIN (06)
QUARTIER VALLIERES BASSES
Située dans un havre de paix, une belle VILLA construite en 1990, aux volumes généreux, en situation dominante avec VUE IMPRENABLE sur Monaco et les collines alentour. Elle se compose :
AU REZ-DE-CHAUSSEE :
• Une entrée,
• Un grand séjour sur BALCON TERRASSE, Sud,
• Une cuisine équipée, Sud,
• Une chambre, Sud-Ouest,
• Une chambre, Nord-Est,
• Une salle de bains,
• Un w.c. indépendant.
AU REZ-DE-JARDIN :
• 2 chambres, donnant sur la PISCINE, Sud,
• une salle d’eau et toilette,
• une buanderie.
Sols: carrelage et parquet
Superficie habitable : 125,50 m² sur un TERRAIN de 2 233 m²
Chauffage par climatisation réversible, eau chaude par cumulus.
• Une CAVE
• Un GARAGE fermé
N.B.: Belles prestations. PISCINE couverte. Fosse septique.
PRIX : 1 190 000 € HAI
T.F. : 968 €
Afficher plus";['125,5 m² - 5 pièces - 4 chambres - ter. 2 233 m²', 'Rez-de-jardin', 'Piscine', 'Année de construction : 1990', 'Assainissement : fosse septique', 'Eau chaude individuelle : chaudière', 'Climatisation', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/o4gamvdmo83r4cx7v1we5z5brcq3', 'https://photo.superimmo.com/6vyyaswcqsvemg2r4f71tz2pdlry', 'https://photo.superimmo.com/zabkhrwj62cwmjnugty8xylmozvc', 'https://photo.superimmo.com/6qwkl3w9sstoectnmxmijz6ax36r', 'https://photo.superimmo.com/lyycmy28e84jtleuit6n7tc7ycsb', None, None, None, None, None]
150;https://www.superimmo.com/annonces/achat-appartement-105m-menton-06500-xwazpa;1180000;24;4;2;Menton (06500);11212;13/07/2024;Cuisine de 27 m²;;Honoraires à la charge du vendeur.;"Exceptionnel Appartement Rénové avec Vue Panoramique Mer et jardin
Votre agence immobilière à Menton est enchantée de vous présenter ce magnifique appartement de 4 pièces, entièrement rénové avec des finitions de qualité supérieure. Niché dans une résidence prisée avec piscine et service de gardiennage, ce bien de 105 m² (loi Carrez) offre un cadre de vie luxueux avec une vue époustouflante sur la mer, les montagnes et la vieille ville de Menton.
Description du bien :
• Superficie : 105 m²
• Pièces : 4 pièces comprenant un spacieux salon, une salle à manger et une cuisine moderne équipée
• Chambres : 2 chambres lumineuses dont une suite parentale, toutes avec accès direct au jardin et à la terrasse
• Salles de Bain : Une salle d’eau avec WC à l’intérieur et une autre salle d’eau/WC à l’extérieur
• Jardin : 210 m² de jardin paysagé offrant une vue panoramique sur la mer
• Équipements : Climatisation intégrée, matériaux de haute qualité
• Résidence : Piscine et gardien
• Parking : Place de parking privative dans le garage de l’immeuble
Studio Indépendant :
• Superficie : 33 m²
• Aménagements : Studio avec cuisine équipée et salle d’eau/WC, entrée indépendante
• Usage : Idéal pour un investissement locatif ou pour accueillir des invités
Situé dans un quartier prestigieux, à proximité des commodités et des plages, ce bien rare et unique à Menton est une véritable opportunité. Ne manquez pas cette chance exceptionnelle !
Pour plus d’informations ou pour organiser une visite, veuillez nous contacter dès maintenant.
L’état des risques et pollution peut être consulté sur https://georisques.gouv.fr.
Afficher plus";"['105,24 m² (carrez : 105) - 4 pièces - 2 chambres', 'Vue dégagée, sur mer', 'Année de construction : 1975', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Cuisine de 27 m²', 'Jardin (220 m²)', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/gqd5jnae0hdavcnbw0skz7rhmnhf', 'https://photo.superimmo.com/er8txfzf6yxs3lyarean6c0lparx', 'https://photo.superimmo.com/lhdk1xwxp0wlzt3rb2tz9w1mj8ju', 'https://photo.superimmo.com/zfzn5txsl4jyff721yhydb59xyc5', 'https://photo.superimmo.com/lnx348xykxyr024hbpjx7dy2mjy6', None, None, None, None, None]
151;https://www.superimmo.com/annonces/achat-appartement-73m-menton-06500-xwazp9;585000;1;4;3;Menton (06500);8013;13/07/2024;Meublé;Cuisine de 8 m²;Honoraires à la charge du vendeur.;"Menton 4P Route des Ciappes Vue mer
Menton Ciappes à 1km du centre.
Dans une maison composée de deux appartements.
4 Pièces EN ACCÈS DIRECT avec 3 chambres 73.01m². + Terrasse 9m² + Jardin en planches environ 200m² avec pergola et four à bois.
L'autre appartement se trouve en dessous.
Vue Panoramique Mer et Monts. Exposition SUD OUEST.
Vendu meublé.
De plain pied également garage : 3m x 5.57m de plain pied.";"['73,01 m² (carrez : 73,01) - 4 pièces - 3 chambres', 'Dernier étage', 'Vue sur mer', 'Année de construction : 1960', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Cuisine de 8 m²', 'Séjour de 17 m²', 'Jardin (200 m²)', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/12x29d9tq1b8apb4gfjgu4up9rl9', 'https://photo.superimmo.com/ivyrc8qja7h2n1v5xexri7fb1dt0', 'https://photo.superimmo.com/1t739wm6spqn0z47ujug4vy0g0xx', 'https://photo.superimmo.com/5efqsyx1cyjgc9tim0lhydagcaya', 'https://photo.superimmo.com/quy9vqgedzcm0l8pldx1iv3m335t', None, None, None, None, None]
152;https://www.superimmo.com/annonces/achat-appartement-54m-cannes-06400-xwazp8;679000;54;3;2;Cannes (06400);12574;13/07/2024;Meublé;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/6224/fees_document.pdf?1706526143;"APPARTEMENT 3P CANNES PROCHE CROISETTE APERCU MER
CANNES PROCHE CROISETTE - 2 PAS DES PLAGES - APERCU MER
Idéalement situé à 2 pas des plages de la Croisette, dans une résidence de standing comprenant un ascenseur, au 5ème étage Appartement traversant 3 pièces de 54m2 comprenant une entrée avec un vaste séjour cuisine, une chambre en suite, une autre chambre avec salle de bain attenante ainsi qu'un WC.
Visitable facilement !";"['54 m² (carrez : 54) - 3 pièces - 2 chambres', 'Avec ascenseur', 'Orientation : Est', 'Vue sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
153;https://www.superimmo.com/annonces/achat-appartement-52m-cannes-06400-xwazp5;495000;3;2;1;Cannes (06400);9514;13/07/2024;Avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/2347/fees_document.pdf?1709738258;"CANNES 2 min CROISETTE SUPERBE 2P 52 m2 Terrasse
Situé dans un quartier très prisé a proximité de la Croisette, cet appartement spacieux de plus de 52 m2entièrement rénové bénéficie d'une terrasse de 33 m2 en rez-de-jardin au calme et donnant sur de le parc de la copropriété,
Dès votre entrée, un hall accueillant avec dressing et toilettes invités, vous conduira vers un séjour lumineux avec une cuisine ouverte entièrement équipée, une belle chambre avec ses placards et sa salle de douche spacieuse avec wc, vous serez séduit par la terrasse au calme de cette résidence sécurisée, cet appartement dispose d'une,
cave";"['52,03 m² (carrez : 52,03) - 2 pièces - 1 chambre', 'Année de rénovation : 2022', 'Rez-de-jardin', 'Avec ascenseur', 'Vue sur jardin', 'Année de construction : 1969', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Climatisation', 'Interphone - Porte blindée', '', None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
154;https://www.superimmo.com/annonces/achat-appartement-51m-saint-andre-de-la-roche-06730-xwazp4;206000;51;2;1;Saint-André-de-la-Roche (06730);4039;13/07/2024;3ème étage avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/2334/fees_document.pdf?1692282019;"Saint André de la Roche 2P Terrasse garage
A Saint André de la Roche, à proximité des commerces et des transports, dans une résidence moderne et sécurisée, beau 2 pièces d'angle de 51 m2, en avant dernier étage avec ascenseur, ensoleillé, au calme, avec terrasse, vue dégagée sur verdure.
Cet appartement se compose :
- d'une entrée avec placard
- d'un séjour donnant sur une terrasse avec vue dégagée sur verdure
- d'une cuisine séparée équipée
- d'une chambre avec placards
- d'une salle d'eau
- de toilettes séparées
L'appartement est équipé de fenêtres double vitrage, de la climatisation,
Possibilité de garage en sus (20000€)
Charges 112€/mois.Taxe foncière 810€
Photos sur demande
Pas de procédures en cours à notre connaissance
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques:""gé""
Honoraires charge vendeur
Afficher plus";"['51 m² - 2 pièces - 1 chambre', '3ème étage avec ascenseur', 'Orientation : Sud', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Séjour de 20 m²', 'Fenêtres double vitrage', 'Interphone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/jifaiv4exuimo2h9mt8230x7722u', 'https://photo.superimmo.com/5eo3otpkrvn16ldksy4gw7szimck', 'https://photo.superimmo.com/bwyvfsco9ldt26bzctpt55uq1xos', 'https://photo.superimmo.com/nifqfnk623rch822e74s0q8469yh', 'https://photo.superimmo.com/irnxcor4ab4tp31hm1hzhodriu0k', None, None, None, None, None]
155;https://www.superimmo.com/annonces/achat-appartement-cannes-06400-xwazp3;;;4;;Cannes (06400);;13/07/2024;Piscine;;Honoraires à la charge du vendeur.;Appartement;['4 pièces', 'Rez-de-chaussée', 'Piscine', 'Avec ascenseur', 'Orientation : Sud', 'Vue dégagée, sur mer', 'Gardien', 'Climatisation', 'Fenêtres double vitrage', 'Digicode - Interphone - Vidéosurveillance', None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
156;https://www.superimmo.com/annonces/achat-maison-50m-saint-laurent-du-var-06700-xwazow;242000;50;3;2;Saint-Laurent-du-Var (06700);4840;13/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/2253/fees_document.pdf?1696923145;"Maison de Village Saint Laurent du Var (06700)
Découvrez cette charmante maison de village située à Saint-Laurent-du-Var, offrant une superficie de 50 m² répartis sur deux niveaux.
Rez-de-Chaussée : Vous serez accueillis par une spacieuse pièce de vie de 24 m², incluant une cuisine fonctionnelle, idéale pour des repas conviviaux entre amis ou en famille.
À l'Étage : Deux chambres, une salle de douche, et un WC séparé.
Cette petite maison allie charme et commodités modernes, pour un cadre de vie agréable et pratique.
Honoraires d’agence à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr.";"['50 m² (carrez : 50) - 3 pièces - 2 chambres', 'Orientation : Sud', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/s7n9antz8g13j5xrbqf5gdncm5jk', 'https://photo.superimmo.com/tf3thr2kah7orhld04pnca6gt0tk', 'https://photo.superimmo.com/jyewddlw8fsbx4lmjkk9ob0l22w9', 'https://photo.superimmo.com/uiyopmhaewkm37hoojrj95sw9ulp', 'https://photo.superimmo.com/5cmlu2qav57vafee92xam1igj887', None, None, None, None, None]
157;https://www.superimmo.com/annonces/achat-maison-320m-cannes-06400-xwazot;3800000;320;7;5;Cannes (06400);11875;13/07/2024;Piscine;;Honoraires à la charge du vendeur.;"RARE AU PIED DU LAC à 20MN DE CANNES
Laissez vous séduire par ce lieu d'exception d'une grande rareté au bord du lac. La villa de 320 m2 et 160 m2 de sous sol, profice d'un cadre idylique. Elle est enveloppée d'un parc de prêt de 2 hactares clos, magnifiquement paysagé, avec arrosage, et éclairage exterieur. Son bassin à poissons, autonome, vient renforcer le charme du lieu. La parcelle a de beaux espaces plats et arborés, qui peuvent accueillir des chevaux.
Tout est pensé pour une vie en toute quiétude dans un confort absolu. La piscine à forme libre de 10 x 5 m environ, est agrémentée d'une cuisine d'été équipée, et d'une salle d'eau avec wc. Au calme d'une des terrasses de la villa vous pourrez profiter de la vue sur le lac.
La décoration interieure est très singulière, avec des mozaiques signées pour la crédence de la cuisine, ou fait spécialement pour la villa en pièce unique pour la salle de bain de la chambre de Maître.
Une villa atypiques pour un lieu unique et rare.
5 chambres chacune avec leur salle de bain et wc. Et un sous sol de 100 m2.
Afficher plus";['320 m² - 7 pièces - 5 chambres - ter. 18 896 m²', 'Piscine', 'Orientation : Sud', 'Vue dégagée', 'Assainissement : fosse septique', 'Eau chaude individuelle : panneaux solaires', 'Barbecue', 'Cheminée', 'Alarme - Interphone', '', None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
158;https://www.superimmo.com/annonces/achat-appartement-95m-nice-06000-xwazom;630000;95;3;;Nice (06000);6632;13/07/2024;1er étage;;31 500 € TTC inclus dans le prix de vente.;"NICE Corniche Fleurie 3P ds VILLA
Au coeur du quartier residentiel de la Corniche Fleurie, Bel appartement 3P en 1er et dernier étage d'une villa composée de 2 appartements , au calme absolu.
Superbe Terrasse Plein Sud avec vue panoramique mer
Au sous-sol, 1 pièce avec salle d'eau wc, 1 cave + 2 placards, privatifs
àA l'arrière de la Villa , une parcelle de jardin privative de 50m2 envriron
l'appartement necessite une renovation et peut etre transformé en 4P";"['95 m² - 3 pièces', '1er étage', 'Orientation : Sud', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0h64nemm81zyj6otsr27q23pyxg3', 'https://photo.superimmo.com/ji9r4zevp11xo2uk2idqkha28b2q', 'https://photo.superimmo.com/w4ev542rrw5n2vmeanqs5brk0oh9', 'https://photo.superimmo.com/3f9llpqt6fbs7m0hdhno07rzcvwg', 'https://photo.superimmo.com/0b1glutbv5owmn53wq2mq99yiq55', None, None, None, None, None]
159;https://www.superimmo.com/annonces/achat-appartement-117m-cannes-06400-xwazok;2580000;12;4;;Cannes (06400);22029;13/07/2024;Meublé;6ème étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22530/fees_document.pdf?1688028866;"T4 | CALIFORNIE | VUE MER PANORAMIQUE | PISCINE
Cannes / Californie, au sein d'une résidence de haut standing avec piscine et gardien, magnifique 4 pièces entièrement refait à neuf de 117,12m2 avec terrasse de 22m2 exposée Sud bénéficiant d'une vue mer panoramique époustouflante.
Il se compose d'une cuisine ouverte équipée, d'un séjour donnant sur une terrasse avec vue mer panoramique.
3 chambres ensuite avec dressings
Une cave, un garage et une place de parking complètent ce magnifique appartement à visiter rapidement,";['117,12 m² - 4 pièces', 'Piscine', '6ème étage avec ascenseur', 'Orientation : Sud', 'Vue sur mer', 'Année de construction : 1965', 'Gardien', 'Climatisation', 'Fenêtres double vitrage', 'Visiophone', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/yn7vcg8md2br23zqjw6l1ba6we96', 'https://photo.superimmo.com/exk6joqmss5bdtd636dcajqt4vpd', 'https://photo.superimmo.com/ip00jce8yrhzwvrf029gbm85t9yy', 'https://photo.superimmo.com/d27epsr62xl9els5pw402bzgwdt0', 'https://photo.superimmo.com/7nyy5cxlc0888mjy0l04cr21suie', None, None, None, None, None]
160;https://www.superimmo.com/annonces/achat-appartement-120m-cannes-06400-xwazoj;2480000;120;5;;Cannes (06400);20667;13/07/2024;Meublé;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22530/fees_document.pdf?1688028866;"T4 | CALIFORNIE | VUE MER PANORAMIQUE | RÉSIDENCE AVEC PISCINE
Cannes / Californie, au sein d'une résidence avec piscine, magnifique 5 pièces entièrement refait à neuf de 120m2 avec terrasse de 33m2 exposée Sud bénéficiant d'une vue mer panoramique époustouflante.
Il se compose d'une cuisine ouverte équipée, d'un séjour donnant sur une terrasse avec vue mer panoramique.
4 chambres ensuite avec dressings
2 cave et 2 garages complètent ce magnifique appartement à visiter rapidement,";['120 m² - 5 pièces', 'Piscine', 'Avec ascenseur', 'Orientation : Sud', 'Vue sur mer', 'Année de construction : 1971', 'Climatisation', 'Fenêtres double vitrage', 'Visiophone', '', None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
161;https://www.superimmo.com/annonces/achat-maison-187m-nice-06000-xwazo4;;187;5;;Nice (06000);;13/07/2024;Piscine;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/21829/fees_document.pdf?1695115808;"NICE CIMIEZ: Villa Contemporaine Vue Panoramique et Piscine
Découvrez cette villa contemporaine, construite en 2021, située dans le prestigieux quartier de Cimiez à Nice, à proximité du Monastère de Sainte Marie. Conformément aux normes RE2020, cette propriété unique bénéficie d'une vue panoramique spectaculaire sur la ville, les montagnes et les collines de l'arrière-pays niçois.
Cette villa offre une tranquillité absolue tout en étant proche du centre-ville de Nice, elle allie modernité et respect de l'environnement. Les fondations sont solidement consolidées par une vingtaine de micro-pieux de 15 mètres de profondeur, garantissant une stabilité sans faille.
Avec ses 187 m² de surface habitable, cette villa s'étend sur plusieurs parcelles totalisant 8 445 m² de terrain privatif. Elle offre des espaces de vie lumineux et spacieux.
Rez-de-Chaussée:
Immense salon/séjour avec cuisine moderne ouverte.
Chambre master avec salle de douche attenante.
Deuxième grande chambre.
Spacieux dressing.
Salle de bain/douche/WC/buanderie avec pré-installation pour sauna/hammam.
WC séparé.
Niveau 1:
Spacieuse pièce de vie avec belle cuisine équipée (amovible si nécessaire).
Suite parentale avec douche et WC attenants.
Salle de bain.
Terrasse surplombant la piscine avec vue à couper le souffle.
Dernier Niveau:
Garage double d'environ 37 m².
N'hésitez pas à nous contacter pour organiser une visite ou obtenir davantage de renseignements.
Afficher plus";"['187 m² - 5 pièces - ter. 8 800 m²', 'Piscine', 'Orientation : Sud', 'Vue sur montagne, sur verdure', 'Année de construction : 2021', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7lhqzpf43nwc433rgq3e6ptd4qiw', 'https://photo.superimmo.com/rj6opdo6fr782l3tvo12znc7afr6', 'https://photo.superimmo.com/1bkk0jphjd9k37il4ms3nxcdxqx9', 'https://photo.superimmo.com/arqq1d1a1ryuwc2nejwxxt2ratr0', 'https://photo.superimmo.com/hxf1gi7fktofq3mqta1hxuxfolfo', None, None, None, None, None]
162;https://www.superimmo.com/annonces/achat-appartement-34m-le-cannet-06110-xwazo3;149900;63;2;1;Le Cannet (06110);4329;13/07/2024;Meublé;2ème étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/21829/fees_document.pdf?1695115808;"VIEUX CANNET: 2P AVEC 6% DE RENTABILITÉ
Quartier Vieux Cannet, à proximité des écoles, commerces et transports en commun, dans une copropriété de 4 lots, appartement comprenant une entrée, un séjour avec une cuisine ouverte, une chambre et une salle d'eau avec wc.
Aucune procédure n'est en cours.
Syndic bénévole, 20€ de charges par mois.
Vendu loué meublé à 690€ CC, bail se termine en octobre 2024.
6% DE RENTA BRUT EN LOCATION ANNUEL - IDEAL INVESTISSEUR";['34,63 m² - 2 pièces - 1 chambre', '2ème étage', 'Vue dégagée', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ncgbpxxkp3a2y605alvqkywifnfm', 'https://photo.superimmo.com/cchwvlcp5a0aj7itgedbjvdz2g7l', 'https://photo.superimmo.com/3t5h5o92usn90walarpoo4g235yi', 'https://photo.superimmo.com/qmiex0q60xtsq5ouz0fu8x0fpaux', None, None, None, None, None, None]
163;https://www.superimmo.com/annonces/achat-appartement-56m-cannes-06400-xwazns;299000;56;3;;Cannes (06400);5339;13/07/2024;Étage 2/5 avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://providenceproperties.fr/fr/mentions-legales/honoraires;"Appartement 3 pièces avec terrasse - Cannes
Situé au 2ème étage d'une résidence paisible, cet appartement T3 de 56m², orienté plein ouest, est le choix parfait pour ceux en quête de confort et de modernité.
Cet appartement est composé d'un salon spacieux et une salle à manger avec une cuisine ouverte entièrement équipée, créant un environnement convivial et lumineux.
Un couloir central dessert toutes les pièces de l'appartement, optimisant l'espace.
Deux chambres lumineuses avec un accès direct à une terrasse généreuse qui s'étend sur toute la longueur de l'appartement. Une salle d'eau contemporaine avec des finitions modernes.
Toilette indépendante pour plus de praticité.
Une cave privée pour un espace de stockage supplémentaire.
Une place de parking dédiée au sein de la résidence.
Complètement rénové avec goût et matériaux de qualité, cet appartement n'attend plus que vous pour y poser vos valises et profiter pleinement de votre nouveau chez-vous.
Pour plus d'informations ou pour planifier une visite, n'hésitez pas à nous contacter.
RSAC n°908 776 131
« Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr ».
Afficher plus";"['56 m² (carrez : 56) - 3 pièces', 'Année de rénovation : 2022', 'Étage 2/5 avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée, sur rue', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rth54k37qb9az1iudgtepg0xeizt', 'https://photo.superimmo.com/ldzapjj176pip8hth0atxommdylf', 'https://photo.superimmo.com/mqjg0we7ve4xck15eli45ypv2apb', 'https://photo.superimmo.com/adnkguj7lxgdec52mm1h2mrdnx1m', 'https://photo.superimmo.com/xofd6qrkhgvgmnztlirl1f8vm5ja', None, None, None, None, None]
164;https://www.superimmo.com/annonces/achat-appartement-66m-cannes-06400-xwazno;690000;66;3;;Cannes (06400);10455;13/07/2024;Étage 3/6 avec ascenseur;;Honoraires à la charge du vendeur.;"3P BASSE CALIFORNIE AVEC TERRASSE ET GARAGE
Cannes centre , Basse Californie: tous commerces à pied et proche des plages .
3P situé au 3ème étage d'une résidence récente disposant d'une grande terrasse de 25 m2 et d'un garage en sous sol.
Lumineux et offrant de beaux volumes et des prestations modernes , composé d""un living avec cuisine ouverte , 2 chambres, 2 SDB .";['66 m² (carrez : 65) - 3 pièces', 'Étage 3/6 avec ascenseur', 'Vue dégagée', 'Climatisation', 'Fenêtres double vitrage', 'Interphone - Porte blindée', 'Copropriété de 2 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
165;https://www.superimmo.com/annonces/achat-appartement-40m-valberg-06470-xwaznf;210000;40;2;;Péone (06470) (Valberg);5250;13/07/2024;Étage 3/8 avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/17989/fees_document.pdf?1676744770;"Appartement en centre station avec terrasse et garage
Au coeur de la station de Valberg, cet appartement situé aux pieds des pistes de ski bénéficie d'une terrasse lumineuse avec une vue dégagée sur les alentours. Composé d'une chambre avec placard, d'un coin cuisine ouvert sur la pièce à vivre, d'une salle de bains ainsi que d'un WC séparé, ce bien a tout pour vous séduire.
Le +, une place de stationnement et une cave.";"['40 m² - 2 pièces', 'Étage 3/8 avec ascenseur', 'Orientation : Sud', 'Vue dégagée, sur montagne', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ppxj5hdi2ffz5uz1ocoq6eplksmz', 'https://photo.superimmo.com/isbb3k6nh8tko8b40wukk40y2lan', 'https://photo.superimmo.com/hix4qqyqlawc10azpbohppi3btgc', 'https://photo.superimmo.com/l6ut887th9z3nzrujbf9egbbav03', 'https://photo.superimmo.com/qvdbpgrnr6xu3zr6bm8rcn2nthe1', None, None, None, None, None]
166;https://www.superimmo.com/annonces/achat-appartement-42m-cannes-06400-xwazlq;455000;42;1;;Cannes (06400);10833;13/07/2024;Avec ascenseur;;Honoraires à la charge du vendeur.;"Grand studio aménagable en T2
Situé au sein du très prestigieux secteur de la Californie, grand studio de 49m2 (42m2 carrez). Au troisième et dernier etage d'une résidence securisée avec gardien, il bénéficie d'une belle et grande terrasse de 11,5m2 qui jouit d'une vue mer panoramique à couper le souffle sur la baie de Cannes et les iles Lerins. Toilette separé, salle de bain en marbre, et nombreux placards. Une cave est annexe. Parking collectif dans la residence et possibilitè d'acquérir en plus un grand Box fermè au sous-sol. L'appartement est facilement aménagable en deux pieces.";['42 m² - 1 pièce', 'Dernier étage', 'Avec ascenseur', 'Orientation : Sud', 'Vue sur mer', 'Gardien', 'Digicode - Porte blindée - Visiophone', 'Copropriété de 16 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/b5boqrfuceei936eed0nbesl4rso', 'https://photo.superimmo.com/b2rhkls51lz0k7z26t5fa7qsk4uf', 'https://photo.superimmo.com/ivux84l2eaq17u3wbxjpz77dtpib', 'https://photo.superimmo.com/hvhrqxrvcugfnx42qgdb4kxyrt5y', 'https://photo.superimmo.com/p94qdiwkpb4vbwam2t9qejxw85x1', None, None, None, None, None]
