;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
104;https://www.superimmo.com/annonces/achat-appartement-25m-paris-11eme-75011-xwb128;210000;2;1;;Paris 11ème (75011);8393;13/07/2024;Exclusivité;Cuisine ouverte;Honoraires à la charge du vendeur. Barème d’honoraires : http://br-immobilier.la-boite-immo.com/i/redac/honoraires?honofor=1;"Ce studio de 25,02 m2, situé en rez-de-chaussée dans une copropriété rénovée, associe fonctionnalité et esthétique dans un cadre de vie agréable. Les parties communes sont bien entretenues et accueillantes. Le bien dispose d'une entrée qui s'ouvre sur une pièce à vivre spacieuse. L'espace est agrandi par une hauteur sous plafond de 3,28 mètres, offrant de nombreuses possibilités d'aménagement. La pièce principale, modulable et lumineuse, comprend une cuisine équipée et une salle d'eau avec toilette. Les fenêtres à double vitrage et les stores électriques assurent le calme et une bonne isolation. La mezzanine de 12 m2 est aménagée en coin nuit, optimisant ainsi l'espace et offrant un lieu de repos distinct.Avec un DPE classé D, ce studio constitue une opportunité pour les investisseurs ou ceux en quête d'un pied-à-terre dans un quartier dynamique. Situé rue Desargues, près de Belleville et de Couronne, l'emplacement est stratégique.Les charges annuelles de 1400 EUR rendent ce studio un choix judicieux pour un investissement facile à gérer.
Les 3 premieres photos sont une projection HOMESTAGING.
Idéal pour ceux qui recherchent un espace pratique et bien situé dans Paris.
Afficher plus";"['25,02 m² - 1 pièce', 'Rez-de-chaussée', 'Orientation : Sud', 'Cave', 'Année de construction : 1949', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte', ""1 salle d'eau"", '1 wc', 'Copropriété de 40 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w89y2uuk8nlmzglsqd2qrcpgjejv', 'https://photo.superimmo.com/vq4m8i0jomhrta1jmmotmb149l97', 'https://photo.superimmo.com/r8buekq8rt91q4fzfwk6huat2d7s', 'https://photo.superimmo.com/muny3b1nnz6z9we21xbahwckk26o', 'https://photo.superimmo.com/9id58tkmy0yi54zke1lyala3hu3k', None, None, None, None, None]
105;https://www.superimmo.com/annonces/achat-appartement-43m-paris-15eme-75015-xwb127;405000;32;2;1;Paris 15ème (75015);9349;13/07/2024;Cuisine séparée;Chauffage individuel au gaz (radiateurs);Honoraires à la charge de l'acquéreur : 3,85% TTC - 15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://br-immobilier.la-boite-immo.com/i/redac/honoraires?honofor=1;"À deux pas du métro Convention, dans une rue adjacente et calme, cet appartement au rez-de-chaussée de 43,32 m2 loi Carrez se compose comme suit : une entrée, un double séjour avec deux fenêtres (à noter que le mur du double séjour n'est pas porteur, offrant ainsi la possibilité de moduler l'espace), une cuisine semi-équipée séparée, une salle de bain, et des toilettes séparées. L'appartement nécessite un rafraîchissement, mais bénéficie d'un environnement paisible, entièrement sur cour. Une cave complète ce bien. Le montant moyen de la quote-part des charges courantes s'élève à 1 168 EUR par an. Les dépenses énergétiques annuelles estimées pour un usage standard se situent entre 860 EUR et 1 210 EUR. La taxe foncière annuelle s'élève à 1 024 EUR. De plus, les professions libérales sont autorisées par la copropriété.
Visite virtuelle sur demande.
Afficher plus";['43,32 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Cave (5 m²)', 'Année de construction : 1900', 'Chauffage individuel au gaz (radiateurs)', 'Cuisine séparée', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/cqa34gttbef069atvzqqulk8bph2', 'https://photo.superimmo.com/a43tcvbzrcrtp8yel9ffwbtw6n62', 'https://photo.superimmo.com/5w8xnfhsz0w564aa7kg99a5nldkb', 'https://photo.superimmo.com/g21wdl5ywz2da5oyiexj7djq9kcy', 'https://photo.superimmo.com/dusrlnfwzp37wgfcq4m312baaioc', None, None, None, None, None]
106;https://www.superimmo.com/annonces/achat-appartement-15m-paris-18eme-75018-xwb124;65000;15;1;1;Paris 18ème (75018);4333;13/07/2024;Exclusivité;5ème étage;Barème d’honoraires : http://br-immobilier.la-boite-immo.com/i/redac/honoraires?honofor=1;"Chambre 15m2 au sol , 8,30 carrez ..
A proximité du ' marché de l'Olive', quartier prisé de l'arrondissement.
Au cinquième étage d'une copropriété ancienne de bon standing, chambre sous les toits de 15m2 au sol. Elle est équipée d'une douche ainsi qu'un WC de type broyeur.
Pour pied à terre uniquement Travaux de remise en état nécessaires.";['15 m² - 1 pièce - 1 chambre', '5ème étage', 'Orientation : Est, Sud, Sud-Est', 'Année de construction : 1875', 'Copropriété de 5 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
107;https://www.superimmo.com/annonces/achat-appartement-42m-paris-13eme-75013-xwb0vn;308000;42;2;1;Paris 13ème (75013);7333;13/07/2024;Exclusivité;Étage 10/31 avec ascenseur;Barème d’honoraires : https://www.coteparticuliers.com/i/redac/honoraires?honofor=952;"EXCLUSIVITE - Côté Particuliers vous invite à découvrir un appartement T2 de 42m2 dans un immeuble IGH à Paris 13ème.
Appartement situé en étage élevé , comprenant une entrée avec placards de rangement , un dégagement avec une distribution en étoile déservant toutes les pièces : une pièce de vie , une cuisine séparée semi equipée, une chambre. Une salle d'eau avec douche, 1 WC. Une cave complete ce bien ainsi qu'un parking (en sus)
Copropriété sécurisée et localisé proche de toutes les commodités, commerces, écoles, transports métros L14 Maison Blanche L7 et tramway T3 porte de Choisy.
Idéal pour un investissement ou un premier achat, vous serez séduit par le plan optimisé du bien, sa luminosité et sa vue panoramique dégagée.";"['42 m² - 2 pièces - 1 chambre', 'Étage 10/31 avec ascenseur', 'Orientation : Est', '1 Parking', 'Cave (5 m²)', 'Année de construction : 1975', 'Chauffage collectif: radiateurs', 'Cuisine séparée', 'Séjour de 42 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 687 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/whhvjatm22yc144bd0rb3jak75tn', 'https://photo.superimmo.com/i4h63nl2uvrd8ovr3zyv2fp7qwro', None, None, None, None, None, None, None, None]
108;https://www.superimmo.com/annonces/achat-appartement-47m-paris-13eme-75013-xwb0vf;440000;2;2;1;Paris 13ème (75013);9322;13/07/2024;Étage 1/10 avec ascenseur;1 balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.cph.fr/i/redac/honoraires?honofor=2;Dans une résidence contemporaine de standing gardiennée et sécurisée, appartement deux pièces de 47,20 m2 'loi Carrez' doté de prestations de qualité, comprenant : entrée avec placard, séjour avec un coin cuisine avec balcon donnant sur jardin. La partie nuit donnant sur jardin comprenant une chambre, une salle de bains, un water-closet, placard. Une place de parking et une cave. Montant des dépenses annuelles d'énergie pour un usage standard entre 620 EUR et 890 EUR/an. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr REF 224582;['47,2 m² - 2 pièces - 1 chambre', 'Étage 1/10 avec ascenseur', 'Orientation : Nord, Nord-Est, Est', '1 Parking', 'Cave', '1 balcon', 'Année de construction : 1970', 'Gardien', 'Chauffage collectif: radiateurs', 'Cuisine ouverte, équipée', '1 salle de bain', '1 wc', 'Copropriété de 987 lots', '', None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
109;https://www.superimmo.com/annonces/achat-appartement-9m-paris-16eme-75016-xwb0rr;87000;9;1;1;Paris 16ème (75016);9667;13/07/2024;Dernier étage;;Barème d’honoraires : https://www.pierredetailleimmobilier.com/i/redac/honoraires?honofor=1;16è quartier La Muette, rue de la Pompe , dans immeuble pierre de taille, beau studio de 9.30M au 6ème étage. Séjour-chambre, cusine, salle d'eau, wc. Parquet. Idéal investissuer ou pied à terre. Proximité commerces & transports. Votre contact 0756895626;"['9 m² - 1 pièce - 1 chambre', 'Dernier étage (6ème)', 'Orientation : Est / Ouest', 'Séjour de 9 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/y4xfv2f4mfp1aaed201pb2x13cki', 'https://photo.superimmo.com/nmtzg3ttw5qcd8g8wxbq4emdr4td', 'https://photo.superimmo.com/0xryz38b9x9uhm40ygix0w2slz0r', None, None, None, None, None, None, None]
110;https://www.superimmo.com/annonces/achat-appartement-23m-paris-10eme-75010-xwb0pb;260000;36;2;1;Paris 10ème (75010);11130;13/07/2024;Exclusivité;Meublé;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.reseau-expertimo.fr/i/redac/honoraires?honofor=2;"Découvrez ce charmant appartement de deux pièces idéalement situé au coeur de Paris, à proximité immédiate de l'hôpital Saint-Louis. Niché dans une petite copropriété bien entretenue, ce bien est une opportunité rare à ne pas manquer. Caractéristiques de l'appartement
Surface : 24 m2 Entrée accueillante Séjour lumineux Cuisine équipée moderne Chambre confortable Salle d'eau avec WC Points forts : Situé dans le 10 eme arrondissement de Paris, vous bénéficierez d'un cadre de vie exceptionnel avec des commodités à proximité : commerces, restaurants, transports en commun (métro, bus), et espaces verts. À deux pas de l'hôpital Saint-Louis, cet appartement est parfait pour un investisseur ou toute personne souhaitant résider dans un quartier dynamique et central. Petite copropriété calme et sécurisée, assurant tranquillité et sécurité. Que vous soyez un jeune couple, un professionnel ou un investisseur, cet appartement répondra à toutes vos attentes. Pour plus d'informations ou pour organiser une visite, contactez-nous dès aujourd'hui ! Venez découvrir votre futur chez-vous au coeur de Paris.
Afficher plus";"['Date de disponibilité : 09 novembre 2024', '23,36 m² - 2 pièces - 1 chambre', 'Étage 2/4', 'Année de construction : 1900', 'Cuisine ouverte, équipée', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wynsrxnyasp2i50vp6lerzlft3j1', 'https://photo.superimmo.com/au1dl2iezkeyio8kt5m8fk1dcjzx', None, None, None, None, None, None, None, None]
111;https://www.superimmo.com/annonces/achat-appartement-22m-paris-19eme-75019-xwb0p1;155000;22;2;1;Paris 19ème (75019);7045;13/07/2024;;;Barème d’honoraires : http://www.mb-partners.fr/i/redac/honoraires?honofor=1;ALERTE INVESTISSEUR, RENTABILITÉ > 5%.A seulement cinq minutes à pied du métro Crimée ligne 7 et de la gare Rosa Parks RER E et proche de tous les commerces et écoles.Au deuxième étage d'un immeuble bâti en 1880, DONT LA RENOVATION DES PARTIES COMMUNES ONT ETES VOTÉES ET PAYÉES donnant sur cour. AM PARTNERS vous propose en exclusivité ce 2 pièces de 22m2 en bon état. Il se compose comme suit : Une entrée désservant un séjour avec coin cuisine, une chambre attenante ( exposée Sud-Ouest ). Une salle d'eau avec wc viennent compléter ce bien. L'immeuble est sécurisé par digicode.;"['22 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ppi7qlt9p1epxh8mi7h3lm12z9sx', 'https://photo.superimmo.com/at2c60f6z7zf8oezw5bhf1gy5ixi', 'https://photo.superimmo.com/dk2viw8x3904eq9gvclgdvm49e0d', 'https://photo.superimmo.com/8mtwtqp9calpwgls8xq53r5leayt', 'https://photo.superimmo.com/ad0rhk6fekqwms44264j6h31ik05', None, None, None, None, None]
112;https://www.superimmo.com/annonces/achat-appartement-211m-paris-16eme-75116-xwb0hn;3750000;211;5;3;Paris 16ème (75116);17773;13/07/2024;Étage 4/7 avec ascenseur;1 balcon;Honoraires à la charge de l'acquéreur : 5,26% TTC - 187 500 € TTC inclus dans le prix de vente.;"Dreyfus Schmidt vous propose à la vente un appartement d'exception dans une des avenues les plus prestigieuses du 16ème arrondissement situé au 4ème étage par ascensuer d'un immeuble Haussmannien. Cet appartement de 211 m2 entièrement rénové avec matériaux et prestations haut de gamme, vous séduira par ces beaux volumes. Il se compose d'une galerie d'entrée, séjour, salle à manger, cuisine, 3 chambres dont 2 suites avec salles de douche italienne, 3 WC.
Vous serez séduit par son plan optimisé et sa luminosité.
Une cave compléte ce bien.";"['211 m² - 5 pièces - 3 chambres', 'Étage 4/7 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Cave', '1 balcon', 'Année de construction : 1830', 'Gardien', 'Chauffage collectif au fuel (radiateurs)', 'Cuisine ouverte, équipée', ""2 salles d'eau - 2 salles de bain"", '3 wc', 'Cheminée', 'Interphone', '', None, None, None, None, None, None]";['https://photo.superimmo.com/ip3a5t0tqbw306po7dil0jsjcc24', 'https://photo.superimmo.com/z2m3ac3zojh3arelpmscjz7chdy4', 'https://photo.superimmo.com/xtwer64yn3hm8b6hggv4m100lbe7', 'https://photo.superimmo.com/3hty2sn49mgqduaog33b04ncsech', None, None, None, None, None, None]
113;https://www.superimmo.com/annonces/achat-appartement-56m-paris-4eme-75004-xwb0hm;990000;56;2;1;Paris 4ème (75004);17679;13/07/2024;Cuisine ouverte, équipée;;;"Magnifique appartement de 56 m2 situé au rez-de-jardin en duplex d'un immeuble ancien de caractère, composé d'un grand séjour, d'une cuisine américaine équipée, d'une salle d'eau avec WC et à l'étage d'une chambre avec un dressing. Très beaux volumes, hauts plafonds, lumineux.
Coup de coeur assuré !";"['56 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Année de construction : 1830', 'Cuisine ouverte, équipée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/dig4xa4tmzdif6f7ox4flu4iv7z9', 'https://photo.superimmo.com/k50djhpyitscrws4iuoadb0ohxqw', 'https://photo.superimmo.com/24mxbw8ga4rfaiaator5vxh5pq9c', None, None, None, None, None, None, None]
114;https://www.superimmo.com/annonces/achat-appartement-250m-paris-4eme-75004-xwb0hk;4000000;250;6;4;Paris 4ème (75004);16000;13/07/2024;1er étage;;Honoraires à la charge de l'acquéreur : 5,26% TTC - 200 000 € TTC inclus dans le prix de vente.;Situé dans le quartier très recherché des Archives et de la Place des Vosges, le cabinet Dreyfus-Schmidt vous propose un appartement de 250 m2 situé au 1er étage d'un immeuble ancien composé d'un grand séjour, d'une cuisine séparée, de 4 chambres avec 3 salles de bains et 3 WC. L'appartement bénéficie d'un balcon filant ainsi que d'une cave. Travaux à prévoir!;['250 m² - 6 pièces - 4 chambres', '1er étage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/dig4xa4tmzdif6f7ox4flu4iv7z9', 'https://photo.superimmo.com/k50djhpyitscrws4iuoadb0ohxqw', 'https://photo.superimmo.com/g1q14t69rgyyg4kozsctqtfm12mn', None, None, None, None, None, None, None]
115;https://www.superimmo.com/annonces/achat-appartement-142m-paris-16eme-75116-xwb0he;3100000;142;5;3;Paris 16ème (75116);21831;13/07/2024;Étage 4/6 avec ascenseur;Cuisine ouverte, équipée;Honoraires à la charge de l'acquéreur : 3,33% TTC - 100 000 € TTC inclus dans le prix de vente.;Dreyfus-Schmidt vous propose dans un immeuble de haut stading, un appartement rénové par un architecte au 4ème étage. Cet appartement est vendu équipé avec du mobilier sur mesure. Il est composé d'une belle reception d'angle avec une verrière donnat une belle lumière sur tout le séjour. Uen cave complète ce bien.;"['142 m² - 5 pièces - 3 chambres', 'Étage 4/6 avec ascenseur', 'Orientation : Est', 'Cave', 'Année de construction : 1885', 'Gardien', 'Chauffage collectif au gaz', 'Cuisine ouverte, équipée', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Cheminée', 'Interphone', 'Copropriété de 31 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/qgxsxs9rxagqtqdbdnlbfjd9o4jb', 'https://photo.superimmo.com/w6ihr2l5udsxzidrk5ognah9y54f', 'https://photo.superimmo.com/v3h9z2njtbsf8k7wg6otoqlpu5rv', 'https://photo.superimmo.com/9hrhwus9ms25gbh1hn74li8a0uut', 'https://photo.superimmo.com/ohxej9kx2lv3xlr37mc90iyu0qsi', None, None, None, None, None]
116;https://www.superimmo.com/annonces/achat-appartement-34m-paris-15eme-75015-xwazqj;399620;7;2;1;Paris 15ème (75015);11516;13/07/2024;Étage 2/5 avec ascenseur;Cuisine de 3 m²;22 620 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/company/6354/fees_document.pdf?1681913421;"2 Pièces 34,7 m2 2ème étage ascenseur PARIS 75015
Nous avons un coup de coeur pour ce bel appartement de 2 pièces principales refait à neuf, bien isolé, agréable à vivre, doté de beaux volumes avec une hauteur sous plafond de 2,80 mètres, lumineux et calme, traversant Sud Ouest / Nord Est sur rue et sur cour, sans vis à vis proche. Il se trouve dans une petite rue calme du parc Georges Brassens au deuxième étage avec ascenseur d'un bel immeuble ancien ""années 1900"". Le chauffage et l'eau chaude sont individuels électriques. Les charges sont parfaitement maîtrisées à 96 € par mois. L'appartement comprend une entrée desservant toutes les pièces : un séjour et une chambre de 12 mètres carrés sur rue; ainsi qu'une cuisine, une salle d'eau et des toilettes séparées sur cour. Toutes les pièces sont équipées de fenêtres double vitrage. L'appartement bénéficie également d'une grande cave saine au sous-sol. C'est un bien idéal pour un premier ou un deuxième achat, un pied-à-terre ou bien un investissement locatif en location simple ou en co-location.
Afficher plus";"['34,7 m² (carrez : 34,7) - 2 pièces - 1 chambre', 'Étage 2/5 avec ascenseur', 'Vue dégagée, sur rue', 'Année de construction : 1900', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 3 m²', 'Séjour de 11 m²', 'Fenêtres double vitrage', 'Digicode', 'Copropriété de 56 lots', '', None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
117;https://www.superimmo.com/annonces/achat-appartement-160m-paris-16eme-75016-xwazos;1900000;160;6;4;Paris 16ème (75016);11875;13/07/2024;Exclusivité;Étage 7/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/22607/fees_document.pdf?1690966924;"Paris 16 Maison de la radio : Duplex 4 chambres - Terrasses - Parking
A deux pas des écoles et des commerces de la rue Jean de la Fontaine, duplex familial et ensoleillé de 160 m² en bon état, situé aux 6ème et 7ème étage avec 36 m² de larges balcons d'un immeuble semi-récent avec gardien. Ce bien, sans perte de place et bénéficiant de deux balcons/terrasses de 18 m² chacun se compose au niveau supérieur d'un grand double séjour avec sa cuisine équipée attenante, d'une chambre avec salle de bain et coin buanderie, un wc séparé. Au niveau inférieur, trois chambres dont une suite proposant une entrée indépendante, sa salle de douche, son dressing, et une autre salle de bain et un wc séparé. La copropriété profite d'un vaste jardin privatif. Deux caves complètent ce bien. Un box et un emplacement de parking dans l'immeuble sont proposés pour 100 000 €.
Afficher plus";"['160 m² (carrez : 161) - 6 pièces - 4 chambres', 'Étage 7/8 avec ascenseur', 'Orientation : Sud', 'Année de construction : 1969', 'Gardien', ""Assainissement : tout à l'égout"", 'Fenêtres double vitrage', 'Digicode - Interphone', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/j8z6smnwvpwucbxdxkym4x5bjcod', 'https://photo.superimmo.com/nwj1utoaxji2lfoq9hjbj2gvibe1', 'https://photo.superimmo.com/sn8jvczs7gkkx6vnubjy67qvmj7v', 'https://photo.superimmo.com/5r9dpavuliai4almiml5wi8nawyc', 'https://photo.superimmo.com/iqcprx9y2opp3t214ao29u6fdur1', None, None, None, None, None]
118;https://www.superimmo.com/annonces/achat-appartement-74m-paris-8eme-75008-xwazmm;1150000;74;3;2;Paris 8ème (75008);15541;13/07/2024;Exclusivité;Dernier étage avec ascenseur;28 049 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/company/16085/fees_document.pdf?1675095510;"Place Beauvau / Miromesnil
* Exclusivité *
À quelques pas du Palais de l’Élysée, dans une rue commerçante, se trouve un ravissant appartement traversant de trois pièces, niché au 6ème étage d'un immeuble du XIXe siècle, accessible par ascenseur.
Baigné de lumière et ensoleillé, cet appartement fraîchement rénové offre un plan idéal sans perte d’espace et des vues dégagées en partie sur le Palais de l’Élysée. Seul au palier, il se compose comme suit :
- Un grand salon / salle à manger
- Une cuisine moderne et équipée
- Deux grandes chambres avec dressing
- Une salle de bains avec toilettes
Ascenseur
Petite cave
Quartier recherché et commerçant
Transports à proximité immédiate
Immeuble ravalé en 2024
Parties communes intérieures en cours de rénovation";"['74 m² - 3 pièces - 2 chambres', 'Dernier étage (6ème) avec ascenseur', 'Orientation : Est', 'Vue dégagée', 'Année de construction : 1850', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Copropriété de 20 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6eo1j8ol2wi8t0y2ry8i0m261evr', 'https://photo.superimmo.com/6fw36yvv0zrcu7uigt2mrfdlyal6', 'https://photo.superimmo.com/rdlf4td195q5j337si8pmw2o83cp', 'https://photo.superimmo.com/pc98124pc27l3gzuo79r8ftawzha', 'https://photo.superimmo.com/ssxmlzado206g96ijm7elr570zrp', None, None, None, None, None]
119;https://www.superimmo.com/annonces/achat-appartement-38m-paris-2eme-75002-xwazmi;575000;38;2;1;Paris 2ème (75002);15132;13/07/2024;4ème étage avec ascenseur;;Honoraires à la charge du vendeur.;"Superbe 2 pièces - Quartier Montorgueil
EXCLUSIVITE - Paris 2ème - Rue Léopold Bellan - Dans une rue calme semi piétonne en plein cœur du quartier animé de la rue Montorgueil.
Situé au 4ème étage avec ascenseur d'un bel immeuble ancien très bien entretenu avec gardien, BLR PARTNERS vous propose en exclusivité à la vente, un beau deux pièces de 38 m². Il se compose d'une entrée avec grands placards, d'un séjour avec cuisine ouverte entièrement équipée, d'une chambre à coucher, d'une salle d'eau avec WC. Appartement calme - Prestations de qualité. DPE E.
Prix : 575 000€ FAI dont 4% d'honoraires à la charge de l'acquéreur.";['38 m² - 2 pièces - 1 chambre', '4ème étage avec ascenseur', 'Gardien', 'Digicode - Interphone', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7q8b32k5d4brm1b73flkjyouxfph', 'https://photo.superimmo.com/ksic2u7u24t44u97t0ujz6u6msl4', 'https://photo.superimmo.com/39fbblqtx0hniavvbs0h98gorn27', 'https://photo.superimmo.com/6cu4ae7xsxed3e8g7bmw8n0vt5pa', 'https://photo.superimmo.com/ubir9ygezcmmnr5q16052aeg7wxl', None, None, None, None, None]
120;https://www.superimmo.com/annonces/achat-appartement-56m-paris-9eme-75009-xwazlu;645000;56;3;;Paris 9ème (75009);11518;13/07/2024;Exclusivité;Étage 3/6 avec ascenseur;25 000 € TTC inclus dans le prix de vente.;"APPARTEMENT 3 PIÈCES - RUE CADET - 75009 PARIS
APPARTEMENT TROIS PIÈCES
RUE CADET
Situé dans un bel immeuble ancien, Moriss Immobilier vous propose en exclusivité un bel appartement calme et lumineux à rénover de trois pièces au 3ème étage avec ascenseur d'une surface de 56m2 Carrez offrant : une entrée, un beau séjour lumineux avec une cuisine ouverte équipée et aménagée, deux chambres, une salle d'eau ainsi qu'un W.C indépendant.
Une cave saine complète ce bien.
Copropriété très calme, charmante, sécurisée et bien entretenue, emplacement poubelles.
Travaux de copropriété déjà votés.
CALME
LUMINEUX
BELLE COPROPRIÉTÉ
PROCHE DE TOUTES COMMODITÉS ET ÉCOLES
À VISITER RAPIDEMENT
EXCLUSIVITÉ MORISS IMMOBILIER";['56 m² - 3 pièces', 'Étage 3/6 avec ascenseur', 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/84u5ulbez96oqcezl7z6peg4wnmm', 'https://photo.superimmo.com/kdnob46s2qtamahrjcx96slh84qt', 'https://photo.superimmo.com/c91j8ruk468wz5tr36xydivnjzyq', 'https://photo.superimmo.com/ltt1f72i2ainh3o3xb0yrljzslim', 'https://photo.superimmo.com/fvgwce93t8ojh811ld2xvsv3mcqs', None, None, None, None, None]
121;https://www.superimmo.com/annonces/achat-appartement-126m-paris-16eme-75016-xwazem;1750000;126;5;3;Paris 16ème (75016);13889;13/07/2024;;;59 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 691 000 €.;"Era Luxury Properties vous présente cet appartement de 126 M2 sis au 4ème étage d'une copropriété semi-contemporaine datant des année 1960, de bon standing, aux parties communes très bien entretenues, et gardiennées.
L'appartement dispose d'un balcon d'une grande largeur sur l'intégralité de sa façade d'une surface de 16m2.
il est en très bon état, et est composé d'une entrée ouvrant sur un grand salon et sa salle à manger, et une cuisine dinatoire disposant également d'une buanderie, ainsi que d'une première chambre d'enfant de bonne surface. Un dégagement distribue la section nuit, composée d'un toilette indépendant, d'une chambre parentale donnant sur le balcon, avec une grande salle de bain, une seconde chambre d'enfant exposée est et sa salle de bain, ainsi qu'un second toilette indépendant.
L'appartement est en très bon état et présente un plan permettant une redistribution, en fonction des besoins du propriétaire. L'appartement est vendu avec sa cave.
Enfin, un emplacement de parking, au sous sol de l'immeuble est disponible à la vente à un prix supplémentaire de 55 000€ FAI.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['126 m² - 5 pièces - 3 chambres', 'Translation missing: fr.enum.listing option.property condition.very good condition', 'Copropriété de 68 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/mlv0pybiex6qxrt415ng8xp4psjq', 'https://photo.superimmo.com/gwjx0urgx519pbswe8pximboztxc', 'https://photo.superimmo.com/054a8xsk8l40vvsh9eset4msyfwu', 'https://photo.superimmo.com/31qlc7mcbr26fg1sj4wvkgatidqq', 'https://photo.superimmo.com/xnnn4ckmulkonm7mhg0aafbrtkwn', None, None, None, None, None]
122;https://www.superimmo.com/annonces/achat-appartement-126m-paris-16eme-75016-xwazem;1750000;126;5;3;Paris 16ème (75016);13889;13/07/2024;;;59 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 691 000 €.;"Era Luxury Properties vous présente cet appartement de 126 M2 sis au 4ème étage d'une copropriété semi-contemporaine datant des année 1960, de bon standing, aux parties communes très bien entretenues, et gardiennées.
L'appartement dispose d'un balcon d'une grande largeur sur l'intégralité de sa façade d'une surface de 16m2.
il est en très bon état, et est composé d'une entrée ouvrant sur un grand salon et sa salle à manger, et une cuisine dinatoire disposant également d'une buanderie, ainsi que d'une première chambre d'enfant de bonne surface. Un dégagement distribue la section nuit, composée d'un toilette indépendant, d'une chambre parentale donnant sur le balcon, avec une grande salle de bain, une seconde chambre d'enfant exposée est et sa salle de bain, ainsi qu'un second toilette indépendant.
L'appartement est en très bon état et présente un plan permettant une redistribution, en fonction des besoins du propriétaire. L'appartement est vendu avec sa cave.
Enfin, un emplacement de parking, au sous sol de l'immeuble est disponible à la vente à un prix supplémentaire de 55 000€ FAI.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['126 m² - 5 pièces - 3 chambres', 'Translation missing: fr.enum.listing option.property condition.very good condition', 'Copropriété de 68 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/mlv0pybiex6qxrt415ng8xp4psjq', 'https://photo.superimmo.com/gwjx0urgx519pbswe8pximboztxc', 'https://photo.superimmo.com/054a8xsk8l40vvsh9eset4msyfwu', 'https://photo.superimmo.com/31qlc7mcbr26fg1sj4wvkgatidqq', 'https://photo.superimmo.com/xnnn4ckmulkonm7mhg0aafbrtkwn', None, None, None, None, None]
