;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
51;https://www.superimmo.com/annonces/achat-appartement-93m-paris-14eme-75014-xwb459;990000;93;4;2;Paris 14ème (75014);10645;13/07/2024;Exclusivité;Étage 6/8 avec ascenseur;Honoraires à la charge de l'acquéreur : 4% TTC - 38 100 € TTC inclus dans le prix de vente.;XIVème quartier saint jacques /denfert rochereau COUP DE COEUR: Dans un immeuble récent de standing très bien entretenu au 6ème étage avec ascenseur nous vous propose un bel appartement familial bien agencé bénéficiant de de 2 balcons (10m² et 4m²) Cet appartement (92.51m² loi carrez et 105m² au total) ensoleillé se une entrée un séjour de 27m² avec balcon exposé ouest , une cuisine aménagée ouverte sur une salle à manger ( 3è chambre) , 2 belles chambres donnant sur un 2ème balcon avec une vue sur jardin , une salle d'eau wc , une 2ème salle de bains wc. Nombreux rangements. idéal pour une famille une cave et un emplacement de parking et local à vélos complètent ce bien (4.00 % honoraires TTC à la charge de l'acquéreur.);"['93 m² - 4 pièces - 2 chambres', 'Étage 6/8 avec ascenseur', '1 Parking', '1 cave', 'Année de construction : 1970', 'Séjour de 26 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Fenêtres double vitrage, en pvc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0abm4580fpfsza2cbnh9rbenf6af', 'https://photo.superimmo.com/9we3jrsqttaqcwvoxj5ihl0bxm9c', 'https://photo.superimmo.com/idoffsdfshf6o8ui0lbw760i02le', 'https://photo.superimmo.com/wbpkfnbmp7pr2veympwea36unbk3', 'https://photo.superimmo.com/whtep0fbck1mz5ro43zshmyqqvxs', None, None, None, None, None]
52;https://www.superimmo.com/annonces/achat-appartement-103m-paris-14eme-75014-xwb458;977600;103;4;3;Paris 14ème (75014);9491;13/07/2024;Exclusivité;Étage 5/12 avec ascenseur;Honoraires à la charge de l'acquéreur : 4% TTC - 37 600 € TTC inclus dans le prix de vente.;XIVème SAINT JACQUES Dans un immeuble récent de standing au 5ème étage avec ascenseur, nous vous proposons un appartement familial de 4 pièces donnant sur des jardins. A 2 pas DE LA PLACE DENFERT ROCHEREAU. Cet appartement traversant calme et ensoleillé comprend une entrée , un grand séjour, une cuisine indépendante (possibilité US) 3 chambres indépendantes au calme une salle de bains , une salle d'eau, un wc et de nombreux rangements. En annexe une cave et un emplacement double de parking idéal pour une famille (4.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 1636 lots (Pas de procédure en cours). Charges annuelles : 4752 euros.;"['103 m² - 4 pièces - 3 chambres', 'Étage 5/12 avec ascenseur', 'Orientation : Sud', '2 Parkings', '1 cave', 'Année de construction : 1964', 'Gardien', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 1636 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/v1edyqp4uo2jpv82xbvqnsfk17jl', 'https://photo.superimmo.com/3x3t8ztysbh5g8drn9y7q6q09q5n', 'https://photo.superimmo.com/bbu00nkbg6st5jhiwtle5u3bi58n', 'https://photo.superimmo.com/j4b1x851rhib0nevt35bf6bukvxj', 'https://photo.superimmo.com/vtoawuwb9lewyr3bzmhv51q4w8fd', None, None, None, None, None]
53;https://www.superimmo.com/annonces/achat-appartement-12m-paris-14eme-75014-xwb457;126000;44;1;;Paris 14ème (75014);10129;13/07/2024;Exclusivité;Dernier étage;Honoraires à la charge de l'acquéreur : 6,78% TTC - 8 000 € TTC inclus dans le prix de vente.;XIVème MAIRIE Dans un immeuble ancien et entretenu idéalement placé à coté des commerces, transports studette au dernier étage avec porte fenêtre plein sud et vue dégagée. Composée d'une pièce principale et son petit coin cuisine, une salle d'eau avec un wc, un espace supplémentaire de 2 m2 avec 1 autre fenêtre et une hauteur de 1,77 m à aménager à votre goût. (6.78 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 29 lots (Pas de procédure en cours). Charges annuelles : 318 euros.;"['12,44 m² - 1 pièce', 'Dernier étage (6ème)', 'Année de construction : 1900', 'Séjour de 7 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 29 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pes1eropk5gank9xptt60bo90wuv', 'https://photo.superimmo.com/fv9n92td40jrnia0pgqx9x8dm5h4', 'https://photo.superimmo.com/mipu4dhzhm0ksck37k0s824v000g', 'https://photo.superimmo.com/g68bs76zhpnx7grj2x8itoje82wr', None, None, None, None, None, None]
54;https://www.superimmo.com/annonces/achat-appartement-36m-paris-14eme-75014-xwb456;342800;36;2;1;Paris 14ème (75014);9522;13/07/2024;Étage 1/6;;Honoraires à la charge de l'acquéreur : 7,13% TTC - 22 800 € TTC inclus dans le prix de vente.;XIVème MAIRIE Idéalement placé coté place de la Mairie , nous vous proposons en exclusivité un appartement de 2 pièces ensoleillé dans un bel immeuble ancien Art Déco très bien entretenu. Parfaitement au calme et ensoleillé. Bel hauteur sous plafond, de beau volume et de grandes fenêtres. Donnant sur vaste cour sans passage et végétalisée Le bien est composé d'une entrée, salon, cuisine, salle d'eau et wc, chambre. (7.13 % honoraires TTC à la charge de l'acquéreur.);['36 m² - 2 pièces - 1 chambre', 'Étage 1/6', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/xq9cy9j1wgck8ptf3ftygx839zr0', 'https://photo.superimmo.com/bbb4rf3j590kdxdjbsfnd83ipidx', 'https://photo.superimmo.com/22ho8umdw6rfg2os9ni3nrnt2356', 'https://photo.superimmo.com/0z4w2iaq3mih3d4wtw3lws5ezc4p', 'https://photo.superimmo.com/vd4pyfmnf1erpcwc93fm2t6f32lr', 'https://photo.superimmo.com/4bo5sgw2bc4nt1pvspxxhebdxvw5', None, None, None, None]
55;https://www.superimmo.com/annonces/achat-appartement-42m-paris-13eme-75013-xwb455;396000;42;2;1;Paris 13ème (75013);9429;13/07/2024;;;Honoraires à la charge de l'acquéreur : 5,88% TTC - 22 000 € TTC inclus dans le prix de vente.;XIII ème - Métro TOLBLIAC Proche du métro et de toutes les commoditées, transports et commerces. Nous vous proposons un bien atypique à deux pas de la Butte aux Cailles. Bel Atelier de plain-pied sur une jolie cour . Composé d'un séjour, salle à manger donnant sur un extérieur végétalisé, une cuisine attenante à l'espace à vivre , salle d'eau et wc, espace de rangements, une chambre. coup de coeur assuré (5.88 % honoraires TTC à la charge de l'acquéreur.);['42 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Séjour de 19 m²', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/i2ussuvagtjmtqvqi9rh6kk6gmiu', 'https://photo.superimmo.com/16cs9miw1dt33t8aaw9e3dk3eb8u', 'https://photo.superimmo.com/201aue3bke8f9f2rs2x45b36lm41', 'https://photo.superimmo.com/vn42jh9thywobenyx9nvy0oqsar5', 'https://photo.superimmo.com/n10e593do7stcne4hzvtk3hvmrtl', None, None, None, None, None]
56;https://www.superimmo.com/annonces/achat-appartement-55m-paris-17eme-75017-xwb42n;450000;6;2;1;Paris 17ème (75017);8094;13/07/2024;Exclusivité;Étage 1/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/291722.pdf;"Sistel'immo (SIG) propose en exclusivité un appartement 2/3 pièces de 55,6 m2 Loi Carrez situé RUE DESCOMBES (porte de Champerret) au 1er étage avec ascenseur se composant d'une entrée desservant 1 séjour- salle à manger avec cheminée sur rue exposé sud-ouest, 1 grande chambre avec cheminée, 1 bureau ou petite chambre, 1 cuisine permettant d'accéder à 1 salle de bains, 1 wc indépendant. Très belle hauteur sous plafond - Parquet, moulures. Ce lot est muni d'une cave - Chauffage individuel au gaz. Appartement à rénover Les coûts sont estimés en fonction des caractéristiques de votre logement et pour une utilisation standard sur 5 usages (chauffage, eau chaude sanitaire, climatisation, éclairage, auxiliaires) entre 1290 euros et 1800 euros par an. Agent commercial Stéphanie LE BLANC - Numéro RSAC 2022AC00377 Copropriété de 56 lots (Pas de procédure en cours). Charges annuelles : 1553 euros. Stéphanie LE BLANC (EI) Agent Commercial - Numéro RSAC : 2022AC00377 - Meaux.
Afficher plus";['55,6 m² - 2 pièces - 1 chambre', 'Étage 1/6 avec ascenseur', '1 cave', 'Année de construction : 1880', '1 salle de bain', '1 wc', 'Fenêtres en bois, simple vitrage', 'Copropriété de 56 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/cjlmu28o4ztnesth9pxkf9kxgxkw', 'https://photo.superimmo.com/u4ws5fs2xj192hv96s0yjlf5by1t', 'https://photo.superimmo.com/m8p51zaq7afeng7hj9l8tb4th7bf', 'https://photo.superimmo.com/a8icuykn8hr7x9uo9faompcqoio3', 'https://photo.superimmo.com/rcyz1k48kh42agbhr0dr6bno9dfm', None, None, None, None, None]
57;https://www.superimmo.com/annonces/achat-appartement-180m-paris-16eme-75116-xwb429;2850000;180;7;5;Paris 16ème (75116);15833;13/07/2024;Étage 8/9 avec ascenseur;Terrasse;Honoraires à la charge de l'acquéreur : 4% TTC - 109 615,38 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/289686.pdf;"Place du Trocadéro, en avant dernier étage, ces deux appartements réunis totalisent 180,13 m2 Carrez et 38 m2 de balcons-terrasses offrant un fort potentiel pour une rénovation de standing. Niché au huitième étage d'un immeuble semi-récent, cet ensemble bénéficie d'une triple exposition avec des vues à couper le souffle sur tout Paris et la Tour Eiffel. Il bénéficie d'une belle luminosité toute la journée grâce à ses nombreuses ouvertures sur l'extérieur. Son plan facilement modulable, avec peu de murs porteurs et la présence de points d'eau répartis, vous permettent de repenser facilement l'aménagement selon votre projet. Actuellement, cet ensemble se compose de sept pièces : une grande pièce à vivre avec balcon-terrasse de 27 m2 et sa vue dominante de Paris et la Tour Eiffel, une cuisine séparée, cinq chambres avec deux balcons, quatre salles de bain avec toilettes, une seconde cuisine et deux toilettes séparées. Originairement deux appartements, il serait envisageable de le rediviser facilement grâce à ses deux entrées distinctes. Deux caves viennent parfaire ce bien soumis au régime de la copropriété avec gardiennage 24/7. Possibilité d'acquérir en sus deux places de parking en sous-sol de l'immeuble au prix de 150.000 euros. Sectorisation Janson de Sailly Métro Trocadéro (Lignes 6 et 9) Contact : Capucine 06 71 95 05 24 (4.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 148 lots (Pas de procédure en cours). Charges annuelles : 12000 euros. Capucine LE CARBOULEC (EI) Agent Commercial - Numéro RSAC : 853 893 014 - Paris.
Afficher plus";"['180 m² - 7 pièces - 5 chambres', 'Étage 8/9 avec ascenseur', '2 Parkings', '2 caves', 'Terrasse', 'Année de construction : 1973', 'Gardien', ""1 salle d'eau - 4 salles de bain"", '4 wc', 'Copropriété de 148 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/14rddak0rp9zua7n0dz2wkep5vvj', 'https://photo.superimmo.com/en5x6ghy8wmefka4ctjjhrlo83qm', 'https://photo.superimmo.com/0pmq5mkuz58eezum2h72jy3bx0ae', 'https://photo.superimmo.com/1ljgiy2o9fcw11jmguxghl5u0fbl', 'https://photo.superimmo.com/z6i0w07kxz96zgq9kujj3vzo8cxo', None, None, None, None, None]
58;https://www.superimmo.com/annonces/achat-appartement-100m-paris-18eme-75018-xwb427;849000;100;4;3;Paris 18ème (75018);8490;13/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/289686.pdf;"A proximité de la Mairie, cette ancienne quincaillerie totalisant 111 m2 (87,73 m2 Carrez) a été réhabilitée en 2018. L'entrée depuis les parties communes donne sur un grand séjour éclairé par l'ancienne vitrine puis sur une cuisine ouverte avec salle à manger. Deux chambres donnant sur la cour et une salle de douche avec toilettes complètent ce niveau. Accessible par un escalier depuis le séjour, le sous-sol abrite une chambre disposant de puits de lumière, une salle de bains et un dégagement. Le calme et la rénovation de qualité alliés au style bohème chic confèrent à ce duplex une ambiance chaleureuse soulignée par les briques, la verrière type atelier et les poteaux industriels. Bien soumis au statut de la copropriété. Métro Jules Joffrin Contact : Fabrice 07 86 75 71 32 Copropriété de 67 lots (Pas de procédure en cours). Charges annuelles : 4384 euros. Fabrice DERRIEN (EI) Agent Commercial - Numéro RSAC : 951 254 671 - PARIS.
Afficher plus";['100 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', '2 salles de bain', '1 wc', 'Sous-sol', 'Copropriété de 67 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/n5vfp74tykud0o3t2vgi952rk7zy', 'https://photo.superimmo.com/q85i4wt1si05csdww76bcfyoqh0p', 'https://photo.superimmo.com/hagrq6z7xizai0apcpggiv35ttfe', 'https://photo.superimmo.com/q6kqb89l0jm0ubag5qyyqtuocvuw', 'https://photo.superimmo.com/1yzfartac74r8cdmqk5mco5oambu', None, None, None, None, None]
59;https://www.superimmo.com/annonces/achat-appartement-117m-paris-16eme-75016-xwb426;1480000;117;5;3;Paris 16ème (75016);12650;13/07/2024;Étage 5/6 avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/289686.pdf;"Dans le quartier Auteuil Nord, entre la Maison de la Radio et l'Église d'Auteuil, cet appartement familial au 5ème étage par ascenseur, offre un juste équilibre entre fonctionnalité et charme de l'ancien. Niché dans un bel immeuble haussmannien avec gardien, ce bien traversant de 117,39 m2 (114,73 m2 Carrez) avec balcons totalisant 6,9 m2 exposés Sud-Est, bénéficie d'une belle luminosité tout au long de la journée. Passé la porte, une spacieuse entrée donne le ton avec moulures et parquet desservant l'ensemble de l'appartement. Tout de suite à gauche, se dévoile la pièce à vivre de plus de 36 m2 caractérisée par une hauteur sous plafond de 3 mètres et de belles ouvertures sur l'extérieur profitant deux grands balcons aménagés et végétalisés. La cheminée fonctionnelle en marbre est joliment soulignée par des bibliothèques sur mesure. A droite, faisant face à la pièce à vivre, la cuisine offre de nombreux rangements ainsi qu'un large îlot central permettant une bonne optimisation de l'espace. L'espace nuit n'est pas en reste et chaque chambre allie également charme haussmannien et confort grâce notamment à ses trois salles d'eaux attenantes. Il se compose comme suit : une chambre principale de 17 m2 avec rangements sur mesure, balcon végétalisé et salle de douche avec toilettes attenantes en zellige. Une seconde chambre de 12,50 m2 sur cour avec salle de bains attenante. Et la troisième chambre, au niveau supérieur, desservie par un escalier privatif, de 14 m2 avec également une salle de douche avec toilettes attenantes. Une cave vient parfaire ce bien soumis au régime de la copropriété. Sectorisation Jean-Baptiste Say Métro Jasmin (Ligne 9) ou Église d'Auteuil (Ligne 10) Contact : Capucine 06 71 95 05 24 Copropriété de 34 lots (Pas de procédure en cours). Charges annuelles : 5000 euros. Capucine LE CARBOULEC (EI) Agent Commercial - Numéro RSAC : 853 893 014 - Paris.
Afficher plus";"['117 m² - 5 pièces - 3 chambres', 'Étage 5/6 avec ascenseur', '1 cave', 'Gardien', ""2 salles d'eau - 1 salle de bain"", '2 wc', 'Copropriété de 34 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/uss11x27hocmmxzlc6g5fmk0ujmg', 'https://photo.superimmo.com/yd9xyn476kvawu0884ytzzhpdl01', 'https://photo.superimmo.com/rina65ggtze4hrbnqdnnelrt723b', 'https://photo.superimmo.com/njlivbrylajq0op13qtqdyavzbc0', 'https://photo.superimmo.com/ejiv8h3cpy6acdbeczp0tzb0113u', None, None, None, None, None]
60;https://www.superimmo.com/annonces/achat-appartement-91m-paris-18eme-75018-xwb425;895000;91;5;3;Paris 18ème (75018);9835;13/07/2024;Terrasse;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/289686.pdf;"Proche Jules-Joffrin, au sein d'un quartier commerçant esprit village, cette ancienne boutique a été transformée en appartement esprit loft aux tonalités industrielles. Traversant sur rue et cour, il s'accompagne d'une annexe totalisant ainsi une surface de 91,29 m2 Carrez. Passé le hall de l'immeuble, par la cour végétalisée, l'entrée dessert d'un côté la cuisine ouverte équipée, de l'autre, une chambre sur cour avec fenêtre et verrière bénéficiant de rangements et s'accompagnant d'une salle d'eau avec toilettes. Dans la continuité, la lumineuse pièce de vie principale de plus de 30 m2 orientée sud-est est éclairée par une verrière type atelier toute hauteur et toute largeur. Par l'escalier rouge métallique magistral et graphique, vous accédez à deux pièces voutées dont une grande chambre et une deuxième pièce pouvant servir de seconde chambre ou de salon vidéo. Une salle de bains avec toilettes et buanderie attenante complète ce niveau. L'annexe de 16 m², située juste en face de l'entrée de l'appartement, côté cour, vient compléter ce dernier et pourra ainsi servir à différents usages : bureau, studio, chambre avec salle d'eau, atelier... Ce bien est soumis au statut de copropriété. Métro L2 Jules Joffrin ou L4 Simplon Contact : Fabrice 07 86 75 71 32 Copropriété de 16 lots (Pas de procédure en cours). Charges annuelles : 4000 euros. Fabrice DERRIEN (EI) Agent Commercial - Numéro RSAC : 951 254 671 - PARIS.
Afficher plus";"['91 m² - 5 pièces - 3 chambres', 'Rez-de-chaussée', 'Terrasse', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Copropriété de 16 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2c9drg3s5ac5v1ykowqtbbv0wj13', 'https://photo.superimmo.com/f0kzwoextcghrru4vbka60fz0pjj', 'https://photo.superimmo.com/vsobkbaknlhtcwt34x0grj7c0isz', 'https://photo.superimmo.com/8dxjcb28ozsqot9uy6ggu9z55fcm', 'https://photo.superimmo.com/pqk7pcqap7l782a3mypxfz5szbhi', None, None, None, None, None]
