;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
148;https://www.superimmo.com/annonces/achat-appartement-175m-paris-16eme-75016-xwclfe;2400000;175;4;2;Paris 16ème (75016);13714;19/07/2024;Exclusivité;Étage 1/8 avec ascenseur;Honoraires à la charge du vendeur.;"Exclusivité - Dans l'esprit d'une maison en plein coeur de Passy, ce bel appartement de 129 m2 se trouve au sein d'un immeuble datant de 1912. Avec ses deux terrasses d'exception, cet espace offre un véritable havre de paix au coeur de Paris. Lumineux et traversant, il se trouve au premier étage, accessible par ascenseur, et conserve tout le charme de l'ancien, avec parquet, moulures et cheminée. L'intérieur se compose d'une galerie d'entrée, d'une cuisine dinatoire entièrement équipée et aménagée, d'un double séjour ouvrant sur une terrasse de 55 mètres carrés orientée plein sud, d'une chambre avec dressing et salle d'eau attenante, donnant accès à une seconde terrasse de 33 mètres carrés, une suite parentale avec une grande salle d'eau, toilettes et dressing et des WC indépendants. La possibilité de créer une troisième chambre offre une flexibilité supplémentaire à ce bien. Une cave sécurisée en rez-de-chaussée Copropriété de 92 lots (). Charges annuelles : 5600 euros.
Afficher plus";"['175 m² - 4 pièces - 2 chambres', 'Étage 1/8 avec ascenseur', 'Orientation : Sud', '1 cave', 'Terrasse', 'Année de construction : 1912', 'Gardien', ""2 salles d'eau"", '2 wc', 'Fenêtres en bois, double vitrage', 'Copropriété de 92 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1qfqzrqv221m9sm6nl7cvl44zd7q', 'https://photo.superimmo.com/dxrrl9rok4cwduxk8tw9ta5l48z3', None, None, None, None, None, None, None, None]
149;https://www.superimmo.com/annonces/achat-appartement-21m-paris-18eme-75018-xwclet;250000;44;2;1;Paris 18ème (75018);11660;19/07/2024;Étage 3/5;;Honoraires à la charge de l'acquéreur : 4,17% TTC - 10 000 € TTC inclus dans le prix de vente.;Alexandre Gouin Immobilier, vous propose à la vente ce jolie 2 pièces de 21.44m2 loi Carrez vendu Louer jusqu'à Août bail meublé et loué 850 euros par mois, situé au 3ème étage d'un immeuble Montmartrois bien entretenu au coeur des Abbesses. Il se compose d'une entrée, d'un séjour avec cheminée qui fonctionne, d'une cuisine séparée, d'une chambre, et d'une salle d'eau avec WC. Appartement calme donnant sur une cour. Copropriété de 20 lots ( Pas de procédure en cours ). Charges annuelles: 996.00 euros. (4.17 % honoraires TTC à la charge de l'acquéreur.);"['21,44 m² - 2 pièces - 1 chambre', 'Étage 3/5', 'Orientation : Est / Ouest', 'Année de construction : 1900', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/l0tith2jgxzsd7e0w2f5oxegfdta', 'https://photo.superimmo.com/pgndr9i4mfvfaxn5k0ne6soozwkx', 'https://photo.superimmo.com/c2yocjgsah7woy5n508ylyyhl1f3', 'https://photo.superimmo.com/dic39279tuqbu7v4awpwtcka2tmu', None, None, None, None, None, None]
150;https://www.superimmo.com/annonces/achat-appartement-66m-paris-18eme-75018-xwcles;1060000;66;3;2;Paris 18ème (75018);16061;19/07/2024;Étage 1/5;;Honoraires à la charge du vendeur.;OFF MARKET- PARIS 18 - Montmartre - Atelier d'Artiste - 66 m2 au sol- Proche Avenue Junot En plein coeur de Montmartre dans un emplacement rare et privilégié, très bel atelier d'artiste de 66 m2 au sol donnant sur un jardin arboré. Une pièce de vie lumineuse grâce à ses nombreuses verrières offre de très beaux volumes . L'atelier se compose au rez-de-chaussée : d'un grand salon avec cuisine ouverte , à l' étage deux chambres et une salle de bain avec wc , Accès à la Ce bien a été entièrement rénové par architecte. Une cave complète ce bien. DOSSIER SUR DEMANDE;['66 m² - 3 pièces - 2 chambres', 'Étage 1/5', '1 cave', 'Année de construction : 1900', '1 salle de bain', '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
151;https://www.superimmo.com/annonces/achat-appartement-49m-paris-18eme-75018-xwcler;545000;49;3;1;Paris 18ème (75018);11122;19/07/2024;Étage 1/5;;Honoraires à la charge de l'acquéreur : 4,81% TTC - 25 000 € TTC inclus dans le prix de vente.;Dans un immeuble montmartrois, au 1er étage sans ascenseur , un appartement de 3 pièces d'environ 49 m2 a rénover. Idéalement situé au coeur des Abbesses , calme et ensoleillé, son plan offre un potentiel intéressant dans le cadre de la rénovation de ce bien, double séjour, une chambre , cuisine séparée, salle de douche, wc séparé. Pas de travaux de prévus dans la copropriété. (4.81 % honoraires TTC à la charge de l'acquéreur.);['49 m² - 3 pièces - 1 chambre', 'Étage 1/5', 'Orientation : Sud', '1 cave', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/i5c7voc3ytgfrcczv1t9ojrlp6wz', 'https://photo.superimmo.com/9jlojwkak9mhc2vzdca3yphieuy2', 'https://photo.superimmo.com/q3p9j4ktfrhdcup3z2a58qkpvycq', None, None, None, None, None, None, None]
152;https://www.superimmo.com/annonces/achat-appartement-45m-paris-5eme-75005-xwcleq;580000;45;2;1;Paris 5ème (75005);12889;19/07/2024;4ème étage;;Honoraires à la charge du vendeur.;Dans le quartier très prisé de la Place de la Contrescarpe , dans un immeuble de bon standing, nous vous proposons en étage élevé un appartement en 2 pièces dont le plan sans perte de place propose un très bel espace de vie. Une cave complète ce bien.;['45 m² - 2 pièces - 1 chambre', '4ème étage', '1 cave', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
153;https://www.superimmo.com/annonces/achat-appartement-100m-paris-20eme-75020-xwcle3;950000;100;5;3;Paris 20ème (75020);9500;19/07/2024;Étage 8/10 avec ascenseur;1 Parking;Honoraires à la charge de l'acquéreur : 2,7% TTC - 25 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/263746.pdf;PARIS XX - GAMBETTA - ASCENSEUR - CAVE - BALCON - Au sein d'une résidence très bien entretenue et au calme avec gardien, appartement familial au 8ème étage se composant d'une entrée, d'un spacieux double séjour avec balcon de 7m² exposé plein SUD, d'une cuisine indépendante aménagée, de trois chambres, d'une salle de bain, d'une salle d'eau et de deux WC indépendants. Possibilité d'acquérir une place de parking en SUS. (2.70 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 214 lots (Pas de procédure en cours). Charges annuelles : 5331 euros. Ikram BAYE (EI) Agent Commercial - Numéro RSAC : 840845080 - VERSAILLES.;"['100 m² - 5 pièces - 3 chambres', 'Étage 8/10 avec ascenseur', 'Orientation : Sud', '1 Parking', '1 cave', 'Année de construction : 1980', 'Gardien', 'Séjour de 33 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Fenêtres en aluminium, double vitrage', 'Copropriété de 214 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/25euat65k377n47pktaqnhfarj4u', 'https://photo.superimmo.com/onpskpv9k6tp6k3g8yqq50a1oj34', 'https://photo.superimmo.com/urkre7zwqu485tdq50srt9vznc4v', 'https://photo.superimmo.com/ws304oub23vormnqi890p5zirt0u', 'https://photo.superimmo.com/8i6i856mazvomh8c18zfzct6zlmm', None, None, None, None, None]
154;https://www.superimmo.com/annonces/achat-appartement-83m-paris-18eme-75018-xwcl7w;1145000;5;4;2;Paris 18ème (75018);13713;19/07/2024;Étage 3/5 avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : http://media12.ac3-distribution.com/segments/immo/catalog/images/manufacturers_bareme/167703.pdf;Haut Lamarck - Dans bel immeuble 1950, en étage avec ascenseur plateau à aménager de 82.10 m² avec double exposition, vues dégagées sur Paris Est et sur jardin avec petite terrasse à végétaliser. Le bien offre differentes possibilités d'implantations. (3 ou 4 pieces) Ce bien vous séduira par sa lumière, ses vues et son calme. Deux plans sont proposés mais si vous cherchez un loft ouvert idéal également. Parking possible sous l'immeuble. Commerces et restaurants à proximité. Ecole bonne sectorisation. Métro Anvers - Lamarck Copropriété de 44 lots (Pas de procédure en cours). Charges annuelles : 1790 euros.;['83,5 m² - 4 pièces - 2 chambres', 'Étage 3/5 avec ascenseur', 'Année de construction : 1955', 'Gardien', '1 wc', 'Fenêtres en bois, simple vitrage', 'Copropriété de 44 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/u8a3uo0mn9kbuu4rzzznvyngot64', 'https://photo.superimmo.com/sv5cfkhvmwedbas89695a16u77mc', 'https://photo.superimmo.com/3wyxx0pgk45yjfgyk97uuahglza7', 'https://photo.superimmo.com/32663o0cew2v9pyxa718rl9gsoao', 'https://photo.superimmo.com/j10yvx2n4w9bd0tljmucq5diw9k3', None, None, None, None, None]
155;https://www.superimmo.com/annonces/achat-appartement-25m-paris-3eme-75003-xwcl6f;296800;28;2;1;Paris 3ème (75003);11741;19/07/2024;Dernier étage;;Honoraires à la charge de l'acquéreur : 6% TTC - 16 800 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/154032.pdf;"Sur plus de 25m2 carrez - 2 pièces à réhabiliter au 4eme et dernier étage d'une superbe copropriété située Rue Saintonge à deux pas de la rue de Bretagne et du marché des enfants rouges! Pièce de vie avec coin cuisine et sa machine à laver, belle salle de bain, WC séparés et une chambre avec rangement. Une fenêtre dans chaque pièce! Exposition Sud Est - les fenêtres offrent des avancées qui permettent de profiter d'un petit extérieur DPE facilement améliorable grâce aux combles perdues au dessus de l'appartement. Copropriété entretenue, sublime escalier Venez vite le découvrir - nous organisons votre visite. (6.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 60 lots (Pas de procédure en cours). Charges annuelles : 668 euros. Barthélémy HUBERT (EI) Agent Commercial - Numéro RSAC : 979763844 - PARIS.
Afficher plus";['25,28 m² - 2 pièces - 1 chambre', 'Dernier étage (4ème)', 'Orientation : Est, Sud, Sud-Est', '1 salle de bain', '1 wc', 'Copropriété de 60 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7x1n2kn2t36928yslixgjfk8qj78', 'https://photo.superimmo.com/fbe7dpgyx8xda12zkkfmghovxcc7', 'https://photo.superimmo.com/tviaoa3bwxe1eut8xb3wcktvjnqu', 'https://photo.superimmo.com/g1w2zvx9lrdy7mmz7fy6efv3rnoz', 'https://photo.superimmo.com/yytkx63meaprcq0gp1rebxay65ud', None, None, None, None, None]
156;https://www.superimmo.com/annonces/achat-appartement-98m-paris-9eme-75009-xwcl6a;924000;98;5;4;Paris 9ème (75009);9429;19/07/2024;Étage 1/7 avec ascenseur;;Honoraires à la charge de l'acquéreur : 5% TTC - 44 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/153607.pdf;"Nous avons le plaisir de vous proposer dans un immeuble 1930 Art déco, au 1er étage avec ascenseur, un plateau actuellement de bureaux de 98m2 avec deux entrées sur le palier, composé de 5 pièces principales, point d'eau et toilettes. Nombreuses possibilités: Bureaux, transformation habitation, locations saisonnières (accès gare du Nord et Montmartre), sous réserve des démarches nécessaires. .............................................................................................................. Le Groupe PARIS SEINE, c'est 5 Agences au Coeur de Paris !! Agence Saint-Honoré - 49 rue Saint-Roch - PARIS 1 Agence Cherche-Midi - 59 rue du Cherche-Midi - PARIS 6 Agence Sèvres/Vaneau - 85 rue de Sèvres - PARIS 6 Agence Rennes/Saint-Germain - 83 rue de Rennes - PARIS 6 Agence École Militaire - 38 avenue de la Motte-Picquet - PARIS 7 (ACHAT - VENTE - LOCATION - GESTION - SUCCESSION - ÉVALUATION OFFERTE SOUS 24 H). (5.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 118 lots (Pas de procédure en cours). Charges annuelles : 4830 euros.
Afficher plus";"['98 m² - 5 pièces - 4 chambres', 'Étage 1/7 avec ascenseur', 'Orientation : Nord, Nord-Est, Est', 'Année de construction : 1930', 'Gardien', ""1 salle d'eau"", '1 wc', 'Copropriété de 118 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6rltkz3vddblmunxakcqwtqni8gv', 'https://photo.superimmo.com/f5p2cgelhdz2362c69orhmd45568', 'https://photo.superimmo.com/ag2ubwkkj222yfpolasp8msmsd7h', 'https://photo.superimmo.com/ki40mzm1a9xr3zft5v5qwvmfcbsw', 'https://photo.superimmo.com/5cerkq584xefadh5u8ykgn9o7ze4', None, None, None, None, None]
157;https://www.superimmo.com/annonces/achat-appartement-77m-paris-7eme-75007-xwcl5i;850000;5;3;2;Paris 7ème (75007);11032;19/07/2024;;;Honoraires à la charge du vendeur.;"Appartement 77m² - 75007 Paris, Boulevard de la Tour-Maubourg Découvrez cet appartement lumineux et calme de 77m² situé dans le prestigieux 7ème arrondissement de Paris, donnant entièrement sur la rue Desgenettes. Avec une hauteur sous plafond de 3 mètres, ce bien offre une sensation d'espace et de confort. Description : Entrée, Salon lumineux ,Cuisine séparée ,Deux chambres confortables et bien agencées. Salle de bains, WC indépendant , Salle d'eau supplémentaire. Annexe : Une cave incluse. État général : Appartement à rafraîchir, offrant un potentiel de personnalisation. Copropriété : Aucun travaux de copropriété à prévoir. Usage mixte : Profession libérale autorisée, idéal pour un bureau à domicile. Situé dans un quartier prisé, à proximité des commerces, des écoles et des transports en commun, cet appartement est une opportunité rare à ne pas manquer. Plan de l' appartement dans les photos
Afficher plus";"['77,05 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', '1 cave', 'Année de construction : 1900', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/908tu84ozj2orhce0xmpdh3lh2xw', 'https://photo.superimmo.com/g7q76eowkvll307ueaavkf3drbtw', 'https://photo.superimmo.com/wap3spgy5uog2sg4586bx9jlrdim', 'https://photo.superimmo.com/xj39tieqmr9lptqzbof11f0smdyn', 'https://photo.superimmo.com/wuzc6tjs19exeysycep672z0l1e2', None, None, None, None, None]
158;https://www.superimmo.com/annonces/achat-appartement-166m-paris-8eme-75008-xwcl5g;1860000;44;6;3;Paris 8ème (75008);11175;19/07/2024;Étage 2/6 avec ascenseur;;;Rue de la Boétie, Adresse de prestige pour cet appartement de 166m2 carrez et 170 m2 au sol, immeuble rénové intégralement, Vente de NUE-PROPRIETE avec réserve d'usufruit au profit d'un Homme de 72 ans. En partant d'une valeur libre de 2 700 000 , déduction faite de la réserve d'usufruit, vous achetez ce bien au prix de 1860000 FAI. Magnifique appartement de réception composé d' une entrée, d' un double séjour, d' une salle à manger, d' une cuisine indépendante, de trois chambres, de deux salle d'eau, en annexe une cave , A voir de toute urgence;"['166,44 m² - 6 pièces - 3 chambres', 'Étage 2/6 avec ascenseur', '1 cave', 'Année de construction : 1900', ""1 salle d'eau - 1 salle de bain"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/biiif7wqdhrb2es1bx4ikxtbcn8s', 'https://photo.superimmo.com/q7qmeh5c6o4dikabdkav73ek4664', 'https://photo.superimmo.com/844tayukb28573wdsp58johu2l6l', 'https://photo.superimmo.com/6s1smy0fzw2d96p32mz9q1hpv871', 'https://photo.superimmo.com/y8edw3aj59f7n9g1hflel1fcfnwm', None, None, None, None, None]
159;https://www.superimmo.com/annonces/achat-appartement-77m-paris-15eme-75015-xwcl5f;850000;5;3;2;Paris 15ème (75015);11032;19/07/2024;;;Honoraires à la charge du vendeur.;"Appartement 77m² - 75007 Paris, Boulevard de la Tour-Maubourg Découvrez cet appartement lumineux et calme de 77m² situé dans le prestigieux 7ème arrondissement de Paris, donnant entièrement sur la rue Desgenettes. Avec une hauteur sous plafond de 3 mètres, ce bien offre une sensation d'espace et de confort. Description : Entrée, Salon lumineux ,Cuisine séparée ,Deux chambres confortables et bien agencées. Salle de bains, WC indépendant , Salle d'eau supplémentaire. Annexe : Une cave incluse. État général : Appartement à rafraîchir, offrant un potentiel de personnalisation. Copropriété : Aucun travaux de copropriété à prévoir. Usage mixte : Profession libérale autorisée, idéal pour un bureau à domicile. Situé dans un quartier prisé, à proximité des commerces, des écoles et des transports en commun, cet appartement est une opportunité rare à ne pas manquer. Plan de l' appartement dans les photos
Afficher plus";"['77,05 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', '1 cave', 'Année de construction : 1900', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/908tu84ozj2orhce0xmpdh3lh2xw', 'https://photo.superimmo.com/g7q76eowkvll307ueaavkf3drbtw', 'https://photo.superimmo.com/wap3spgy5uog2sg4586bx9jlrdim', 'https://photo.superimmo.com/xj39tieqmr9lptqzbof11f0smdyn', 'https://photo.superimmo.com/wuzc6tjs19exeysycep672z0l1e2', None, None, None, None, None]
160;https://www.superimmo.com/annonces/achat-appartement-20m-paris-7eme-75007-xwcl5e;320000;82;1;;Paris 7ème (75007);15370;19/07/2024;Exclusivité;Étage 2/8 avec ascenseur;Honoraires à la charge du vendeur.;Paris VII - Vaneau - Studio - 20,82 m2 - Ascenseur Dans une résidence de standing sécurisée avec gardien à demeure, un studio exposé Est, d'une superficie de 20,82 m2 carrez, situé au 2ème étage par ascenseur. Il se compose d'une pièce de vie lumineuse, d'une cuisine indépendante aménagée, d'un placard avec machine à laver, d'une salle de bains avec toilettes. Une cave complète ce bien. Métro Vaneau - Duroc Produit idéal pour primo-accédant ou investisseur. Copropriété de 85 lots (Pas de procédure en cours). Charges annuelles : 1902.84 euros.;['20,82 m² - 1 pièce', 'Étage 2/8 avec ascenseur', 'Orientation : Est', '1 cave', 'Année de construction : 1932', 'Gardien', '1 salle de bain', '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 85 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lhzbnvrjsuzh0cw9byeanrr7quwj', 'https://photo.superimmo.com/uu41r12lp8zyip2mo8jw2ktpxwzw', 'https://photo.superimmo.com/f10cldujeqzzcjkotzgy1ue12uq8', 'https://photo.superimmo.com/vdpma52r7irjbdduqp6xsrw4l5m2', 'https://photo.superimmo.com/sq31u56zjw7nv5qxz1hy9s3lsofo', None, None, None, None, None]
161;https://www.superimmo.com/annonces/achat-appartement-33m-paris-15eme-75015-xwcl5d;356000;33;2;1;Paris 15ème (75015);10788;19/07/2024;Étage 3/4;;Honoraires à la charge de l'acquéreur : 7,88% TTC - 26 000 € TTC inclus dans le prix de vente.;A deux pas du Parc Georges Brassens, appartement de 33m2 situé au 3ème étage sans ascenseur d'un bel immeuble gardienné. Ce bien sur cour situé au calme se compose d'une entrée, un séjour avec cheminée prussienne, une chambre, une salle d'eau, une cuisine indépendante et un wc. Une cave complète ce bien. (7.88 % honoraires TTC à la charge de l'acquéreur.);"['33 m² - 2 pièces - 1 chambre', 'Étage 3/4', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Gardien', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/g3gmc601ut09a3joyu5j2pb6vomy', 'https://photo.superimmo.com/i2qhax5lmiaycpm4gsvy7dzs7snb', 'https://photo.superimmo.com/idp4ymuv0q8m43ef3qe9vrofbwkq', 'https://photo.superimmo.com/401h0cl9dnv3eti0afqojtb0a4fl', 'https://photo.superimmo.com/0rq5ie7kh3stbqcn248jo3pfbdau', None, None, None, None, None]
162;https://www.superimmo.com/annonces/achat-appartement-91m-paris-15eme-75015-xwcl5c;1350000;91;3;1;Paris 15ème (75015);14835;19/07/2024;Exclusivité;Étage 4/6 avec ascenseur;Honoraires à la charge du vendeur.;Exclusivité - Dans l'un des quartiers les plus prisés, sur l'Avenue Émile Acollas, à quelques pas du Champ-de-Mars, très bel appartement de 91 m², rénové par un architecte, situé au 4e étage avec ascenseur d'un magnifique immeuble aux parties communes récemment rénovées et raffinées. Calme et lumineux grâce à son exposition sud-est, il comprend une entrée, un séjour avec cuisine ouverte offrant une vue dégagée sur une grande cour arborée, deux chambres, une salle de bains avec espace buanderie et un WC invités. Le plan est modulable. L'appartement bénéficie de parquet, moulures et cheminées, avec une hauteur sous plafond de 3,15 m. Une cave complète ce bien. Immeuble sécurisé avec gardien. Stationnement facile à proximité.;['91 m² - 3 pièces - 1 chambre', 'Étage 4/6 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Année de construction : 1900', 'Gardien', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ntbewd3cn7y7cqtzm2romqr7ua9g', 'https://photo.superimmo.com/2hvcykwo88typzo7ls7hoy148vko', 'https://photo.superimmo.com/qrzr8ijtom27wdvmugrs9bo1o9z7', 'https://photo.superimmo.com/zkzvicy2jda3xolrdus9ufuf1q68', 'https://photo.superimmo.com/uzzm08mf1b4t9j667rmutenaabax', None, None, None, None, None]
163;https://www.superimmo.com/annonces/achat-appartement-56m-paris-15eme-75015-xwcl5b;555000;4;3;2;Paris 15ème (75015);9840;19/07/2024;Dernier étage;;Honoraires à la charge de l'acquéreur : 4,72% TTC - 25 000 € TTC inclus dans le prix de vente.;A proximité du Parc Georges Brassens et de la vie animée de la rue de la Convention, appartement 3 pièces situé au 4ème étage sans ascenseur d'un bel immeuble très bien entretenu et gardienné. Il comprend un grand séjour, deux chambres, une cuisine indépendante aménagée et équipée, une salle d'eau et un wc. Appartement entièrement rénové et en excellent état, parquet, moulures, belle hauteur sous plafond. Ce bien lumineux orienté Sud Ouest, sans vis à vis. Une cave complète ce bien. (4.72 % honoraires TTC à la charge de l'acquéreur.);"['56,4 m² - 3 pièces - 2 chambres', 'Dernier étage (4ème)', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '1 cave', 'Gardien', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/zzhtogc205da4v8zrurz0yc2jsm0', 'https://photo.superimmo.com/x3r9q82kxkf1e9w4k9nsqv22bkxp', 'https://photo.superimmo.com/z258fhq9cxalfcn2ex16xtim8qn9', 'https://photo.superimmo.com/xekr72qmtyjbinic4vq3wv2y5rq5', 'https://photo.superimmo.com/i4a3bcpcn47cddtae937c3bcaijn', None, None, None, None, None]
164;https://www.superimmo.com/annonces/achat-appartement-61m-paris-5eme-75005-xwcl5a;438000;84;3;1;Paris 5ème (75005);7083;19/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 9,5% TTC - 38 000 € TTC inclus dans le prix de vente.;"Exclusivité - Vente Nue propriété - Bouquet sans rente. Situé Bd Saint Germain, entre Cluny/La Sorbonne et Maubert Mutualité, vente de la nue-propriété d'un appartement 3 pièces de 57,77m2 (Loi Carrez) dans un immeuble fin XIXème dont la façade vient d'être entièrement ravalée. Ce bien traversant est au 6ème et dernier étage sans vis à vis accessible par ascenseur. Il se compose d'une entrée qui dessert un vaste séjour de 30m2 exposé Sud/Ouest ouvrant par trois portes fenêtres en enfilade donnant accès à trois balcons avec vue Tour Eiffel, cheminée en marbre. une chambre avec placards et balcon, une cuisine indépendante avec une belle vue sur Notre Dame de Paris et une salle de bains avec baignoire, douche et WC. Le Vendeur âgé de 62 ans garde l'usufruit de son appartement. Bouquet : 400 000 euros Copropriété de 45 lots (). Charges annuelles : 1640 euros.
Afficher plus";"['61,84 m² - 3 pièces - 1 chambre', 'Dernier étage (6ème) avec ascenseur', 'Année de construction : 1870', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Fenêtres en bois, simple vitrage', 'Copropriété de 45 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/zaflh7mu5778e3qexk04dt1jxq19', 'https://photo.superimmo.com/nwds74jyl3kmhhso3w7i4q222fle', 'https://photo.superimmo.com/2l5mo6wg7yr1eu0gi59bjou204p5', 'https://photo.superimmo.com/iezljwczpf6ldtoeg9ccw3iut9ub', 'https://photo.superimmo.com/ezt3ksjh8goiuuki3aen2slptbp8', None, None, None, None, None]
165;https://www.superimmo.com/annonces/achat-appartement-53m-paris-15eme-75015-xwcl59;530000;53;3;2;Paris 15ème (75015);10000;19/07/2024;Étage 1/4;;Honoraires à la charge de l'acquéreur : 3,92% TTC - 20 000 € TTC inclus dans le prix de vente.;A proximité du Parc Georges Brassens, appartement de 53m2 situé au 1er étage sans ascenseur dans un bel immeuble bien entretenu et gardienné. Il se compose d'une entrée, un séjour, deux chambres, une cuisine indépendante, une salle de bains et un wc. Une cave complète ce bien. (3.92 % honoraires TTC à la charge de l'acquéreur.);['53 m² - 3 pièces - 2 chambres', 'Étage 1/4', '1 cave', 'Gardien', '1 salle de bain', '1 wc', 'Fenêtres double vitrage, en pvc', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8r2ydtupxpkhmt45qhlxfhntrgc0', 'https://photo.superimmo.com/7n9bu8nrr5klpuexekuvvpp5ojym', 'https://photo.superimmo.com/0q7hv4y8a0p3lki235sp3lgykgft', 'https://photo.superimmo.com/y5zwjf3poa2q2wavqoozkb2chct3', 'https://photo.superimmo.com/ig30kmkd8gs1ftv9g6tvtbsl36r4', None, None, None, None, None]
166;https://www.superimmo.com/annonces/achat-appartement-33m-paris-15eme-75015-xwcl58;324000;27;2;1;Paris 15ème (75015);9739;19/07/2024;Étage 2/4;;Honoraires à la charge de l'acquéreur : 8% TTC - 24 000 € TTC inclus dans le prix de vente.;Proche du parc Georges Brassens, appartement vendu loué situé au 2ème étage sans ascenseur d'un bel immeuble bien entretenu et gardienné. Ce bien au calme sur cour se compose d'un couloir d'entrée desservant un séjour, une cuisine séparée, une chambre, et un wc. A rénover. Une cave complète ce bien. Loyer : 868,94 euros + Charges 90 euros (8.00 % honoraires TTC à la charge de l'acquéreur.);"['33,27 m² - 2 pièces - 1 chambre', 'Étage 2/4', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Gardien', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/cos5kpukiz27wbb5a4grrfp1rre5', 'https://photo.superimmo.com/8beo8dj45isp1ej3kfe4a53uke9e', 'https://photo.superimmo.com/sthmzafsdke0wkh4doc7867qmk2i', 'https://photo.superimmo.com/heddsw0qxsm71y5mgplyc5t7lybk', 'https://photo.superimmo.com/owl3x5ua7874ob88fbwq138ub6is', None, None, None, None, None]
