;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
58;https://www.superimmo.com/annonces/achat-appartement-96m-lyon-4eme-69004-xwcqtk;546000;96;4;3;Lyon 4ème (69004);5688;19/07/2024;Exclusivité;Chauffage individuel électrique (central);Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5174/bareme.pdf;"A deux pas du métro et de toutes les commodités, au sein d'une très belle résidence de standing an 93, venez découvrir ce bel appartement de 96m2 carrez dont la vue sur le parc ne vous laissera pas insensible ! Préservé des nuisances de la rue, vous apprécierez ses vues sans vis-à-vis, ses volumes et la répartition des pièces : composé d'une entrée, d'un séjour avec grandes fenêtres, une cuisine aménagée équipée, un cellier et d'un coin nuit avec ses 3 chambres, 1 SDB et ses 2 WC. Possibilité achat d'un garage en sus : 35000 € Résidence sécurisée et dynamique.
Référence agence : 358";['Disponible immédiatement', '96 m² - 4 pièces - 3 chambres', 'Avec ascenseur', 'Parking couvert', 'Chauffage individuel électrique (central)', '1 salle de bain', '2 wc', 'Copropriété de 46 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/rj2x1z3pph0no7l8cvqgucbn2z1p', 'https://photo.superimmo.com/6p5ruzjkttydj3h2iix9csj4z85d', 'https://photo.superimmo.com/fahtxdioxxh7bc5wr4phi5cmgjpn', 'https://photo.superimmo.com/sxhbzxkfq10jz2gxkcpkcd1vwv5p', 'https://photo.superimmo.com/o46l330vp0wsyv328ybe5mvlsg6f', None, None, None, None, None]
59;https://www.superimmo.com/annonces/achat-appartement-100m-lyon-4eme-69004-xwcqtl;465000;100;4;3;Lyon 4ème (69004);4650;19/07/2024;Étage 3/8 avec ascenseur;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5174/bareme.pdf;"A quelques pas des commerces et de toutes les commodités, venez découvrir ce bel appartement familial T4 de 100m² situé au 3° étage d'un immeuble des années 70 calme, sécurisé, bien entretenu et avec ascenseur.
Cet appartement prêt à vivre et libre de suite, offre une entrée donnant sur un beau séjour de 25m² exposé Ouest, un espace séparé cuisine équipée et cellier (14m²), trois chambres spacieuses de 10, 11 et 14m², une salle de bain, une salle d’eau neuve, un WC indépendant et, de nombreux rangements et un dressing.
Vous apprécierez la localisation idéale, le côté fonctionnel, le fait que l’appartement soit traversant et la vue dégagée, la double exposition, la luminosité et l’ensoleillement, le store banne, l’absence de vis-à-vis, le parc arboré de la résidence, les jeux pour enfants et les tennis de la copropriété !
Ecoles (Collège C. MAROT et Lycée St Exupéry), commerces de choix et transports (Terminus C18, Métro à 8’ à pied) à proximité immédiate. Eau froide, eau chaude et chauffage compris dans les charges de copropriété. Une cave complète cet ensemble. Possibilité d’acquérir une place de parking en supplément pour une valeur de 15 000€.
Ce bel appartement ne vous laissera pas indifférent et offrira à ses occupants un écrin de bien-être et de sérénité, à quelques pas de la vie animée du cœur de la Croix-Rousse & de la Presqu'île ! Idéal pour une famille, il ne reste plus qu’à y poser ses valises.
Photos complémentaires disponibles. Visite virtuelle disponible.
Référence agence : 0440
Afficher plus";"['Disponible immédiatement', '100 m² - 4 pièces - 3 chambres', 'Étage 3/8 avec ascenseur', '1 cave', 'Balcon', 'Chauffage collectif au gaz (central)', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 427 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/n3oymehgy7224yo3er017hlugajr', 'https://photo.superimmo.com/027kqia2skrd3mjaxaslbvqoezo6', 'https://photo.superimmo.com/gcjj8yk9o74wttadr7xptwz1d3xy', 'https://photo.superimmo.com/iz6p9oa81rolrurgd1xlbx9tha0v', 'https://photo.superimmo.com/kyhi1sxf9xqoy8vc4ifnb7uzwvr6', None, None, None, None, None]
60;https://www.superimmo.com/annonces/achat-appartement-96m-lyon-4eme-69004-xwcqtk;546000;96;4;3;Lyon 4ème (69004);5688;19/07/2024;Exclusivité;Chauffage individuel électrique (central);Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5174/bareme.pdf;"A deux pas du métro et de toutes les commodités, au sein d'une très belle résidence de standing an 93, venez découvrir ce bel appartement de 96m2 carrez dont la vue sur le parc ne vous laissera pas insensible ! Préservé des nuisances de la rue, vous apprécierez ses vues sans vis-à-vis, ses volumes et la répartition des pièces : composé d'une entrée, d'un séjour avec grandes fenêtres, une cuisine aménagée équipée, un cellier et d'un coin nuit avec ses 3 chambres, 1 SDB et ses 2 WC. Possibilité achat d'un garage en sus : 35000 € Résidence sécurisée et dynamique.
Référence agence : 358";['Disponible immédiatement', '96 m² - 4 pièces - 3 chambres', 'Avec ascenseur', 'Parking couvert', 'Chauffage individuel électrique (central)', '1 salle de bain', '2 wc', 'Copropriété de 46 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/rj2x1z3pph0no7l8cvqgucbn2z1p', 'https://photo.superimmo.com/6p5ruzjkttydj3h2iix9csj4z85d', 'https://photo.superimmo.com/fahtxdioxxh7bc5wr4phi5cmgjpn', 'https://photo.superimmo.com/sxhbzxkfq10jz2gxkcpkcd1vwv5p', 'https://photo.superimmo.com/o46l330vp0wsyv328ybe5mvlsg6f', None, None, None, None, None]
61;https://www.superimmo.com/annonces/achat-maison-158m-lyon-4eme-69004-xwcqtj;895000;158;5;4;Lyon 4ème (69004);5665;19/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5174/bareme.pdf;"Unique à la Croix Rousse ! Villa de 158m² habitables, construite en 1997 sur une parcelle 236m², située sur le plateau de la Croix-Rousse, dans un quartier résidentiel, au calme et à l'abri des regards. Equipements d'une maison récente : chaudière à gaz et panneau thermique, volets électriques, double et triple vitrage, alarme, portail neuf. Sur le niveau principal au rez-de-chaussée, la maison se compose d'un salon séjour de 47m² exposé sud et donnant sur le jardin, d'une cuisine indépendante, et d'un cellier Au 1° étage, de deux chambres (10 et 23m²) , une salle de bain, un WC, création possible d'une 3° chambre à ce niveau. Au 2° étage, de deux chambres (16 et 18m²), une salle d'eau avec WC. De nombreux et spacieux rangements agrémentent chaque niveau. Un garage de 14m² ainsi qu'une place de stationnement sur le terrain complètent ce bien. Vous apprécierez : l'environnement de verdure très agréable, l'exposition, la luminosité, le jardin, le calme, la vue dégagée, les grands espaces, les volumes, le potentiel. La proximité des écoles et commerces de choix, et celle des transports. Aucuns travaux à prévoir. Visite virtuelle disponible.
Référence agence : 384
Afficher plus";"['Disponible immédiatement', '158 m² - 5 pièces - 4 chambres - ter. 236 m²', '1 niveau', 'Parking couvert', 'Terrasse', 'Chauffage au gaz', ""1 salle d'eau - 1 salle de bain"", '3 wc', 'Jardin privatif', 'Alarme', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pvtdwm44jg34rm7qy3x3gocidwd0', 'https://photo.superimmo.com/sf68by2fgh0rfedk16z4eoqbcpb4', 'https://photo.superimmo.com/o3oa36hoojeglw0dmokler8q8zl2', 'https://photo.superimmo.com/xpjey5oks5nrpg298yrbor9tj916', 'https://photo.superimmo.com/mf6d2skkqfz8bhrgf0bylufv90zt', None, None, None, None, None]
62;https://www.superimmo.com/annonces/achat-appartement-26m-lyon-3eme-69003-xwcqti;135000;26;2;1;Lyon 3ème (69003);5192;19/07/2024;Exclusivité;Étage 2/4 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4686/bareme.pdf;"ORPI Saint-Nizier vous propose en exclusivité, dans le secteur dynamique et recherché de Montchat, ce studio meublé de 26 m² (25,45 carrez) offrant une excellente opportunité d'investissement avec une très bonne rentabilité locative.
Situé sur cour, le bien est lumineux, calme et sans aucun vis-à-vis. Il dispose d'une pièce principale spacieuse, d'une cuisine aménagée et équipée, d'une salle de bain où vous pourrez installer un lave-linge, ainsi que d'un WC séparé.
Parfait pour les étudiants ou les investisseurs, ce studio bénéficie d'une proximité immédiate avec les commodités, les transports en commun et les établissements d'enseignement. La rentabilité nette se situe entre 4,5 et 5%.
Possibilité de stationnement en sous-sol en supplément. Un garage à vélo complète ce bien.
Le quartier de Montchat, situé à l'est de Lyon, est réputé pour son charme résidentiel et son ambiance conviviale. Ses rues bordées de maisons traditionnelles et de petits immeubles côtoient de nombreux commerces de proximité, offrant un cadre de vie agréable et pratique. Bien desservi par les transports en commun, Montchat bénéficie également de nombreux espaces verts, comme le parc Georges Bazin, idéal pour les promenades et les activités en plein air. Proche des établissements scolaires et des centres de santé, ce quartier attire autant les familles que les étudiants et les jeunes professionnels. Montchat allie ainsi tranquillité, dynamisme et accessibilité, faisant de lui un lieu de vie très prisé.
Référence agence : 5076
Afficher plus";['Disponible immédiatement', '26 m² - 2 pièces - 1 chambre', 'Étage 2/4 avec ascenseur', 'Parking couvert', 'Chauffage individuel électrique', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ul81fym7fey8oevom2uwk4a18bdx', 'https://photo.superimmo.com/gsavqq5ec3ozwvk8si9gm9bye48i', 'https://photo.superimmo.com/90m8r7t8y1m9v8b5n6ep2zc0j72e', 'https://photo.superimmo.com/4p1k41cjne6ndabi1vg8xiz5hj2r', None, None, None, None, None, None]
63;https://www.superimmo.com/annonces/achat-maison-170m-lyon-3eme-69003-xwcqth;999000;170;8;7;Lyon 3ème (69003);5876;19/07/2024;Exclusivité;Balcon;Honoraires à la charge de l'acquéreur : 4,5% TTC - 43 019,14 € TTC inclus dans le prix de vente - Prix hors honoraires : 955 980,86 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/4387/bareme.pdf;"Extrêmement rare! LYON MONTCHAT
Belle propriété familiale des années 1900 avec son terrain de 780m² environ.
Comprenant sept chambres une sdb, une salle d'eau ,des toilettes à chaque niveaux, une cuisine, un grand séjour, un salon ou bureau, une buanderie de nombreux placards.
De belles hauteurs sous plafond, du parquet chêne ainsi que des balcons font de cette maison un endroit très chaleureux.
Un sous sol complet pour agrémenter ce bien
Chauffage gaz de ville, double vitrage récent.
Terrain clos et arboré, double garage et dépendance accompagne cette propriété magnifique.
Référence agence : 2343";"['Disponible immédiatement', '170 m² - 8 pièces - 7 chambres - ter. 785 m²', '2 niveaux', 'Parking couvert', '1 cave', 'Balcon', 'Terrasse', 'Chauffage individuel au gaz (central)', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Cheminée', '', None, None, None, None, None, None]";['https://photo.superimmo.com/fgg2xuqmjcvvovwb0h2y04431uzw', 'https://photo.superimmo.com/q3q9rima9zh5c8c7xxum1dxgd66g', 'https://photo.superimmo.com/7vlsw1erqirrr3rg3f9hbiuvhpga', 'https://photo.superimmo.com/9v4zjfko0jt46gnl9dceaq56kejq', 'https://photo.superimmo.com/s92f3pw1drx77jqme6mtpg5u192a', None, None, None, None, None]
64;https://www.superimmo.com/annonces/achat-appartement-113m-villeurbanne-69100-xwcqtg;395000;113;4;3;Villeurbanne (69100);3496;19/07/2024;Exclusivité;Étage 5/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/195/bareme.pdf;"A seulement 2 minutes à pied du métro A et idéalement situé dans un quartier dynamique entre Gratte-Ciel et République, venez visiter cet appartement traversant NORD/SUD de 113,76m² carrez niché au 5ème étage d'une résidence calme et bien entretenue .
Il distribue un sublime hall d'entrée desservant un espace de jour avec un grand séjour de 25m² et une salle à manger avec cuisine ouverte aménagée et équipée.
Vous trouverez dans l'espace de nuit une salle de bains, une salle d'eau, un WC et 3 belles chambres (de 13m² à 15m²).
Côté pratique, les nombreux rangements présents dans l'appartement optimisent l'espace.
Les + : Un premier balcon au SUD sans vis à vis qui laisse généreusement entrer la lumière du jour. Le second balcon exposé NORD garantit une luminosité constante tout au long de la journée, idéale pour préserver la fraîcheur.
Pour votre plus grand confort, un garage PMR de 18,75m² (en sus 25.000€) et une cave complètent cet appartement.
À proximité de toutes les commodités, ce bien est idéalement situé près des bus et métros, de divers commerces, écoles et restaurants.
Une localisation parfaite pour votre vie citadine offrant l'espace d'un appartement familial.
Référence agence : 2026
Afficher plus";"['Disponible immédiatement', '113 m² - 4 pièces - 3 chambres', 'Étage 5/8 avec ascenseur', 'Parking couvert', '1 cave', 'Balcon', ""1 salle d'eau - 1 salle de bain"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/czshe5mbp6jf2e8qkxerjyesdqb9', 'https://photo.superimmo.com/jot36gzakppuasa0jxulns4ldnx5', 'https://photo.superimmo.com/jfs35dsc0g515vog133o7tqx3bwk', 'https://photo.superimmo.com/82sx5tsevmq55jqai7x9r7qexlep', 'https://photo.superimmo.com/5dyxrk7qqgbtjmi6be0o3opfw76n', None, None, None, None, None]
65;https://www.superimmo.com/annonces/achat-appartement-64m-lyon-1er-69001-xwcqte;320000;64;2;1;Lyon 1er (69001);5000;19/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4686/bareme.pdf;"T2 RENOVE EN DERNIER ETAGE
A proximité immédiate de la Place Colbert, et à deux pas du boulevard de la Croix-Rousse, venez découvrir cet appartement canut, rénové avec goût par architecte.
D'une superficie de 64 m², cet appartement lumineux et en parfait état se compose d'une chambre spacieuse, d'une pièce de vie accueillante, une cuisine équipée semi-ouverte et une salle d'eau moderne avec douche à l'italienne.
Les nombreux rangements, astucieusement intégrés au mur, maximisent l'espace de vie et offrent un aspect épuré.
À deux pas des transports en commun et du boulevard de la Croix-Rousse, vous profiterez d'un accès facile à toutes les commodités, ainsi qu'à un marché quotidien.
La copropriété, très bien entretenue, possède une cour intérieure avec des espaces de rangements pour les vélos.
Aucun travaux à prévoir.
Une cave et un grenier viennent compléter le bien.
Contactez-nous pour plus d'informations ou pour organiser une visite dès aujourd'hui.
Référence agence : 5070
Afficher plus";"['Disponible immédiatement', '64 m² - 2 pièces - 1 chambre', 'Dernier étage (5ème)', '1 cave', 'Chauffage individuel au gaz (central)', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 50 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9sjibbzuu8td1c4dbp4p0yqywwbo', 'https://photo.superimmo.com/1dqxxia5lu27z53ubsm8z5glaair', 'https://photo.superimmo.com/ukpdulfxhj2obg7i8wyytca5xepo', 'https://photo.superimmo.com/a4e1y384d9t48svaq2nfhyjxji2q', 'https://photo.superimmo.com/5ino2zf7izuccz2r2k5zwaf1l2qq', None, None, None, None, None]
66;https://www.superimmo.com/annonces/achat-appartement-34m-lyon-3eme-69003-xwcqtd;179000;34;2;1;Lyon 3ème (69003);5265;19/07/2024;5ème étage avec ascenseur;Chauffage individuel au gaz (central);Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4387/bareme.pdf;"Idéalement placé, au pied du métro Garibaldi. Appartement en très bon état au 5ème étage avec ascenseur d'une superficie Carrez de 34,15m². Il se compose d'une pièce de vie,cuisine aménagée séparée, d'une salle d'eau avec WC.
Une cave complète ce bien.
Bien rare donc opportunité à saisir rapidement
Référence agence : 2345";"['Disponible immédiatement', '34 m² - 2 pièces - 1 chambre', '5ème étage avec ascenseur', '1 cave', 'Chauffage individuel au gaz (central)', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/y8c2z9lhlrr3ipa21scroo7avum7', 'https://photo.superimmo.com/x65caasfq3395nb7lk2bh6geewba', 'https://photo.superimmo.com/eequh7n1z1amm9y2fohhmw551erd', 'https://photo.superimmo.com/490sw1k885gzv6cjjt4vr102vzv1', 'https://photo.superimmo.com/hgk2uuccc8fswt6m96enpmo4cf4p', None, None, None, None, None]
67;https://www.superimmo.com/annonces/achat-appartement-32m-lyon-2eme-69002-xwcqtb;189000;32;1;;Lyon 2ème (69002);5906;19/07/2024;Chauffage individuel électrique (central);;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4686/bareme.pdf;"En vente :
Situé dans le très prisé 2ème arrondissement de Lyon, découvrez ce T1bis de 33 m², au 4ème étage sans ascenseur d'une copropriété bien tenue. Le bien se compose d'une pièce de vie et d'une cuisine séparée, ainsi que de toilettes séparées pour plus de confort.
Situé en coeur presqu'ile sans aucun vis à vis, car donnant sur l'église Saint Nizier, Ce bien rare est une opportunité à ne pas manquer, alliant confort et emplacement privilégié et faibles charges. La taxe foncière s'élève à 380€/an.
Que vous soyez un investisseur à la recherche d'un bien à fort potentiel locatif ou un étudiant souhaitant s'installer dans un quartier dynamique, cet appartement saura répondre à toutes vos attentes. ce bien est le produit idéal pour un premier achat ou pour de l'investissement locatif.
L'appartement est vendu libre d'occupation au prix de 189 000 € (honoraires TTC inclus).
Envie d'en savoir plus sur cet appartement en vente ? Prenez contact avec l'un de nos négociateurs immobilier.
Référence agence : 4446
Afficher plus";"['Disponible immédiatement', '32 m² - 1 pièce', 'Chauffage individuel électrique (central)', ""1 salle d'eau"", None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/kxamokfte4nflwctdho2cvl24928', 'https://photo.superimmo.com/9z8s4v0nl4e050ugykzbxiyc209k', 'https://photo.superimmo.com/kal9sbvcrknhy7ko2aojg7fgwptn', 'https://photo.superimmo.com/jqxh6o8uexfpgb3wskr2zo1nnp3h', 'https://photo.superimmo.com/x0ocqv58asa1jid35u8aga7if3sb', None, None, None, None, None]
68;https://www.superimmo.com/annonces/achat-appartement-90m-lyon-8eme-69008-xwcqta;570000;90;4;3;Lyon 8ème (69008);6333;19/07/2024;Exclusivité;Étage 3/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/154453.pdf;"Votre agence Guy Hoquet est ravie de vous présenter ce bel appartement à deux pas de la Place Ambroise Courtois dans le 8ème arrondissement de Lyon (69008).
Pour commencer cette visite, vous profiterez d'une grande terrasse de 45 m² avec une partie abritée.
L'appartement, de type T4, est composé d'une pièce de vie ouverte sur la terrasse, d'une cuisine semi-ouverte pouvant l'être entièrement et d'une première chambre.
Le coin nuit accueille un couloir avec de nombreux rangements, deux autres chambres, une salle d'eau et deux WC séparés. Possibilité de mettre en place une salle de bains facilement.
Un grand garage double et une cave complètent ce bien en sous-sol,
Les points forts de ce bien :
- DPE en C
- Terrasse plein ciel avec une partie abritée
- Appartement Lumineux
- Résidence récente
- Chauffage individuel gaz
- Huisseries double vitrage
- A deux pas d'Ambroise Courtois
Tous les arrondissements de Lyon ainsi que Villeurbanne sont soumis à l'encadrement des loyers.
----------------------------------
Pour plus d'informations sur ce bien, référence L3-1122 :
Guy Hoquet Lyon 3 Montchat :
58 cours Docteur Long 69003 Lyon
Contact : Jérôme VINCENT
Tél : 04 37 56 78 07
Mail :
Vous avez un projet ou simplement besoin d'une estimation, nous vous offrons notre expertise en vous garantissant un prix de vente et un délai de vente.
Votre agence Guy Hoquet Lyon 3 Montchat recrute !!! Contactez-nous pour en savoir + !!!
----------------------------------
Plus d'informations sur Monplaisir, Lyon 8ème :
Enseignement :
- Groupe scolaire privée Pierre Termier
- Ecoles Lumière, Paul-Emile Victor, Simone Signoret,
- Ecole privée Saint Maurice
- Collège Professeur d'Argent
- Lycée Colbert, La Martinière Monplaisir
- Lycée professionnel du 1er Film
- Université Jean Moulin Lyon 3 et Lyon 1 Claude Bernard
- Faculté de médecine (A côté de l'hôpital Edouard Herriot à Grange Blanche)
- Ecole de dessin Emile Cohl
Transports en commun et accès :
- Plusieurs bus
- Métro D (Grange Blanche, Sans-Souci, Monplaisir, Saxe Gambetta, Bellecour, Vieux Lyon, Gorge de loup, Gare de Vaise)
- Tramway T2 (Hôtel de région, Perrache, Jean Macé, Jet d'Eau, Grange Blanche, Bron, Saint Priest)
- Tramway T4 (Gare de Vénissieux, Jet d'Eau, gare Part Dieu, Charpennes, La Doua)
- Tramway T5 (Grange Blanche, Hôtel de Ville Bron, Parc du chêne, Eurexpo)
- Accès facile à d'autres universités de Lyon dont l'université Lyon 2 située dans le campus Porte des Alpes mais aussi la plupart des arrondissements de Lyon via les différents métros. Via l'arrêt Saxe Gambetta et le métro B, vous pourrez vous rendre à la gare de Part Dieu, où vous embarquerez dans le Rhônexpress qui vous déposera devant l'aéroport de Saint-Exupéry.
- Proximité périphérique Laurent Bonnevay pour rejoindre les autoroutes A43, A42, A46 et A7.
Quelques lieux :
- Place Ambroise Courtois
- Musée Lumière
- Institut Lumière
- Hangar du 1er Film
- Manufacture des tabacs
Copropriété de 148 lots (Pas de procédure en cours).
Charges annuelles : 2000 euros.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";"['90 m² - 4 pièces - 3 chambres', 'Étage 3/6 avec ascenseur', 'Orientation : Est', 'Garage', '1 cave', 'Terrasse', 'Année de construction : 2003', 'Chauffage individuel au gaz (radiateurs)', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Copropriété de 148 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/e4ghof56mf5u1bs3i76lzjhn53xj', 'https://photo.superimmo.com/p6mxdv6wnrmx0cgur8vmp4kx57nk', 'https://photo.superimmo.com/q1hvdegi5aht8aqneyn1mi61gs58', 'https://photo.superimmo.com/77jv637obbm8ofbr67ubsmb110hz', 'https://photo.superimmo.com/lce4g33mwsm9f2ysb5suhmybr7lx', None, None, None, None, None]
69;https://www.superimmo.com/annonces/achat-appartement-63m-oullins-69600-xwcqt4;388000;63;3;2;Oullins (69600);6159;19/07/2024;Étage 4/5;Chauffage individuel au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/lyon-69005/agence-immobiliere/foncia-transaction-lyon-5eme-1775;"LIVRAISON IMMÉDIATE de ce lumineux T3 de 63,70m2 qui bénéficie de 3 expositions et d’une terrasse de 9,30 m2 avec vue dégagée.
Pièce de vie avec cuisine ouverte, 2 chambres, salle de bains et buanderie.
Garage
Contact: Pascale LEGENDRE o608242112";['Disponible immédiatement', '63 m² - 3 pièces - 2 chambres', 'Étage 4/5', 'Traversant', 'Garage', 'Année de construction : 2024', 'Chauffage individuel au gaz', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ua1go0ryb6v9r7whil48oc4xsyyy', 'https://photo.superimmo.com/ongyuw67as4be96m0o65gg5shhgt', 'https://photo.superimmo.com/wajzjosw3nctrny185znljeosebw', None, None, None, None, None, None, None]
70;https://www.superimmo.com/annonces/achat-appartement-45m-saint-symphorien-d-ozon-69360-xwcqt1;220000;45;2;1;Saint-Symphorien-d'Ozon (69360);4889;19/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/lyon-69007/agence-immobiliere/foncia-transaction-lyon-7eme-1051;"Saint-Symphorien-d'Ozon - À proximité immédiate de toutes commodités (commerces , restaurants , écoles , mairie , Cars du Rhône , etc.), à 20 minutes en voiture des portes de Lyon et à 7 minutes de la gare SNCF de Sérézin reliant Lyon et Vienne en TER.
Foncia vous propose en EXCLUSIVITÉ cet appartement T2 de 45m2 en très bon état, un petit cocon idéalement situé.
Au cœur de Saint-Symphorien-d'Ozon, dans une petite rue calme , cet appartement de 45m² est situé au 2ème et dernier étage avec ascenseur d'une belle copropriété bien entretenue de 2009.
Il se compose de :
Une entrée avec rangements
Un lumineux séjour de 21m² avec balcon de 7m²
Une cuisine ouverte sur le séjour
Une belle chambre avec rangement de près de 11m²
Une salle de bain attenante
Un WC séparé
Pour compléter ce bien, vous disposerez d'un garage simple au sous-sol , ainsi que d'une place de parking privée en extérieur .
Idéal pour :
Investisseurs en quête d'un bien rentable
Premier achat pour jeunes couples ou célibataires
Pour plus de renseignements et organiser une visite, contactez Marine Forget au 06 67 47 41 37. Ne manquez pas cette opportunité de devenir propriétaire au cœur du centre-ville de Saint-Symphorien-d'Ozon !
À très bientôt pour une visite !
Afficher plus";['Disponible immédiatement', '45 m² - 2 pièces - 1 chambre', 'Dernier étage (2ème) avec ascenseur', 'Garage', 'Année de construction : 2009', 'Chauffage individuel électrique', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nbrzn7n7fvw7otkbsma9fktktm1o', 'https://photo.superimmo.com/84au46jbbcw9vhcud55pjqgdursk', 'https://photo.superimmo.com/df2uvhvfgs0cytz8zjvaq0l9md73', 'https://photo.superimmo.com/imuigby15cut14vgjwwz0y5zh8or', 'https://photo.superimmo.com/agp3agee3632a12tme4arcazdie5', None, None, None, None, None]
71;https://www.superimmo.com/annonces/achat-maison-251m-saint-didier-au-mont-d-or-69370-xwcqsz;945000;251;7;5;Saint-Didier-au-Mont-d'Or (69370);3765;19/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.cl-immo.fr/page-nos-tarifs-3300.php;"Cabinet Leroy vous propose une maison ancienne, située à proximité du centre du village de Saint-Didier-au-Mont-d'Or. Nichée au fond d'une impasse et sans aucun vis-à-vis, cette demeure offre une vue imprenable sur le village de Saint Cyr, Lyon et la chaîne des Alpes. Avec un emplacement remarquable permettant un accès à pied au village de Saint-Didier à moins de 10 min a pied, un cadre naturel époustouflant, un potentiel énorme, la possibilité d'installation d'une piscine, votre propre bois en face de chez vous garantissant la sécurité de la vue, cette propriété est une opportunité rare.
Cette maison de charme se situe sur une vaste parcelle d'environ 6295 m² offrant un cadre naturel exceptionnel. Avec ses 251 m² habitables elle comprend également un rez-de-jardin aménageable de 120 m2. Laissez libre cours à votre imagination !
Pour plus d'informations ou pour organiser une visite, contactez Nicolas dès aujourd'hui au 0651793730.
Afficher plus";"['251 m² - 7 pièces - 5 chambres - ter. 6 295 m²', 'Orientation : Est, Sud, Sud-Est', 'Garage', 'Année de construction : 1950', ""Assainissement : tout à l'égout"", ""2 salles d'eau - 3 salles de bain"", '4 wc', 'Alarme', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7e66qurpvfip6ufpqnsl6hwnev6l', 'https://photo.superimmo.com/4z4cx06eeqw109ddzcubg78d6a86', 'https://photo.superimmo.com/xeehwagqiazaqf5e9dfd4hnmdbt6', 'https://photo.superimmo.com/3rnhbddk78cuqmm7b56k0crc6c0r', 'https://photo.superimmo.com/bn4oypzh9qwuqv45c4tt1qot2wpi', None, None, None, None, None]
