;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
24;https://www.superimmo.com/annonces/achat-appartement-83m-strasbourg-67000-xwacvd;201850;83;3;2;Strasbourg (67000);2432;11/07/2024;Exclusivité;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/asi67/1694/30yb3/tarifs_asi_2024.pdf;"STRASBOURG
RUE PROSPER MERIMEE
DANS UNE PETITE RESIDENCE DE STANDING DE 1992 ENTOURÉE DE VERDURE NOUS VOUS PROPOSONS EN EXCLUSIVITÉ CE JOLI 3 PIECES DE 82 M2 AVEC TERRASSE 15M2 EN REZ DE JARDIN EXPOSÉ OUEST. IL EST COMPOSÉ D' UNE ENTRÉE, D' UNE CUISINE AMENAGEE, D' UN SÉJOUR OUVRANT SUR LA TERRASSE, DE 2 CHAMBRES SANS VIS À VIS, D' UNE SALLE DE BAINS, D' UN WC SÉPARE .
CAVE ET GARAGE EN SOUS-SOL
CHAUFFAGE INDIVIDUEL
LOUE 1061€ / MOIS DEPUIS 09/2017
IDEAL INVESTISSEUR !
CONTACT/
LAURENT NICOLIN 06 PUIS 80 PUIS 99 PUIS 02 PUIS 11
OU
Honoraires à la charge du vendeur. Dans une copropriété de 13 lots. Quote-part moyenne du budget prévisionnel 2 128 €/an. Aucune procédure n'est en cours. Classe énergie E, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1.00 et 1.00 €. Nos honoraires :
Afficher plus";['83 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', 'Vue dégagée', '1 Garage', 'Cave', 'Année de construction : 1992', 'Chauffage individuel électrique', 'Cuisine séparée, équipée', 'Séjour de 27 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 13 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/jzewsh9crl3c9iuceht82uz66r6l', 'https://photo.superimmo.com/lotzibi2ql247oamwll1nh83hzle', 'https://photo.superimmo.com/d7ahr6ywz7o6inidso3q84rjhvaz', 'https://photo.superimmo.com/7b1c1sn3j006nm9c621ayp5zfolh', 'https://photo.superimmo.com/s4k702bocz68aqs80bkb25b7s1f5', None, None, None, None, None]
25;https://www.superimmo.com/annonces/achat-appartement-96m-lingolsheim-67380-xwacvb;179823;96;4;3;Lingolsheim (67380);1873;11/07/2024;Exclusivité;Étage 1/7 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/asi67/1694/30yb3/tarifs_asi_2024.pdf;"LINGOLSHEIM
RUE DU GENERAL DE GAULLE
TRAM B TIERGAERTEL SUR PLACE
NOUS VOUS PROPOSONS EN EXCLUSIVITE DANS UNE RESIDENCE CONTEMPORAINE CE BEAU 4 PIECES DE 96M² COMPRENANT UNE ENTREE, UN DEBARRAS, UN SEJOUR EXPOSE SUD OUVRANT SUR BALCON, UNE CUISINE SEPAREE AMENAGEE, 3 BELLES CHAMBRES SANS VIS A VIS, UNE SALLE DE DOUCHE, UN WC SEPARE.
FENETRES PVC DOUBLE VITRAGE
ASCENSEUR
CHAUFFAGE COLLECTIF
LIBRE DE SUITE
CONTACT/
LAURENT NICOLIN 06 PUIS 80 PUIS 99 PUIS 02 PUIS 11
OU
Honoraires à la charge du vendeur. Dans une copropriété de 29 lots. Quote-part moyenne du budget prévisionnel 2 034 €/an. Aucune procédure n'est en cours. Classe énergie D, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1.00 et 1.00 €. Nos honoraires :
Afficher plus";"['96 m² - 4 pièces - 3 chambres', 'Étage 1/7 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', 'Vue dégagée', '1 balcon (4 m²)', 'Année de construction : 1979', 'Chauffage collectif au gaz', 'Cuisine séparée, équipée', 'Séjour de 21 m²', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Interphone', 'Copropriété de 29 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/02lv145y6dav732lcyug7xkujh7z', 'https://photo.superimmo.com/4df6v73b07oh1o6hl7598jon1601', 'https://photo.superimmo.com/f7f21c4bs2ejo6sdva4e2q2jh2mf', 'https://photo.superimmo.com/i91knzaqykcvt9gnzbl5bekcuos8', 'https://photo.superimmo.com/qj9zlbuxsnud3sidu0u1at9gmgkp', None, None, None, None, None]
26;https://www.superimmo.com/annonces/achat-appartement-90m-strasbourg-67000-xwaa4u;249600;90;3;2;Strasbourg (67000);2773;10/07/2024;Exclusivité;Chauffage individuel électrique;9 600 € TTC inclus dans le prix de vente - Prix hors honoraires : 240 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/5160/bareme.pdf;"Résidence Senior de Prestige au Cœur de Strasbourg : Sécurité 24h/24 et Confort Moderne.
Découvrez ce spacieux appartement de 90,42 m², construit en 1970, offrant une combinaison parfaite de confort et de sécurité.
Situé dans une résidence senior prestigieuse et bénéficie d'un ascenseur pour un accès facile.
L'appartement se compose de deux chambres confortables et d'un salon lumineux, parfait pour se détendre ou recevoir des invités.
La salle de bain est équipée d'une douche à l'italienne, offrant un espace pratique.
Profitez d'un cadre de vie serein avec une sécurité assurée 24 heures sur 24 et la présence d'une infirmière sur place, garantissant une tranquillité d'esprit pour vous et vos proches.
En plein centre-ville, cet appartement est idéalement situé à proximité des transports en commun et des écoles, offrant un accès facile à toutes les commodités nécessaires.
Ne manquez pas cette opportunité unique de vivre dans un environnement sécurisé et convivial.
Contactez-nous dès maintenant pour plus d'informations ou pour planifier une visite.
Référence agence : 13683
Afficher plus";['Disponible immédiatement', '90 m² - 3 pièces - 2 chambres', 'Avec ascenseur', 'Chauffage individuel électrique', '1 salle de bain', '1 wc', 'Vidéosurveillance', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pgz2cudtg3qni70128as6furhw22', 'https://photo.superimmo.com/9cb8cgtoc92w0fqhhe3xf1eyg2m5', 'https://photo.superimmo.com/x8enssy7z5h1ng2k4k8sigosqn7d', 'https://photo.superimmo.com/lhfgnov8ozuyhwhmkb1uxumuambk', 'https://photo.superimmo.com/75374u0k9q66bzf0q4uegbox6ya7', None, None, None, None, None]
27;https://www.superimmo.com/annonces/achat-maison-167m-strasbourg-67000-xwaa4r;579000;167;6;5;Strasbourg (67000);3467;10/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/455/bareme.pdf;"MAISON 7 PIÈCES AVEC 3 TERRASSES - INTÉRIEUR EN TRÈS BON ÉTAT
En vente : découvrez cette maison de 7 pièces de 165 m². Elle bénéficie d'une exposition sud et est organisée comme suit : - Le RDC se compose de 2 chambres à coucher, une cheminée à buches, un WC séparé, une salle d'eau, une cuisine ouverte sur un espace de vie complet avec accès directe sur une terrasse de 30m2. -L'étage propose deux nouvelles chambres à coucher 15 et 17m2, une salle de bains, un débarras ainsi qu'une terrasse de 35m2. Le sous-sol vous propose un atelier, une pièce de stockage, une buanderie ainsi qu'un studio de 20m2. Les 3 terrasses de 90 m² au total ,ainsi que le jardin d'une surface de 610 m² vous permettrons de profiter au maximum de cette maison très lumineuse située dans un secteur très calme et prisé de Strasbourg . C'est une maison de 2 niveaux construite en 1985 et de bon standing. L'extérieur de la maison est en bon état et l'intérieur de la maison est en très bon état. Pour votre véhicule, la maison dispose d'un garage (deux places). Des écoles primaires sont implantées à moins de 10 minutes . Niveau transports, on trouve la ligne de bus 30 (Robertsau Chasseurs) ainsi que la station de tramway Le Ried (ligne B) à proximité. L'aéroport Strasbourg-Entzheim est accessible à 15 km. Il y a de nombreux restaurants dans les environs. N'hésitez pas à contacter notre agence pour obtenir de plus amples renseignements sur cette maison à vendre .
Référence agence : 3064
Afficher plus";"['Disponible immédiatement', '167 m² - 6 pièces - 5 chambres - ter. 851 m²', '1 niveau', 'Parking couvert', 'Terrasse', 'Chauffage électrique', ""2 salles d'eau - 1 salle de bain"", '3 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7nhonh29d8qfap5h57xbs0oi5g45', 'https://photo.superimmo.com/nqem8vz3ecdqwscr7hh7jhoso7by', 'https://photo.superimmo.com/r9d5q0ynlxnhau0rcwr8wvrbnp60', 'https://photo.superimmo.com/bf16w4po5p8qpzc5qba4dv3balm8', 'https://photo.superimmo.com/jt5mlwk5d3zuompdwu9s172wu6ad', None, None, None, None, None]
28;https://www.superimmo.com/annonces/achat-appartement-65m-strasbourg-67000-xwaa4l;350000;65;3;2;Strasbourg (67000);5385;10/07/2024;Étage 7/9 avec ascenseur;Chauffage collectif électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/strasbourg-67/agence-immobiliere/foncia-transaction-strasbourg-halles-1087;"Vous rêvez d'un appartement élégant, spacieux et idéalement situé au cœur de Strasbourg ?
Découvrez ce magnifique appartement de 3 pièces au 7ème étage d'une copropriété de standing, niché dans le quartier prisé des Halles. Offrant un cadre de vie exceptionnel, il se trouve à proximité immédiate des commerces, restaurants et de toutes les commodités de la ville.
Cet appartement, vendu entièrement meublé, se compose de la manière suivante :
- Un séjour avec cuisine intégrée
- Deux chambres confortables
- Une salle de bains moderne
- Un WC indépendant
- Un cellier
- Un dégagement spacieux
De plus, un cellier supplémentaire au même étage vient compléter ce bien d'exception.
Ne manquez pas cette opportunité unique d'acquérir un appartement de rêve en plein cœur de Strasbourg !";['Disponible immédiatement', '65 m² - 3 pièces - 2 chambres', 'Étage 7/9 avec ascenseur', 'Année de construction : 2019', 'Chauffage collectif électrique', '1 salle de bain', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/97kc4zk7e0hvjv084pl9h8y3lmrj', 'https://photo.superimmo.com/5os8uy6o0o1p9okv1oaqdoja4dfy', 'https://photo.superimmo.com/skursbpm7alq2b8bi82c6za4zq8u', 'https://photo.superimmo.com/csdaml8l6yd96cu64n7t556mrzg6', 'https://photo.superimmo.com/c0npdgxtriy5p3a0lkygnwiyeaay', 'https://photo.superimmo.com/yr92tnpbeny52g2c5r7gc123ses4', None, None, None, None]
29;https://www.superimmo.com/annonces/achat-appartement-69m-strasbourg-67000-xwaa4i;435000;69;4;2;Strasbourg (67000);6304;10/07/2024;Chauffage collectif;;20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 415 000 €.;"Placé en face du parlement Européen, dans le prestigieux immeuble ""Skyplace"", venez découvrir ce superbe appartement 4 pièces de 69m2 avec sa terrasse de 25m2
Son séjour avec sa cuisine équipée de 32m2 donnent accès à la terrasse de 25m2 avec vue sur le parlement
Les chambres, également avec accès terrasse, ont des surfaces de 11m2 et 9m2
La salle de bain est équipée d'une baignoire et les wc sont séparés
Une place de parking en sous-sol et un cellier sur le palier complètent l'équipement
Honor : 5% inclus
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr";['69 m² - 4 pièces - 2 chambres', 'Chauffage collectif', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wtjeozr00i9ye84vto9sptxjbdsa', 'https://photo.superimmo.com/s2cak9eswnx0k14y21nzn7ghbuuo', 'https://photo.superimmo.com/mz6mm2aqtgmmt3ii7rix6zrh5b4b', 'https://photo.superimmo.com/9754ewxipdws0mg7pj81vj1fjm18', 'https://photo.superimmo.com/nnil0tswofi9ra9sn1wa1swlkt2q', None, None, None, None, None]
30;https://www.superimmo.com/annonces/achat-appartement-90m-molsheim-67120-xwa8qr;225500;90;3;2;Molsheim (67120);2506;10/07/2024;Exclusivité;Étage 1/2;Honoraires à la charge de l'acquéreur : 4,88% TTC - 10 500 € TTC inclus dans le prix de vente - Prix hors honoraires : 215 000 €. Barème d’honoraires : https://files.netty.immo/file/jshabitat/173/521M1/honoraires_js_habitat_2024.pdf;"Beau duplex 3 pièces 90m2 (109m2 sol) terrasse de 12m2, cave et parking privé à MOLSHEIM Centre.
EXCLUSIVITE, nous vous proposons ce duplex 3 pièces de 90m2 (109m2 sol) située au centre de Molsheim dans une ruelle au calme.
Ce bien, en copropriété horizontale, a été entièrement rénové en 2012, dispose d'une terrasse en entrée, une entrée, une cuisine aménagée, un spacieux séjour, une salle de bains avec W.C, et au second niveau, une salle de douche avec W.C, deux chambres, et un espace bureau et / ou rangement. Mode de chauffage individuel électrique, double vitrage.
En annexes, une cave de 12m2, et un parking privatif avec accès sécurisés.
Honoraires inclus de 4.88% TTC à la charge de l'acquéreur. Prix hors honoraires 215 000 €. Dans une copropriété de 4 lots. Quote-part moyenne du budget prévisionnel 840 €/an. Aucune procédure n'est en cours. Classe énergie E, Classe climat C. Date de réalisation du DPE : 12-06-2013. Ce bien vous est proposé par un agent commercial. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['90 m² - 3 pièces - 2 chambres', 'Étage 1/2', 'Orientation : Est / Ouest', '1 cave', 'Terrasse', 'Année de construction : 1900', 'Chauffage individuel électrique', 'Cuisine équipée', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Copropriété de 4 lots', '', None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
31;https://www.superimmo.com/annonces/achat-maison-187m-heiligenstein-67140-xwa8qq;515000;187;5;4;Heiligenstein (67140);2754;10/07/2024;Exclusivité;Terrasse;Honoraires à la charge de l'acquéreur : 3,62% TTC - 18 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 497 000 €. Barème d’honoraires : https://files.netty.immo/file/jshabitat/173/521M1/honoraires_js_habitat_2024.pdf;"EXCLUSIVITE - Au calme de ce village de la route des vins, spacieuse maison de ville type loft de 187m2 (215m2 au sol) / 3,02 ares, rénovée intégralement en 2014 avec goût. Grande entrée, salon / séjour / cuisine ouverte de 68m2, belle hauteur sous plafond, terrasse d'environ 50m2 avec petite piscine, salle de bains, W.C, chambre, espace bureau mezzanine, trois chambres dont une très grande, salle de douche. Chauffage individuel au gaz, parquet, triple vitrage alu, isolation intérieure, belles prestations. Cave spacieuse, garage. Honoraires inclus de 3.62% TTC à la charge de l'acquéreur. Prix hors honoraires 497 000 €. Classe énergie C, Classe climat C. Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard : entre 1230.00 et 1740.00 €. Informations sur les risques disponibles sur le site Géorisques : georisques.gouv.fr.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['187 m² - 5 pièces - 4 chambres - ter. 302 m²', 'Piscine', 'Orientation : Est / Ouest', '1 cave', 'Terrasse', 'Année de construction : 1900', 'Chauffage individuel au gaz', 'Cuisine ouverte', 'Séjour de 68 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/sivsn8hriwe9n2ldhjeq3t5uch0y', 'https://photo.superimmo.com/itvdf0kjl8bvmpxa10gifte150p4', 'https://photo.superimmo.com/4ecct7lolzrbju2pc7veeq19nuhm', 'https://photo.superimmo.com/rg26f4nouquvi8oobsybg9jrwgc5', 'https://photo.superimmo.com/blsaw7rqs5zxai0gulnfxp6j8ec8', None, None, None, None, None]
32;https://www.superimmo.com/annonces/achat-maison-149m-barembach-67130-xwa7ge;158000;149;5;3;Barembach (67130);1060;10/07/2024;Chauffage au fuel (radiateurs);;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Jessie Pisciotti (06 36 89 66 65) vous propose : Charmante maison traditionnelle de 149m² à Barembach, datant de 1949. Avec 5 pièces dont 3 chambres, cette maison offre un espace de vie agréable sur 2 étages. Son bon état général en fait une opportunité à saisir. Exposée plein sud-est, elle bénéficie d'une belle luminosité. Bien située dans un quartier calme, elle offre un cadre de vie paisible. Travaux à prévoir pour personnaliser cette maison à votre goût. Profitez d'un environnement naturel préservé à Barembach.
La maison se compose ainsi : au rez-de-chaussée, on trouve une entrée, une cuisine équipée ouverte sur le salon, une belle salle à manger, une salle de bain avec douche et des toilettes. À l'étage, on trouve un coin bureau en mezzanine et trois grandes chambres. Un garage attenant à la chaufferie donne sur la place de parking
Au calme, à 30 min de Molsheim, 45 min de Strasbourg, 30 min de Saint-die.
A visiter sans tarder !
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 272 et classe CLIMAT C indice 57. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Jessie Pisciotti EI (ID 59552), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de EPINAL sous le numéro 893264226, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['149 m² - 5 pièces - 3 chambres - ter. 700 m²', 'Chauffage au fuel (radiateurs)', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kk18wj1hztdd37e93id1gyl5wz1o', 'https://photo.superimmo.com/vkjppum7vvcf9f9ln11how3cmam3', 'https://photo.superimmo.com/3ld3otity8nvvk81r0087dpmx64j', 'https://photo.superimmo.com/x82cyvjlma4sw3yb1gwbd1znerpd', 'https://photo.superimmo.com/ng7txxwhn60e5xno6g1f3knmlb6q', None, None, None, None, None]
33;https://www.superimmo.com/annonces/achat-maison-90m-beinheim-67930-xwa5v3;260000;90;4;3;Beinheim (67930);2889;10/07/2024;Exclusivité;2 Parkings;Barème d’honoraires : https://bareme.safti.fr/;"Située dans la petite ville de Beinheim, cette maison de 90 m² sur un terrain de 763 m² offre un cadre de vie paisible et bucolique. Proche de tous les commerces, commodités et services à la personne, elle bénéficie d'un emplacement idéal pour une vie quotidienne facilitée. Le quartier calme, à proximité immédiate des accès frontaliers, ajoute une touche de tranquillité à cette propriété.
De plain-pied, cette maison comprend 4 pièces dont 3 chambres, un salon salle à manger ainsi qu'une cuisine entièrement équipée et fonctionnelle, offrant un espace de vie confortable.
Le chauffage est électrique et les radiateurs basse consommation sont neufs. A cela s'ajoute un beau kachelofe installé il y a environ 10 ans en lieu et place de la cheminée permettant de réchauffer une grande partie de la maison.
Celle-ci est isolée par l'intérieur et les fenêtres sont à double vitrage.
Par ailleurs, les propriétaires ont investi dans un système de panneaux photovoltaïques avec récupération et revente de l'énergie en autoconsommation. Cet excédent est revendu en obligation d'achat pour un montant annuel d'environ 2.700 €.
Le terrain est entièrement aménagé et arboré, complétant parfaitement cette propriété.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 260 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Thierry GUERIN, Tél. : 0771734407, E-mail : - EI - Agent commercial immatriculé au RSAC de STRASBOURG sous le numéro 813 729 662 - SAFTI – GUERIN Thierry, Conseiller indépendant
Afficher plus";['90 m² - 4 pièces - 3 chambres - ter. 763 m²', '2 Parkings', 'Année de construction : 1981', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2peiulzj1bj9vnsb5dujj73nwui4', 'https://photo.superimmo.com/44jtycbrxrf1t08vr22s07e9b3i7', 'https://photo.superimmo.com/ula62cyh950yhrshidbtz9johbvt', 'https://photo.superimmo.com/qftz02r3nz868tp79jybvmr82n35', 'https://photo.superimmo.com/unk3viyv9z4a16gvb1kgd0ocysar', None, None, None, None, None]
34;https://www.superimmo.com/annonces/achat-maison-100m-wasselonne-67310-xwa5sj;250000;100;4;3;Wasselonne (67310);2500;10/07/2024;2 Parkings;;Barème d’honoraires : https://bareme.safti.fr/;"Maison individuelle d'environ 103 m² au sol construite en 1972 sur une parcelle de 6 ares.
Située au calme, dans une impasse de la commune de Wasselonne, elle se compose d'une entrée desservant un salon/séjour de 29m² avec un poêle à bois une cuisine donnant accès à une terrasse (accès possible depuis la cuisine également), disposant de deux stores motorisés, une cuisine séparée puis des WC avec lave-mains.
A l'étage, 3 chambres dont l'une de plus de 16 m² au sol et l'une avec balcon, puis une salle de bains avec baignoire et WC.
Sous-sol complet avec un atelier, une chaufferie, plusieurs espaces de stockage ainsi qu'un grand garage.
Grand jardin clos et arboré avec vue complètement dégagée.
Chaudière fioul (d'origine) et climatisation réversible (2017).
Fenêtres double vitrage remplacées en 1995.
Très bien entretenue, quelques travaux de rafraichissement à prévoir : cuisine, salle de bains et revêtements sols et murs.
Bon classement énergétique.
Possibilité d'extension et très beau potentiel !
N'hésitez pas à me contacter pour de plus amples informations
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 250 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Anaïs SALVADORI KEMPF, Tél. : 0634291370, E-mail : - EI - Agent commercial immatriculé au RSAC de SAVERNE sous le numéro 919 733 394 - SAFTI – SALVADORI KEMPF Anaïs, Conseiller indépendant
Afficher plus";['100 m² - 4 pièces - 3 chambres - ter. 601 m²', '2 Parkings', 'Année de construction : 1972', '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/y698cjz6qizrpt3bbly4olv7nouj', 'https://photo.superimmo.com/s57lx0wtngf8s4gnszgl0jvp66q9', 'https://photo.superimmo.com/0i0ajv4p8xhqgjpzek1wz31fpqsy', 'https://photo.superimmo.com/2x1jr0718b1jkyqz8xus00z9ztcb', 'https://photo.superimmo.com/swlxm1lgqcga6ph984guolmtljcy', None, None, None, None, None]
35;https://www.superimmo.com/annonces/achat-maison-121m-neubois-67220-xwa5ph;110000;121;5;3;Neubois (67220);909;10/07/2024;Balcon;2 Parkings;Barème d’honoraires : https://bareme.safti.fr/;"Saisissez cette opportunité avec cette belle maison située à Neubois. Offrant un potentiel remarquable, cette propriété nécessite une rénovation complète, offrant ainsi une toile vierge pour créer la maison de vos rêves dans un cadre idyllique.
Caractéristiques Principales :
Surface Généreuse : La maison s'étend sur environ 80 m² au rez-de-chaussée et 30 m² à l'étage, offrant un espace généreux pour créer votre intérieur idéal.
Distribution Fonctionnelle : Au rez-de-chaussée, découvrez un salon, une cuisine, deux chambres en enfilade et une salle d'eau. À l'étage, vous trouverez une salle d'eau, une cuisine, un salon, une chambre et un balcon, offrant une flexibilité dans l'aménagement de l'espace.
Cave et Garages : Une belle cave et garages sont inclus, offrant un espace de stockage pratique et sécurisé pour vos besoins.
Extérieur Paisible : Profitez d'un jardin, d'une petite dépendance (ancien gîte) , ainsi que d'une exposition ensoleillée et d'une vue dégagée sur les environs.
**Chauffage au Bois
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente honoraires d'agence inclus : 110 000 €
Prix de vente hors honoraires d'agence : 100 000 €
Honoraires : 10 % TTC de la valeur du bien hors honoraires
Honoraires charge acquéreur
Contactez votre conseiller SAFTI : Anaïs DOS SANTOS, Tél. : 0645910927, E-mail : - EI - Agent commercial immatriculé au RSAC de COLMAR sous le numéro 919 723 619 - SAFTI – DOS SANTOS Anaïs, Conseiller indépendant
Afficher plus";['121 m² - 5 pièces - 3 chambres', '2 Parkings', 'Balcon', 'Année de construction : 1940', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/htqrc92cqb7vvcsgy0likhi9mg3d', 'https://photo.superimmo.com/g3x0ta0f3kx0wbawao91fx9cko9b', 'https://photo.superimmo.com/fdkq5y4gemlagmm1vr3mivswqzsh', 'https://photo.superimmo.com/2t3y1i9dn6z4le9txj952ybt0de4', 'https://photo.superimmo.com/smhojehp2q2zdh0emyxobu6om5xx', None, None, None, None, None]
36;https://www.superimmo.com/annonces/achat-appartement-67m-soufflenheim-67620-xwa5jk;185000;21;3;2;Soufflenheim (67620);2753;10/07/2024;Exclusivité;1er étage;Honoraires à la charge du vendeur.;"Spacieux appartement type F3 - SOUFFLENHEIM
Spacieux appartement type F3 - SOUFFLENHEIM
Appartement spacieux et lumineux avec terrasse, garage, cave et place de parking.
Situé au premier étage, cet appartement de 67,21 m² habitables offre un lieu de vie chaleureux.
Il se compose de la façon suivante : Une spacieuse entrée donnant accès à un large salon/séjour donnant sur un extérieur.
Une magnifique cuisine équipée, deux belles chambres (14,1 m² et 11,53m²) une salle d'eau ainsi qu'un WC séparé.
Le tout, complété par un garage, une cave et une place de parking extérieure.
Chauffage électrique.
Double vitrage PVC.
Climatisation dans le séjour et la plus grande chambre.
DPE : D
GES : B
Honoraires à la charge du vendeur.
Montant moyen annuel de la quote-part de charges courantes: 995,36€
Nombre de lots : 88 (dont 24 lots d'habitation)
Aucune procédure en cours menée sur le fondement des articles 29-1 A et 29-1 de la loi n° 65-557 du 10 juillet 1965 et de l'article L.615-6 du CCH.
Afficher plus";"['67,21 m² (carrez : 67,21) - 3 pièces - 2 chambres', 'Année de rénovation : 2019', '1er étage', 'Vue sur rue', 'Année de construction : 1980', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 10 m²', 'Séjour de 15 m²', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/z0hc7uq6jg1trko4dw2mwacxr8d8', 'https://photo.superimmo.com/un7efjvz36q7rex56v8ycwfdcmth', 'https://photo.superimmo.com/aa04mvkwyf83h1imy80x56b5duz5', 'https://photo.superimmo.com/unvv3f7okdvc326cd1y53pneuuop', 'https://photo.superimmo.com/noeve7zr5nmem4q7iie1p2moj0i8', None, None, None, None, None]
