;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
16;https://www.superimmo.com/annonces/achat-maison-123m-strasbourg-67100-xwdi0n;624000;123;6;3;Strasbourg (67100);5073;23/07/2024;Terrasse;Cuisine séparée : 9 m²;;"En exclusivité ! Encore un nouveau bien à vendre chez Novéo Immo !
Strasbourg Meinau – Maison 5/6 Pièces avec magnifique jardin !
Secteur : Strasbourg Meinau / Kibitzenau / Tram Couffignal
Dans un environnement ultra résidentiel composé de maisons et villas, au calme et à l’écart de la circulation… Découvrez cette maison mitoyenne de 123m² habitables (135m² au sol) dans un des quartiers les plus recherchés de Strasbourg !
Son entrée dessert une vaste et très lumineuse pièce de vie triplement exposée, qui vous permet également l’accès à une grande terrasse de 24m² avec vue sur un magnifique jardin arboré.
Le premier niveau dispose également d’une cuisine indépendante et attenante au séjour ainsi que d’une grande chambre de plus de 15m² avec accès terrasse.
A l’étage, vous retrouverez une chambre spacieuse de 20m² avec dressing, un bureau d'environ 5m², une salle de bains avec fenêtre et toilette ainsi qu’une autre chambre de plus de 14m² avec grand espace de rangement attenant.
Enfin, cette maison n’ayant pas révélé tous ses secrets, vous retrouverez un grand sous-sol aménagé avec accès au jardin comprenant une salle d’eau et toilette, une buanderie, un grand espace bureau, de nombreux rangements, une grande cave et un garage.
Pour conclure :
Construction de 1960, double vitrage, fenêtres PVC, volets roulants électriques au rez-de-chaussée, vaste terrasse avec une partie abritée + grande extension, grand jardin piscinable.
Proche du Tram, du réseau CTS (bus 31 et 40), et des accès autoroutiers.
DPE : Conso énergétique E (231kW), Emission GES E (50kgec) en date du 31/08/2022.
Prix du bien : 624 000 € HAI (honoraires inclus à charge de l’acquéreur)
Prix hors honoraires : 600 000 €
Honoraires TTC : 4%, soit 24 000 €
Honoraires à la charge de : l’acquéreur
Référence : IA-FRMA-05-F
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Informations légales:
Novéo Immo (SAS au capital de 10 000 €). Annonce relative au mandat de vente N°245. SIRET : 831 119 706 00024, RCS de Strasbourg, APE 6831Z- CPI N°6701 2017 000 021 454 Délivrée par la CCI d’Alsace Eurométropole.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Frédéric MARTIN (EI), Agent Commercial mandataire en immobilier immatriculé au Registre Spécial des Agents Commerciaux (RSAC) du Tribunal de Commerce de STRASBOURG sous le numéro 912495272
Afficher plus";['123 m² - 6 pièces - 3 chambres - ter. 494 m²', 'Garage', '1 cave', 'Terrasse', 'Année de construction : 1960', 'Chauffage individuel au gaz', 'Cuisine séparée : 9 m²', 'Séjour de 37 m²', '2 salles de bain', '2 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/t16p2gnkikepe6vcxeh35mx4qhgf', 'https://photo.superimmo.com/50twiwmmwhhfg9z43z5b5y4br09r', 'https://photo.superimmo.com/rb1zibbi8guzxzwu9tbqoonji4j4', 'https://photo.superimmo.com/b5pw0v9z2jts4mg3cnxa2eusu5jj', 'https://photo.superimmo.com/zo3c9k9h9qsaq3chmahddp2cfd3k', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-22m-schiltigheim-67300-xwdi0j;139000;22;1;;Schiltigheim (67300);6318;23/07/2024;Avec ascenseur;Cuisine équipée;Honoraires à la charge du vendeur.;Prox transports et commerces;"['22 m² - 1 pièce', 'Rez-de-chaussée', 'Avec ascenseur', 'Garage', 'Cuisine équipée', ""1 salle d'eau"", None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/yhf7xa48f6y8j1d9ooik587t5sca', 'https://photo.superimmo.com/bil5letzvdkprmfel38o16g1eg8c', None, None, None, None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-64m-oberhausbergen-67205-xwdi0g;291000;64;3;2;Oberhausbergen (67205);4547;23/07/2024;Avec ascenseur;Cuisine équipée;Honoraires à la charge du vendeur.;"En exclusivité ! Encore un nouveau bien à vendre chez Novéo Immo !
OBERHAUSBERGEN – Appartement 3P- 64,46m2.
Secteur : Oberhausbergen Centre / Mittelhausbergen / Espace Européen de l’Entreprise
Dans un lotissement ultra-résidentiel, au calme d’une rue bordée d’un parc et en retrait de la circulation, découvrez cet appartement de 3 Pièces et de 64,46m2 (carrez- superficie déclarée).
Il est composé d’une entrée avec placard, de deux belles chambres, d'un grand séjour cuisine de 25,98 m2 (carrez), d'une salle de bain entièrement équipée (meuble vasque, baignoire, sèche serviette), ainsi qu'un sanitaire suspendu indépendant.
Un balcon de 8,76m2 complète ce bien.
Cet appartement dispose de prestations de standing puisqu’il est équipé de : plancher chauffant, volets roulants motorisés, visiophone, ascenseur, etc.
Ce bien est récent et ne nécessite aucuns travaux de rénovation à prévoir.
LA RESIDENCE/LA COPROPRIETE :
Cette jolie résidence de 2024 dispose d’un parc privatif arboré et agrémenté.
Ce bien est en copropriété. Copropriété de 114 lots. Sans procédure en cours.
Montant moyen annuel de la quote-part de charges courantes (n-1): 1536€/an, soit env. 128€/mois.
DPE : en cours
ANNEXES COMPRISES DANS LE PRIX DE VENTE : une place de parking
Prix du bien: 291 000€ HAI (honoraires inclus à charge du vendeur)
Honoraires à la charge du vendeur.
Nous avons plus de 700 biens en vente sur le Bas-Rhin (neufs et anciens). Gagnez du temps, et ne passez pas à côté d’une belle opportunité ! Prenons rdv pour faire avancer votre projet d’acquisition.
+ d'informations sur RDV auprès de M. David KISTLER (E.I)
Pour mieux vous servir, toute visite est obligatoirement précédée d’un rdv en agence/ou visio pour une visite virtuelle. Aucun document n’est envoyé par mail. Merci de votre compréhension.
Référence annonce : IA24- DAKI-23-G
INFORMATIONS LÉGALES:
Le barème des honoraires agence, et les mentions légales complètes sont disponibles sur notre site internet dans la rubrique /nos honoraires/.
Novéo Immo Strasbourg (SAS au capital de 10 000 €). Annonce relative au mandat de vente N°207 . SIRET : 831 119 706 00024, RCS de Strasbourg , APE 6831Z- CPI N°6701 2017 000 021 454 Délivrée par la CCI d’Alsace Eurométropole.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. David KISTLER (EI), Agent Commercial mandataire en immobilier immatriculé au Registre Spécial des Agents Commerciaux (RSAC) du Tribunal de Commerce de STRASBOURG sous le numéro 840 717 276 .
Afficher plus";['64 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Avec ascenseur', 'Cuisine équipée', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/d5g7523kul7sa8luqc3pklxvd6qj', 'https://photo.superimmo.com/ppb48rjnaj41672aslc2vfui1t3b', 'https://photo.superimmo.com/pc84lqgyp16h15ihl79ddvhfgl9u', 'https://photo.superimmo.com/113xngjhh25yuque7p0sbt6svzkw', None, None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-65m-wolxheim-67120-xwdhzh;227000;65;3;2;Wolxheim (67120);3492;23/07/2024;Avec ascenseur;Terrasse;Honoraires à la charge du vendeur.;"En exclusivité ! Encore un nouveau bien à vendre chez Novéo Immo !
WOLXHEIM - Appartement 3 pièces - 65m2.
Secteur : Molsheim, Dorlisheim , Ergersheim
Dans un environnement calme et champêtre venez découvrir cet appartement 3 Pièces de 65.19m2 (carrez). Il est composé de deux belles chambres à coucher, d'un séjour cuisine de 29m2, d'une salle d’eau entièrement équipée (meuble vasque, douche, sèche serviette et fenêtre), un WC séparé (suspendu) ainsi qu’une buanderie.
Un grand balcon de 12m2 complète ce bien.
Ce bien dispose de belles prestations puisqu’il est équipé de : volets roulants motorisés, vidéophone, murs lisses, plancher chauffant, porte palière haut de gamme, etc.
Ce bien est récent et ne nécessite aucuns travaux.
LA RESIDENCE/LA COPROPRIETE :
Résidence BBC RT 2012. Isolation phonique et thermique selon la dernière réglementation en vigueur. Le bien est sous garantie décennale (10 ans) et biennale (2 ans) pour les éléments d’équipement. Ce bien est en copropriété. Copropriété de 18 lots. Sans procédure en cours.
Montant moyen annuel de la quote-part de charges courantes (n-1): en cours
DPE : en cours
Prix du bien: 227 000 € HAI (honoraires inclus à charge du vendeur)
Parking et cave en sus
Une visite virtuelle/vidéo est systématiquement proposée en agence avant une visite réelle du bien. + d'informations auprès de M. Frédéric MARTIN (E.I).
Nous avons plus de 700 biens en vente sur le Bas-Rhin (neufs et anciens). Gagnez du temps, et ne passez pas à côté d’une belle opportunité ! Prenons rdv pour faire avancer votre projet d’acquisition.
Ref annonce : IA24- FRMA-01-H
INFORMATIONS LÉGALES:
Le barème des honoraires agence, et les mentions légales complètes sont disponibles sur notre site internet dans la rubrique /nos honoraires/.
Novéo Immo Strasbourg (SAS au capital de 10 000 €). Annonce relative au mandat de vente N°178. SIRET : 831 119 706 00024, RCS de Strasbourg, APE 6831Z- CPI N°6701 2017 000 021 454 Délivrée par la CCI d’Alsace Eurométropole.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Frédéric MARTIN (EI), Agent Commercial mandataire en immobilier immatriculé au Registre Spécial des Agents Commerciaux (RSAC) du Tribunal de Commerce de STRASBOURG sous le numéro 912 495 272.
Afficher plus";"['65 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Avec ascenseur', 'Garage', '1 cave', 'Terrasse', ""1 salle d'eau"", '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wg8kfdn3u1xpnvq3y4oan2xiaxij', 'https://photo.superimmo.com/uypylwli6ji8cff8gtvsgl67tr2f', 'https://photo.superimmo.com/5o3x15hnlno190fre91zmoa5jx7j', 'https://photo.superimmo.com/o6p33i7sipk9aca1w12by1i11ajd', 'https://photo.superimmo.com/wgd8h021m6halcyrhjyqhrs4zjy7', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-80m-strasbourg-67200-xwdhze;225000;80;4;3;Strasbourg (67200);2813;23/07/2024;Exclusivité;Balcon;Honoraires partagés. Barème d’honoraires : https://telemaque.orpi.coop/agence/4572/bareme.pdf;"Bel appartement de type F4 à vendre à Koenigshoffen. C'est un appartement qui a été transformé en T3 par les propriétaires actuels mais il est facile de revenir à la configuration initiale. Il se situe dans la périphérie de Strasbourg dans une copropriété calme et bien entretenue. La copropriété dispose d'un ascenseur et le bien se situe au dernier étage.
Cet appartement de 80,68 m², construit en 2001, se compose de trois chambres, un salon, deux balcons, une cave et une place de parking .
Nous sommes à deux minutes de l'autoroute A35, et du Zénith. Le quartier offre plusieurs commerces de proximité, des transports et des écoles.
En bon état, il est prêt à accueillir une famille. Contactez - nous pour plus d'informations.
Référence agence : 2915";['Disponible immédiatement', '80 m² - 4 pièces - 3 chambres', 'Avec ascenseur', 'Parking extérieur', '1 cave', 'Balcon', 'Terrasse', 'Chauffage collectif au gaz (central)', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 14 lots', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/i7583csoezuk3l83q3eperodv9i1', 'https://photo.superimmo.com/9gw5aklo9cwhajvi5z1qdv7tbwig', 'https://photo.superimmo.com/1dmrma7tnot8kuy77t47nx86hfgq', 'https://photo.superimmo.com/slez6oug6kvvajiomodqr7dcvl7n', 'https://photo.superimmo.com/qnydjy969g19y44ctr0xn2l6deoy', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-maison-114m-bischheim-67800-xwdhza;380000;114;4;3;Bischheim (67800);3333;23/07/2024;Balcon;Terrasse;Honoraires partagés. Barème d’honoraires : https://telemaque.orpi.coop/agence/5042/bareme.pdf;"MAISON AVEC JARDIN ! TERRASSE ! DPE : B ! ANCIENNE DÉPENDANCE AMÉNAGÉE ÉN 2020 ! AU CŒUR DU VIEUX BISCHHEIM !
Idéalement situé au cœur du quartier très recherché, le « vieux Bischheim », située à proximité immédiate des commodités (transports en commun, supermarché, boulangeries et pharmacie) maison de ville avec un jardin composée ainsi :
- au RDC : une entrée, 2 chambres (17m2 et 9m2), une belle et grande salle de bains avec douche et baignoire, une buanderie avec accès machines à laver et adoucisseur d’eau, un WC suspend avec lave main
- à l’étage : une superbe pièce de vie avec un coté salon, une partie salle à manger ouverte sur une cuisine entièrement équipée, un espace bureau et un balcon. Vous trouverez également une grande chambre d’environ 17m2
- à l’extérieur : une cour avec un jardin, une terrasse et un espace de stockage couvert.
La maison est en copropriété avec une autre maison et la cour est divisée en deux.
Isolation thermique et phonique renforcée
Ravalement de façade récent
Chauffage électrique au sol + Climatisation réversible à chaque étage.
Référence agence : 1019
Afficher plus";['Disponible immédiatement', '114 m² - 4 pièces - 3 chambres', '2 niveaux', 'Parking extérieur', 'Balcon', 'Terrasse', 'Chauffage électrique', '1 salle de bain', '1 wc', 'Jardin privatif', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2290q30gs8alpax7p4k7x9ph5blq', 'https://photo.superimmo.com/p6bk8g7lc9u71cplk9aca3lr4px8', 'https://photo.superimmo.com/vs0ppc9zv7aqnxzpkdiwwv8zcbqm', 'https://photo.superimmo.com/8q0r1abd3e9vqiv09fg3e4z58iqt', 'https://photo.superimmo.com/0ebd64baf54fzme9d1zqmcmtnqe1', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-maison-123m-rothau-67570-xwdhz9;179900;123;5;3;Rothau (67570);1463;23/07/2024;Exclusivité;Chauffage individuel au fuel;Honoraires partagés. Barème d’honoraires : https://telemaque.orpi.coop/agence/1234/bareme.pdf;"ROTHAU. Maison individuelle de type bi-famille d'environ 125 m² habitables sur 3,30 ares de terrain. Elle comprend, au rez-de-chaussée, une entrée commune et un appartement de type F3 de 69 m² actuellement loué, avec un séjour, une cuisine aménagée, une seconde entrée/buanderie, deux chambres, un dégagement, un Wc et une salle de bains. En annexe, une petite dépendance. Au sous-sol une cave pour chaque appartement et une cave commune. A l'étage, un appartement disponible de type F3 d'environ 56 m² habitable avec une entrée, une salle de bains avec WC, deux chambres, un séjour et une cuisine aménagée. Dans les combles, un grenier. Terrain spacieux. Le bien a bénéficié d'une rénovation avec isolation extérieure, fenêtres en double vitrage PVC et volet roulant ainsi que la rénovation de la toiture. Situé à deux pas du centre, des écoles, de la gare et des commerces. Quelques travaux sont à prévoir. Idéal pour un un investisseur ou pour un achat mixte principale avec du rendement locatif. Molsheim et Obernai sont à 25 minutes et Strasbourg à 45 minutes. Belle opportunité à saisir.
Référence agence : 2902
Afficher plus";['123 m² - 5 pièces - 3 chambres - ter. 615 m²', '3 niveaux', '1 cave', 'Chauffage individuel au fuel', '2 salles de bain', '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/o0vjunfv7nggo0ok4em8qkeqfirq', 'https://photo.superimmo.com/6jtbq32nwnfvodmxjgt7czu2jsgl', 'https://photo.superimmo.com/vee2rm547gdbam03a5l65ywm9nsd', 'https://photo.superimmo.com/if249g6cwar6j3obidnp94q0mwlc', 'https://photo.superimmo.com/4kizz6no8sj6flqns4fo5ut1bsqu', None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-appartement-30m-strasbourg-67000-xwdhz6;177500;30;2;1;Strasbourg (67000);5917;23/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/strasbourg-67/agence-immobiliere/foncia-transaction-strasbourg-zurich-1166;"Nous vous proposons un 2 pièces en étage d'une petite copropriété,
il se compose d'une entrée, d'une cuisine, d'un salon, d'une chambre ainsi qu'une salle d'eau /WC
En annexe une cave complète le descriptif";"['Disponible immédiatement', '30 m² - 2 pièces - 1 chambre', 'Dernier étage (4ème)', 'Année de construction : 1940', 'Chauffage collectif au fuel', ""1 salle d'eau - 1 salle de bain"", 'Copropriété de 22 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5aalqfphlhwmsg8laqavh5xsnjk4', 'https://photo.superimmo.com/xjkhna1yxy2nrn6jnsljtprpnawp', 'https://photo.superimmo.com/8om7dc3bksm2jmj9m3ejlb1rkkam', 'https://photo.superimmo.com/vmf5vi6f4u9v3s7li20apapcutio', 'https://photo.superimmo.com/pvssrk9fsahicmmwfza36uafepy7', 'https://photo.superimmo.com/01zcuutubysyaxhoedwe3raxy01v', None, None, None, None]
24;https://www.superimmo.com/annonces/achat-maison-320m-waldersbach-67130-xwdhz4;56000;320;1;;Waldersbach (67130);175;23/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.lesportecles.com/bareme-des-honoraires.pdf;"Si tout comme moi vous aimez le charme des pierres de taille dans de grands volumes et que vous êtes bricoleur, cette pépite est faite pour vous.
Cette maison saura vous dévoiler ses atouts.
300 m² environ de bonheur à développer sur un joli terrain de 5 ares.
Honoraires d'agence à la charge du vendeur.
Consultez nos tarifs sur le site de Immobilier Email.
Annonce publiée le 22/07/2024 par Nathalie Friedrich 0684262336, RSAC 444289193 - agent commercial indépendant de IMMOBILIER EMAIL SAS - EI, Tribunal de Commerce de Colmar";['320 m² - 1 pièce - ter. 570 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/up3249cj0lwsa8o1xm9k5nmk0d2v', 'https://photo.superimmo.com/jmau1ikdgonfoo7ykstuj9i1ep06', None, None, None, None, None, None, None, None]
25;https://www.superimmo.com/annonces/achat-maison-135m-niederhaslach-67280-xwdhz3;270000;135;6;4;Niederhaslach (67280);2000;23/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.lesportecles.com/bareme-des-honoraires.pdf;"EN EXCLUSIVITÉ
découvrez cette jolie maison de village
située sur les hauteurs de Niederhaslach
ou il fait bon vivre
cette pépite d' environ 135 mètre 2 sur 6 ares
est composée de la manière suivante
Au rdc:
Une entrée, une chambre ,un salon séjour très lumineux ; une cuisine, une salle de bain et un toilette
A L'étage:
un espace détente, trois chambres ainsi q'une salle d eau récente
un extérieur très bien exposé
un double garage, un cellier , un atelier; une cave
possibilité de créer un studio
confortée par une pompe à chaleur air/eau ; 18 panneaux solaires permettant une totale autonomie ainsi qu un poêle à granules
une visite s'impose
Honoraires d'agence à la charge du vendeur.
Consultez nos tarifs sur le site de Immobilier Email.
Annonce publiée le 22/07/2024 par Nathalie Friedrich 0684262336, RSAC 444289193 - agent commercial indépendant de IMMOBILIER EMAIL SAS - EI, Tribunal de Commerce de Colmar
Afficher plus";"['135 m² - 6 pièces - 4 chambres - ter. 609 m²', 'Terrasse', 'Coin cuisine', ""1 salle d'eau - 1 salle de bain"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vxeb3fwuksjv9gj82shfcfh99e0z', 'https://photo.superimmo.com/u1j487wmohz28iq9rn3t35t0kplv', 'https://photo.superimmo.com/xhbd95rrcv9ttfotb4cn1m42h6b4', 'https://photo.superimmo.com/m7wmlr2mxuuehraffmoc8labc7b5', 'https://photo.superimmo.com/c81rnmw4nwjyhavtw2c94u6qjxp3', None, None, None, None, None]
26;https://www.superimmo.com/annonces/achat-maison-112m-ergersheim-67120-xwdh8c;441000;112;5;3;Ergersheim (67120);3938;23/07/2024;Exclusivité;Chauffage individuel au gaz (radiateurs);Honoraires à la charge de l'acquéreur : 5% TTC - 21 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 420 000 €. Barème d’honoraires : https://api.apimo.pro/uploads/agency/19258/fees_document.pdf?1716975847;"Située dans un quartier paisible de Geispolsheim Gare, cette maison rénovée en 2018 offre 112 m² habitables (127 m² au sol) alliant charme ancien et modernité.
Parfaite pour une famille, elle propose des espaces généreux et lumineux.
Visite virtuelle sur demande.
Caractéristiques :
• Type de bien : Maison de 5 pièces
• Superficie : 112 m² habitables (127 m² au sol)
• Localisation : Geispolsheim Gare, proche commodités
• État : Rénovée en 2018
• Chauffage : Gaz
• Diagnostic Énergétique : Classe C
• Émission de Gaz à Effet de Serre : Classe C
Détails des pièces :
• Salon/Salle à manger : Espace de vie spacieux et lumineux avec parquet
• Cuisine : Cuisine ouverte moderne
• Chambres : Trois chambres lumineuses avec parquet et placards intégrés
• Salle de bains : Salle de bains moderne avec baignoire
•. Salle d'eau : Moderne
• Bureau : Idéal pour le télétravail ou les études
• Jardin : Espace extérieur agréable pour les beaux jours
À proximité :
• Gare de Geispolsheim
• Écoles, commerces et transports
• Accès facile aux autoroutes
Cette maison est parfaite pour une famille souhaitant allier confort et praticité.
N’attendez plus, votre futur chez-vous vous attend !
Pour plus d’informations ou pour organiser une visite, n’hésitez pas à nous contacter.
Agent commercial en immobilier immatriculé au RSAC du Tribunal de Commerce de Strasbourg sous le numéro 983 763 384. 420,000 € Honoraires d'agence non inclus - Honoraires agence: 5%TTC Honoraires à la charge de l'acquéreur - Montant estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : 1190€ ~ 1640€ - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['112 m² - 5 pièces - 3 chambres', '2 niveaux', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Vue dégagée, sur jardin', '1 cave', ""Assainissement : tout à l'égout"", 'Chauffage individuel au gaz (radiateurs)', 'Séjour de 31 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Alarme', '', None, None, None, None, None, None]";['https://photo.superimmo.com/qe8li8dy29tgxfg9vqfp0sn227bc', 'https://photo.superimmo.com/vp8wksbgh3on23d65096mivtg4fi', 'https://photo.superimmo.com/lys5f4dngj4ajo6rw6e528885yti', 'https://photo.superimmo.com/4xlms1393anvmvz64xiuu4hzd8i3', 'https://photo.superimmo.com/xk8i3o6kvv501zb6w0mvpvwg7pnq', None, None, None, None, None]
27;https://www.superimmo.com/annonces/achat-maison-128m-rott-67160-xwdfxm;236000;31;4;;Rott (67160);1839;23/07/2024;;;11 000 € TTC inclus dans le prix de vente.;"Maison 5 pièces 128 m² avec dépendance, parcelle 620 m²
Dans la commune de ROTT, venez découvrir cette maison individuelle de type 5 pièces d’une surface de 128 m² habitables accompagné d’une dépendance, implantée sur une parcelle de 620 m².
La visite démarre au rez-de-chaussée avec un hall d’entrée, une salle d’eau avec WC, une cuisine semi ouverte sur le salon-séjour offrant une surface globale de 46 m².
Au ½ niveau vous disposez d’une spacieuse chambre à coucher.
Le 1er étage quant à lui met à disposition un espace détente proposant sauna, hammam ainsi qu’une douche.
Une toilette séparée ainsi que deux chambres à coucher complètent ce niveau.
À l’extérieur, une cour sans vis-à-vis propose un espace terrasse et vous permettra l’accès à la dépendance.
À l’arrière de la grange vous aurez la jouissance d’un bel espace vert qui vous permettra de profiter pleinement des beaux jours.
Coté technique, le bien est équipé d’une pompe à chaleur air/air récente, d’un insert bois dans le séjour (kachelofe) de radiateurs électriques ainsi que d’une installation photovoltaïque neuve.
Crépis et remplacement de la couverture récents.
Pour plus d'informations, n'hésitez pas à me contacter.
Loïc WUST - Conseiller en immobilier
Tél : 06.18.63.04.94
8 Place de la République 67160 Wissembourg
Afficher plus";['128,31 m² (carrez : 128) - 4 pièces', 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/chrwyg81ulyu6x6v0vthitoqhr77', 'https://photo.superimmo.com/d9fjr17ss75zfuuyygi72bn1av60', 'https://photo.superimmo.com/diapzhoci46boazzq7cv6chfbi7v', 'https://photo.superimmo.com/ikxxr4uya9tm68cjnt79uzacgchm', 'https://photo.superimmo.com/uuuj3actjpxtyvxmxkerpsbuwech', None, None, None, None, None]
28;https://www.superimmo.com/annonces/achat-appartement-49m-strasbourg-67100-xwdf2r;167990;49;2;1;Strasbourg (67100);3428;23/07/2024;Exclusivité;Étage 1/9 avec ascenseur;Honoraires à la charge de l'acquéreur : 7% TTC - 10 990 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/347595.pdf;"Votre agence Stéphane Plaza Immobilier vous présente en exclusivité cet appartement 2 pièces situé a la Meinau. Au premier étage, il se compose d'une entrée avec placard intégré, d'une chambre donnant sur un extérieur privé, d'une salle de bains WC, d'un charmant séjour avec une cuisine ouverte ainsi que d'un balcon. un garage complète ce bien. Les ""+"" de l'appartement : - Parking sécurisé - Résidence privée - Proche de toutes commodités - Local à vélos Le bien est vendu loué. Idéal pour un investissement sécurisé ! N'attendez plus pour venir découvrir cette opportunité Stéphane Plaza Immobilier (7.00 % honoraires TTC à la charge de l'acquéreur.) Furkan Gozuacik (EI) Agent Commercial - Numéro RSAC : 980 467 492 - Strasbourg.";['49 m² - 2 pièces - 1 chambre', 'Étage 1/9 avec ascenseur', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ieu7hz05oavppayrvk161szo9b9e', 'https://photo.superimmo.com/cp3dae3hzi6xj5ohlol3hlcdvapd', 'https://photo.superimmo.com/6rhavrj06uxnuqct5p942iyy6cvf', 'https://photo.superimmo.com/ryii2bi3k56ytxkd3j2o4os7ypzi', 'https://photo.superimmo.com/bgexyyitm91ct8rjmc1cwusvic3y', None, None, None, None, None]
29;https://www.superimmo.com/annonces/achat-appartement-97m-erstein-67150-xwdexv;214000;97;4;3;Erstein (67150);2206;23/07/2024;Exclusivité;Étage 2/3;Honoraires à la charge de l'acquéreur : 7% TTC - 14 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/285343.pdf;"En exclusivité dans votre agence Christelle Clauss Immobilier d'Erstein. Nous vous proposons à la vente ce spacieux F3/4 de 97.10 m² habitables situé au 2ème étage sans ascenseur et comprenant : Une entrée avec placard sur mesures, deux chambres confortables dont une avec dressing, une cuisine semi-ouverte et entièrement équipée donnant vers un salon/séjour de 37m² ! (incluant un espace bureau de 11m²). Si vous avez besoin d'une chambre supplémentaire vous pourrez facilement scinder ces deux espaces grâce à 2 portes coulissantes. Un débarras, un WC séparé, une salle de bain comprenant baignoire et cabine de douche et une belle terrasse orientée plein Sud. Vous disposerez également d'une place de parking privative et d'un garage. Les + : différents travaux de rénovations (sols / peinture) , PVC double vitrage, radiateurs électrique à inertie (Sauter). Possibilité d'installer un poêle à bois ou granulés. A découvrir rapidement ! (7.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 110 lots (Pas de procédure en cours). Charges annuelles : 2670 euros.
Afficher plus";"['97 m² - 4 pièces - 3 chambres', 'Étage 2/3', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '1 garage - 1 parking', 'Terrasse', 'Année de construction : 1983', ""Assainissement : tout à l'égout"", 'Séjour de 26 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 110 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6gi78s7v6okuznbc6273frllhy0x', 'https://photo.superimmo.com/aetgimgej6a4ve9jso5zr5nyr0oe', 'https://photo.superimmo.com/f84uz4apd27536mw1pzwsmt50lpn', 'https://photo.superimmo.com/3qlipzhqlif8v4742ftaed7ghwe4', 'https://photo.superimmo.com/ebvilrhayw217i5ekz36s3ast2ae', None, None, None, None, None]
