;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-maison-145m-saint-germain-du-puch-33750-xwabpo;369250;145;6;4;Saint-Germain-du-Puch (33750);2547;11/07/2024;2 Parkings;;Honoraires à la charge de l'acquéreur : 5,5% TTC - 19 250 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Cette maison élévée d'un étage se compose de 4 chambres dont 2 en RDC, d'une cuisine fermée, d'un salon/séjour avec une belle hauteur sous plafond et son poële à bois. Le tout sur une parcelle arborée de plus de 2000m² au calme et sans vis-à-vis. On trouve aussi une piscine et un grand garage de stockage. Des travaux sont à prévoir;['145 m² - 6 pièces - 4 chambres - ter. 2 100 m²', '2 Parkings', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vq3l43y9mytpwzsl6821o7npyef2', 'https://photo.superimmo.com/llyr7qrw2ww3zn0nefwc56kzoysf', 'https://photo.superimmo.com/mrtjox1axsuh47iuqt0wtk2euu92', None, None, None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-40m-bordeaux-33000-xwabpm;275000;40;2;1;Bordeaux (33000);6875;11/07/2024;Dernier étage;;Honoraires à la charge de l'acquéreur : 5,77% TTC - 15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;"Idéalement placé: proche place GAMBETTA Dans petit immeuble pierre T2 Bis comprenant, une entrée, salon sejour avec cuisine américaine équipée, chambre, salle de bain, mezzanine, petit exterieur de 3m2 ; vendu meublé: canapé, lits, lave vaisselle, lave linge, frigidaire... Loué bail mobilité jusqu'au 15/09/24 (1000€/mois)";['40 m² - 2 pièces - 1 chambre', 'Dernier étage (1er)', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/uhm0et9beyvm7wj7s7e6erbzbwwm', 'https://photo.superimmo.com/a4466opkoo7sjq81em2cmyerq771', 'https://photo.superimmo.com/prujlx2byc7n79apuvz1uf5klixe', 'https://photo.superimmo.com/tnsj2xdch1zdkfbouw5s45rip582', 'https://photo.superimmo.com/29iye6bf2qsj4bzbijt7gbi83tzf', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-92m-bordeaux-33200-xwabp7;316500;92;4;2;Bordeaux (33200);3440;11/07/2024;Étage 4/10 avec ascenseur;1 Parking;Honoraires à la charge de l'acquéreur : 5,5% TTC - 16 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Au sein d'une résidence arborée, appartement clef en main, lumineux avec une vue dégagé sur la vedure, offrant une entrée avec placard, un double séjour donnant sur une terrasse, une cuisine dinatoire indépendante avec son cellier, 2 chambres, salle d'eau, wc, dressing ou petit bureau. Vous bénéficierez d'une cave et d'un parking.;"['92 m² - 4 pièces - 2 chambres', 'Étage 4/10 avec ascenseur', '1 Parking', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/o8p4j4xjpxbz8d13b8qqmvhowtc6', 'https://photo.superimmo.com/klgmhjzgoekzsvjgjghjquekkvbk', 'https://photo.superimmo.com/a08ig9mn3lwbbqq6s1batl0tjjpl', 'https://photo.superimmo.com/r8aee2h45ih6byjiz2kcg9d8h7dm', 'https://photo.superimmo.com/4y5em8ns9vnew0f4yy0ejlsp98ja', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-68m-le-bouscat-33110-xwabp6;254400;68;3;2;Le Bouscat (33110);3741;11/07/2024;Dernier étage avec ascenseur;;Honoraires à la charge de l'acquéreur : 6% TTC - 14 400 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Dans une résidence sécurisée, proche des boulevards, appartement traversant de type 4 comprenant une entrée, une cuisine séparée, un séjour double donnant sur balcon exposé plein sud, 2 chambres, salle de bains, un séchoir et une cave. Possibilité d'acquérir un garage en plus au sein de la copropriété.;['68 m² - 3 pièces - 2 chambres', 'Dernier étage (10ème) avec ascenseur', 'Cave', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/q331u4xbbxue1zxntx4bolao4ufl', 'https://photo.superimmo.com/pjlmbtz73l6ncy1krew78vx0b6sj', 'https://photo.superimmo.com/e41791gl49ru8c2vr4adpxe8j9xu', 'https://photo.superimmo.com/stgdn3pyujcjv821hkok3sxhldo5', 'https://photo.superimmo.com/h5pp6a8j8xt8okvvwuboseae4eth', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-maison-88m-la-teste-de-buch-33260-xwabp2;525000;88;3;2;La Teste-de-Buch (33260);5966;11/07/2024;6 Parkings;;Honoraires à la charge de l'acquéreur : 5% TTC - 25 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Maison athypique centre ville,coup de coeur composée de 2 chambres, salon cheminée cuisine , 2 terrasses et terain.;"['88 m² - 3 pièces - 2 chambres - ter. 304 m²', '6 Parkings', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rwqwqf6fwlzejfvgd06p442go4d8', 'https://photo.superimmo.com/gtaowsled491m65jrnkwd53wk74x', 'https://photo.superimmo.com/kamqc6wkiuix0wufqajpnqrswa7a', 'https://photo.superimmo.com/812p9v72ydycxh8lz0432w88mdrk', 'https://photo.superimmo.com/r2fnca1zpbocj37wuaeo1lqa99og', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-39m-saint-medard-en-jalles-33160-xwaboy;151940;39;2;1;Saint-Médard-en-Jalles (33160);3896;11/07/2024;Dernier étage;1 Parking;Honoraires à la charge de l'acquéreur : 7% TTC - 9 940 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Dans un environnement verdoyant, idéal pour un premier achat ou un investissement, venez découvrir cet appartement vendu libre, situé au premier étage dans une petite copropriété. Il comprend : un séjour ouvert sur une cuisine aménagée avec un balcon de 8m² exposé Sud, un cellier, un chambre, une salle d'eau avec WC, un parking. Proposition d'aménagement virtuel non contractuelle en dernière photo.;"['39 m² - 2 pièces - 1 chambre', 'Dernier étage (1er)', '1 Parking', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6xadlb4j7rfjoc7zrm04ixe7u3zc', 'https://photo.superimmo.com/pzuetv1xdyiw64ffmagvv587waoq', 'https://photo.superimmo.com/ccxay2glii2zgyjvomdoprj05cev', 'https://photo.superimmo.com/ofc1k288yeta43895fzcor7zyp9m', 'https://photo.superimmo.com/3nokqsqcvylsftkme79m6vj8ex6g', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-maison-116m-lege-cap-ferret-33950-xwabov;1361750;116;5;4;Lège-Cap-Ferret (33950);11739;11/07/2024;3 Parkings;;Honoraires à la charge de l'acquéreur : 3,5% TTC - 46 050 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Dans un emplacement privilégié, près des commerces et de la plage, human vous propose cette maison bien entretenue composée d'un salon salle à manger, une cuisine, un cellier, 4 chambres, une sdb et une sde et 2 wc. Un garage complète ce bien. Le plus : un beau terrain paysager de plus de 1600 m² et un cabanon isolée de 21 m2.;"['116 m² - 5 pièces - 4 chambres - ter. 1 600 m²', '3 Parkings', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/sqdbspwn7wktwcqdgse3afk3kqc5', 'https://photo.superimmo.com/igoh44jb484argwojazl12bws4xr', 'https://photo.superimmo.com/owzxk4xedxwmzrrwz1rfi1teyj3x', 'https://photo.superimmo.com/ujrdhy1rc1biednc5zxmsva2jxx6', 'https://photo.superimmo.com/3s87oe73s881khp3mz2sqr5etdmb', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-50m-la-reole-33190-xwabos;75480;50;2;1;La Réole (33190);1510;11/07/2024;Dernier étage;;Honoraires à la charge de l'acquéreur : 11% TTC - 7 480 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Proche des commerces, de le gare et des écoles à pied, beaucoup de potentiel pour cet appartement de type 2 comprenant une cuisine, un séjour, une chambre et une salle d'eau avec un wc. Un grenier aménageable complète ce bien qui est vendu loué.;"['50 m² - 2 pièces - 1 chambre', 'Dernier étage (2ème)', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/o748piaa7sijsc067lxslzkq1k27', 'https://photo.superimmo.com/3k55prfdxgg37mtb4shagzxdwkj7', 'https://photo.superimmo.com/yqcrjesyy43m50cx18zpwjf5o6zy', 'https://photo.superimmo.com/2o1n8x2xbbtsyesknjc0f9aj5qh3', 'https://photo.superimmo.com/qo6wxdqswtb61kn9pp9k84udlf1z', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-maison-100m-cestas-33610-xwabod;449000;100;4;3;Cestas (33610);4490;11/07/2024;2 Parkings;;Honoraires à la charge de l'acquéreur : 4,42% TTC - 19 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Cestas Bourg - Maison contemporaine située dans une impasse calme, offrant toutes les commodités à proximité. Ce bien comprend 3 chambres dont une suite parentale, une cuisine entièrement équipée, un grand salon lumineux donnant sur une terrasse avec vue sur la piscine. Vous pourrez également profiter d'un garage attenant à la mai;"['100 m² - 4 pièces - 3 chambres - ter. 904 m²', '2 Parkings', ""1 salle d'eau - 1 salle de bain"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mbx6gqbnj2jermeqjfzda3j7t9uq', 'https://photo.superimmo.com/4i796zaguja24dvtkupe87u2qhu4', 'https://photo.superimmo.com/dmohbhr58asu8jpa6y2p4bth8r27', 'https://photo.superimmo.com/y7h2xsyv6xusy130ega7esxfx63c', 'https://photo.superimmo.com/3ncew2wltgmpkr07lmhpoe3vef0a', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-67m-bruges-33520-xwabo5;223650;67;3;2;Bruges (33520);3338;11/07/2024;Dernier étage;1 Parking;Honoraires à la charge de l'acquéreur : 6,5% TTC - 13 650 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Au dernier étage d'une résidence entretenue, appartement T3 traversant, comprenant entrée, séjour avec balcon, cuisine séparée, 2 chambres, salle de bains, un cellier et un parking complète le tout. Tram et commerces à proximité. Ravalement payé.;['67 m² - 3 pièces - 2 chambres', 'Dernier étage (2ème)', '1 Parking', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/y05f2q5yw6tux69jqo9mrclmzlei', 'https://photo.superimmo.com/eani42bx8xzedjnt1fprijolx5a0', 'https://photo.superimmo.com/l6az8n5trvftc8egndt0ezyekc54', 'https://photo.superimmo.com/dj030jn5d5iuyidqktqeb2eob6vq', 'https://photo.superimmo.com/18avfp2pkbcuwu9zuxlxjtao438r', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-58m-eysines-33320-xwabo3;265000;58;3;2;Eysines (33320);4569;11/07/2024;Dernier étage avec ascenseur;1 Parking;Honoraires à la charge de l'acquéreur : 6% TTC - 15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Proche du centre d'Eysines et du Tram D, dans une résidence récente avec ascenceur, bel appartement de type 3 traversant et lumineux en dernier étage. Séjour avec cuisine ouverte donnant sur une première terrasse bien exposée et à la vue dégagée. 2 chambres donnent sur une seconde terrasse, salle de bains et wc séparés. Parking Proposition d'aménagement virtuel non contractuelle en dernière photo.;['58 m² - 3 pièces - 2 chambres', 'Dernier étage (4ème) avec ascenseur', '1 Parking', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kb8ckd31spx6pn3n0l58pfde4hp3', 'https://photo.superimmo.com/fia9fgfkjjjbi09dfcdn0jxcdswv', 'https://photo.superimmo.com/l2jp67gvs7hfvj2dbc3mszbm83jc', 'https://photo.superimmo.com/3noadjz38zivxoq8d53bs1zjgjix', 'https://photo.superimmo.com/nlkn2ix2nyjot7hcxjnerdbx4114', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-maison-109m-saint-mariens-33620-xwabny;200000;109;5;4;Saint-Mariens (33620);1835;11/07/2024;3 Parkings;;Honoraires à la charge de l'acquéreur : 6,38% TTC - 12 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Située dans un environnement calme, proche des écoles, découvrez cette maison de plain pied. Elle offre une belle pièce de vie avec cuisine semi-ouverte, quatre chambres dont une suite parentale avec sa salle d'eau. Le tout sur un très beau terrai, de plus de 1700m² arboré et sans vis à vis.;"['109 m² - 5 pièces - 4 chambres - ter. 1 747 m²', '3 Parkings', ""1 salle d'eau - 1 salle de bain"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/u2ltyf89k6o5l39uh3bktevj6ai3', 'https://photo.superimmo.com/84i6rnfu0gm68ocrfhrafouznuvd', 'https://photo.superimmo.com/5srtzr21fplyh33ts5seotxhsvz5', 'https://photo.superimmo.com/rizcuf3nyo8qkyy2uxbkv73lhy9h', 'https://photo.superimmo.com/v8g4s7oq4vppims2eg4zg7bqspec', None, None, None, None, None]
