;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-38m-saint-fons-69190-xwbbtl;145000;38;2;1;Saint-Fons (69190);3816;14/07/2024;Étage 1/4 avec ascenseur;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5787/bareme.pdf;"Ne passez pas à côté de ce T2 de 38 m2 !
Idéalement situé dans Saint-Fons à deux pas du futur Tram T10, des Bus mais aussi des commerces et des écoles.
Au 1er étage d'une copropriété de 2017 aux normes RT 2012, sécurisée, calme et bien entretenue.
Il se compose de la façon suivante: une confortable chambre de 12,85 m2 avec placard et accès au balcon, une cuisine aménagée ouverte sur un salon donnant également sur le balcon, avec une jolie vue sur le jardin de la copropriété.
Le chauffage est individuel avec chaudière gaz.
Pour compléter le bien, vous disposerez d'un garage Box fermé en sous-sol.
Investisseurs ou premier achat, n'hésitez pas à vous renseigner au près de notre agence ORPI Vénissieux.
Référence agence : 1134";"['Disponible immédiatement', '38 m² - 2 pièces - 1 chambre', 'Étage 1/4 avec ascenseur', 'Parking couvert', 'Balcon', 'Chauffage individuel au gaz', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Copropriété de 134 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qoqk988iraldjap8tnkmw2c3l48t', 'https://photo.superimmo.com/lr90pzkkw5d9i3l5quo7gg7g9smp', 'https://photo.superimmo.com/2ku2r6xzjzte9i6kpflpzwsamiyo', 'https://photo.superimmo.com/y1jb3xcb1xri39bczvgcuid3qz5n', 'https://photo.superimmo.com/9ibl804stlv4tjfv4t3cwfjalnza', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-66m-caluire-et-cuire-69300-xwbbtk;235000;66;3;2;Caluire-et-Cuire (69300);3561;14/07/2024;Étage 3/8 avec ascenseur;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5211/bareme.pdf;"Face au parc de la Tête d’Or et à la cité internationale.
Dans un immeuble édifié dans les années 90, venez découvrir ce bel appartement de type T3 de 66 m2.
Il est composé comme suit :
Une entrée avec placard donnant sur un séjour lumineux exposé Sud/Ouest, une cuisine aménagée et équipée, deux chambres, une salle de bains et un WC indépendant.
Une cave complète le bien.
Une place de parking privative en sous-sol en sus du prix.
Les plus :
Un balcon exposé Sud/Ouest avec vue sur Fourvière.
Un chauffage individuel permet de maîtriser sa propre consommation.
La commune de Caluire-et-Cuire est idéale pour profiter de tous les avantages de la ville.
Proximité des transports en commun (Bus 9 et C5 direction Cordeliers, Bus
70, C1 et C2 direction Part Dieu), de l’école Victor Basch et la DOUA, de tous les commerces de premières nécessités (Vival, pharmacie, boulangerie, coiffeur,
restaurants…) et des axes autoroutiers.
A quelques minutes du Campus de la Doua, de la Cité Internationale, du Parc
de la Tête d’Or via la passerelle de la
Référence agence : 9338
Afficher plus";['Disponible immédiatement', '66 m² - 3 pièces - 2 chambres', 'Étage 3/8 avec ascenseur', 'Parking extérieur', '1 cave', 'Balcon', 'Chauffage individuel électrique', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hq85f3cs15eguweo48d49gib6imr', 'https://photo.superimmo.com/gszr0o3f07y4k1155l4pim9gz6aj', 'https://photo.superimmo.com/kv5hn77s645ms82p1bym3tuxiisn', 'https://photo.superimmo.com/zack1n0tj55942n6h3xkybr1ps1j', 'https://photo.superimmo.com/1cjekspguri0irlpn4bymnhjw1jj', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-120m-lyon-2eme-69002-xwbbtj;745000;120;4;3;Lyon 2ème (69002);6208;14/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5646/bareme.pdf;"Exclusivité Orpi, coup de cœur assuré pour cet appartement d'exception de 120m² avec une grande terrasse de 18m².
Idéalement situé dans le quartier de Confluence dans le 2ème arrondissement de Lyon, à proximité immédiate des commerces et des transports (métro, tramway, gare).
Situé au dernier étage, en duplex avec ascenseur dans une résidence de 2010.
Le logement est composé d'une grande pièce de vie traversante de 78m² avec une cuisine semi-ouverte donnant sur la terrasse exposée au Sud avec une belle vue dégagée.
Côté nuit, vous découvrez deux chambres, dont une de 18m² avec dressing, une salle d'eau et un WC séparé. VOUS POUVEZ CRÉER UNE TROISIÈME CHAMBRE
L'appartement dispose de nombreux atouts :
- Traversant Sud-Nord
- Vue dégagé (Fourvière)
- Parquet massif
- Volet électrique (BSO)
- Un vrai coin nuit séparé. (duplex)
...
Un garage double est disponible en supplément suivant vos besoins.
Nous avons particulièrement apprécié son emplacement et d'être au dernier étage !
Référence agence : 950
Afficher plus";"['Disponible immédiatement', '120 m² - 4 pièces - 3 chambres', 'Dernier étage (8ème) avec ascenseur', 'Parking couvert', 'Terrasse', 'Chauffage collectif: central', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xkw7dfs4ra7xnt2a2yzkw85dv2rz', 'https://photo.superimmo.com/g17wtp031qnux2e190zztm4alvge', 'https://photo.superimmo.com/wae0qfif0dsrefx9vr1pp46x23ns', 'https://photo.superimmo.com/rwmkr514x4lxu54hnnkbttv5h8e1', 'https://photo.superimmo.com/1c186b58kpr2ybnsvpavf3x093nm', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-120m-lyon-2eme-69002-xwbbth;745000;120;3;2;Lyon 2ème (69002);6208;14/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5646/bareme.pdf;"Exclusivité Orpi, coup de cœur assuré pour cet appartement d'exception T3 de 120m² avec une grande terrasse de 18m².
Idéalement situé dans le quartier de Confluence dans le 2ème arrondissement de Lyon, à proximité immédiate des commerces et des transports (métro, tramway, gare).
Situé au dernier étage, en duplex avec ascenseur dans une résidence de 2010.
Le logement est composé d'une grande pièce de vie traversante de 78m² avec une cuisine semi-ouverte donnant sur la terrasse exposée au Sud avec une belle vue dégagée.
Côté nuit, vous découvrez deux chambres, dont une de 18m² avec dressing, une salle d'eau et un WC séparé.
Vous avez la possibilité de créer une troisième chambre suivant vos besoins.
L'appartement dispose de nombreux atouts :
- Traversant Sud-Nord
- Vue dégagé (Fourvière)
- Parquet massif
- Volet électrique (BSO)
- Un vrai coin nuit séparé. (duplex)
...
Un garage double est disponible en supplément suivant vos besoins.
Nous avons particulièrement apprécié son emplacement et d'être au dernier étage !
Référence agence : 950
Afficher plus";"['Disponible immédiatement', '120 m² - 3 pièces - 2 chambres', 'Dernier étage (8ème) avec ascenseur', 'Parking couvert', 'Terrasse', 'Chauffage collectif: central', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/le3mj4uh81l995mmm9lrc9gp954t', 'https://photo.superimmo.com/g17wtp031qnux2e190zztm4alvge', 'https://photo.superimmo.com/wae0qfif0dsrefx9vr1pp46x23ns', 'https://photo.superimmo.com/rwmkr514x4lxu54hnnkbttv5h8e1', 'https://photo.superimmo.com/7fzukbkzveljjud08egee6lzlewt', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-46m-lyon-9eme-69009-xwbbtg;253000;46;2;1;Lyon 9ème (69009);5500;14/07/2024;Exclusivité;Étage 2/4 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/lyon-69005/agence-immobiliere/foncia-transaction-lyon-5eme-1775;"Lyon 9ème rue de St-Cyr, au 2ème étage, appartement T2 offrant cuisine US sur séjour ouvert sur belle terrasse de 10 m2 dans une belle résidence arborée et très bien entretenue, chambre avec placard plus grand dressing, salle de bain, WC suspendu. Le bien est vendu avec un cellier et un box fermé en sous sol.
chauffage collectif avec répartiteur, eau froide eau chaude collective avec compteur individuel
DPE C. Patrick SERRANO O6 66 33 30 88";['Disponible immédiatement', '46 m² - 2 pièces - 1 chambre', 'Étage 2/4 avec ascenseur', 'Garage', 'Année de construction : 2012', 'Gardien', 'Chauffage collectif au gaz', 'Copropriété de 2 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hewb7iqlsalehmq99b8tvisr0gvi', 'https://photo.superimmo.com/dln18r4cemqvq0wztj7i8otmdbzp', 'https://photo.superimmo.com/pd00jtet62ftna98h6z976sr3oq4', 'https://photo.superimmo.com/plq671zl8mbw4rcvwv79w76ybp0i', 'https://photo.superimmo.com/h2fgegv5qm5kyp7svchxtcyouf15', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-60m-lyon-7eme-69007-xwbb5o;320000;60;3;2;Lyon 7ème (69007);5333;14/07/2024;Exclusivité;Étage 1/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"* EXCLUSIVITÉ - TRÈS BEAU 3 PIECES - JEAN MACÉ LYON 7 *
A proximité du Métro Jean Macé ligne B, je vous propose en ce très bel appartement plein de charme et de caractère (moulure, parquet, cheminée, plus de 3m de hauteur sous plafond, luminosité, vue dégagée)
Récemment refait à neuf au 1er étage (avec ascenseur) d'un immeuble bourgeois.
*/ Le quartier est très recherché et bénéficie de toutes les commodités.
*/ La distribution est idéale. Surface au sol : 60,29 m2. A droite dès l’entrée, se trouve la première
chambre, cosy et au calme. Dans le couloir, vous trouverez la salle de douche et des toilettes séparés.
Le salon intègre parfaitement et sans perte d’espace sa cuisine à l’américaine aménagée et équipée.
*/ Cette petite copropriété très bien entretenue offre tout le plaisir d'habiter dans l’ancien.
*/ Venez visiter ce bien dans lequel vous n’aurez plus qu’à installer votre home sweet home.
*/ Son état est impeccable, Coup de cœur assuré !
On aime :
- Un appartement en excellent état : électricité, plomberie et peintures irréprochables
- Plus de 3 mètres de hauteur sous plafond
- Le quartier idéalement situé dans Lyon, la proximité des transports, du marché et des
commerces
- Le parc Blandan ou les berges du Rhône à 10 mn à pied
- Le bel immeuble en ville, mais calme et bien isolé
- L’ambiance chaleureuse, la luminosité, la vue dégagée
Cette annonce référence 236228 vous est présentée par votre agent commercial BSK Immobilier ANTOINE CAILLEAUD (EI) immatriculé au RSAC de PARIS-4E-ARRONDISSEMENT (75004) sous le numéro 80985570300082.
Prix du bien : 320 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 23/01/2024
Score DPE : 266 kWhEP/m²/an
Score GES : 8 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 980.00 € et 1380.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['60 m² - 3 pièces - 2 chambres', 'Étage 1/5 avec ascenseur', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/i3cw3runtm13iyd0mtzqa2p2sikd', 'https://photo.superimmo.com/s6ubdn33src8rkc6gzco5ruu6nj3', 'https://photo.superimmo.com/mpx0jvyfl25jqs388bycj4bv483a', 'https://photo.superimmo.com/g0ywc6ythmkq0pq1m0nb8t9aoxpv', 'https://photo.superimmo.com/97onq37ewzy9ig15m5gz8dkoqtdb', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-maison-242m-chassieu-69680-xwbasu;740000;242;12;8;Chassieu (69680);3058;14/07/2024;Chauffage au gaz;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Jérôme Badin-Giroud (06 77 43 28 76) vous propose : CHASSIEU. Venez visiter cette grande maison au calme, proche des commodités, d'une surface de 242 m² environ. Elle se compose en trois parties avec 3 cuisines, 3 séjours, 2 salles de bain, 1 douche, 4 WC, buanderies.
Un abri à voitures, 6 places de parkings, le tout sur un terrain de 600 m² environ, clôturé et arboré.
Nous avons 2 terrasses et un balcon, 2 portails électriques.
Cette maison a été agrandi en 2014, fonctionnelle et plusieurs possibilité d'aménagement.
Chauffage gaz et climatisation.
A proximité des commerces, des transports et des écoles, cette maison est destinée à une famille ou à des investisseurs.
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 174 et classe CLIMAT D indice 34. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Jérôme Badin-Giroud EI (ID 81171), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Vienne sous le numéro 850657941, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['242 m² - 12 pièces - 8 chambres - ter. 603 m²', 'Année de construction : 2014', 'Chauffage au gaz', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hv17m8qo6v6qn2k0hzxxng0n1xld', 'https://photo.superimmo.com/nwxuppr9ypmihumz5xjo0s857tmd', 'https://photo.superimmo.com/20p7khgdlbd4fy1glo42tm7lsl2r', 'https://photo.superimmo.com/qdvqk5bpnz4od320oyiwscu9akqn', 'https://photo.superimmo.com/47d3nbxqoc7mnhtq35wof1ok9sjk', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-88m-bron-69500-xwbaqm;239500;88;4;3;Bron (69500);2722;14/07/2024;Exclusivité;Étage 3/9 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Sandrine Denis (06 33 35 16 48) vous propose : dans une résidence arborée et sécurisée au 3ème étage, un appartement de 88 m² traversant et lumineux de 4 pièces avec 3 chambres et loggia de 10 m² à Bron.
Il se compose :
- d' une Cuisine équipée et indépendante
- d'une Salle à manger et Salon
- de 3 chambres.
- d'une Salle d'eau
- d'un wc séparé
- d'un cellier
Équipements :
Digicode.
Interphone.
Fibre optique.
Chauffage au gaz collectif.
Ascenseur.
Expositions : Ouest-Est, offrant une luminosité naturelle toute la journée.
Une cave et une place de parking accompagne ce bien.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 19 lots au total faisant l'objet d'une ou plusieurs procédures en cours et d'un montant de charges d’environ 250 € par mois (soit 3000 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 236 et classe CLIMAT D indice 48. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Sandrine Denis EI (ID 58457), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Saint Etienne sous le numéro 900317769, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['88 m² - 4 pièces - 3 chambres', 'Étage 3/9 avec ascenseur', '1 balcon', 'Année de construction : 1974', 'Chauffage collectif au gaz', 'Digicode - Interphone', 'Copropriété de 19 lots', 'Procédure en cours : Oui', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kh63ww8rsz7tt60qvbkeen1wygmt', 'https://photo.superimmo.com/mkwav3jtffnwjuwi2mu7a5tqktds', 'https://photo.superimmo.com/m6vgva0x443h968edq74e21sioyw', 'https://photo.superimmo.com/x7jlq8l6tkr54bw120uyb72hgc1y', 'https://photo.superimmo.com/yd8qr79ihsccf6u3yae3d6yei1is', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-maison-177m-genas-69740-xwbaq6;610000;177;6;5;Genas (69740);3446;14/07/2024;Exclusivité;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Cindy Pinto (06 67 41 39 78) vous propose : A Genas, à proximité du centre d’Azieu, venez découvrir cette maison d’une surface de 177 m² environ sur 2 niveaux, le tout édifié sur un terrain de 2000 m² environ. Ce bien est complété d’un garage, d’une piscine avec pool house et d’un hangar.
A l’étage, vous trouverez une entrée, un salon séjour avec cheminée et plafond à la française donnant sur une terrasse exposée Sud-Ouest.
A ce niveau vous aurez également une cuisine, 3 chambres (dont une de 15 m² environ) , une salle de bains, et des toilettes avec lave mains.
Au rez-de-chaussée, vous trouverez 2 grandes pièces aménagées en chambres (15 m² environ et 22 m² environ), une salle de bains avec espace buanderie, des toilettes avec lave mains, la chaufferie, de nombreux rangements, et le garage de 24 m² environ.
Concernant l’extérieur, le terrain est clos, arboré, et possède une grande piscine avec pool house.
Pour le stationnement, vous pourrez garer sans aucun soucis plusieurs véhicules dans la propriété.
Et pour finir ce bien dispose en plus d’un grand hangar de 98 m² environ à utiliser selon vos besoins.
Côté prestations :
* Pompe à chaleur air/eau de 2022
* Menuiseries : PVC, double vitrage, volets roulants électriques
Concernant la localisation, la maison est proche des commerces, écoles et transports en commun, avec un arrêt de bus à 1 min à pied.
Alors n'attendez plus et contactez-moi pour la visiter !
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 244 et classe CLIMAT B indice 7. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Cindy Pinto EI (ID 54063), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de LYON sous le numéro 892694399, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['177 m² - 6 pièces - 5 chambres - ter. 2 000 m²', 'Piscine', 'Télévision par cable', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/smnhuou7b9vmw031qkdfb3phyuio', 'https://photo.superimmo.com/1mpxyjsji5appqzjk4lbp9g01pw2', 'https://photo.superimmo.com/yxwfro3w7hcvasdukv9q51n84roh', 'https://photo.superimmo.com/ezt8nh7upor083iiuam97dssjvtq', 'https://photo.superimmo.com/71g3hagvjhf05s8pifd70sdh0mna', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-49m-lyon-9eme-69009-xwb9x9;135000;49;2;1;Lyon 9ème (69009);2755;14/07/2024;Exclusivité;Étage 1/15 avec ascenseur;Honoraires à la charge du vendeur.;Lyon 9 : 255 rue des Erables Appartement T2 de 49m2 , calme et lumineux, comprenant une entrée, un salon donnant sur un balcon avec une cuisine ouverte aménagée et équipée, une salle de bains avec WC, débarras. Chauffage collectif, simples vitrages et volets roulants manuels En annexe : une cave Contact pour plus de renseignements ou une visite Nabila LUCIAN au 07 82 12 55 23 Régie Lescuyer et Associés, 11 Place Marechal Lyautey, 69006 LYON. « Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques: www.georisques.gouv.fr » (C. envir., art. R. 125-25, I) Copropriété de 204 lots (Pas de procédure en cours). Charges annuelles : 1411.98 euros.;['49 m² - 2 pièces - 1 chambre', 'Étage 1/15 avec ascenseur', '1 cave', 'Année de construction : 1976', 'Gardien', '1 salle de bain', '1 wc', 'Copropriété de 204 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/85f9qtzxk6mui1zx6i892ko37aei', 'https://photo.superimmo.com/h6928zy3nzh5jq5kdfssvqhosqvt', 'https://photo.superimmo.com/h956s9o07hqiy5llmlwgr6h8g4zo', 'https://photo.superimmo.com/5duoohqbpfs9pevh3f1pfrs4v3o9', 'https://photo.superimmo.com/nbp1txk2ljdap841eq7rze63qb05', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-49m-lyon-9eme-69009-xwb9x9;135000;49;2;1;Lyon 9ème (69009);2755;14/07/2024;Exclusivité;Étage 1/15 avec ascenseur;Honoraires à la charge du vendeur.;Lyon 9 : 255 rue des Erables Appartement T2 de 49m2 , calme et lumineux, comprenant une entrée, un salon donnant sur un balcon avec une cuisine ouverte aménagée et équipée, une salle de bains avec WC, débarras. Chauffage collectif, simples vitrages et volets roulants manuels En annexe : une cave Contact pour plus de renseignements ou une visite Nabila LUCIAN au 07 82 12 55 23 Régie Lescuyer et Associés, 11 Place Marechal Lyautey, 69006 LYON. « Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques: www.georisques.gouv.fr » (C. envir., art. R. 125-25, I) Copropriété de 204 lots (Pas de procédure en cours). Charges annuelles : 1411.98 euros.;['49 m² - 2 pièces - 1 chambre', 'Étage 1/15 avec ascenseur', '1 cave', 'Année de construction : 1976', 'Gardien', '1 salle de bain', '1 wc', 'Copropriété de 204 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/85f9qtzxk6mui1zx6i892ko37aei', 'https://photo.superimmo.com/h6928zy3nzh5jq5kdfssvqhosqvt', 'https://photo.superimmo.com/h956s9o07hqiy5llmlwgr6h8g4zo', 'https://photo.superimmo.com/5duoohqbpfs9pevh3f1pfrs4v3o9', 'https://photo.superimmo.com/nbp1txk2ljdap841eq7rze63qb05', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-maison-169m-ecully-69130-xwb9wm;1195000;169;5;3;Ecully (69130);7071;14/07/2024;;;Honoraires à la charge de l'acquéreur : 2,04% TTC - 23 900 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/161272.pdf;"My Cocoon, l'agence aux honoraires fixes et réduits 2 % TTC vous présente : - OPPORTUNITÉ EXCEPTIONNELLE - Découvrez le charme endormi, au coeur d'Ecully. A 5 minutes à pieds du centre ville et de toutes commodités, nichée dans une impasse, venez découvrir cette propriété à très fort potentiel sur son terrain plat, clos et arboré de plus de 1820 m² constructible. Pleine de promesses, cette maison nécessitant des travaux vous permettra de libérer votre créativité afin de concevoir un espace reflétant votre style unique. Cette maison d'une surface d'environ 168 m² est actuellement distribuée de la manière suivante : Une vaste entrée dessert une pièce de vie avec accès à une agréable terrasse, une salle manger (avec accès à une deuxième terrasse), une cuisine séparée (possibilité d'ouvrir), un grand espace de rangement, buanderie, WC séparés avec lave-main. Le coin nuit offre une chambre et une très belle suite parentale avec salle d'eau et dressing. (Les chambres ont un accès direct à l'extérieur). A l'étage, une deuxième suite parentale avec salle d'eau et WC, et son agréable terrasse surplombant le jardin. Un atelier indépendant pouvant être repensé en espace de jeux, de réception ou en salle de sport. Une cave en sous-sol, idéale pour stocker vos vins. Chiffrage travaux en cours / projet 3D à disposition. NB : Les propositions d'ambiances 3D ont pour but de vous aider à mieux vous projeter, en révélant le potentiel des biens. Ses atouts : - Emplacement unique, - Surface et potentiel du terrain, - Piscine, - Orientation Sud / Ouest, - Possibilité surélévation, extension. --- POUR VISITER : Robin GRENERON 006 50 32 80 41 --- DPE : D / GES : D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 2170 euros et 2970 euros. Prix : 1 195 000 euros Honoraires Agence 2% Contact : Robin GRENERON au 06 50 32 80 41 Agent commercial : RSAC 789646747 MY COCOON : 16 rue Franklin, 69002 LYON. (2.04 % honoraires TTC à la charge de l'acquéreur.) Robin GRENERON (EI) Agent Commercial - Numéro RSAC : 789646747 - LYON.
Afficher plus";"['169 m² - 5 pièces - 3 chambres - ter. 1 820 m²', 'Année de construction : 1987', ""1 salle d'eau - 1 salle de bain"", 'Fenêtres en bois, double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1ef0h8f8zwn4d2q7brjzyb45lblb', 'https://photo.superimmo.com/dw52ygf6hzr89ynte5u8sve62rog', 'https://photo.superimmo.com/sm8ikqvmv98mlb2n5448v0lmy3c9', 'https://photo.superimmo.com/6ibtrq836mflwdtip1i0tdblw6lx', 'https://photo.superimmo.com/04nbchy14y5banh7cw00exdi2mvl', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-maison-217m-ecully-69130-xwb9wl;1500000;217;6;4;Ecully (69130);6912;14/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/161272.pdf;"My Cocoon, l'agence aux honoraires fixes de 2% vous présente : A 5 minutes à pieds du centre ville et de toutes commodités, nichée au fond d'une impasse, venez découvrir cette propriété sur son terrain plat, clos et arboré de plus de 1900 m². Cette maison d'une surface d'environ 216 m² est distribuée de la manière suivante : Une entrée dessert une pièce de vie avec accès à une agréable terrasse, une salle manger, une cuisine séparée, rangements. Côté nuit : 4 belles chambres avec une salle de bains pour les enfants et également une suite parentale avec son dressing et sa propre salle de bains. Un sous-sol comprenant buanderie, salle de jeux, rangements et cave à vin. Ses atouts : - Emplacement unique, - Matériaux de qualité, - Piscine, - Luminosité avec multiple exposition. --- POUR VISITER : Robin GRENERON 006 50 32 80 41 --- DPE : en cours / GES : en cours. Prix : 1 500 000 euros Honoraires Agence 2% TTC. Contact : Robin GRENERON au 006 50 32 80 41 Agent commercial : RSAC 789646747 MY COCOON : 16 rue Franklin, 69002 LYON. Robin GRENERON (EI) Agent Commercial - Numéro RSAC : 789646747 - LYON.
Afficher plus";['217 m² - 6 pièces - 4 chambres - ter. 1 900 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bqx9s6zhsu7wukg05ynq2n2k6buq', 'https://photo.superimmo.com/cvl5mnj91d3hf01a7mcf7yuowtr1', 'https://photo.superimmo.com/wmvheup7qqpeghowl5c6fdzi64re', 'https://photo.superimmo.com/8z8h112ywz8xl6aj68rsvig0o53i', 'https://photo.superimmo.com/clpc5qnd1u6psrclvr80e2dn0730', None, None, None, None, None]
