;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
82;https://www.superimmo.com/annonces/achat-appartement-75m-marseille-10eme-13010-xwcoyy;229000;75;3;2;Marseille 10ème (13010);3053;19/07/2024;Exclusivité;Étage 3/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Appartement T3/4 de 75 m², situé avenue de Toulon, dans l'immeuble ""Le Savoie"", bien entretenu.
Situé au 3ème étage avec ascenseur.
Venez découvrir cet agréable appartement de type 3/4 de 75 m².
Le bien est en très bon état général, avec une belle pièce de vie offrant une vue sur Notre-Dame, ainsi qu'une cuisine séparée et équipée donnant sur une loggia.
Son espace nuit se compose de deux chambres, d'une salle d'eau avec des WC séparés, et de deux espaces dressing.
(Double vitrage, climatisation, fibre).
Une cave complète le bien.
À découvrir !
Informations financières :
La taxe foncière est de 1535€
Les charges sont de 120€
Qui est le Homker proche de chez vous ?
Je suis Pierre Chabert, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 880 335 401, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur
Afficher plus";"['75 m² - 3 pièces - 2 chambres', 'Étage 3/8 avec ascenseur', '1 cave', 'Année de construction : 1970', ""Assainissement : tout à l'égout"", 'Chauffage électrique', ""1 salle d'eau"", '1 wc', 'Digicode', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xy5tkpm4cwr8p86dijhppdij7aox', 'https://photo.superimmo.com/7qr9lrtsm20sh25bqok7lyc76beo', 'https://photo.superimmo.com/04fhkpcjxpuiynflk7hohns83ok6', 'https://photo.superimmo.com/3g72d10fojcmezrrd11opum9y092', 'https://photo.superimmo.com/3aq8k9vyuevf4g2q18m0ct3yvszb', None, None, None, None, None]
83;https://www.superimmo.com/annonces/achat-appartement-45m-marseille-8eme-13008-xwcoyt;230000;45;2;1;Marseille 8ème (13008);5111;19/07/2024;Exclusivité;Étage 4/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"8ème. AVENUE DE MAZARGUES.
Dans la résidence récente O'PARK, très beau T2 de 45m² au 4ème étage avec vue dégagée.
Lumineux séjour avec cuisine US équipée de 25m² s'ouvrant sur grande terrasse à l'Ouest de 12m² au calme et sans vis à vis.
1 chambre avec rangements donnant également sur la terrasse, salle d'eau.
Climatisation réversible, volets roulants électriques.
Place de parking privative.
Au calme et sans vis à vis.
A proximité des commerces, bus, Parc Bortoli et plages , village de Mazargues…
Ideal 1er achat !
A visiter sans tarder.
230000€.
CONTACTEZ Valerie Sonigo au 0646758445 Tous les jours.
Informations financières :
La taxe foncière est de 1082€
Les charges sont de 90€
Qui est le Homker proche de chez vous ?
Je suis Valérie Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 860, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['45 m² - 2 pièces - 1 chambre', 'Étage 4/5 avec ascenseur', 'Orientation : Est / Ouest', 'Parking extérieur', 'Terrasse', 'Année de construction : 2018', 'Chauffage au gaz', 'Séjour de 25 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ypc0y1op0ec8b0v1zdqfa5zb45sb', 'https://photo.superimmo.com/uybqnrqi65k0h8571wf757vztfwv', 'https://photo.superimmo.com/90ym9y40fdf5w1i7q1fg5gvvywan', 'https://photo.superimmo.com/saho9612y2eevp4j4uavlxh5ui4z', 'https://photo.superimmo.com/x2n1o0a4olv4p3g5s1ymywee6z34', None, None, None, None, None]
84;https://www.superimmo.com/annonces/achat-appartement-72m-marseille-7eme-13007-xwcoyo;355000;72;3;2;Marseille 7ème (13007);4931;19/07/2024;Exclusivité;Étage 4/9 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Avenue de la Corse 13007 Marseille : Idéalement situé en plein milieu du quartier de Saint Victor à deux pas de toutes les commodités (commerces, bus, école, autoroute...) et du bord de Mer.
Homki vous invite à découvrir en exclusivité au 4ème étage avec ascenseur d'un bel immeuble semi-récent ce très bel appartement traversant de type 3 de 72m² habitable avec balcon. Vous serez immédiatement séduit par ses beaux volumes, sa luminosité, son excellent état, sa vue dégagée et son emplacement géographique.
Le bien se compose d'un hall d'entrée, d'un séjour de 18m² ouvrant sur un balcon de 3m² disposant d'une vue dégagée et d'un aperçu sur le Vieux Port, et d'une cuisine indépendante équipée donnant sur une loggia de 4m². L'espace nuit se compose de deux belles chambres de 12m², d'une salle de bains de 5m² avec des WC séparés.
L'appartement dispose également d'une cave saine.
À découvrir sans tarder !
Informations financières :
La taxe foncière est de 1362€
Les charges sont de 115€
Qui est le Homker proche de chez vous ?
Je suis Robin Ricaut, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 537 770 216, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";['72 m² - 3 pièces - 2 chambres', 'Étage 4/9 avec ascenseur', 'Orientation : Nord / Sud', '1 cave', 'Balcon', 'Chauffage électrique', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9a0n7x1cgl8211khnjhnpnfakc4x', 'https://photo.superimmo.com/755lfh5qn33opulni05sm8cus3np', 'https://photo.superimmo.com/kvsk4tot6u90qwt72av1v0zuj5n8', 'https://photo.superimmo.com/hkqvajdf2pk36u56xhdt97svkdr7', 'https://photo.superimmo.com/bbqt1dw2uwoq5frdjrhe4jc0dnfv', None, None, None, None, None]
85;https://www.superimmo.com/annonces/achat-appartement-54m-marseille-4eme-13004-xwcoy9;155000;54;2;1;Marseille 4ème (13004);2870;19/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Possibilité d'acheter 6 appartements dans une copropriété de 8 appartements.
Avenue des Chartreux à proximité de toutes les commodités et du métro.
Grand type 2 de 54m² lumineux, au 3ème étage dans un immeuble marseillais bien entretenu.
Il se compose d'une entrée, un séjour de 18m², une cuisine séparée de 7m², une chambre de 11m² et une pièce noire de 7m², d'une salle d'eau et des WC séparés.
Une cave en sous-sol complète le bien.
Ce bien est idéalement situé à proximité immédiate des transports et commerces.
Informations financières :
La taxe foncière est de 830€
Les charges sont de 110€
Qui est le Homker proche de chez vous ?
Je suis Solenne Morel, agent commercial immatriculé au RSAC de Marseille sous le numéro 901 527 960, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['54 m² - 2 pièces - 1 chambre', 'Dernier étage (3ème)', 'Orientation : Est / Ouest', 'Vue sur rue', '1 cave', ""Assainissement : tout à l'égout"", 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/m0zwefjmdtb19wp2bu9234x8t912', 'https://photo.superimmo.com/p25ilf9bskbuunmuse8ldh0irqzc', 'https://photo.superimmo.com/4lkmgn2axxu0pgpefpum4vtucdcz', 'https://photo.superimmo.com/p9xxsc768f6hg9evyrg2ugicsinp', 'https://photo.superimmo.com/l0bw25y5knpxytbu7mfrfwyy6z4j', 'https://photo.superimmo.com/vwnhp41cedeaolmuzsfw8geodhbi', None, None, None, None]
86;https://www.superimmo.com/annonces/achat-appartement-36m-marseille-12eme-13012-xwcoy4;175000;36;2;1;Marseille 12ème (13012);4861;19/07/2024;Exclusivité;Étage 1/3 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Homki immobilier a le plaisir de vous présenter en exclusivité un T2 avec grande terrasse et garage en sous-sol.
Au sein d’une résidence récente, de 2012, situé au 83 Traverse du diable dans le 12ème arrondissement, dans un environnement boisé et particulièrement calme, cet appartement conviendra parfaitement à un primo accédant ou à un investisseur.
D’une surface de 36,15m², il est composé d’un séjour de 18m², d’une chambre de 12m², d’une belle salle de bains avec des WC et d’une superbe terrasse de 15m² sans aucun vis-à-vis, au calme absolu.
Les charges de copropriété de 125€ par mois comprennent l’eau chaude, l’eau froide, le chauffage ainsi que les charges communes générales.
Informations financières :
La taxe foncière est de 1026€
Les charges sont de 125€
Qui est le Homker proche de chez vous ?
Je suis Yohan Nataf, agent commercial immatriculé au RSAC de Marseille sous le numéro 800 916 595, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['36 m² - 2 pièces - 1 chambre', 'Étage 1/3 avec ascenseur', 'Orientation : Nord', 'Parking extérieur', 'Terrasse', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 18 m²', '1 salle de bain', '1 wc', 'Digicode', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/3cxsua1t5kvw71wh3pqm1d0u2nun', 'https://photo.superimmo.com/dnv77u6rmno2g4k1omy3yluv84ei', 'https://photo.superimmo.com/9vbw9ih7eq371kedocctr2vmbpjg', 'https://photo.superimmo.com/m3shiwfpe01bkwhai1p4bzwrew0e', 'https://photo.superimmo.com/x5o0mqzldyzsbm7qn9zfwu0zlg76', None, None, None, None, None]
87;https://www.superimmo.com/annonces/achat-appartement-93m-marseille-8eme-13008-xwcoy3;349000;93;4;3;Marseille 8ème (13008);3753;19/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Bel appartement traversant de type 4 de 93m², dans une résidence bien entretenue et un cadre agréable et verdoyant.
Il se compose d'une entrée, un double séjour lumineux de 31m² donnant sur un balcon, une cuisine séparée.
L'espace nuit bien distinct des pièces de vie se compose de trois belles chambres avec placards, une salle d'eau et wc séparés.
L'appartement dispose d'une cave de 10m² et de nombreux rangements dans l'appartement.
Stationnement facile dans la résidence.
Homki adore : son emplacement géographique, sa luminosité et son calme
Contactez Solenne Morel au 06 48 08 74 97.
Informations financières :
La taxe foncière est de 1744€
Les charges sont de 254€ (eau froide, et chaude)
Qui est le Homker proche de chez vous ?
Je suis Solenne Morel, agent commercial immatriculé au RSAC de Marseille sous le numéro 901 527 960, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['93 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest - Traversant', '1 cave', 'Terrasse', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 31 m²', ""1 salle d'eau"", '1 wc', 'Espace vert', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/f5i5fjdy1ig522dscwr80poktnwm', 'https://photo.superimmo.com/aybalsipjzdbydh80h2kqmksoa8b', 'https://photo.superimmo.com/ihawkctvrw3wbjz2kqy1ujyv5go2', 'https://photo.superimmo.com/72w75pse33hiawxa3f7zl0j13dm5', 'https://photo.superimmo.com/8pd1ac89u6599m5f0jtvovo0ckss', None, None, None, None, None]
88;https://www.superimmo.com/annonces/achat-appartement-29m-saint-cannat-13760-xwcoxl;110000;29;1;;Saint-Cannat (13760);3793;19/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"SAINT CANNAT, au cœur du village, dans une rue très peu passante,
Votre agence HOMKI vous propose cet appartement en rez de chaussée de type 1 d'environ 30m².
Il se compose d'une pièce de vie avec cuisine ouverte, un coin séjour avec pierres apparentes, un coin chambre, une salle d'eau, des WC séparés.
Copropriété de 6 lots gérée par un syndic bénévole, vous bénéficierez d'un accès individuel.
Potentiel locatif d'environ 580eur mensuel.
A visiter rapidement.
Informations financières :
La taxe foncière est de 500€
Les charges sont de 20€
Qui est le Homker proche de chez vous ?
Je suis Loris Queyrel, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 821 553 443, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['29 m² - 1 pièce', 'Orientation : Est / Ouest', 'Vue sur rue', 'Année de construction : 1900', ""Assainissement : tout à l'égout"", 'Chauffage électrique', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6sk92p9ca0edgs351du2r3tp15l6', 'https://photo.superimmo.com/f1rgucmlsqgyeod1nihhfklgyqta', 'https://photo.superimmo.com/mtjkgkf64mxogvd0o0q3ggaha3cv', 'https://photo.superimmo.com/z0cjxxe2xij2d2u1gpsvwfydqibk', 'https://photo.superimmo.com/06qs332u6li1sa2aotv5n2z173xh', None, None, None, None, None]
89;https://www.superimmo.com/annonces/achat-appartement-144m-marseille-8eme-13008-xwcoxj;749000;144;4;3;Marseille 8ème (13008);5201;19/07/2024;Exclusivité;Étage 2/3;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Pure Place par Homki a le plaisir de vous présenter en exclusivité ce magnifique appartement, situé dans le quartier du Carré d'Or à Marseille, au deuxième étage d'un immeuble bourgeois.
Pure place est une offre développée par une équipe d’agents passionnés pour une collection de biens spécifiques : des résidences principales ou secondaires uniques. Ce projet est né de notre volonté d'aller au-delà des standards traditionnels et de proposer une gamme de services adaptée à un segment de marché exigeant et avant-gardiste.
Un appartement de type 4, situé au sein d'une charmante copropriété, entièrement rénové par un architecte. Cette propriété d'une superficie de 144 m² offre un cadre de vie agréable et moderne. Vous serez immédiatement séduit par la grande pièce de vie de 57 m², baignée de lumière grâce à ses cinq fenêtres sans vis-à-vis et son parquet massif, véritable témoignage du charme authentique de cet appartement.
L'espace nuit est composé d'une grande chambre parentale de 20 m², d'une seconde chambre de 17 m² et enfin d'une troisième chambre, située à l'étage, qui offre un espace atypique avec 30 m² au sol (13 m² Carrez), accessible tant par un escalier intérieur qu'une entrée indépendante via la cage d'escalier de l'immeuble.
Chaque détail a été pensé pour maximiser le confort et l'élégance. La lumière naturelle inonde les pièces grâce à l’orientation traversante de l’appartement, créant une atmosphère chaleureuse et accueillante.
Idéalement situé à proximité immédiate de toutes les commodités (Monoprix, pharmacie...).
Une cave de 25 m² complète ce bien.
Informations financières : La taxe foncière est de 2 499 €. Les charges sont de 90 €.
Découvrez l'agent Pure place proche de chez vous :
Contactez Valerie Sonigo au 06 46 75 84 45, tous les jours.
Valérie est agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 860, et elle sera ravie de vous le faire découvrir !
Des honoraires au plus juste pour un service sur mesure : Pure place par Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement. Nos frais d'agence sont uniquement de 8 900 € fixes à la charge du vendeur.
Afficher plus";['144 m² - 4 pièces - 3 chambres', 'Étage 2/3', 'Orientation : Est / Ouest - Traversant', '1 cave', 'Balcon', 'Année de construction : 1900', 'Chauffage au gaz', 'Séjour de 57 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/kaxmvw1eayabufwsme1m182kbfh3', 'https://photo.superimmo.com/tyyvcb60agup30x5btub9wzkfrcg', 'https://photo.superimmo.com/6ctb9c8s7r6zlkpr7g79ylqqi9f2', 'https://photo.superimmo.com/xv28m8joram1qnvzyjpbs9f3bv00', 'https://photo.superimmo.com/1628ddlbyfbcoce1yo72z74rxf92', None, None, None, None, None]
90;https://www.superimmo.com/annonces/achat-appartement-18m-marseille-4eme-13004-xwcoxh;89900;18;1;;Marseille 4ème (13004);4994;19/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"4ème Bd de Roux. Studio de 18m² ENTIÈREMENT REFAIT À NEUF. Au 1er étage d'un petit immeuble, proche des commerces et des transports. À VOIR ! 89 900€. Contactez-moi directement au 06 68 39 61 13 de 9h00 à 23h30 tous les jours, dimanche inclus !
Informations financières :
La taxe foncière est de 300€
Les charges sont de 70€
Qui est le Homker proche de chez vous ?
Je suis Franck Sonigo, agent commercial immatriculé au RSAC de Marseille sous le numéro 419 766 639, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.";"['18 m² - 1 pièce', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Chauffage électrique', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qf3pwgw6rbsgxx1c0tcpnirrnq1w', 'https://photo.superimmo.com/g959umewwihy0ab0p1ty2jiakt7g', 'https://photo.superimmo.com/uakpjoxkboa9drxip8la7d6paywx', 'https://photo.superimmo.com/62pglrlkwhy7xqqh7wzxuedrapgt', 'https://photo.superimmo.com/am3b9niy79jcmsenqsoip0uyfafs', None, None, None, None, None]
91;https://www.superimmo.com/annonces/achat-maison-122m-istres-13800-xwcox0;365000;122;4;3;Istres (13800);2992;19/07/2024;Terrasse;;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"COUP DE COEUR ASSURÉ ! Superbe maison 4 pièces de 122m² sur deux niveaux sur une parcelle de 224m², construite en 1994. Idéalement situé au Ranquet, l'un des quartiers les plus prisés, en plein cœur de la pinède au bord de l'étang.
Cette maison se compose d'un séjour de 38,6m², une cuisine équipée, un bureau, une chambre de 11,3m² avec placard, une salle d'eau et des WC indépendants. À l'étage, deux chambres avec placards mesurant 13,2m² et 12,5m², une salle d'eau avec WC ainsi qu'un palier de 14m² pouvant faire office de bureau.
À l'extérieur, vous pourrez stationner deux véhicules et vous détendre sur la jolie terrasse. Les sportifs pourront quant à eux profiter des nombreuses infrastructures situées à proximité : le complexe Z5, les courts de tennis, le centre équestre mais aussi le parc de jeux ou encore la plage aménagée, tous ces équipements étant situés à seulement 5 minutes à pied.
Les fenêtres sont en PVC avec double vitrage avec volets roulants électriques.
La maison est équipée d'un chauffage au fioul et de la climatisation réversible dans toutes les pièces. Elle est connectée à la fibre optique.
Le portail et le portillon sont automatiques.
La maison est située au calme dans le très recherché quartier du Ranquet, proche de toutes les commodités. Un bus assure le ramassage scolaire des enfants tandis qu'un autre pourra vous déposer en ville. La zone commerciale de Saint Mitre ainsi que le complexe du golf en construction sont à seulement 10 minutes en voiture.
DPE : D
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Informations financières :
La taxe foncière est de 597€.
Homki adore : maison calme, superbe séjour, cuisine équipée et spacieuse, 3 chambres, quartier recherché.
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 3 900 € fixes à la charge du vendeur.
Afficher plus";"['122 m² - 4 pièces - 3 chambres - ter. 224 m²', '2 niveaux', 'Orientation : Est / Ouest', 'Vue sur rue', 'Parking extérieur', 'Terrasse', 'Année de construction : 1994', 'Climatisation', 'Séjour de 39 m²', ""2 salles d'eau"", '2 wc', 'Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xvmi1gz6pqy2y0sc9d0v360ap2cn', 'https://photo.superimmo.com/8l9j91pbfoyny0uie23p4ynqnzp2', 'https://photo.superimmo.com/401oaegtxey51johlpt96s7iey0t', 'https://photo.superimmo.com/2eh56xjivpqahrmvuxzkriveuyew', 'https://photo.superimmo.com/zcbag8h9kcyup0w7d1ts0y7a342i', None, None, None, None, None]
92;https://www.superimmo.com/annonces/achat-appartement-37m-marseille-4eme-13004-xwcowt;180000;37;2;1;Marseille 4ème (13004);4865;19/07/2024;Exclusivité;Étage 1/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Idéalement situé entre les Réformés et le Parc Longchamp, à proximité de toutes les commodités
Appartement de type 2 de 37m² entièrement refait avec une terrasse de 20m²
Situé au 1er étage, il se compose d'une pièce de vie avec cuisine aménagée et équipée donnant sur la terrasse, une chambre et une salle d'eau avec WC.
Au calme tout en étant proche de toutes les commodités, coup de cœur assuré !
Homki adore : sa rénovation, son extérieur et son calme.
Contactez Solenne Morel 06 48 08 74 97
Informations financières :
La taxe foncière est de 720€
Les charges sont de 77€
Qui est le Homker proche de chez vous ?
Je suis Solenne Morel, agent commercial immatriculé au RSAC de Marseille sous le numéro 901 527 960, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['37 m² - 2 pièces - 1 chambre', 'Étage 1/4', 'Orientation : Sud', 'Terrasse', 'Année de construction : 1900', ""Assainissement : tout à l'égout"", 'Chauffage électrique', 'Séjour de 20 m²', ""1 salle d'eau"", '1 wc', 'Espace vert', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vgxuoqmslj96sj1hcqjp51zy91ao', 'https://photo.superimmo.com/5rcu8o5jqhip9582ssbktpuapp2r', 'https://photo.superimmo.com/fztw9hdjxc045nhd29whogpzl6x4', 'https://photo.superimmo.com/o92yughexn6jze5bjx1hjykjlhn7', 'https://photo.superimmo.com/xwh6y9aflrf41wt40flbqqw5675n', None, None, None, None, None]
93;https://www.superimmo.com/annonces/achat-appartement-72m-martigues-13500-xwcows;175000;72;3;2;Martigues (13500);2431;19/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Exclusivité à ne pas rater à Martigues !
Découvrez cet appartement 3 pièces d'une surface de 72m² avec une terrasse de 36m² situé en rez-de-chaussée de la résidence Le Colimaçon à Martigues. Cette résidence, construite dans les années 1970, offre un cadre de vie paisible pour les familles.
Cet appartement se distingue par son agencement fonctionnel et ses espaces généreux. Dès l'entrée, vous serez séduit par le séjour de 33,3m², offrant un espace de vie convivial et chaleureux.
Les grandes baies vitrées s'ouvrent sur une terrasse ensoleillée de 36m², idéale pour profiter des journées en plein air et des soirées d'été en famille ou entre amis.
La cuisine équipée, adjacente au séjour, offre un cadre pratique pour préparer de délicieux repas en toute simplicité. Deux chambres confortables, dont une avec placard intégré, offrent des espaces intimes pour toute la famille. La première chambre mesure 13m² et la seconde 8,2m², offrant suffisamment d'espace pour un repos réparateur.
Une salle d'eau fonctionnelle et des WC séparés complètent l'aménagement de cet appartement, offrant tout le confort nécessaire pour une vie quotidienne agréable.
Confort et chauffage :
Les fenêtres en aluminium double vitrage avec volets roulants électriques,
Climatisation réversible dans le séjour,
Chauffage central au gaz avec compteur individuel,
Alarme
Fibre optique,
Bon état général
Homki adore : résidence calme, idéal pour un premier achat
Informations financières :
La taxe foncière est de 1 161 €
Les charges de la copropriété sont de 630 € par trimestre
DPE : D
ERP : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Qui est le Homker proche de chez vous ?
Je suis Michael, agent commercial immatriculé au RSAC de Tarascon sous le numéro 502 396 286, et je serais ravi de vous le faire découvrir ! Je suis à votre écoute tous les jours de 9H à 20H.
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent pour que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['72 m² - 3 pièces - 2 chambres', 'Orientation : Sud', 'Terrasse', 'Année de construction : 1970', 'Chauffage au gaz', 'Séjour de 33 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vbvqrfcpsdopnx3hxzqw0g8eb02l', 'https://photo.superimmo.com/dk71hbnwvd4nu9xrbap14e3h6cxy', 'https://photo.superimmo.com/b59y5n9zkm8ub3pm38lttqo8dx2s', 'https://photo.superimmo.com/r6rqgwm6ezfwdwzig6d7g2fkitpm', 'https://photo.superimmo.com/09rmscay8x45wuzc6j34x7c2t1hp', None, None, None, None, None]
94;https://www.superimmo.com/annonces/achat-maison-120m-marseille-7eme-13007-xwcowb;1285000;120;4;3;Marseille 7ème (13007);10708;19/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Coup de coeur du Roucas Blanc !
Nichée dans une traverse au calme non loin du bord de mer, Homki vous invite à découvrir en exclusivité cette magnifique maison de type 4 de 120m² sur une parcelle de 400m².
Edifié sur deux niveaux, le bien offre au rez-de-chaussée une vaste pièce de vie lumineuse avec une très belle hauteur sous plafond prolongée d'une cuisine contemporaine équipée, le tout donnant sur les extérieurs.
Une suite parentale avec dressing, salle d'eau avec douche et baignoire, ainsi que des WC séparés complètent ce niveau.
L'étage, quant à lui, propose deux chambres supplémentaires et une salle d'eau avec WC.
A l'abri des regards, le jardin est une invitation au voyage avec sa terrasse ensoleillée, sa cuisine d'été et sa piscine, idéales pour partager des moments entre amis et en famille.
Un studio indépendant de 14m², avec espace nuit et salle d'eau avec WC, vous offre une solution idéale pour accueillir vos invités ou pour en faire un espace de travail.
La maison possède un sous-sol et une cave vous profiterez ainsi d'un véritable espace rangements.
À découvrir sans tarder
Informations financières :
La taxe foncière est de 2300€
Qui est le Homker proche de chez vous ?
Je suis Robin Ricaut, agent commercial immatriculé au RSAC de Aix-en-Provence sous le numéro 537 770 216, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['120 m² - 4 pièces - 3 chambres - ter. 398 m²', '2 niveaux', 'Piscine', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '1 cave', 'Terrasse', 'Chauffage électrique', ""1 salle d'eau - 1 salle de bain"", '3 wc', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wm2eslxzimfi2kjtnji905o58wee', 'https://photo.superimmo.com/65bwb5mn6s7n0rpjohm6gpizr9ms', 'https://photo.superimmo.com/enlx1xf5v77ywa0h4yg2lfm5fw6z', 'https://photo.superimmo.com/o9rrv6oh5tqtepzh3zib2n16hht8', 'https://photo.superimmo.com/3aux9mcawwdwkxvbu0gojh0hwz16', None, None, None, None, None]
