;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
69;https://www.superimmo.com/annonces/achat-appartement-32m-nice-06000-xwcpjh;209000;32;2;1;Nice (06000);6531;19/07/2024;Exclusivité;Meublé;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"EN EXCLUSIVITE, IDEAL PIED A TERRE OU INVESTISSEMENT
VENDU MEUBLE ET EQUIPE
Dans une voie privée , la MONTEE DESAMBROIS et au calme absolu en centre ville
Situé au 2 em étage avec ascenseur cage d un immeuble niçois récemment ravalé . Exposition nord est
Joli 2 pièces rénové comprenant : 1 pièce de vie avec cuisine ouverte avec porte fenêtre et balconnet , une petite chambre avec porte fenêtre et balconnet.
un espace de rangement et salle de douche avec WC et grande fenêtre .
double vitrage récent. une cave en sous sol
Cette annonce référence 245725 vous est présentée par votre agent commercial BSK Immobilier SYLVAIN AUMARD (EI) immatriculé au RSAC de NICE (06000) sous le numéro 42113586400021.
Prix du bien : 209 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos de la copropriété :
Pas de procédure en cours.
Nombre de lots : 30
Charges prévisionnelles annuelles : 600,00 €
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 16/07/2024
Score DPE : 329 kWhEP/m²/an
Score GES : 10 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 850.00 € et 1190.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['32 m² - 2 pièces - 1 chambre', 'Étage 2/5', '1 cave', 'Balcon', 'Année de construction : 1950', 'Chauffage individuel électrique', '1 wc', 'Copropriété de 30 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ok89u3r80rcv83fiee0ej733gpdm', 'https://photo.superimmo.com/v7k348brorjo8yvvlu4br7ubtyk5', 'https://photo.superimmo.com/lc8xmnybeu8prgwuhwp9qfjwrqn2', 'https://photo.superimmo.com/2wkhm67jtj2uuqri7c64qtyhiw3u', 'https://photo.superimmo.com/314qj4pm3d46mm3zkses2wvve069', None, None, None, None, None]
70;https://www.superimmo.com/annonces/achat-maison-135m-la-colle-sur-loup-06480-xwcpix;860000;135;5;4;La Colle-sur-Loup (06480);6370;19/07/2024;Terrasse;Chauffage individuel électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"Découvrez cette ravissante maison de charme, située dans un quartier résidentiel très prisé de La Colle sur Loup. À quelques pas du village, des écoles et des commerces, cette propriété est idéale pour une famille cherchant à allier confort et praticité.
Cette maison de caractère offre une cuisine spacieuse et aménagée avec une vue imprenable sur le village de Saint Paul de Vence. Le salon chaleureux avec sa cheminée invite à des moments de détente, s'ouvrant sur une terrasse ensoleillée, véritable cœur de la maison.
L'espace nuit comprend 4 chambres, dont 3 de plain pied notamment une suite parentale avec dressing, salle d'eau et WC. Une seconde salle de bains et des WC indépendants complètent ce niveau. Une agréable surprise vous attend avec une pièce mansardée supplémentaire, parfaite pour un espace de rangement et un bureau.
Économique et écologique, cette maison bénéficie d'une isolation refaite et de panneaux solaires. Toiture également entièrement refaite. Pour les amateurs de bricolage, une cave et un atelier/ buanderie sont également à votre disposition, sans oublier la possibilité de stationner jusqu'à 4 véhicules.
Un véritable havre de paix, cette maison vous permettra de profiter du calme tout en étant proche de toutes les commodités. Ne manquez pas cette opportunité unique de vivre dans un cadre exceptionnel.
Contactez-moi dès maintenant pour organiser une visite et laissez-vous séduire par cette maison de charme.
Cette annonce référence 246134 vous est présentée par votre agent commercial BSK Immobilier KATIA PINEAU (EI) immatriculé au RSAC de ANTIBES (06600) sous le numéro 83814129900019.
Prix du bien : 860 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 16/04/2023
Score DPE : 175 kWhEP/m²/an
Score GES : 5 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 1454.00 € et 1966.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['135 m² - 5 pièces - 4 chambres - ter. 1 000 m²', 'Piscine', 'Orientation : Est, Sud, Sud-Est', 'Parking extérieur', '1 cave', 'Terrasse', 'Chauffage individuel électrique', 'Climatisation', '2 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/47kcdystrs2cargqvpn9yfn2kz96', 'https://photo.superimmo.com/jzxu8ixb6m0p1sn4krrvw3nykpwh', 'https://photo.superimmo.com/rroioqxbozs7ak552l39wn3ulgsx', 'https://photo.superimmo.com/fs0enlvgzjyjp23uz1sxzmoqkoaf', 'https://photo.superimmo.com/gf7wvp0spuntd8otm4wm67dx8on1', None, None, None, None, None]
71;https://www.superimmo.com/annonces/achat-maison-130m-mandelieu-la-napoule-06210-xwcpgu;920000;130;4;3;Mandelieu-la-Napoule (06210);7077;19/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"Nouveauté -
Charmante maison refaite a neuf avec de beaux matériaux se situe dans un quartier résidentiel et calme ( quartier Minelle )
Proche mer et ville , cette maison lumineuse comprend un grand séjour-salon avec cheminée , une cuisine ouverte toute équipée et une grande terrasse de 25M2.
Egalement 3 grandes chambres dont une suite parentale et 2 salles de bains viennent compléter ce bien.
Coté jardin , terrain piscinable de 960 m2 entourant la maison avec son cabanon , sa cuisine d été ...
Extension habitable possible.
Entiérement climatisée
Double vitrage.
Chauffe-eau thermodynamique.
Cette annonce référence 246028 vous est présentée par votre agent commercial BSK Immobilier KEVIN LEFAIX (EI) immatriculé au RSAC de NICE (06000) sous le numéro 89385058600031.
Prix du bien : 920 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 25/06/2024
Score DPE : 118 kWhEP/m²/an
Score GES : 3 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 940.00 € et 1320.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['130 m² - 4 pièces - 3 chambres - ter. 960 m²', '1 cave', 'Terrasse', 'Année de construction : 1968', 'Climatisation', '2 salles de bain', 'Cheminée', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4dvzhmpo3c24q45jt8riff0a2855', 'https://photo.superimmo.com/ja4dr0jlfzqiglc1rcwzspso3c1b', 'https://photo.superimmo.com/kqzx6v9m6yy4s51dz87qtdugc7or', 'https://photo.superimmo.com/uwk3w1z422j2iib42nbgd2nj9g1y', 'https://photo.superimmo.com/d2ztdl45vcfq27rb2xlmtq3eqw64', None, None, None, None, None]
72;https://www.superimmo.com/annonces/achat-appartement-153m-nice-06100-xwcpfk;685000;153;5;4;Nice (06100);4477;19/07/2024;Dernier étage avec ascenseur;Terrasse;Honoraires à la charge du vendeur.;"NICE NORD - Beaux Arts
Proche école des Beaux Arts, idéalement situé, proche de Tout !! Un appartement duplex d'exception en dernier étage composé de 5 pièces, 153 m² avec la jouissance de deux terrasses cumulant 120 m² en plein soleil et au calme, toutes les commodités accompagnent cet appartement: 2 salles de douches, une salle de bains, 2 WC, une buanderie, un grand garage double peut compléter cet achat au prix de 53 000 € en sus, charges annuelles: 6000 € (chauffage + eau chaude et froide inclus), DPE: D, GES: 46, Estimation des coûts annuels: entre 1750 € et 2400 €, copropriété de 54 lots dont 34 appartements. Etat des risques : sismicité catégorie 4 et risque d'inondation.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['153 m² - 5 pièces - 4 chambres', 'Dernier étage (6ème) avec ascenseur', 'Orientation : Est, Sud, Sud-Est', 'Vue dégagée, sur mer', 'Garage', 'Terrasse', ""Assainissement : tout à l'égout"", 'Chauffage collectif au gaz (radiateurs)', ""2 salles d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9e25q4eer3g33y2nfhhj3as874bf', 'https://photo.superimmo.com/71jwyu30yvk55tgjo407xmh72sna', 'https://photo.superimmo.com/4xv6sh4ay05f5fl6ob6huu3q2yln', 'https://photo.superimmo.com/m4urtmcvria5zdij0cjov8eb3qmp', 'https://photo.superimmo.com/emfnvbowj8vpegojoh52fd6u37lt', None, None, None, None, None]
73;https://www.superimmo.com/annonces/achat-appartement-86m-cannes-06400-xwcpfb;740000;86;4;3;Cannes (06400);8605;19/07/2024;Chauffage individuel;;Honoraires à la charge du vendeur.;"Cannes Banane, secteur Forville, rare, dans résidence avec ascenseur, à 5 mns à pied du Palais du festival et de la mer, très bel appartement de 4 pièces de 86m² composé d'un séjour donnant sur belle terrasse de 27m², d'une cuisine équipée, de 3 chambres, 2 salles de bain et 2 toilettes. Prévoir quelques raffraichissements. Parking pouvant accueillir 2 petites voitures.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds";['86 m² - 4 pièces - 3 chambres', 'Orientation : Sud', 'Chauffage individuel', '2 salles de bain', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/em1z3e4bg8n3az4frwj2k7d70clz', 'https://photo.superimmo.com/hcz8mj6y0bc96kfche55c1z67yte', 'https://photo.superimmo.com/2qvw0ogcvv0x39gcohmcyhy0c0ny', 'https://photo.superimmo.com/fovxzxqliwiftbc8rfypzk6tlw6p', 'https://photo.superimmo.com/ifk97j2rnd0g7afh5irgptysng58', None, None, None, None, None]
74;https://www.superimmo.com/annonces/achat-appartement-91m-cabris-06530-xwcpef;450000;91;3;2;Cabris (06530);4945;19/07/2024;Terrasse;Cuisine de 12 m²;Honoraires à la charge du vendeur.;"Parfait rez-de-chaussée de villa situé à 2 minutes à pied du centre du magnifique et dynamique village de Cabris, entièrement rénové en 2023.
Conçu avec un goût excellent et une finition extrêmement élevée, ce rez-de-chaussée de villa avec 2 chambres à coucher est dans un état impeccable. Elle dispose d'une grande terrasse couverte sans vis à vis qui offre une sensation de calme et de zen, équipée d'un spa. Une autre terrasse et un jardin avec un cabanon et une piscine hors sol.
Une grande entrée lumineuse, avec toilettes et penderie, mène à un salon/salle à manger à double exposition avec accès aux deux terrasses. Une grande cuisine entièrement équipée.
2 grandes chambres avec placards, une grande salle d'eau avec douche à l'italienne.
L'appartement est équipé de l'air conditionné, d'un poêle à bois moderne dans le salon, de double vitrage, de 2 portails, d'une possibilité de parking pour 4 voitures.
C'est un appartement étonnamment bien décoré, sans rien à faire et à seulement 2 minutes des nombreux restaurants. Liaisons de transport faciles vers Grasse.
C'est un produit à ne pas manquer.
Ref: 2256
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['91 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Piscine', 'Orientation : Sud', 'Vue dégagée', 'Terrasse', ""Assainissement : tout à l'égout"", 'Chauffage individuel électrique (poêle)', 'Climatisation', 'Cuisine de 12 m²', 'Séjour de 27 m²', ""1 salle d'eau"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Fibre optique', None, None, None, None]";['https://photo.superimmo.com/52xkjlds8jjswqzg2v2naxqbe7gf', 'https://photo.superimmo.com/k0hgyuz5hk1j2lq36yhpzangy344', 'https://photo.superimmo.com/xmodwpci77g0emwm2spcuon15obk', 'https://photo.superimmo.com/s8063ktljpbaykz32wgca3duwbzu', 'https://photo.superimmo.com/hu2ftdcof8i1n6r3opn0kiigpq99', None, None, None, None, None]
75;https://www.superimmo.com/annonces/achat-appartement-87m-menton-06500-xwcp3t;464900;87;4;3;Menton (06500);5344;19/07/2024;Exclusivité;Étage 3/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"MENTON - Bas Borrigo - Appartement 4 pièces traversant entièrement rénové avec goût et matériaux de qualité, d'une superficie de 86,88m² (loi Carrez) situé dans une résidence bien entretenue et sécurisée.
En étage élevé avec ascenseur, vous profiterez d'un spacieux séjour avec une cuisine américaine ouverte, trois chambres avec placards intégrés donnant sur une terrasse. Vous y trouverez également deux salles d'eau avec des WC.
Le séjour donne sur une terrasse orientée Sud.
Vendu avec une cave.
Informations financières :
La taxe foncière est de 1781€.
Les charges mensuelles sont de 135€ (parties communes, ascenseur).
Qui est le Homker proche de chez vous ?
Je suis Julien Séglat, agent commercial immatriculé au RSAC de Nice sous le numéro 533 796 124, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['87 m² - 4 pièces - 3 chambres', 'Étage 3/6 avec ascenseur', 'Orientation : Sud', '1 cave', 'Terrasse', 'Année de construction : 1977', ""Assainissement : tout à l'égout"", 'Climatisation', ""2 salles d'eau"", '2 wc', 'Digicode', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2v1vypzg3x8k0phi9r47wmm7b62g', 'https://photo.superimmo.com/low1hreizibdvu4lkgu8n4wd9wj0', 'https://photo.superimmo.com/1067srmsj996rc09mxupscebtpv4', 'https://photo.superimmo.com/pv3qf2pbb1zl4hd75c7aptr7zc7b', 'https://photo.superimmo.com/fktzv1rlou92ic0t0ynn39d9pw6w', None, None, None, None, None]
76;https://www.superimmo.com/annonces/achat-appartement-80m-nice-06200-xwcp2y;299900;80;4;3;Nice (06200);3749;19/07/2024;Exclusivité;Étage 3/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Agréable T4 à Nice Ouest (arrêt de tram FERBER à 300 mètres) proche de toutes commodités.
Venez découvrir cet appartement traversant composé d'une entrée desservant un séjour de près de 20m² ouvrant sur une agréable TERRASSE de 12m² en Sud-Est, d'une cuisine séparée donnant sur un balcon, de 3 chambres entre 10 et 14m² dont 2 avec accès sur la terrasse, d'une salle d'eau, des WC indépendants et de placards ainsi que d'une CAVE au sous sol de l'immeuble.
Possibilité d'un box fermé dans la résidence en supplément.
Résidence sécurisée avec gardien proche du tramway, des commerces et de la mer.
Informations financières :
La taxe foncière est de 1563€
Les charges sont de 300€
Qui est le Homker proche de chez vous ?
Je suis Thierry Rotondo, agent commercial immatriculé au RSAC de Antibes sous le numéro 533 014 130, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['80 m² - 4 pièces - 3 chambres', 'Étage 3/8 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', '1 cave', 'Balcon', 'Terrasse', 'Année de construction : 1970', 'Chauffage au gaz', 'Séjour de 19 m²', ""1 salle d'eau"", '1 wc', 'Digicode', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6ubu89661ymjky6aebx1bndxwxva', 'https://photo.superimmo.com/38uf6a5rk4967ostmo4k80rims6m', 'https://photo.superimmo.com/s3z7zl3cr4lebd3l4w9wa036j3of', 'https://photo.superimmo.com/mnwde42cgmljre4hyeop9wsba6id', 'https://photo.superimmo.com/388mge3ne0yuycna8mwqkgoblpdw', None, None, None, None, None]
77;https://www.superimmo.com/annonces/achat-maison-135m-la-gaude-06610-xwcp20;655000;135;4;3;La Gaude (06610);4852;19/07/2024;Terrasse;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"LA GAUDE - Domaine de l'Etoile
Vous serez charmé par cette magnifique villa (mitoyenne d'un coté par le garage des voisin), de PLAIN PIED de 135m² complétée d'un IMMENSE GARAGE de 90m²
Ce bien repose sur une parcelle de 550m² et présente de nombreuses qualités, comprenant une pièce de vie de 40m² prolongée d'une VERANDA, une grande cuisine meublée et équipée, une salle de bains, des WC séparés et 3 belles chambres, dont une suite parentale avec salle d'eau et des toilettes.
L'accès au jardin s'effectue par un portail, où un véhicule peut être stationné sous abri., en complément d'un GARAGE secondaire de 90m².
L'extérieur bénéficie d'une piscine Diffazur de 8 x 4m entièrement autonome et sécurisée par une alarme, d'une cuisine d'été avec four à pizzas, et d'un emplacement barbecue, qui saura parfaire vos journées et soirées estivales.
Pour votre confort, la maison bénéficie de la climatisation dans toutes les pièces, et est équipée de la fibre internet, une alarme à détecteur de mouvement est installée pour votre sécurité.
Le jardin dispose d'un arrosage automatique, le ravalement de façade a été réalisé en 2021.
À visiter sans tarder, COUP DE COEUR ASSURE !!
Taxe Foncière 1133 €
Qui est le Homker proche de chez vous ?
Je suis Cédric, agent commercial immatriculé au RSAC de Nice sous le numéro 880 396 916, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['135 m² - 4 pièces - 3 chambres - ter. 550 m²', 'Piscine', 'Orientation : Est, Sud, Sud-Est', 'Parking extérieur', '1 cave', 'Terrasse', 'Année de construction : 1987', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 40 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', '', None, None, None, None, None, None]";['https://photo.superimmo.com/h5jfxbjtsm4as8jq58qi1fpqcgf8', 'https://photo.superimmo.com/wjr68pgmjh63x8hnxrrdu85pjc67', 'https://photo.superimmo.com/2skmxhbndfomsrshgtsysusqbxu2', 'https://photo.superimmo.com/6t9sthpg3knq3b39wr76mymbpi54', 'https://photo.superimmo.com/fydqa6lwoaer7spluyaee8u0shw2', None, None, None, None, None]
78;https://www.superimmo.com/annonces/achat-appartement-109m-cannes-06400-xwcp1q;725000;109;3;2;Cannes (06400);6651;19/07/2024;Dernier étage avec ascenseur;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"EXCLUSIVITE HOMKI, COUP DE COEUR, Cannes rue d'Antibes, UNIQUE et EXCEPTIONNEL.
Cet appartement 3 pièces d'une superficie de 109m² (habitables, 81,04 m² Carrez) au 4ème et DERNIER ETAGE (avec ASCENSEUR), bénéficie d'un ROOFTOP (TERRASSE SUR LE TOIT) avec une vue sur l'arrière du CARLTON, La Californie, l'Esterel et petits aperçus mer.
Dès l'entrée, vous serez charmé par cet appartement sous les toits, très lumineux, 2 grandes chambres (13,43 et 13,80m²) avec beaucoup de rangements, une pièce de vie de 35m² au sol, une cuisine indépendante entièrement aménagée et équipée, une salle de bains avec baignoire et douche, des toilettes séparées, une buanderie. Dans l'entrée vous trouverez un escalier montant à la TERRASSE sur le toit, aucun vis-à-vis, vue à 360°.
À 2 minutes de la Croisette, du parking Lamy, toutes les boutiques de la rue d'Antibes en bas de l'immeuble sans aucune nuisance.
Informations financières :
La taxe foncière est de 1211 €.
Les charges mensuelles sont de 158 €.
Qui est le Homker proche de chez vous ?
Je suis Stéphanie Richard, agent commercial immatriculé au RSAC de Cannes sous le numéro 810 590 125, et je serais ravie de vous le faire découvrir ! Appelez-moi au 066187899
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['109 m² - 3 pièces - 2 chambres', 'Dernier étage (4ème) avec ascenseur', 'Orientation : Nord / Sud', 'Terrasse', 'Année de construction : 1950', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 35 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/18thu1ps6k2rpfywyaieormlrd3u', 'https://photo.superimmo.com/nntpycr8m85kt1k6gs4100me9pby', 'https://photo.superimmo.com/9ftd4wppyg8ncyxsu8unha9ar150', 'https://photo.superimmo.com/go07k7388fmas7tx7r9z8o7qsqwz', 'https://photo.superimmo.com/m3bqmio5utmxyy9k3b528izpk702', None, None, None, None, None]
79;https://www.superimmo.com/annonces/achat-appartement-59m-le-cannet-06110-xwcp1p;245000;59;3;2;Le Cannet (06110);4153;19/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"LE CANNET GRANDE BRETAGNE: Passage Sainte Catherine.
Appartement 3 pièces (58,72m² Carrez) avec LOCATAIRES EN PLACE (terme du bail 23/05/2026).
Il est situé dans une impasse (au calme) tout proche du rond-point Grande-Bretagne avec toutes les commodités à proximité (poissonnerie, boucherie, boulangerie, marché).
Au 3ème et dernier étage (SANS ASCENSEUR) d'un petit immeuble bien entretenu, toiture entièrement refaite ainsi que le ravalement de façade.
Composé d'une grande pièce de vie de plus de 40m² avec cuisine tout équipée, 2 chambres (4,76 et 8,29m²), une loggia buanderie de 5,64m² et un BALCON côté séjour de 4,36m².
Pour votre confort au Rez-de-Chaussée: une GRANDE CAVE de 10m² avec fenêtre, électricité, carrelage au sol complète ce bien.
Informations financières:
La taxe foncière s'élève à 758 €.
Les charges mensuelles sont de 94 € (parties communes et eau froide).
Qui est le Homker proche de chez vous ?
Je suis Stéphanie Richard, agent commercial immatriculé au RSAC de Antibes sous le numéro 489 475 137, et je serais ravie de vous le faire découvrir ! Appelez-moi au 0661878999
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['59 m² - 3 pièces - 2 chambres', 'Dernier étage (3ème)', 'Orientation : Sud', 'Vue sur rue', '1 cave', 'Balcon', ""Assainissement : tout à l'égout"", 'Chauffage électrique', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/f58gsni9j55agh1kpobul52zrn9p', 'https://photo.superimmo.com/idklmf5jdxdsn42p9o0i0uowxxx6', 'https://photo.superimmo.com/shfapc5h3pkiwvm1c4a6ayqrlbxy', 'https://photo.superimmo.com/v9humns2n6nd91gkihhppg4k0cmx', 'https://photo.superimmo.com/t5orr3lps98culuzkdsminnsqib9', None, None, None, None, None]
80;https://www.superimmo.com/annonces/achat-appartement-80m-nice-06000-xwcp1m;339000;80;4;4;Nice (06000);4238;19/07/2024;Exclusivité;Étage 1/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"Cœur de NICE - Rue d'ALGER - Grand appartement 80m² de 4 studios LOUÉS.
IDEAL INVESTISSEURS
Appartement CLE EN MAIN pour investir et s'assurer d'un revenu chaque mois.
Organisé en 4 Studios indépendants et déjà loués 500 € par mois chacun, soit 2 000 € de revenus mensuels.
Son emplacement est IDEAL en plein cœur de NICE, à quelques pas de l'avenue Jean Médecin et 900mètres de la place MASSENA.
Chaque studio est équipé de :
Coin cuisine + Salle d'eau/WC + Climatisation + Double vitrage
STUDIO 1 = 20 m²
STUDIO 2 = 18 m²
STUDIO 3 = 16 m²
STUDIO 4 = 20 m²
Couloir de distribution = 6 m²
Chaque location fait l'objet d'un bail meublé de 1 an reconductible.
1er étage sans ascenseur
Informations financières :
La taxe foncière est de 1088 €.
Les charges mensuelles sont de 142 €.
Qui est le Homker proche de chez vous ?
Je suis Thierry Rotondo, agent commercial immatriculé au RSAC de Antibes sous le numéro 533 014 130, et je serais ravi de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['80 m² - 4 pièces - 4 chambres', 'Étage 1/4', 'Vue sur rue', 'Année de construction : 1949', ""Assainissement : tout à l'égout"", 'Séjour de 25 m²', ""4 salles d'eau"", '4 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ni978zll4gcy2h85j3xz44xrcwlw', 'https://photo.superimmo.com/h7sgc627sblae4urs2iny3wum7g5', 'https://photo.superimmo.com/vjihyzoud9jnv2kg9fnk5u9kcm5z', 'https://photo.superimmo.com/5fqnlvhroqnizzqbf17kij18ze4k', 'https://photo.superimmo.com/48x6t41wf968qh0aj78w9fnftukj', None, None, None, None, None]
81;https://www.superimmo.com/annonces/achat-maison-240m-antibes-06600-xwcp0n;825000;240;7;5;Antibes (06600);3438;19/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://homki-immobilier.com/notre-offre;"ANTIBES ""Les Moulières"", villa INDIVIDUELLE de 240m² bénéficiant de très beaux volumes et de belles possibilités d'aménagement.
Construction de maçon datant de 1983, cette villa saura accueillir une famille nombreuse ou multigénérationnelle grâce à son 2P indépendant de 45m² avec jardin privatif.
Une profession LIBERALE ou un ARTISAN y trouvera également son bonheur grâce à l'espace du RDC de 44m² avec WC, arrivée d'eau et nombreuses fenêtres (un appartement peut également y être aménagé).
À l'étage, séjour avec cheminée de 35m², cuisine récente et aménagée (séparée), le tout ouvrant sur une large TERRASSE de 40m². 4 CHAMBRES dont une parentale avec sa SDB et WC privés (12,7m², 11,7m² et 11m² et 11m²). Trois des chambres ouvrent sur des balcons. Une SDE avec fenêtre.
Plateforme béton déjà installée pour une éventuelle piscine hors-sol.
Pour STATIONNER : un garage fermé de 21m² + de très nombreux stationnements libres.
Pour votre CONFORT : Dalle béton, vide sanitaire sur toute la surface du RDC, double vitrage, CLIMATISATION réversible, fibre, tout à l'égout.
Les plages sont à 2km, l'hôpital d'Antibes à 2 minutes en voiture et le Pôle de santé St Jean à 2 minutes à pieds.
Informations financières :
La taxe foncière est de 2365€
Qui est le Homker proche de chez vous ?
Je suis Natalia Sanchez, responsable de la commercialisation de ce bien, et je serais ravie de vous le faire découvrir !
Qui est Homki ?
Homki offre aux acquéreurs et vendeurs un service complet et transparent afin que chaque projet immobilier soit une expérience innovante vécue sereinement.
Nos frais d'agence sont de 4 900 € fixes à la charge du vendeur.
Afficher plus";"['240 m² - 7 pièces - 5 chambres - ter. 1 618 m²', '1 niveau', 'Orientation : Est, Sud, Sud-Est', 'Parking extérieur', 'Terrasse', 'Année de construction : 1983', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 35 m²', ""2 salles d'eau - 1 salle de bain"", '3 wc', 'Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qkp1bkncqkszibz6z1q7ux5jtn7r', 'https://photo.superimmo.com/ee8qdha9r7d9pty539m7gen9fmg6', 'https://photo.superimmo.com/4qqqxlpyn5whp3x4108z1c72emud', 'https://photo.superimmo.com/euh7rb5jb76ujdmiz64oaf5sh87h', 'https://photo.superimmo.com/qtwe4z9s3ngskgw4vwkyemzhkban', None, None, None, None, None]
