;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
36;https://www.superimmo.com/annonces/achat-maison-200m-saint-laurent-de-mure-69720-xwdgqt;639000;200;7;5;Saint-Laurent-de-Mure (69720);3195;23/07/2024;;;Honoraires à la charge du vendeur.;"Découvrez cette ancienne ferme entièrement rénovée, avec des matériaux de qualité et des prestations haut de gamme.
Rez-de-chaussée :
- Luminosité et Confort: La demeure est baignée de lumière et équipée de volets électriques.
- Entrée: Une entrée accueillante menant à une cuisine entièrement équipée.
- Salle à Manger: avec parquet
- Espace Détente: Un espace dédié avec baby-foot et cave à vin
- Toilettes Séparées: Avec lave-mains.
- Un vaste salon
- Buanderie/Cuisine d'été:
- Atelier: Une pièce supplémentaire ouvrant sur le grand jardin.
Étage :
- Escalier Moderne: Accès à l'étage par un escalier moderne.
- Chambres: Quatre chambres spacieuses, dont deux avec placards sur mesure, et une salle d'eau commune.
- Suite Parentale: Avec velux de 1m40, climatisation, volets électriques et salle de bain style spa.
Extérieurs :
- Cour Intérieure: Cour donnant accès à la maison et au double garage.
- Zone Détente Extérieure: Équipée d'un salon de jardin.
- Grand Jardin: Avec une grande terrasse supplémentaire
Localisation :
- À 5 minutes à pied de l'église Saint Laurent et très proche du centre-ville et des transports en commun (BUS).
- À 30 minutes de Lyon.
- À proximité des commodités : skate parc, piscine, mairie (400 m), école élémentaire (400 m), collège, médiathèque.
Pour plus d'informations sur les risques auxquels ce bien est exposé, consultez le site Géorisques : Géorisques.
Intéressés ? Contactez pour visiter ce bien et découvrir tout son potentiel.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['200 m² - 7 pièces - 5 chambres', '2 niveaux', ""1 salle d'eau"", '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ba3wwudzpupx6ls3ewxw1qbnkwik', 'https://photo.superimmo.com/vy1z36id70if34hlq4m9f5dhledk', 'https://photo.superimmo.com/rnufp9wg61pk9aqqixzwsistw9v0', 'https://photo.superimmo.com/3gzp4kgtjwpmjcibyr5ht9gbntt2', 'https://photo.superimmo.com/72eswaa3zzc6v7fkz2n3sc0hyjo0', None, None, None, None, None]
37;https://www.superimmo.com/annonces/achat-appartement-185m-cours-la-ville-69470-xwdge5;74105;185;7;4;;401;23/07/2024;Meublé;Terrasse;Honoraires à la charge du vendeur.;BBii vous propose un immeuble à réhabiliter avec un terrain attenant de 130m2. Un Garage et des caves. Il est possible de le redécouper en 4 lots. Chauffage : Gaz de ville (chaudière toujours entretenue) Le bien est situé au centre de cours la ville à deux pas de toutes commodités. A 30mn de Roanne. +++++ Un T1 complétement indépendant refait à neuf de 27m2 pouvant être loué des maintenant ! (chauffage électrique) Prix : 74 000¤ (honoraires à la charge du vendeur) Vous pouvez désormais réserver votre rendez-vous de visite en ligne via ce lien : Lapierre Marine, Négociatrice 06 59 32 84 84 Siret : 95316539600011;"['185 m² - 7 pièces - 4 chambres', '1 Garage', 'Cave', 'Terrasse', ""1 salle d'eau - 2 salles de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pf913sb3ue4mepq0w671gvnaitom', 'https://photo.superimmo.com/9vmqnevuyk0i33ohtvaf482mmxmz', 'https://photo.superimmo.com/kjrbxz9544ibuzkjzhkrzq200bmc', 'https://photo.superimmo.com/wpdsekxuyow6ffpz837tvr3qki7o', 'https://photo.superimmo.com/83j9cmoy9cgbtb67ndf1voc9i2dx', None, None, None, None, None]
38;https://www.superimmo.com/annonces/achat-appartement-100m-cours-la-ville-69470-xwdge4;56112;100;4;;;561;23/07/2024;Meublé;Chauffage électrique;Honoraires à la charge du vendeur.;"BBii vous propose aujourd'hui 2 appartements dans l'hyper centre de Cours la Ville (Le salon de coiffure n'est pas en vente).
- Un T2 de 48m2 au 1er étage composé de 2 chambres, un bureau, une cuisine, une salle de bain et un WC ;
- Un T2 de 52m2 au 2e étage composé de 2 chambres, un bureau, une cuisine, une salle de bain et un WC.
Chauffage électrique dans le l'appartement du 1er, aucun moyen de chauffage dans le 2e.
Double vitrage + volets roulants dans l'appartement du 2e.
Un terrain de 150m2 environ est attenant à l'immeuble.
L'immeuble est à 1h de Lyon. A PREVOIR : Remise aux normes électriques ; Doubles vitrages sur le 1er appartement ; Isolation générale ; Moyen de chauffage dans les deux appartements ; Rénovation des sols et des murs les deux logements. Prix : 56 000¤ (honoraires à la charge du vendeur) Vous pouvez désormais réserver votre rendez-vous de visite en ligne via ce lien : Lapierre Marine, Négociatrice 06 59 32 84 84 Siret : 95316539600011
Afficher plus";['100 m² - 4 pièces', 'Chauffage électrique', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/konl3ru8b3hdes28dgfht8zmpf2u', 'https://photo.superimmo.com/2s3hnntxwez4d8tcjddkuzpepj1j', 'https://photo.superimmo.com/mf2lmq7j7y8f0bjsrf8h33l1cvvo', 'https://photo.superimmo.com/4tulggw1dkaj7qd6qhxqr3g8lpb7', 'https://photo.superimmo.com/8uzd5atdnzdnnwzb876av9yizdh7', None, None, None, None, None]
39;https://www.superimmo.com/annonces/achat-appartement-99m-thizy-les-bourgs-69240-xwdge3;55110;99;4;3;Thizy-les-Bourgs (69240);557;23/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"BBii vous propose un appartement de type duplex de 99m2 loi carrez au 2ème étage d'un immeuble, en plein centre de Thizy, à proximité de toutes commodités.
Composé d'une grande pièce de vie, 2 salles de bains, 2 WC, 3 chambres dont 2 avec mezzanine.
Un plateau de 50m2 brut peut également être aménagé !
Doubles vitrages de partout.
Chauffage au gaz
L'immeuble est à 25mm de Roanne, 25mn de Charlieu et 10mn de Cours. Prix : 55 000¤ (honoraires à la charge du vendeur) Vous pouvez désormais réserver votre rendez-vous de visite en ligne via ce lien : Lapierre Marine, Négociatrice 06 59 32 84 84 Siret : 95316539600011";['99 m² - 4 pièces - 3 chambres', '2 salles de bain', '2 wc', 'Copropriété de 7 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9cksagueri7rngxmx1st7ne7sw8r', 'https://photo.superimmo.com/t0c92djl5sbzjaqwxudn3vootptj', 'https://photo.superimmo.com/ep5tnp07nvncm29v99wl1pe5ciwj', 'https://photo.superimmo.com/emncb8lcu3e0t12cfp7hbfesm721', 'https://photo.superimmo.com/t88mwvtfw6stpu8qzo1ml9l2gwtc', None, None, None, None, None]
40;https://www.superimmo.com/annonces/achat-maison-107m-la-ville-69470-xwdgdg;150103;107;4;3;;1403;23/07/2024;Exclusivité;1 terrasse;Honoraires à la charge du vendeur.;"BBii vous propose cette maison ancienne rénovée de 107m2, le tout sur 440m2 de terrain, au calme.
La maison comprend au rez-de-chaussée :
- une cuisine aménagée ;
- une salle d'eau/WC avec sèche-serviette dernière génération ;
- une salle à manger/salon climatisés ;
Au premier étage :
- 3 chambres dont une climatisée ;
- un palier faisant office de bureau.
Pour accompagner ce bien, une grande terrasse exposée plein sud, un garage, et une pièce annexe attenante à la maison.
La maison possède des radiateurs électriques dernière génération, ainsi qu'un poêle à bois.
L'électricité a été remise aux normes. A prévoir : Doubles vitrages Fosse septique à remettre aux normes La maison se trouve à 5mn de Cours la Ville, et 30mn de Roanne Prix : 150 000¤ (honoraires à la charge du vendeur) Vous pouvez désormais réserver votre rendez-vous de visite en ligne via ce lien : Lapierre Marine, Négociatrice 06 59 32 84 84 Siret : 95316539600011
Afficher plus";"['107 m² - 4 pièces - 3 chambres - ter. 440 m²', '1 Garage', 'Cave', '1 terrasse', 'Chauffage électrique', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/47yg4edoywf5e7q20g7rutvkr2k2', 'https://photo.superimmo.com/082e6z6jlfnbygad22nq9tgxugdk', 'https://photo.superimmo.com/p2j0s099n6q4vxfpyuusmf71kiqe', 'https://photo.superimmo.com/od9tthqkh8gnnh9okvk59dvu732m', 'https://photo.superimmo.com/8fa9cazjdwq3p55c3eitb1anpujh', 'https://photo.superimmo.com/l9qxy6cmuwf9gszszk8facut415d', None, None, None, None]
41;https://www.superimmo.com/annonces/achat-maison-120m-cours-la-ville-69470-xwdgda;161102;120;5;3;;1343;23/07/2024;Exclusivité;4 Garages;Honoraires à la charge du vendeur.;"Offre unique à saisir !
Cette charmante bâtisse, construite avant 1949 et très bien entretenue, offre une superficie habitable de 120 m², répartie sur deux niveaux.
Elle dispose d'une cuisine ouverte sur séjour, trois spacieuses chambres, un bureau, deux salles de douche dont une PMR, deux toilettes, une cave et un garage.
L'assainissement se fait par tout-à-l'égout.
En terme de confort, la maison propose des volets roulants électriques, un quartier calme et un intérieur en bon état. A ne pas manquer!
3 garages non attenant sont également vendu avec loués 90¤ hc/mois.
Acheter une maison à Cours-la-Ville représente une réelle opportunité. Cette charmante localisation au c½ur de la région Auvergne-Rhône-Alpes offre une qualité de vie inégalable : un environnement paisible avec une nature luxuriante, une vue imprenable sur les montagnes environnantes.
De plus, les infrastructures communales sont bien développées avec écoles, commerces et services de proximité. Vivre à Cours-la-Ville, c'est bénéficier d'une parfaite alliance entre le calme de la campagne et la dynamique de la ville proche. Chauffage : Gaz de ville. Prix : 161 000¤ (honoraires à la charge du vendeur) Vous pouvez désormais réserver votre rendez-vous de visite en ligne via ce lien : Lapierre Marine, Négociatrice 06 59 32 84 84 Siret : 95316539600011
Afficher plus";"['120 m² - 5 pièces - 3 chambres - ter. 675 m²', '4 Garages', 'Cave', ""2 salles d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xcrmw1uttjl7glmqlz5vz1p7s4rm', 'https://photo.superimmo.com/hn7g13jxzy9k7xkovh75tnlwhcs6', 'https://photo.superimmo.com/fnibt6j8xl1d37l6fklyk8l1au3k', 'https://photo.superimmo.com/bp74dhmixwervmfz1rpi9cqn9mjq', 'https://photo.superimmo.com/mvqgxzcagujzg1q8mnv7fr3sm4je', None, None, None, None, None]
42;https://www.superimmo.com/annonces/achat-maison-250m-cours-69470-xwdgd8;66110;250;2;;Cours (69470);264;23/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"BBii vous propose aujourd'hui ce superbe projet d'ancienne écurie et maison à réhabiliter, le tout sur 1663m2.
Ce tènement comprend :
- une ancienne écurie comprenant 150m2 au sol sur 6m70 de hauteur
Elle offre une superbe charpente traditionnelle, en bon état, et de très beaux volumes
- une maison en cours de réhabilitation de 64m2 comprenant actuellement une grande cuisine, une grande chambre, une chaufferie, une salle d'eau et un WC.
Il n'y a plus aucun moyen de chauffage à l'intérieur.
- un hangar à l'arrière du terrain d'environ 50m2.
Des photos du projet terminé peuvent être envoyé sur demande.
La fosse septique est à remettre aux normes.
La maison est à 30mm de Roanne, 10mn d'Amplepuis. Prix : 66 000¤ (honoraires à la charge du vendeur) Vous pouvez désormais réserver votre rendez-vous de visite en ligne via ce lien : Lapierre Marine, Négociatrice 06 59 32 84 84 Siret : 95316539600011
Afficher plus";['250 m² - 2 pièces - ter. 1 663 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/mt8h8jpz13a6ahb7qomk6z3woc95', 'https://photo.superimmo.com/tgiagoh8lrvsperomk9icm0nhxu8', 'https://photo.superimmo.com/k4uwxacy3ac61wtkdux6jb2m0dci', 'https://photo.superimmo.com/3bd7u0ogugyjblvnjbss9fuz5slg', 'https://photo.superimmo.com/zwhc9d3475orzxt0affin6gfufqq', None, None, None, None, None]
43;https://www.superimmo.com/annonces/achat-maison-212m-cours-69470-xwdgd6;245100;212;6;5;Cours (69470);1156;23/07/2024;1 terrasse;2 garages - 1 parking;Honoraires à la charge du vendeur.;"Maison de ville spacieuse et rénovée avec jardin et terrasse, proche centre ville.
La maison a une belle surface de 230 m² entièrement rénovée.
De plus, vous bénéficierez de 2 places de parking pour votre confort.
Cette maison dispose d'une grande pièce de vie chaleureuse et décorée avec goût disposant d'un accès sur une grande terrasse de 40m2, avec une cuisine équipée et moderne. Deux chambres viennent compléter cet étage, ainsi qu'une magnifique salle d'eau et un WC.
A l'étage : 3 chambres, une pièce dressing, une salle d'eau moderne et un bureau (ou petite chambre d'enfant).
Au sous-sol, 2 grands garages avec portails électriques, 1 buanderie, 1 cave tempéré toute l'année, 1 chaufferie, une grande pièce de 30m2. Chauffage au gaz de ville et cheminée. 245 000¤ Honoraires à la charge du vendeur Contactez-moi dès maintenant pour organiser une visite ! Lapierre Marine, Négociatrice 06 59 32 84 84 Siret : 95316539600011
Afficher plus";"['212 m² - 6 pièces - 5 chambres - ter. 370 m²', '2 garages - 1 parking', 'Cave', '1 terrasse', 'Séjour de 48 m²', ""2 salles d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/yw5evi9gywm16x6z3iautp6cjrau', 'https://photo.superimmo.com/h3jvyi53ey5fdphrqw3k79gnn41b', 'https://photo.superimmo.com/zwgiyuqemtw48oafldd0xoi9oqx9', 'https://photo.superimmo.com/lxzd991nxkevfldrcc98s5btw4p4', 'https://photo.superimmo.com/vytip19xhercfg6qavjge4g5o8e3', None, None, None, None, None]
44;https://www.superimmo.com/annonces/achat-maison-112m-cours-la-ville-69470-xwdgd4;185000;112;4;3;;1652;23/07/2024;1 terrasse;1 garage - 1 parking;Honoraires à la charge du vendeur.;"CENTRE Cours la ville, maison sur sous-sol de 112m²
Ce bien vous offre 3 chambres. Les espaces sommeils séparés des lieux de vie comprennent le salon et salle à manger, la cuisine séparée et les wc, répartis autour de l'entrée en rdc surélevé. Nous pouvons accéder au premier étage de plain-pied de l'autre côté de la maison.
Sous-sol complet avec un grand garage, une pièce de réception, un wc.
Terrain de 643m² offrant un grand préau.
Cette maison familiale permet l'accès à tous les commerces et écoles à pied.
Assainissement : tout à l'égout Taxe foncière : 827 ¤ /an Classe énergétique : D PRIX: 184 900 ¤ honoraires à la charge du vendeur Vous pouvez désormais réserver votre rendez-vous de visite en ligne via ce lien : Marine Lapierre, Négociatrice 06 59 32 84 84 Siret 95316539600011";"['112 m² - 4 pièces - 3 chambres - ter. 643 m²', '1 garage - 1 parking', 'Cave', '1 terrasse', ""1 salle d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/v3htxwuvtiy9hylszap2xtrxnljo', 'https://photo.superimmo.com/qa92janbga6h97h06dgclh8gsowg', 'https://photo.superimmo.com/igtu3n05joczorjio7de5y67q6r9', 'https://photo.superimmo.com/y2nuyc2awp63ohkmfkucwsnng2ae', 'https://photo.superimmo.com/bp5y6eimo4e9t94xkh3698e616ai', None, None, None, None, None]
45;https://www.superimmo.com/annonces/achat-maison-260m-cours-la-ville-69470-xwdgd0;330100;260;9;5;;1270;23/07/2024;Exclusivité;1 terrasse;Honoraires à la charge du vendeur.;"BBii vous propose cette charmante maison récente de 152m2 habitable. Un sous-sol vient compléter ce bien.
Idéalement exposée au sud, vous bénéficierez d'une vue dégagée exceptionnelle.
Avec ses 5 chambres, 1 salle de bain, 1 salle de douche et 2 toilettes, elle est parfaite pour une famille en quête d'espace et de confort.
La cuisine aménagée ravira les amateurs de gastronomie.
Autres atouts : eau chaude et chauffage au gaz de ville, intérieur neuf et volets roulants électriques.
Agrémentée d'une terrasse, d'un parking et d'un abri de jardin, la propriété s'étend sur un terrain de 1200 m² et bénéficie d'un assainissement tout à l'égout.
N'attendez plus pour visiter ce havre de paix.
La maison est à 25mn de Roanne et 10mn d'Amplepuis. NOUVEAUX CHEZ BBII : Sur demande, une visite virtuelle peut vous être transmise. Prix : 330 000¤ (honoraires à la charge du vendeur) Vous pouvez désormais réserver votre rendez-vous de visite en ligne via ce lien : Lapierre Marine, Négociatrice 06 59 32 84 84 Siret : 95316539600011
Afficher plus";"['260 m² - 9 pièces - 5 chambres - ter. 1 200 m²', 'Vue dégagée', '1 garage - 1 parking', '1 terrasse', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/zmyk2qd5ck91agtd8ivvgmmxzpxi', 'https://photo.superimmo.com/hk91qidufnt4mieg8udfhzg5gsg1', 'https://photo.superimmo.com/21r5r0tof1q3ui6tz0z36g2yg0tt', 'https://photo.superimmo.com/idbaufadwelf8hb7hnb8529tugnz', 'https://photo.superimmo.com/zt1be9vteyoncow5s4f1dxwdhhs8', None, None, None, None, None]
46;https://www.superimmo.com/annonces/achat-appartement-60m-tarare-69170-xwdfx9;176000;4;4;2;Tarare (69170);2914;23/07/2024;Étage 2/5;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/21931/fees_document.pdf?1693475249;"Appartement neuf 60 m² avec balcon
CAMPAGN'IMMO vous propose, au coeur du quartier de la gare, votre futur appartement tout confort!
Dans une résidence neuve et lumineuse, l'appartement, de 60 m², sera composé de 2 chambres, un salon/séjour ouvert sur la cuisine, une salle de bains ainsi qu'un balcon.
Possibilité en plus d'acquérir un garage.
Un bel espace de verdure, au coeur de la résidence, vous fera apprécier l'environnement extérieur
N'hésitez pas à nous contacter pour ne pas passer à côté!";['60,4 m² - 4 pièces - 2 chambres', 'Étage 2/5', 'Année de construction : 2024', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/muw58l6w5y7o9r37a7y91uwr7o4l', 'https://photo.superimmo.com/2ja8vuttbezov7je5mgr8yt4vrdr', 'https://photo.superimmo.com/x11xjliqxr55l8qod8k8f0gmvb2k', None, None, None, None, None, None, None]
47;https://www.superimmo.com/annonces/achat-maison-361m-dardilly-69570-xwdfwn;1350000;361;10;7;Dardilly (69570);3740;23/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Demeure Familiale Centre Village Dardilly Le Haut
-- Guillerme Immobilier --
Nouveauté - Bâtisse Familiale 6 Chambres + Annexes
Votre Agence Guillerme Immobilier Dardilly vous propose à la vente cette magnifique bâtisse de 360 m² entièrement rénovée avec de beaux volumes généreux.
-> Caractéristiques de la Villa :
Surface Habitable : 360 m²
Terrain Plat : 700 m²
Piscine Sécurisée
Grand Garage avec Mezzanine
6 Chambres
-> Localisation :
Coeur village de Dardilly le Haut à proximité immédiate des commerces, bus et écoles.
Description des Pièces :
-> Au Rez-de-Jardin :
Grand salon avec cheminée donnant sur le jardin
Salle à manger avec accès à la cuisine (mur non porteur)
Cuisine équipée avec cellier et coin buanderie, donnant sur le jardin
Second salon avec accès à l'arrière cour
Bureau (pouvant être utilisé en chambre)
Cave
Chambre indépendante avec salle d'eau et toilettes (côté jardin)
-> Au 1er Étage :
5 chambres, dont une suite parentale avec salle de bains (douche et baignoire)
Espace bureau
-> Équipements :
Piscine récente chauffée et sécurisée
Cuisine équipée
Poêle à bois
Cave
Volets roulants automatisés
Puits
-> On aime :
Emplacement idéal dans le centre du village
Très beau jardin paysagé et profitable
Charme de l'ancien rénové
Possibilité de cuisine américaine
Volumes généreux
6 chambres
-> Contactez-nous :
Frédérique et Christophe
Agence Guillerme Immobilier
4 Bis Ruelle des Soeurs
69570 DARDILLY
Afficher plus";"['361 m² - 10 pièces - 7 chambres - ter. 700 m²', 'Piscine', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Cheminée', 'Visiophone', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/u46ohmsz082qd7fq7kfvw9hi00t8', 'https://photo.superimmo.com/8kah8o9n54lqg4214s30lsrfpghb', 'https://photo.superimmo.com/2mefpoc10ciksw8e69q9nz17pyzm', 'https://photo.superimmo.com/x18jnjwf7xs7z21an6kv2yh8uu8o', 'https://photo.superimmo.com/ba5dd4wlqnuoomi7x2vk2kb7elp9', None, None, None, None, None]
48;https://www.superimmo.com/annonces/achat-appartement-71m-l-arbresle-69210-xwdffm;176800;71;3;2;L'Arbresle (69210);2490;23/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur.;"Fiche Id-SUP160527 : L'arbresle, au RDC d'une copropriété proche d'une zone commerciale, bel appartement de type 3 d'une surface de 70m² comprenant une pièce à vivre de 31m² avec cuisine meublée et partiellement équipée, deux grandes chambres (dont une de 15m²) avec placards , SDE d'une surface de 4.15m² et WC séparé. L'appartement est équipé d'un chauffage électrique. Il s'accompagne d'une cave en sous sol. Cette copropriété s'accompagne de stationnement mis à la disposition des occupants de l'immeuble. Bon état général. - Mentions légales : Proposé à la vente à 176800 Euros (honoraires à la charge du vendeur) - Classe-Energie E : 289 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 1250 et 1730 Euros - Bien en copropriété comprenant 16 lots et 16 copropriétaires - Charges annuelles : 1344 Euros/an (soit 112 Euros/mois) - Reseau Immo-Diffusion - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale) - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['71 m² - 3 pièces - 2 chambres', 'Cave', 'Année de construction : 1960', 'Chauffage électrique', 'Copropriété de 16 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/sryhvyusg9wqb92359euz3npedo7', 'https://photo.superimmo.com/1gtolqo6ovyymg1w74gglgtymlah', 'https://photo.superimmo.com/qmj0mlrmgh103j04mwcj6j2kaiak', 'https://photo.superimmo.com/bh8zzsj9ixsi431b13f28zosj3en', 'https://photo.superimmo.com/q2dasagnu58mprrxuvhmge13yr0k', 'https://photo.superimmo.com/x73e5017qpf76cec5dte7wlecun0', None, None, None, None]
49;https://www.superimmo.com/annonces/achat-maison-92m-l-arbresle-69210-xwdffl;350000;92;5;3;L'Arbresle (69210);3804;23/07/2024;;;Honoraires à la charge du vendeur.;"Fiche Id-SUP160849 : Sur les hauteurs de L'Arbresle, à proximité des écoles, du collège, des commerces et des transports, maison élevée sur sous sol complet comprenant au RDC un vaste hall d'entrée, cuisine séparée, séjour donnant sur une véranda de 13.8m², 3 chambres, SDE entièrement rénovée, WC séparé. Puis à l'étage vous trouverez 2 pièces mansardées. La maison est édifiée sur une parcelle de terrain clos et arboré de 627m². Les fenêtres ont été intégralement changées. Cette maison nécessitera des travaux intérieurs. - Mentions légales : Proposé à la vente à 350000 Euros (honoraires à la charge du vendeur) - Classe-Energie E : 240 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 1730 et 2390 Euros - Reseau Immo-Diffusion - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale) - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['92 m² - 5 pièces - 3 chambres - ter. 629 m²', 'Cave', 'Année de construction : 1960', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/xa6iu8eimwngvr7j377m6ccfg2d4', 'https://photo.superimmo.com/n453y9u9s3m0i6y7mkxbf7fep1rj', 'https://photo.superimmo.com/v8gp8ulwwcfq3mfkodh209dejv68', 'https://photo.superimmo.com/okr3nqgrnzr7l6mdz2mnxexiewfl', 'https://photo.superimmo.com/8j96rxmlyqv1gmr0r9dw1pcow3k4', None, None, None, None, None]
50;https://www.superimmo.com/annonces/achat-appartement-223m-lyon-2eme-69002-xwdffi;1300000;223;8;1;Lyon 2ème (69002);5830;23/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"Fiche Id-SUP162924 : Au coeur d'Ainay, caché aux yeux de tous, loft atypique chargé d'histoire. Ancienne menuiserie puis usine de parapluies, ce lieu a évolué pour accueillir divers événements avant de se transformer en un loft résidentiel. Réparti sur deux niveau, il offre un total de 343,92 m² habitables, dont 223 m² en loi Carrez, avec en plus un appartement indépendant de type 2 de 34,78 m². Le loft se compose de différents espaces modulables selon vos envies et besoins. Au rez-de-chaussée, vous trouverez 148 m² actuellement agencé de la manière suivante : une entrée accueillante, une cuisine à vivre de 17 m², un espace sanitaire avec deux WC, un vaste séjour de 83 m², un atelier créatif et un charmant patio de 6 m². À l'étage, 88 m² baignés de lumière grâce à ses ouvertures de type industriel offrent un cadre parfait pour créer un espace nuit personnalisé avec salle de bain et dressing. Les possibilités d'aménagement sont infinies selon vos envies. Bien unique ! - Mentions légales : Proposé à la vente à 1300000 Euros (honoraires à la charge du vendeur) - Affaire suivie par Mme Andreane Gonnetant (Agent immobilier - Responsable) - Reseau Immo-Diffusion Lyon - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['223 m² - 8 pièces - 1 chambre - ter. 6 m²', 'Orientation : Est', 'Cave', 'Année de construction : 1850', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/992e4gvd1cbg54s6h3zytpg0qh06', 'https://photo.superimmo.com/zsv1hupkmff8d59fts0t70ahuigb', 'https://photo.superimmo.com/cafz7ct43z6j61cg7hx4rb7idnwk', 'https://photo.superimmo.com/e96ep29ydgm72d5zhi8hoq17fzuk', 'https://photo.superimmo.com/mlf3ma9f9imtu0n3bpyjrlikqc0f', None, None, None, None, None]
51;https://www.superimmo.com/annonces/achat-appartement-mornant-69440-xwdff8;140000;;2;1;Mornant (69440);;23/07/2024;;;Honoraires à la charge du vendeur.;Fiche Id-SUP161690 : MORNANT. IDEAL INVESTISSEURS T1 à rénové entièrement plein centre village avec un belle verrière A NE PAS RATER !!!!! - Mentions légales : Proposé à la vente à 140000 Euros (honoraires à la charge du vendeur) - Affaire suivie par Mme Renée CANALI (Agent commercial independant) - Reseau Immo-Diffusion Chassagny - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale);['2 pièces - 1 chambre', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
