;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
40;https://www.superimmo.com/annonces/achat-appartement-100m-nice-06300-xwcfst;285000;100;5;4;Nice (06300);2850;18/07/2024;Exclusivité;Cuisine de 8 m²;13 572 € TTC inclus dans le prix de vente.;"Nice Saint Roch 5 pieces 100m² cave et poss garage
En Exclusivité chez Votre agence immo:
Spacieux Appartement de 5 Pièces à Nice Saint Roch
Découvrez ce superbe appartement familial de 5 pièces et 100 m², situé dans un immeuble avec ascenseur, très bien entretenu, à deux pas du marché de Saint-Roch et du tramway. En bon état, il offre un cadre de vie idéal pour une famille.
Caractéristiques :
- Surface :100 m² (loi carrez)
- Entrée :Spacieuse
- Séjour :Ouvrant sur une cuisine équipée
- Chambres : 4 chambres au calme
- exterieurs: 2 loggias
- Salle de douche :2 dont une spacieuse avec WC
- Toilettes :2 dont 1 séparé
- Climatisation : Installée dans tous l'appartement
- Disposition :Traversant et au calme
- Cave :Incluse
- Parking :Possibilité d'un garage (25 000€)
Avantages :
- Proche du marché de Saint-Roch et du tramway
- Environnement calme
- Proximité des écoles, collège et faculté
Cet appartement offre une belle opportunité pour ceux qui recherchent espace, confort et praticité dans un quartier dynamique. Ne manquez pas cette exclusivité !
Pour plus d'informations ou pour organiser une visite, contactez-nous dès maintenant.
Charges annuelles: 5076€ en TOUT COLLECTIF
Ce bien est soumis à la copropriété
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr.
Afficher plus";"['100 m² (carrez : 100) - 5 pièces - 4 chambres', 'Avec ascenseur', 'Orientation : Sud', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Cuisine de 8 m²', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/bn3rs6og92h8aasl4sst2fsm3p7m', 'https://photo.superimmo.com/1aehpq19hs3tlweiahqd3l85u84x', 'https://photo.superimmo.com/pjnrk9hvqsooiq0ghkm136eur064', 'https://photo.superimmo.com/xzysdu8fm871q5ujwguvwnh4c11i', 'https://photo.superimmo.com/jbiimmxvw5gcyqgyxu776qdcd61y', None, None, None, None, None]
41;https://www.superimmo.com/annonces/achat-appartement-50m-nice-06200-xwcfss;220500;50;2;1;Nice (06200);4410;18/07/2024;Exclusivité;1er étage avec ascenseur;10 500 € TTC inclus dans le prix de vente.;"Nice Ste marguerite 2P 50m2 env cave et poss parking
En EXCLUSIVTE chez Votre-agence-immo:
Bel Appartement 2 Pièces à Nice Sainte Marguerite quartier en plein essor
Situé dans une copropriété très bien entretenue, ce beau 2 pièces de 49,52 m² (loi Carrez) offre un calme absolu. Traversant et en étage, il dispose d'un ascenseur pour un accès facile. À l'entrée, un grand placard vous accueille, menant à une belle pièce de vie ouvrant sur une jolie terrasse plein sud. La cuisine séparée donne également sur une 2de terrasse, parfaite pour profiter des repas en extérieur.
Caractéristiques :
- Surface :49,52 m² (loi Carrez)
- Séjour : Belle pièce de vie ouvrant sur une terrasse plein sud
- Cuisine : Séparée, donnant sur une terrasse
- Chambre : Avec placard
- Salle de bain : Spacieuse
- Toilettes : Séparés
- Rangements : Grand placard à l'entrée
- Cave :Incluse
- Parking :Possibilité d'une place de parking en sous-sol (20 000€)
Avantages :
- Calme absolu
- Traversant
- Proximité des transports en commun (bus et tramway ligne 3), commerces et accès routier
Cet appartement est idéal pour ceux qui recherchent confort et tranquillité dans un quartier dynamique. Ne manquez pas cette opportunité exclusive !
Scannez le QR code présent avec les photos, et visitez le immediatement.
Pour plus d'informations ou pour organiser une visite, contactez-nous dès maintenant.
Nb de lots: 39
Charges annuelles:1326€
Ce bien est soumis à la copropriété
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr.
Afficher plus";"['50 m² (carrez : 50) - 2 pièces - 1 chambre', '1er étage avec ascenseur', 'Orientation : Sud', 'Vue dégagée, sur jardin', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 9 m²', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/kjnsiqe8f115qadyruv6q2oes1ao', 'https://photo.superimmo.com/ff3q4aojhbyp0kbh4mvjkt903x1d', 'https://photo.superimmo.com/9ali4ovlm9cervpp5wcw28otqgko', 'https://photo.superimmo.com/magvbrj3h8bniprujskp1jfnus1v', 'https://photo.superimmo.com/0854o431p7geaaeaaaxkbycy1rgf', None, None, None, None, None]
42;https://www.superimmo.com/annonces/achat-appartement-77m-nice-06200-xwcfsr;273000;77;3;2;Nice (06200);3545;18/07/2024;Étage 13/17 avec ascenseur;;13 000 € TTC inclus dans le prix de vente.;"Nice Eco Vallée Appartement 3 Pièces - 66m²env avec terrasses et possibilité parking
Nice, Quartier Eco Vallée Appartement 3 Pièces - 66m²
Découvrez ce magnifique appartement de 77m² env de surface privative (66m² carrez + 11m² terrasse), conçu par l'architecte de renom Jean Nouvel, situé dans le néo quartier Eco Vallée à Nice.
- lumineux : Un espace de vie traversant est-ouest offrant une luminosité exceptionnelle toute la journée.
- Étage élevé avec ascenseur : Profitez d'une vue dégagée sur les environs, loin des nuisances urbaines.
- Cuisine ouverte sur salon : Un espace convivial et moderne, parfait pour recevoir.
- Grande terrasse : Idéale pour se détendre et profiter du climat méditerranéen.
- Salle de bain: Confort et modernité.
- Toilettes séparées : Praticité et confort pour les occupants.
Prestations supplémentaires :
- possibilité Parking en sous-sol (22.000) : Sécurisé et pratique.
- Calme et sérénité : Un environnement paisible, malgré la proximité des commodités, des transports, écoles, crèches, tramway, bus, accès autoroutiers…
-Double vitrage, volets roulants, fibre, salle de sport dans l'immeuble
Ne manquez pas cette opportunité unique d'acquérir un appartement de prestige dans un quartier dynamique et innovant.
Contactez-nous dès maintenant pour organiser une visite !
Visite VIDEO en scannant sur le QR code affiché avec les photos
Bien soumis à la copropriété
2160€ de charges annuelles générales en TOUT COLLECTIF
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr.
Afficher plus";"['77 m² - 3 pièces - 2 chambres', 'Étage 13/17 avec ascenseur', 'Orientation : Est', 'Année de construction : 2019', ""Assainissement : tout à l'égout"", 'Climatisation', 'Visiophone', 'Copropriété de 80 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/wuhex2v1fn42bk1079il32oyo81c', 'https://photo.superimmo.com/52bc4lt2f1a5oz31j4jbn501olwv', 'https://photo.superimmo.com/iakgdl5pqhfhs2gbpkwud6zuggkx', 'https://photo.superimmo.com/iwcrbjnnl3713k76pq2xu3i3xkzo', 'https://photo.superimmo.com/j5k5eyz8u2gxjqfdi19ci18ykkyp', None, None, None, None, None]
43;https://www.superimmo.com/annonces/achat-appartement-59m-le-cannet-06110-xwcfsc;189000;4;3;2;Le Cannet (06110);3182;18/07/2024;1er étage avec ascenseur;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/21829/fees_document.pdf?1695115808;"APPARTEMENT 60m² T3 LE CANNET-CARNOT
PRIX ATTRACTIF !
IDEAL INVESTISSEMENT LOCATIF
Je vous propose à la vente à 2 pas du square Carnot et de ses commerces, un appartement 3 pièces de 59.40m² (loi Carrez) composé d'une entrée avec placard et dressing, un grand séjour avec cuisine américaine donnant sur une terrasse de 13 m² 2 chambres dont une avec placard et une salle de bains avec WC.
Ce T3 a la climatisation réversible et le chauffage collectif au sol, il est aussi équipé de double vitrages et de volets électriques.
Proche de toutes commodités, bus à 2 pas, il faut 20 minutes à pied pour descendre à la gare de Cannes";['59,4 m² (carrez : 59,4) - 3 pièces - 2 chambres', '1er étage avec ascenseur', 'Orientation : Est', 'Année de construction : 1961', 'Climatisation', 'Fenêtres double vitrage, triple vitrage', 'Digicode - Interphone', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2w8cz5tapxvt9ledogy0f8v4brvd', 'https://photo.superimmo.com/qehiszqktyu1rwncep8dq5746j2b', 'https://photo.superimmo.com/0rvwgca92u0zc321wkv1gkv6squi', 'https://photo.superimmo.com/ifhaasca84p8zq2zoed5hvs92ifa', None, None, None, None, None, None]
44;https://www.superimmo.com/annonces/achat-appartement-20m-cannes-06400-xwcfsb;100000;65;1;;Cannes (06400);4843;18/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/21829/fees_document.pdf?1695115808;"STUDIO 21 m2 QUARTIER CARNOT
Studio rénové de 21m2
Au calme à deux pas du Boulevard Carnot
Parking en sus 20 000 €
Idéal premier achat ou investisseur";['20,65 m² - 1 pièce', 'Rez-de-chaussée', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3jielem7kcktl2lxvqwil4ylmurr', 'https://photo.superimmo.com/0dtsrj96ky7yt1pa35s0x1cuxkq4', 'https://photo.superimmo.com/6rt2s6xm6n10ju9f0rxa2ibyisrk', 'https://photo.superimmo.com/9o2omt18qrxdwqmu1diz6n843j3d', None, None, None, None, None, None]
45;https://www.superimmo.com/annonces/achat-maison-tourrettes-sur-loup-06140-xwcfrx;1500000;;;;Tourrettes-sur-Loup (06140);;18/07/2024;;;Honoraires à la charge du vendeur.;Maison;[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
46;https://www.superimmo.com/annonces/achat-appartement-151m-nice-06000-xwcfqo;1250000;32;6;3;Nice (06000);8261;18/07/2024;Exclusivité;1er étage avec ascenseur;Honoraires à la charge du vendeur.;"Promenade des Anglais - Appartement de 152 m2 à deux niveaux
Nice Centre - Promenades des Anglais, à deux pas de CUM, nous vous proposons à la vente un bien rare sur le marché, dans un bel immeuble de standing autorisant les professions libérales et les locations : un incroyable appartement en duplex de 152 mètres carrés, avec un majestueux escalier reliant ses deux niveaux, bénéficiant chacun de sa porte vers les parties communes.
Le bien bénéficie d'un balcon donnant sur un jardin privatif face à la mer au rez-de-jardin, ainsi que d'un balcon avec une vue mer panoramique au 1er étage.
Une cave complète ce bien.
Possibilité d'acquérir une place de parking en sus.
PRIX: 1 250 000€ F.A.I. honoraires à la charge du vendeur.
Bien soumis au statut de la copropriété.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";['151,32 m² (carrez : 152) - 6 pièces - 3 chambres', '1er étage avec ascenseur', 'Orientation : Sud', 'Vue sur mer', 'Gardien', 'Climatisation', 'Jaccuzzi', 'Fenêtres double vitrage', 'Digicode - Interphone - Vidéosurveillance', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pcioj4bjmevjr5c6yrhyp449ljdy', 'https://photo.superimmo.com/h1s1i2es3isa3r6ps9054ax6y7ke', 'https://photo.superimmo.com/x5jzr4i8z5jmzk65ar2u6urm9nv9', None, None, None, None, None, None, None]
47;https://www.superimmo.com/annonces/achat-maison-109m-cannes-06400-xwcfph;638000;109;4;3;Cannes (06400);5853;18/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/18915/fees_document.pdf?1688478890;"APPARTEMENT/VILLA - PETIT JUAS CANNES
CANNES - Comme dans une villa ! Secteur pavillonnaire et résidentiel du Petit Juas de Cannes lumineux appartement/villa de 4P de 109m2 dernier et seul à l'étage.
Plein Sud, vous bénéficiez d'un séjour cheminée ouvert une vaste terrasse en teck de 32m2 avec vue dégagée sur la colline, une cuisine équipée neuve et trois confortables chambres avec placards, une salle de bain et d'un salle de douche toilette, toilette indépendant.
Pour le stationnement 2 parkings avec bornes électriques et accès direct à votre appartement.
Co-propriété de 3 lots. Aucune charge.
Terrain piscinable
A visiter très Vite ! RARE
A 5mn du centre de Cannes - Bus à proximité
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site www.georisques.gouv.fr
Afficher plus";"['109 m² - 4 pièces - 3 chambres', 'Année de rénovation : 2020', 'Dernier étage', 'Orientation : Sud', 'Vue dégagée', 'Année de construction : 1960', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 34 m²', 'Fenêtres double vitrage', 'Cheminée', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/3r25cr7cars65pbubyh9hjj34x3o', 'https://photo.superimmo.com/4lo6f95hh4gbkkpqkcb0teos3mnn', 'https://photo.superimmo.com/waud84gzy5n844fyfgo4ezlueixf', 'https://photo.superimmo.com/w09htd0dz05j1kwzonw38pipl2f0', 'https://photo.superimmo.com/ci1evyseam58x2q314cm3pu0l6mq', None, None, None, None, None]
48;https://www.superimmo.com/annonces/achat-appartement-27m-cagnes-sur-mer-06800-xwcfp6;159000;5;1;;Cagnes-sur-Mer (06800);5782;18/07/2024;1er étage;Cuisine de 5 m²;Honoraires à la charge du vendeur.;"F1 entierement rénové terrasse SUD
CAGNES SUR MER: Proche Polygone Riviera et toutes les commodités.
Beau studio de 27m² avec cuisine séparé. Séjour très lumineux sur terrasse plein sud et sans vis-à-vis de 6m².
Une cave et parking collectif
Un grand garage fermé peut être vendu en sus du prix.
Charges 313€/trimestre
Taxe foncière 731€";['27,5 m² - 1 pièce', '1er étage', 'Orientation : Sud', 'Vue dégagée', 'Eau chaude individuelle : chaudière', 'Cuisine de 5 m²', 'Séjour de 15 m²', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/gcj6r8dn2m6tuun1anl8xbxqarmi', 'https://photo.superimmo.com/bi1kp9c2kq18mwbfem0nybaas1yt', 'https://photo.superimmo.com/ys2z93bnta98enz44tvxmfgdp0vm', None, None, None, None, None, None, None]
49;https://www.superimmo.com/annonces/achat-appartement-48m-cannes-06400-xwcfp5;209000;4;3;2;Cannes (06400);4318;18/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://winsome-immobilier.com/fr_fr/honoraires-de-lagence-winsome-immobilier/;"3pièces 50m2 idéal investissement
Cannes Bas-Montrose,
Situé au rez-de-chaussée d'un immeuble bien entretenu, nous sommes heureux de vous présenter ce 3pièces de 50m2, idéal pour une première acquisition ou un investissement locatif.
Il comprend une entrée indépendante, un salon avec cuisine ouvert aménagée et équipée, deux chambres, une salle de bains, un water-closet indépendant.
Informations complémentaires: l'appartement est actuellement en location saisonnière, bon rendement locatif.
Contactez-nous dès aujourd'hui pour organiser une visite et découvrir par vous-même tout le potentiel de cet appartement !
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr";['48,4 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/czddys5gkbxm10k3fovlef1s418u', 'https://photo.superimmo.com/cn2p5zs23rk9nkfw8doliywlj2at', 'https://photo.superimmo.com/5tj071yhi1f7n8gzt6z7gt1ogfgp', 'https://photo.superimmo.com/xz43bo89elqgp28m3cdoiw2dsxsd', 'https://photo.superimmo.com/la80ltlzdz4panbxzkp9x9x9f98b', None, None, None, None, None]
50;https://www.superimmo.com/annonces/achat-appartement-47m-le-cannet-06110-xwcfp4;199000;47;2;;Le Cannet (06110);4234;18/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://winsome-immobilier.com/fr_fr/honoraires-de-lagence-winsome-immobilier/;"Duplex atypique dans le Vieux-Cannet
Duplex de 47m2 dans une petite résidence proche de l'Eglise Sainte Catherine.
Fraîchement rénové avec des matériaux de qualité, ce bien est idéalement situé pour un premier achat ou pour en faire un investissement locatif.
En rez-de-chaussée vous trouverez une très grande pièce et ses voutes pleines de charme, une grande cuisine ouverte avec son espace repas, et un water closet invité.
A l'étage, une belle chambre avec une belle hauteur sous plafond, une salle de douche avec WC.
Informations complémentaires : chauffage électrique au sol, stationnement gratuit proche de la résidence. L'appartement est entouré de tous types de commodités. Pas de charges.";"['47 m² - 2 pièces', 'Année de rénovation : 2024', 'Rez-de-chaussée', 'Orientation : Sud', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w85a620unw3difp7egy0fqkguqaw', 'https://photo.superimmo.com/17w6gd14v4cwow9ozuhi3s2d4x87', 'https://photo.superimmo.com/vzz2b68cmab6rj4ghyoxk35g9zmh', 'https://photo.superimmo.com/l2wqpbp9j6mgoml8xdd8qijx259q', 'https://photo.superimmo.com/u87pp0ld2qtxzp6064g9bxd8z0t4', None, None, None, None, None]
51;https://www.superimmo.com/annonces/achat-appartement-181m-cannes-06400-xwcfp3;1670000;23;4;3;Cannes (06400);9215;18/07/2024;Meublé;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://winsome-immobilier.com/fr_fr/honoraires-de-lagence-winsome-immobilier/;"Grand 4 pièces - Vue mer - Piscine - Tennis
Situé dans une résidence luxueuse, grand 4 pièces d'angle traversant de 181 m2 comprenant un lumineux salon/séjour de 70 m2, avec une belle terrasse exposée plein sud offrant une magnifique vue mer.
L'appartement se compose également d'une cuisine indépendante totalement équipée, trois grandes chambres avec chacune son dressing et sa salle de bains, ainsi qu'un WC supplémentaire indépendant pour les invités.
Vous trouverez également une grande loggia de 21m2 donnant sur la verdure à l'arrière de la résidence.
Informations complémentaires : L'appartement bénéficie de deux entrées indépendantes, ce qui laisse la possibilité de créer un studio indépendant.
Deux caves et deux places de parking en sous-sol complète ce bien.
Des places de parking extérieures pour les invités sont également disponibles.
La résidence comprend deux piscines, deux terrains de tennis, une aire de jeux pour enfants, un espace fitness, un service de gardiennage 24/7 et un système de vidéosurveillance de haute sécurité.
Afficher plus";"['181,23 m² (carrez : 181) - 4 pièces - 3 chambres', 'Année de rénovation : 2020', 'Court de tennis', 'Dernier étage (1er) avec ascenseur', 'Orientation : Sud', 'Vue dégagée, sur mer, sur parc', 'Veranda (21 m²)', 'Gardien', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 71 m²', 'Fenêtres double vitrage', 'Porte blindée - Vidéosurveillance - Visiophone', '', None, None, None, None, None, None]";['https://photo.superimmo.com/tyvhynghl8qczwosgckjvdxk9oh6', 'https://photo.superimmo.com/ki45vt0hie8s8wz7erhv0dt7u6x6', 'https://photo.superimmo.com/itpxli77zisvnsduv8bc1y0qzic6', 'https://photo.superimmo.com/7x323v540wl9agmfwtdi38j8l64j', 'https://photo.superimmo.com/0w1v8yake683h9sd5mfj6a4d66s5', None, None, None, None, None]
52;https://www.superimmo.com/annonces/achat-appartement-52m-cannes-06400-xwcfp2;485000;41;2;1;Cannes (06400);9254;18/07/2024;Exclusivité;1er étage avec ascenseur;23 095,24 € TTC inclus dans le prix de vente. Barème d’honoraires : https://winsome-immobilier.com/fr_fr/honoraires-de-lagence-winsome-immobilier/;"2pièces de 52m2 avec terrasse et vue mer
Cannes - Basse Californie
Idéal premier achat ou en résidence secondaire,
Dans un calme apaisant et proche commodités, venez découvrir ce bel appartement rénové de 52m2 avec grande terrasse niché au coeur d'une résidence fermée et sécurisé.
Il comprend un séjour avec cuisine ouverte équipée avec une grande terrasse exposée sud avec sa vue mer et sur les Iles de Lérins. Une grande salle de bains, un water-closet indépendant et une chambre viennent compléter l'appartement.
10 min à pied du centre ville / 6 min en trottinette / 4 minutes en scooter... emplacement parfait autant pour vivre que pour louer.
Informations complémentaires: Un parking collectif ainsi qu'un local vélo viennent compléter l'appartement.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['52,41 m² (carrez : 52) - 2 pièces - 1 chambre', 'Année de rénovation : 2021', '1er étage avec ascenseur', 'Orientation : Sud', 'Vue dégagée, sur mer', ""Assainissement : tout à l'égout"", 'Climatisation', 'Fenêtres double vitrage', 'Alarme - Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/98owj3yeg5bcmevfcy7uf3d436nj', 'https://photo.superimmo.com/f4thlls5nbanai83uqk6ym4gfypw', 'https://photo.superimmo.com/s0nm34ge0ocy16fd7ypq0f2odbzl', 'https://photo.superimmo.com/cywjnblvrl0a9qn4otpk20oeopv6', 'https://photo.superimmo.com/4bk6zxjikf6fy045r7wphyuko1g2', None, None, None, None, None]
53;https://www.superimmo.com/annonces/achat-appartement-59m-nice-06000-xwcfoj;252000;59;3;2;Nice (06000);4271;18/07/2024;Exclusivité;Étage 1/6 avec ascenseur;Honoraires à la charge du vendeur.;"Nice // Cessole - Avenue Cyrille Besset / 3 pièces /Traversant /Excellent état
Nice // Cessole - Avenue Cyrille Besset / 3 pièces /Traversant /Excellent état
Le quartier de Cessole est à proximité du tramway, de la villa Arson centre de création contempraine, des commerces, écoles.
Nous vous proposons un appartement trois pièces :
Il se compose d'un hall d'entrée, d'un séjour avec une cuisine us équipée, le séjour est en bow window exposition sud ouest.
Deux chambres dont une vue sur square arboré, une salle de bains et un toilette indépendant.
L'appartement est dans un excellent état.
Possibilité de reprendre un garage à la location à proximité immédiate.
Aucune procédure en cours (articles 29-1A/29-1 loi 65-557, L.615-6 du CCH)
Bien en copropriété: Oui
Consommation énergétiques : EN COURS kWhep/m2.an
Émission de gaz à effet de serre : EN COURS kgeqCO2/m2. an
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Les honoraires d'agence inclus dans le prix seront intégralement à la charge de l'acquéreur.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de l'agent commercial mandaté pour la vente de ce bien.
Afficher plus";"['59 m² - 3 pièces - 2 chambres', 'Étage 1/6 avec ascenseur', 'Vue sur jardin', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Interphone - Porte blindée - Vidéosurveillance', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/myf4wl4d5wfwlyoirewxyu90hlrr', 'https://photo.superimmo.com/0t3flwyh0jk2vlyzuf1c8sc6jexw', 'https://photo.superimmo.com/jmo05h6dcyksuqfqm683d0gq83ne', 'https://photo.superimmo.com/m2ku5gntbqnfb6stvkgapko71mij', 'https://photo.superimmo.com/6t43es68bz4hnkjm3jqn4kq48ko9', None, None, None, None, None]
54;https://www.superimmo.com/annonces/achat-maison-116m-roquefort-les-pins-06330-xwcfod;630000;116;5;4;Roquefort-les-Pins (06330);5431;18/07/2024;Exclusivité;Veranda (10,43 m²);Honoraires à la charge du vendeur.;"Maison Roquefort proche centre ville, écoles
SOUS OFFRE. EXCLUSIVITÉ. Très belle maison provençale d'environ 116m2 sur un terrain plat d'environ 1447m2 (piscinable) exposée sud composée au rez-de-chaussée de un salon/salle à manger avec une belle cuisine ouverte, une veranda,
deux chambres, une salle de douche et un WC indépendant. Des combles aménagées en chambre
mansardée avec un point d'eau, wc et dressing.
Dépendance avec entrée indépendante composée d'une chambre, salle de douche, wc et sa terrasse privative.
Un grand garage, une cave, de nombreuses places de parking et un terrain de boules complètent cette propriété.
Les honoraires d'agence à la charge du vendeur sont compris dans le prix de vente.
Réf: 3588SBE
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques. gouv. fr
Afficher plus";"['116 m² - 5 pièces - 4 chambres', 'Année de rénovation : 2023', 'Orientation : Sud', 'Vue dégagée, sur forêt', 'Veranda (10,43 m²)', 'Année de construction : 1991', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Cuisine de 7 m²', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6yzmqav0r7k57hyhub4q2cj6ag0k', 'https://photo.superimmo.com/xlkitzpnyf7lc3auixq0320l2tc5', 'https://photo.superimmo.com/texejdarpgem3x1agcwgwvcliant', 'https://photo.superimmo.com/yc3dn0rzr067du2040phobdj00jc', 'https://photo.superimmo.com/3mvxewaclmvja8u9meaywg8nlwh0', None, None, None, None, None]
55;https://www.superimmo.com/annonces/achat-appartement-41m-menton-06500-xwcfo9;265000;41;2;1;Menton (06500);6463;18/07/2024;Exclusivité;2ème étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://photo.superimmo.com/bareme/30633/easy-menton-2_30633.pdf;"EN EXCLUSIVITE....RES. VILLA MELANIE
2 PIECES en PARFAIT ETAT donnant sur TERRASSE D'ANGLE de 22M2. CALME, à deux pas des PLAGES et COMMODITES.
CAVE. Possibilité de PARKING FERME en supplément.";['41 m² - 2 pièces - 1 chambre', '2ème étage avec ascenseur', 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Visiophone', None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
56;https://www.superimmo.com/annonces/achat-appartement-beausoleil-06240-xwcfo6;315000;;2;2;Beausoleil (06240);;18/07/2024;Cuisine de 4 m²;;15 000 € TTC inclus dans le prix de vente.;"BBEAUSOLEIL - DEUX PIÉCES AVEC GARAGE - VUE MER
MONEGHETTI, en DERNIER ÉTAGE d'une petite copropriété bien entretenue, lumineux 2/3P traversant + balcons composé d'une entrée, cuisine indépendante, salle d'eau, chambre, séjour et WC séparés.
Exposition sud avec vue citadine jusqu'à la mer. Prévoir rafraichissement.
Vendu avec un garage en sous-sol.";"['2 pièces - 2 chambres', 'Dernier étage', 'Avec ascenseur', 'Vue sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 4 m²', 'Séjour de 15 m²', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5h5wia888enktxya19is4faomt5g', 'https://photo.superimmo.com/d3hcaue15xu87pgukplzxnnva13a', 'https://photo.superimmo.com/ssr5xkzygziee91ex1jg11frvk2l', 'https://photo.superimmo.com/0zrqcnl1qci9paabp5auco5my0ot', 'https://photo.superimmo.com/m1qm1brt83p4uw2ftd0thax46sgg', None, None, None, None, None]
57;https://www.superimmo.com/annonces/achat-appartement-47m-nice-06200-xwcfo0;314000;42;2;1;Nice (06200);6622;18/07/2024;Étage 3/4 avec ascenseur;;Honoraires à la charge du vendeur.;"NICE OUEST - STE MARGUERITE - dernier étage 2 pièces terrasse piscine
NICE OUEST- SAINTE MARGUERITE superbe 2 pièces en dernier étage de 42 m² belle résidence avec piscine et jardin, cet appartement offre un séjour avec une belle cuisine équipée américaine s'ouvrant sur une terrasse sans vis à vis , une salle de douche et une chambre, toilette suspendu indépendant.
L'appartement est en excellent état, belles prestations, double vitrage et store.
Au calme absolu proche toutes commodités et tramway. une cave et un garage fermé viennent compléter ce bien. Coup de cœur assuré!!
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr";"['47,42 m² (carrez : 47,42) - 2 pièces - 1 chambre', 'Étage 3/4 avec ascenseur', 'Vue dégagée, sur montagne', 'Année de construction : 2000', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Digicode - Interphone', 'Copropriété de 97 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vq7r3kmq0rmc3ra6tdp540ngep6w', 'https://photo.superimmo.com/dvvy5t7ofhb63w2y01ruidfj0vlq', 'https://photo.superimmo.com/vvstwuqmsxs9qh66gfbwlsg1u3in', 'https://photo.superimmo.com/j6f6kbm92vy1hz0uyje2r1gjbedk', 'https://photo.superimmo.com/rjylu8akro1icawejljincj4o56f', None, None, None, None, None]
