;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-maison-220m-habas-40290-xwdl6i;495000;220;5;4;Habas (40290);2250;24/07/2024;;;Honoraires à la charge de l'acquéreur : 5% TTC - 23 571 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;A seulement 20 minutes de Dax proche de toutes les commodités, venez découvrir cette maison aux grands volumes composée de 4 chambres dont une suite parentale, une cuisine ouverte sur salon, séjour. Ce bien est complété par un T2 entièrement rénové et équipé.;['220 m² - 5 pièces - 4 chambres - ter. 2 112 m²', '2 salles de bain', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lvuhaydayr52u9zc0aooqxrkg0ye', 'https://photo.superimmo.com/fet8hgwbzo5d6tjzmxsgn60of01p', 'https://photo.superimmo.com/65hv1jskuoe8jykm23pgfxifn7l2', 'https://photo.superimmo.com/r62gff1zh0kwpqhw4tj7s5txz30k', 'https://photo.superimmo.com/9w6od44f8txay2yvrveymbllc3r7', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-maison-83m-morcenx-la-nouvelle-40110-xwdl61;159000;83;4;3;Morcenx-la-Nouvelle (40110);1916;24/07/2024;1 Parking;;Honoraires à la charge de l'acquéreur : 7% TTC - 10 402 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Maison de type T4 au coeur de Morcenx sur une parcelle d'environ 640 m2 entièrement cloturée . Au rez de chaussée vous trouverez une pièce à vivre ,un toilette et une cuisine qui donneaccés au jardin et à sa terrasse.. A l'étage,3 chambres avec parquet flottant ,double vitrage et volets roulants ,toilettes et SDE.;"['83 m² - 4 pièces - 3 chambres - ter. 640 m²', '1 Parking', ""1 salle d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9fm3lm8jiwbgqibfnmjfdqacnyc6', 'https://photo.superimmo.com/pxd5bthwm4tfp0wx2fvq3edh278q', 'https://photo.superimmo.com/3gws5gtj350f9cnzegnjy3u4prsz', None, None, None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-maison-137m-saint-cricq-chalosse-40700-xwdkd2;197328;137;6;4;Saint-Cricq-Chalosse (40700);1440;23/07/2024;2 garages - 2 parkings;;Barème d’honoraires : https://archive.3gimmo.com/bareme_agent2022_avril.php;"Maison individuelle de 137 m2 sur plus de 2h de terrain située au sur d'Hagetmau et proche de Amou. Cette maison est composé de 4 chambres, dont une suite parentale au rdc, un salon, une salle à manger et cuisine. La Grange attenante de 127m2 offre de belles possibilité de rangements ou d'aménagement. Des panneaux photovoltaïques permettent une belle économie énergétique, chauffée par pompe à chaleur couplée à une chaudière à bois. Le terrain est non clos et possède une source intarissable. Honoraires de 5.61 % TTC inclus à la charge de l'acquéreur (186 854 ? hors honoraires) Votre agent commercial 3G IMMO sur place EI - Jessica SOUFFLARD Inscrite au RSAC de DAX 501 856 074, Tel : 06 27 79 09 23, Site 3gimmo : Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. - Référence 3G Immo : 191974JS-1462409446
Afficher plus";"['137 m² - 6 pièces - 4 chambres - ter. 23 962 m²', '2 garages - 2 parkings', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/kidfwdc4g7ksz55i1ikbtn18m3lw', 'https://photo.superimmo.com/jf3omay9nzrx6uiafvwp61lwl2li', 'https://photo.superimmo.com/x4nguqb2q6e472olbq4tx3v44cfm', 'https://photo.superimmo.com/8rmfu2a3qa62ps0nn5zetnm6gexx', 'https://photo.superimmo.com/oowzglcj78ztnj7yiofbt4uw3meo', 'https://photo.superimmo.com/c5g4aqxfbz7u2e4keuxtghesog9d', None, None, None, None]
13;https://www.superimmo.com/annonces/achat-maison-102m-castaignos-souslens-40700-xwdkb6;306800;102;5;3;Castaignos-Souslens (40700);3008;23/07/2024;2 garages - 2 parkings;;Barème d’honoraires : https://archive.3gimmo.com/bareme_agent2022_avril.php;"Lien de la vidéo : Au sud d'Hagetmau, une jolie rénovation de 102,83 m2, faite avec goût et des matériaux de qualité, les huisseries extérieures sont en aluminium et les plans de travail de la cuisine en marbre. Maison de plain-pied, composée de 3 chambres, dont une lumineuse suite parentale de 22m2, un bureau, une pièce de vie ouverte sur la cuisine. La maison est fonctionnelle avec un espace nuit bien réparti, lumineuse, agréable et l'entretien est facilité par l'extérieur totalement pavé sur la partie accès vers la maison. Deux terrasses couvertes dont une aménagée avec un barbecue. Une piscine avec cascade vient agrémenter le jardin où rien ne manque : un espace jeux pour les enfants, un potager et un bel enclos pour accueillir des poules ou autres animaux. Tout est pensé dans cette maison qui comporte 90m2 d'annexes : double abris voitures et deux locaux fermés pour ranger et stocker. Chauffée avec deux poêles à granulés, elle consomme peu en énergie. Une maison dans laquelle on se sent rapidement chez soi, le dicton il ne manque que vos valises n'aura jamais été aussi vrai ! Honoraires de 4 % TTC inclus à la charge de l'acquéreur (295 000 ? hors honoraires) Votre agent commercial 3G IMMO sur place EI - Jessica SOUFFLARD Inscrite au RSAC de DAX 501 856 074, Tel : 06 27 79 09 23, Site 3gimmo : Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. - Référence 3G Immo : 192456JS-1462409649
Afficher plus";"['102 m² - 5 pièces - 3 chambres - ter. 2 540 m²', '2 garages - 2 parkings', ""2 salles d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/52vlt7u73lje8h13lns8sti56dzh', 'https://photo.superimmo.com/vzx2h1y2zvye6xs3rhqljh8z4cm6', 'https://photo.superimmo.com/uqsy5rlyl0y82mvqmq04rfuf6v6p', 'https://photo.superimmo.com/2szw9q1nr2hh9kb1xa0r6apgwhbd', 'https://photo.superimmo.com/3a3ypqak530jhba5l0lsut6e2kza', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-maison-331m-aire-sur-l-adour-40800-xwdj6y;465000;331;8;5;Aire-sur-l'Adour (40800);1405;23/07/2024;Exclusivité;1 terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.ledoc.immo/medias/baremes/265.pdf;"Nous sommes ravis de vous présenter cette propriété située sur la commune de Aire-sur-l'Adour. D'une surface de 331m2, cette maison à étage offre de grands espaces et volumes à la mesure de ses prestations.
Vous serez séduits dès votre arrivée par l'espace de vie ouvert, lumineux et convivial, idéal pour vivre de bons moments en famille ou entre amis.
La maison compte cinq grandes chambres dont quatre disposent de leur propre salle d'eau et toilettes, offrant confort et intimité à chaque membre de votre famille. La climatisation installée dans toute la maison vous garantira un confort thermique optimal, été comme hiver.
Une
Les extérieurs ne sont pas en reste avec un jardin paysager abritant une piscine au chlore de dimensions généreuses (9,08 x 5,82). Que ce soit pour se rafraîchir lors des chaudes journées d'été ou pour se détendre lors d'une douce soirée, cette piscine répondra à tous les désirs.
A noter également la présence d'un garage aménagé et climatisé de 24,90m2 avec des toilettes pour plus de confort et d’une véranda climatisée de 28,50m2 pour profiter des belles journées en toute saison.
Le terrain de près de 1779m2, parfaitement exposé au sud, offre de nombreuses possibilités d'aménagement et d'extension, notamment grâce à des combles aménageables. Un puits sur la propriété aide à maintenir l'abondance de la végétation environnante.
Dans l'ensemble, cette maison représente une opportunité exceptionnelle pour ceux qui cherchent une maison familiale spacieuse et bien équipée dans un cadre de vie agréable. N'hésitez pas à nous contacter pour toute information complémentaire ou pour organiser une visite. Ce bien vous est présenté par Vincent Legros, votre conseiller indépendant Dr House Immo.
Afficher plus";"['331 m² - 8 pièces - 5 chambres - ter. 1 779 m²', 'Piscine', 'Orientation : Sud', '5 Parkings', '1 terrasse', 'Chauffage au gaz (radiateurs)', 'Climatisation', 'Cuisine séparée', ""3 salles d'eau - 1 salle de bain"", 'Wc séparé - 6 wc', 'Cheminée', 'Interphone', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/i0dk33nwjoqjzi0g7os6cjhub3hb', 'https://photo.superimmo.com/fkxsqpn6v8f9dswybw5c0yq46txx', 'https://photo.superimmo.com/k98v6szr5rxuznmplqaxt8cuxfb9', 'https://photo.superimmo.com/rmqay9rfenm1imgo8iqrue6dxvfr', 'https://photo.superimmo.com/k8pksi2iip98g36p48j3kuda8uq0', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-95m-mont-de-marsan-40000-xwdieg;270000;95;3;2;Mont-de-Marsan (40000);2842;23/07/2024;Dernier étage avec ascenseur;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"40000 MONT-DE-MARSAN / APPARTEMENT T3 DE 95,88 M2 AVEC TRÈS GRANDE TERRASSE DE 170 M2, DERNIER ÉTAGE, SUPERBES VUES.
Proche du centre-ville de Mont-de-Marsan (à 500 mètres de la place Saint-Roch), au 6ème et dernier étage avec ascenseur, cet appartement de près de 96 m² bénéficie d’une magnifique terrasse de 170 m², accessible depuis toutes les pièces, et qui offre un panorama sur toute la cité montoise.
La cuisine (15,93 m²), avec verrière, a été récemment aménagée et équipée par un professionnel. La chambre parentale (13,06 m²) a un accès direct à la grande salle de bain, ainsi qu’à la terrasse grâce à sa baie vitrée. La seconde chambre bénéficie également d’un accès direct à cette terrasse.
La pièce de vie (32,84 m²) permet d’accéder, par deux baies vitrées, à la très grande terrasse de 170 m² qui est un atout important de cet appartement et représente un véritable extérieur.
Contactez Pierre Prieto au 06 71 75 77 16 ou , EffiCity, l’agence qui estime votre bien en ligne !
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Pierre Prieto - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Mont-de-Marsan sous le n°844770743.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";['95 m² - 3 pièces - 2 chambres', 'Dernier étage (6ème) avec ascenseur', 'Orientation : Sud', 'Terrasse', 'Année de construction : 1974', 'Chauffage individuel électrique (convecteurs)', 'Séjour de 33 m²', '1 salle de bain', '1 wc', 'Copropriété de 64 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hjpxeijkwkre80ivkqbb1lr0w90h', 'https://photo.superimmo.com/24lb2lw9hfa5kfkprnoi5t0i0bkh', 'https://photo.superimmo.com/121moka85bozes0rwh27f5gbm2vp', 'https://photo.superimmo.com/4rvp6hawda376ndlgscmkn2z9p19', 'https://photo.superimmo.com/aryfmu1sha4ulwpf3ok245g1mxwx', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-maison-136m-tosse-40230-xwdie9;575000;136;5;4;Tosse (40230);4228;23/07/2024;Chauffage individuel électrique (pompe à chaleur);Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"40230 - TOSSE - CENTRE-VILLE - VILLA 136 M² - PLAIN-PIED - 5 PIÈCES - SUITE PARENTALE + 3 CHAMBRES - PISCINE - CONSTRUCTION 2024 - NORMES RE2020
Miguel Treal, EffiCity Immobilier, vous propose cette magnifique maison de plain-pied située en plein cœur du centre-ville de Tosse.
D'une surface de 136 m², cette maison construite en 2024 offre un agencement parfait avec 5 pièces, dont une suite parentale et 3 chambres spacieuses pour accueillir confortablement votre famille ou vos invités.
Baignée de lumière naturelle grâce à son exposition traversante, cette propriété vous offre un cadre de vie lumineux et agréable tout au long de la journée. Le séjour/cuisine de 56 m² est vaste et vous permettra de l'aménager à votre guise. Vivez dedans-dehors grâce à ses larges baies vitrées à galandage qui s'effacent dans les murs. Reliez le séjour à la piscine via une terrasse en bois ou en carrelage et augmentez ainsi la surface à vivre de votre villa.
Son jardin vous permettra de profiter de moments de détente en plein air sans que son entretien ne vous prenne trop de temps. Vous profiterez ainsi de la piscine quand bon vous semblera.
Implantée dans un quartier calme et recherché, cette maison allie confort, modernité et charme. Vous serez séduit par ses prestations haut de gamme et son environnement paisible.
La villa s'organise ainsi:
- Hall d'entrée/séjour/cuisine (56 m²). La cuisine sur-mesure est pré-commandée (cet équipement sera à votre charge, en plus du prix de vente).
- Cellier (6 m²) avec arrivée d'eau pour évier, lave-linge, sèche-linge
Aile enfant/invités:
- Chambre 1 (10,6 m²)
- Salle de bain (5 m²) avec une baignoire spacieuse
- Chambre 2 (10,7 m²)
- Salle d'eau (4 m²) avec douche à l'italienne
- Chambre 3 (10,6 m²) avec porte fenêtre à galandage et accès jardin/piscine
Aile parentale:
- Chambre et dressing (18,4 m²) avec double porte fenêtre à galandage et accès jardin/piscine
- Salle d'eau (12,4 m²) avec wc, double vasque, double douche italienne, vélux intelligent
Côté extérieur:
- Piscine (8 x 3 x 1,50 m) au chlore, pouvant être adaptée au sel. Non chauffée. PAC connectable
- Espace de stationnement extérieur x 4
- Terrain entièrement clôturé. Clôture métallique occultante
- Allée gravillonnée
- Éclairage extérieur, prise électrique, accès eau courante
Aspects techniques:
- Production du chauffage/climatisation par Pompe à Chaleur réversible Air/Eau. Système type Airzone: distribution de l'air pièce par pièce. Ajustez la température voulue pièce par pièce
- Production d'eau chaude sanitaire par pompe à chaleur AE
- Huisseries en aluminium, double vitrage, volets roulants électriques à commande individuelle/centrale
- Assainissement raccordé au réseau collectif des eaux usées grâce à une pompe de relevage neuve
Aspects pratiques
- 5 min à pieds des commerces du centre-ville
- 5 min de Soustons ou St-Vincent-de-Tyrosse
- 15 min des plages
- 25 min de Bayonne
Ne manquez pas l'opportunité de visiter ce bien d'exception. Disponible 7 jours sur 7, contactez-moi dès maintenant pour organiser une visite et découvrir tous les atouts de cette maison au cœur de Tosse.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Miguel Treal - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Dax sous le n°850011503.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";"['136 m² - 5 pièces - 4 chambres - ter. 673 m²', 'Piscine', 'Orientation : Est / Ouest', 'Année de construction : 2024', 'Chauffage individuel électrique (pompe à chaleur)', 'Séjour de 56 m²', ""2 salles d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/latqwsrmaaa2ztmnbezx4fkg6v4k', 'https://photo.superimmo.com/40fbfzwc0rhqaoco4s7ueqeet9u0', 'https://photo.superimmo.com/u1mnimrxwvzgr5cbautnis79fjwz', 'https://photo.superimmo.com/dqxrhbhzzmgta6rscfyufmrcut75', 'https://photo.superimmo.com/9qqzbks4fyg4kh3mvif5synem3s7', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-maison-37m-mont-de-marsan-40000-xwdias;135000;37;3;1;Mont-de-Marsan (40000);3649;23/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.megagence.com/web/public/pdf/megAgence-bareme-honoraires.pdf;"La propriété est située à Mont-de-Marsan (40000), une charmante ville du Sud-Ouest de la France reconnue pour son cadre de vie paisible et son riche patrimoine culturel. Ce quartier calme offre un environnement idéal pour ceux qui apprécient la tranquillité tout en étant à proximité de plusieurs commodités telles que des écoles, des commerces locaux et des espaces verts pour se détendre. De plus, Mont-de-Marsan bénéficie d'un bon réseau de transports en commun, facilitant les déplacements quotidiens.
Cette maison de 37m² construite en 1980, implantée sur un terrain de 60m², offre un espace de vie confortable comprenant 3 pièces. Le bien se compose d'un séjour lumineux, d'une cuisine fonctionnelle et d'une chambre cosy faisant de cette propriété un lieu douillet pour y vivre. Le logement est refait à neuf . Isolation, peinture, cuisine, placo , électricité, chauffage , sanitaire , menuiserie, carrelage . Isolation au sol.
Cour clôturer et fermé par un portail.
Pour plus de renseignements contactez moi .
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 135 000 €
Honoraires charge vendeur
Contactez votre consultant megAgence : Malika OUKHABOU, Tél. : 0678204141, E-mail : - EI - Agent commercial immatriculé au RSAC de MONT-DE-MARSAN sous le numéro 877 704 767
Afficher plus";['37 m² - 3 pièces - 1 chambre - ter. 60 m²', '1 niveau', 'Année de construction : 1980', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/e93kd5udjltc0j47w4m7cax3538u', 'https://photo.superimmo.com/r0w0i3zmocbcg9gtjia6o1safi06', 'https://photo.superimmo.com/asxjqh7ppu36c2c5q4got9no8vtd', 'https://photo.superimmo.com/mmpc4qintt5wubx5f28rqn2tkky0', 'https://photo.superimmo.com/hyl6z8uyuen4pigepoga3xoanfl6', 'https://photo.superimmo.com/jdlp7pm91tuybnyi0n2knwfrqdok', None, None, None, None]
18;https://www.superimmo.com/annonces/achat-maison-106m-tarnos-40220-xwdhyi;487600;106;4;3;Tarnos (40220);4600;23/07/2024;Exclusivité;Terrasse;27 600 € TTC inclus dans le prix de vente - Prix hors honoraires : 460 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/483/bareme.pdf;"Charmante maison mitoyenne par le garage située à Tarnos dans une impasse au calme. Construite en 1970, cette maison est en parfait état, rénovée en 2018 avec panneaux solaires, 3 chambres dont 1 parentale, un salon, une cuisine ouverte, un jardin arboré sans vis à vis, un cellier, une terrasse et un carport pour 2 voitures.
Référence agence : 4808";"['Disponible immédiatement', '106 m² - 4 pièces - 3 chambres - ter. 530 m²', '1 niveau', 'Parking extérieur', 'Terrasse', 'Chauffage au gaz', ""2 salles d'eau"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Alarme', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/p8vkmkygirmzeakq7uts4scw4fcg', 'https://photo.superimmo.com/jxkngyfeaxync73yz936rlrwmbfq', 'https://photo.superimmo.com/xtc8mbj6x7sag3zgmhhf440fprti', 'https://photo.superimmo.com/pjbftmydpgh7rg103bua2gxw30zg', 'https://photo.superimmo.com/6kvw087z9yltpyt0qhw2jxeitu75', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-maison-214m-biscarrosse-40600-xwdhh1;1100000;214;7;4;Biscarrosse (40600);5140;23/07/2024;Balcon;Terrasse;Honoraires à la charge de l'acquéreur : 4,76% TTC - 50 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 050 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/256636.pdf;"40600 Biscarrosse - COUP DE COEUR -
Au CALME absolu, dans un environnement boisé et proche lac, venez découvrir cette MAGNIFIQUE MAISON FAMILIALE d'env. 214 m2 aux normes RT 2012 sur un terrain d'env. 2500 m2 !
Votre futur HAVRE DE PAIX construit en 2017, comprend une entrée, un VASTE salon/séjour/cuisine ouverte d'env. 85 m2, 4 chambres (1 au rdc d'env. 11,50 m2, et à l'étage 2 d'env. 15 m2 et une chambre parentale avec dressing et salle d'eau d'env. 25 m2), une salle de jeux, une salle d'eau au rdc et une salle de bains à l'étage, 2 wc ainsi qu'un cellier/buanderie.
Le bien bénéficie également d'un garage attenant d'env. 20 m2 (carrelé et isolé), d'une piscine maçonnée au sel 10x5 m avec volet immergé et terrasse en composite, d'une terrasse couverte d'env. 26 m2, d'une cuisine d'été aménagée d'env. 30 m2, d'un terrain de pétanque, de 2 abris de jardins,...
Autres prestations: domotique ++ (volets, alarme, lumières, caméra, aspirateur), portail électrique, visiophone/interphone, de grandes baies vitrées pour une maison très lumineuse, cumulus thermodynamique, chauffage poêle à granulés + radiateurs électrique à inertie, puit foré, etc...
A VISITER SANS TARDER !
Prix: 1100000 Euros HAI dont 4,76 % d'honoraires charge acquéreur.
Pour organiser une visite, veuillez contacter localement votre conseiller immobilier, Loïs LAMIREAU au 07.83.36.41.18 ou l.lamireau@proprietes- privees .com , agissant sous le statut d'agent commercial RSAC 844968 / RCS BORDEAUX 844 968 107 auprès de la SAS PROPRIETES-PRIVEES, 44 allée des Cinq continents ZAC Le Chêne Ferré Bât C 44140 Vertou.
Le professionnel vous conseille, garantit et sécurise votre projet immobilier. Mandat n° 346099
***Estimation gratuite de votre bien (maison, appartement, immeuble, terrain, . . .)*** (4.76 % honoraires TTC à la charge de l'acquéreur.)
Loïs LAMIREAU (EI) Agent Commercial - Numéro RSAC : BORDEAUX 844968107 - .
Afficher plus";"['214 m² - 7 pièces - 4 chambres - ter. 2 500 m²', '1 niveau', 'Piscine', 'Parking extérieur', 'Balcon', 'Terrasse', 'Année de construction : 2017', 'Chauffage individuel', 'Cuisine ouverte', ""2 salles d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0ewih2isqlhekk7k3agy2sutcaro', 'https://photo.superimmo.com/q5w6gfjgb6hyvsongckbqac4tu5p', 'https://photo.superimmo.com/jx1njxpmqbl3jgfquv4ew2xee70e', 'https://photo.superimmo.com/1ancma62yuhsegnfujzrs9ydpp0j', 'https://photo.superimmo.com/6462wbkdcrp98sbrvze15rd2zp9a', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-maison-118m-ondres-40440-xwdhcz;318000;118;4;3;Ondres (40440);2695;23/07/2024;Exclusivité;;Honoraires à la charge de l'acquéreur : 6% TTC - 18 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 300 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/5636/bareme.pdf;"Sur une parcelle de 2.714 m², venez découvrir cette ancienne ferme à rénover entièrement., proche de la mairie, des écoles, des commerces,
D'environ 118 m² de surface habitable, elle dispose de deux granges supplémentaires attenantes ( 60 et 90 m²) et un local.
Son terrain comprend une partie constructible de 1674 m² en zone U-hp3 (20% d'emprise au sol) et une partie en zone Ao de 1040 m² (non constructible), ce qui vous offre la possibilité d'agrandir ou de créer un ou plusieurs logements en R+1.
Ne manquez pas cette opportunité !
Référence agence : 71";['Disponible immédiatement', '118 m² - 4 pièces - 3 chambres - ter. 2 714 m²', '1 niveau', 'Parking extérieur', '1 salle de bain', '1 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hjv1vnw1vpwhyspbqlwe13n6zviq', 'https://photo.superimmo.com/te09z9zvxfkl2vx39nj9uilm36eu', 'https://photo.superimmo.com/ns1yexgukx1x6yrt0f7epg2p0p2u', 'https://photo.superimmo.com/06j2mwwnt664p7pionlv29x5zf7j', 'https://photo.superimmo.com/th6mo2jvy8z3kdcaberk4pujm4xi', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-maison-87m-ondres-40440-xwdhcy;661500;87;4;3;Ondres (40440);7603;23/07/2024;Chauffage au fuel;;Honoraires à la charge de l'acquéreur : 5% TTC - 31 500 € TTC inclus dans le prix de vente - Prix hors honoraires : 630 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/5636/bareme.pdf;"OPPORTUNITE AU BOURG D'ONDRES AU CALME ET SANS VIS-A-VIS
Parcelle de 2016 m² DIVISIBLE : Zone UHP1 avec 40 % d'emprise au sol.
Ce bien représente une réelle opportunité pour ceux qui recherchent à la fois de l'espace et un emplacement de premier choix en plein cœur de la ville.
Possibilité de détacher un terrain de 1200 m², avec toutes les commodités à pied, avec un APERCU OCEAN !
De multiples possibilités selon vos besoins et envies : rénovation d'une maison T4 avec combles et sous-sol ou projet de construction.
Proximité du BAB, du Tram'Bus, de l'autoroute et du train.
Ne manquez pas l'occasion de visiter ce bien unique dès que possible...
Référence agence : 66";"['Disponible immédiatement', '87 m² - 4 pièces - 3 chambres - ter. 2 016 m²', '2 niveaux', 'Parking couvert', '1 cave', 'Chauffage au fuel', ""1 salle d'eau"", '1 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/h3v5nct8vq7sqxpr36p0vk98yr08', 'https://photo.superimmo.com/ibvg3tslf4iwoqpucms40hmv49vv', 'https://photo.superimmo.com/iju3m5reegdq1kh58an1myh2h4jz', None, None, None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-maison-105m-labenne-40530-xwdhcx;525000;105;4;3;Labenne (40530);5000;23/07/2024;Chauffage individuel au gaz (central);;Honoraires à la charge de l'acquéreur : 5% TTC - 25 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 500 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/5284/bareme.pdf;"Maison individuelle située dans un quartier calme, proche des commodités urbaine, des transports, des écoles et à seulement 4 km de l'océan.
Vous rentrez dans la maison pour vous diriger vers un séjour lumineux qui profite d'une double exposition, disposant d'une cheminée qui viendra réchauffer vos soirées d'hiver.
Dans la continuité, une vaste cuisine indépendante pour partager vos repas.
L'espace nuit dispose de trois belles chambres avec rangements.
Une salle de bain avec douche et baignoire et un toilette indépendant.
Pour compléter le tout, un garage attenant à la maison ainsi que des combles aménageables pouvant laisser place à votre imagination.
En extérieur, un jardin soigneusement aménagé avec une grande variété d'arbres.
Référence agence : 335";['Disponible immédiatement', '105 m² - 4 pièces - 3 chambres - ter. 584 m²', 'Parking couvert', 'Chauffage individuel au gaz (central)', '1 salle de bain', '1 wc', 'Jardin privatif', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/00ak8m81emp53rg5tyckj5ki5jrc', 'https://photo.superimmo.com/yfpugtf2661z7v3ztv6ukefguq7a', 'https://photo.superimmo.com/fs5szkmzvo1rb6p26b5pqymuctpf', 'https://photo.superimmo.com/pims1aknxy0h4gcfbhkkwh0knr6g', 'https://photo.superimmo.com/fizuy8qi31n1e5zbu9j569pu3ieu', None, None, None, None, None]
