;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
29;https://www.superimmo.com/annonces/achat-appartement-39m-toulouse-31200-xwdwn2;130000;39;2;1;Toulouse (31200);3333;24/07/2024;Exclusivité;Étage 6/7 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-minimes-70-5643;"Situé au Sixième étage avec ascenseur d'une résidence des années 2017 venez découvrir cet appartement deux pièces avec sa grande terrasse. Moderne et lumineux, il se compose d'une entrée donnant sur son séjour avec cuisine et sa terrasse orientée SUD-OUEST, d'une grande chambre avec placard et d'une salle d'eau.
Une place de stationnement en sous-sol complète le lot.
Emplacement et appartement idéal - Proche toutes commodités";"['Disponible immédiatement', '39 m² - 2 pièces - 1 chambre', 'Étage 6/7 avec ascenseur', 'Parking couvert', 'Balcon', 'Année de construction : 2018', 'Chauffage au gaz', ""1 salle d'eau - 1 salle de bain"", 'Copropriété de 12 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2pxcz9xjusxzyhddtwoo472o7e7w', 'https://photo.superimmo.com/pee87vck6jqvcrd6obs9blft8h66', 'https://photo.superimmo.com/hg5rst19liooue1bhqolgh9s5z2d', 'https://photo.superimmo.com/3gptpbtz59rowzvfhpr36wnqdb5j', 'https://photo.superimmo.com/ktf1dr1a960k6sj9q7sib4vqr4to', None, None, None, None, None]
30;https://www.superimmo.com/annonces/achat-appartement-69m-toulouse-31200-xwdwn1;165000;69;3;2;Toulouse (31200);2391;24/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-minimes-70-5643;"appartement T3 de 70 m2 au troisième et dernier étage bénéficiant de deux terrasses. Une cuisine ouverte sur un beau séjour donnant sur une terrasse avec son cellier constitue la partie jour. deux chambres ainsi qu une deuxième terrasse, un sdb et des wc viennent compléter ce bien.
une place de stationnement en sous sol et une cave complète le lot.";['Disponible immédiatement', '69 m² - 3 pièces - 2 chambres', 'Dernier étage (3ème) avec ascenseur', 'Traversant', 'Parking couvert', 'Terrasse', 'Année de construction : 2016', 'Chauffage individuel au gaz', 'Cuisine ouverte, aménagée : 33 m²', '1 salle de bain', 'Copropriété de 40 lots', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9recnq8b0orp1cssxw9ril0tvfzj', 'https://photo.superimmo.com/pz6bj6msfhhjmy2ndi6mtdi4gbwn', 'https://photo.superimmo.com/cko22z3jmuf3f1xjlgtgfmxhdnxn', None, None, None, None, None, None, None]
31;https://www.superimmo.com/annonces/achat-appartement-70m-toulouse-31300-xwdwn0;159000;70;3;2;Toulouse (31300);2271;24/07/2024;Exclusivité;Chauffage collectif au gaz (central);Honoraires partagés. Barème d’honoraires : https://telemaque.orpi.coop/agence/4475/bareme.pdf;"EXCLUSIVITE
Dans le quartier recherché de Bourrassol, venez découvrir cet appartement T3/4 de plus de 70 m² qui saura vous charmer par ses nombreux atouts.
Situé à proximité des commerces et commodités, il se compose d'un séjour donnant sur un espace salon, pouvant être transformé en chambre, de deux chambres dont une avec rangement, d'une cuisine indépendante, d'une salle de bains, d'un WC séparé et d'un espace de rangement.
Une cave complète cette offre.
Un box fermé est également disponible à la location pour stationner votre véhicule ou pour profiter d'un espace de stockage supplémentaire.
N'hésitez pas à nous contacter pour organiser une visite.
Cet appartement n'attend que vous !
*** Visite virtuelle sur rendez-vous ***
Référence agence : 2152";['Disponible immédiatement', '70 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', '1 cave', 'Chauffage collectif au gaz (central)', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ykbwp4vild8u2i4tclrtuiil05sc', 'https://photo.superimmo.com/64r21y7z2yon7nd6shvkhbdpjb5y', 'https://photo.superimmo.com/jsnw6lbttw9gtadn61bha8ru24ot', 'https://photo.superimmo.com/a51bfku21rdn4gn0k3v1dugm297q', 'https://photo.superimmo.com/10fne11w9jyi0voiwfj8ro7kbowi', 'https://photo.superimmo.com/y6yalrhtd1kl5foobki0vn57a4nw', None, None, None, None]
32;https://www.superimmo.com/annonces/achat-appartement-38m-toulouse-31000-xwdwmy;155000;38;2;1;Toulouse (31000);4079;24/07/2024;Exclusivité;Chauffage individuel électrique (central);Honoraires partagés - Part acquéreur : 3,75% TTC - 5 602,41 € TTC inclus dans le prix de vente - Prix hors honoraires : 149 397,59 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/287/bareme.pdf;"A vendre appartement au rez-de-chaussée à Toulouse proche de toutes commodités et transports ( gare, bus , métro)
Il est composé d’un salon ouvert sur une cuisine, une salle d'eau avec WC, une chambre avec placard, cet appartement est idéal pour ceux qui aime la vie urbaine. Ne manquez pas cette opportunité, contactez-nous dès maintenant pour une visite !
Référence agence : 2787";"['Disponible immédiatement', '38 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Chauffage individuel électrique (central)', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/tkfr45609ym74f6isfucmpiz7p16', 'https://photo.superimmo.com/1n9uur8dcpq2uxr2ac4a2yn3vch1', 'https://photo.superimmo.com/fk89tgqc53dx1dwlgf27aqcz24bj', None, None, None, None, None, None, None]
33;https://www.superimmo.com/annonces/achat-maison-255m-toulouse-31500-xwdwmx;892000;255;11;8;Toulouse (31500);3498;24/07/2024;Exclusivité;Terrasse;42 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 850 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/4584/bareme.pdf;"TOULOUSE ROSERAIE - Bien RARE sur le secteur - Idéalement situé, au calme absolu et à 2 pas du métro de la Roseraie, venez découvrir cet ensemble immobilier composé de deux maisons mitoyennes ( Une maison T3 et une maison T6 ) avec grand garage édifiées sur une belle parcelle arborée de 700 m².
La majorité des menuiseries ont été remplacées par du double vitrage ; des volets électriques ont été installés sur l'ensembles des ouvertures du 1er étage.
Une dépendance au fond de la parcelle peut être réhabilitée en habitation,
Cette maison vous offre une double possibilité, faire du locatif ou bien vivre en famille avec parents ou enfants tout en préservant l'intimité de chacun.
N'attendez pas ! Contactez nous !
Référence agence : 2126";"['Disponible immédiatement', '255 m² - 11 pièces - 8 chambres - ter. 700 m²', '2 niveaux', 'Parking couvert', 'Terrasse', 'Chauffage au gaz', ""2 salles d'eau - 1 salle de bain"", '2 wc', 'Fenêtres double vitrage', 'Cheminée', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7oc19hd312882zlo6ipblw8h39gn', 'https://photo.superimmo.com/a0zprgdq59q76bxg3q0fdsw3puvn', 'https://photo.superimmo.com/hw8swme7wxp8r0bxhwgyu2i62vlk', 'https://photo.superimmo.com/epo168oa1vlmdhvsax2h6inn5db5', 'https://photo.superimmo.com/imz0iq6iefgw42vfbvszjv92oyck', None, None, None, None, None]
34;https://www.superimmo.com/annonces/achat-maison-168m-castanet-tolosan-31320-xwdwmw;550000;168;6;5;Castanet-Tolosan (31320);3274;24/07/2024;Terrasse;;Honoraires partagés. Barème d’honoraires : https://telemaque.orpi.coop/agence/5055/bareme.pdf;"Située au cœur du centre historique de Castanet-Tolosan , cette charmante maison toulousaine datant du début XXème siècle a été rénovée avec un goût et des matériaux de qualité .
Le rez-de-chaussée comprend un bureau avec un accès au garage, une buanderie et des toilettes indépendants.
Vous serez séduit par le vaste séjour/salle à manger avec grand hauteur sous plafond doté d’une cheminée et de parquet massif, offrant une ambiance chaleureuse et une belle ouverture sur le jardin.
Adjacente au séjour, découvrez une spacieuse cuisine italienne moderne, entièrement équipée avec des meubles encastrés, un plan de travail en granit noir et des appareils électroménagers de haute qualité. La cuisine s’ouvre sur le jardin par une grande baie vitrée, permettant une belle luminosité naturelle.
À l’étage, accessible par un élégant escalier en quinconce, se trouvent quatre chambres confortables. La suite parentale, d’environ 16 m², dispose d’une salle de bain avec douche. Les trois autres chambres, mesurant respectivement environ 14 m², 18 m² et 25 m², partagent une seconde salle de bain équipée d’une baignoire.
Le jardin en escalier, véritable havre de paix, intimiste, est accessible depuis le séjour et la cuisine. Il est aménagé avec un arrosage intégré alimenté par un puits, un grand abri de jardin, une pergola et une charmante guinguette située dans la partie haute.
Cette maison allie parfaitement le charme de l’ancien avec le confort moderne, idéale pour une famille en quête de tranquillité et de qualité de vie. Ne manquez pas cette opportunité rare dans un cadre exceptionnel.
Référence agence : 1351
Afficher plus";"['Disponible immédiatement', '168 m² - 6 pièces - 5 chambres - ter. 393 m²', '1 niveau', 'Parking extérieur', 'Terrasse', ""1 salle d'eau - 1 salle de bain"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
35;https://www.superimmo.com/annonces/achat-maison-153m-rouffiac-tolosan-31180-xwdwmu;420000;153;6;5;Rouffiac-Tolosan (31180);2745;24/07/2024;Terrasse;Chauffage au gaz (pompe à chaleur);20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 400 000 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/4209/bareme.pdf;"Découvrez cette maison charmante traditionnelle de 153 m², située sur une parcelle de plus de 1280 m² totalement clôturée et parfaitement entretenue. Ce bien rare offre un cadre idéal pour une famille ayant besoin d'espaces dans un environnement sans nuisance.
Cette jolie demeure dispose de cinq chambres spacieuses avec rangements, chacune ayant un point d’eau à proximité, assurant confort et commodité. La cuisine dînatoire et le salon lumineux s'ouvrent sur des espaces terrassés, couverts ou non selon votre choix, parfaits pour se détendre ou recevoir des invités à toute heure de la journée.
La parcelle, un véritable coup de cœur, peut accueillir facilement une piscine et être aménagée selon vos envies. À l'avant de la maison, vous profiterez d'une belle aire de stationnement privée ainsi que d'un spacieux garage.
Bien que la maison nécessite un rafraîchissement pour être mise à votre goût, des travaux de qualité ont déjà été effectués, notamment l'installation de la climatisation et de menuiseries en double vitrage PVC/ALU.
Idéale pour une famille ou pour ceux cherchant à habiter dans un coin privilégié de Rouffiac Tolosan, cette maison combine charme, espace et potentiel pour devenir votre futur foyer.
Pour plus d'informations ou pour organiser une visite, n'hésitez pas à nous contacter.
Référence agence : 899
Afficher plus";"['Disponible immédiatement', '153 m² - 6 pièces - 5 chambres - ter. 1 286 m²', '3 niveaux', 'Parking couvert', 'Terrasse', 'Chauffage au gaz (pompe à chaleur)', 'Climatisation', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', 'Cheminée', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/j4xnnxsjp3e243064vefqwld83ds', 'https://photo.superimmo.com/jonw88bcchtmleb52huxrefn8zuy', 'https://photo.superimmo.com/75rrag5hszeitqk8aqajg0eed8lu', 'https://photo.superimmo.com/irtew4ojtz488xorkd61yorsgfeb', 'https://photo.superimmo.com/yg3kg9ppdztyzh8k6hrbc1mzg3vz', None, None, None, None, None]
36;https://www.superimmo.com/annonces/achat-maison-70m-toulouse-31100-xwdwms;225000;70;4;3;Toulouse (31100);3214;24/07/2024;Exclusivité;Terrasse;Honoraires partagés - Part acquéreur : 3,3% TTC - 7 187 € TTC inclus dans le prix de vente - Prix hors honoraires : 217 813 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/288/bareme.pdf;"Située dans une rue calme , cette maison lumineuse et accueillante est parfaite pour une famille. Au rez-de-chaussée, vous serez charmé par un grand séjour ouvert sur une cuisine. Une chambre spacieuse se trouve également à ce niveau, offrant confort et praticité.
À l’étage, vous découvrirez deux chambres avec rangements intégrés et un bureau polyvalent peut être aménagé en chambre d’enfant, en espace de travail ou en dressing selon vos besoins.
Le jardin privé est un véritable atout, offrant un espace de détente en plein air pour toute la famille. Un garage est également à votre disposition pour le stationnement et le rangement.
Ne manquez pas cette opportunité unique de vivre dans un cadre paisible et agréable, à proximité de toutes les commodités !
Référence agence : 1678";['Disponible immédiatement', '70 m² - 4 pièces - 3 chambres - ter. 155 m²', '1 niveau', 'Parking couvert', 'Terrasse', 'Chauffage électrique', '1 salle de bain', '1 wc', 'Jardin privatif', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/q7t5lr7fxj3urnt4lg16l0sh70ji', 'https://photo.superimmo.com/57u1ld4nohklw34jm9yteb6apxrd', 'https://photo.superimmo.com/kbrg8l51yxj6jct0rfe23iy8eg9c', 'https://photo.superimmo.com/2v6j3jc2sc24mhtrtvbnr8s9bxjb', 'https://photo.superimmo.com/5wsg2fzbu0qmkpoazx12ldcaiwzg', None, None, None, None, None]
37;https://www.superimmo.com/annonces/achat-appartement-51m-toulouse-31300-xwdwmn;139700;51;2;1;Toulouse (31300);2739;24/07/2024;Exclusivité;Chauffage individuel électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-billieres-1782;"Situé à Purpan dans une résidence sécurisée, appartement T2 en rez-de-jardin donnant sur l'intérieur de la résidence. Composé d'une entrée avec un séjour/cuisine, une chambre, salle de bain et WC séparé. Vous bénéficierez également d'un jardin privatif.
Vendu libre de toute occupation avec une place de parking et une cave.
Exposition Ouest. Rafraîchissent à prévoir.";['Disponible immédiatement', '51 m² - 2 pièces - 1 chambre', 'Avec ascenseur', 'Année de construction : 1990', 'Chauffage individuel électrique', 'Copropriété de 2 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zeik44wj044wri3qwj4w4d7ac7xk', 'https://photo.superimmo.com/mkve2kqv2a0m1c8bih1rvhrr2i27', 'https://photo.superimmo.com/ez24eu1wy9cm9wuocmu4e0xp5ijg', 'https://photo.superimmo.com/wdb0af0l8tcce62r0gqpwuqnd5cm', 'https://photo.superimmo.com/1ql5bedo6d7jvkef7s3vyat3t81i', None, None, None, None, None]
38;https://www.superimmo.com/annonces/achat-maison-160m-gratentour-31150-xwdwmm;545000;160;5;4;Gratentour (31150);3406;24/07/2024;Exclusivité;Terrasse;Honoraires à la charge de l'acquéreur : 4,81% TTC - 25 011,45 € TTC inclus dans le prix de vente - Prix hors honoraires : 519 988,55 €. Barème d’honoraires : https://telemaque.orpi.coop/agence/273/bareme.pdf;"Découvrez cette magnifique maison à vendre à Gratentour, Haute-Garonne.
Construite en 2001, cette maison toulousaine en parfait état vous offre un cadre de vie exceptionnel avec ses 160 m² de surface habitable.
La maison se compose de :
Quatre chambres spacieuses : idéales pour accueillir votre famille.
Un salon lumineux : parfait pour se détendre et passer des moments agréables en famille ou entre amis.
Une cuisine récente et de haute qualité : entièrement équipée, elle ravira les amateurs de cuisine par son modernisme et sa fonctionnalité.
Deux salles de bain à l'étage : offrant confort et commodité pour toute la famille.
Une salle d'eau au rez-de-chaussée : pratique pour les invités et les usages quotidiens.
À l'extérieur, vous pourrez profiter de :
Un jardin verdoyant : parfait pour les moments de détente en plein air.
Une piscine privée : pour vous rafraîchir et vous détendre durant les chaudes journées estivales.
Une terrasse : idéale pour les repas en plein air et les moments de convivialité.
Un garage spacieux : pour le stationnement sécurisé de vos véhicules et un espace de rangement supplémentaire.
Située dans un quartier très calme et sécurisé, cette maison est une opportunité rare à ne pas manquer.
Contactez-nous dès aujourd'hui pour obtenir plus d'informations ou pour planifier une visite.
Référence agence : 2368
Afficher plus";"['Disponible immédiatement', '160 m² - 5 pièces - 4 chambres - ter. 1 240 m²', '1 niveau', 'Piscine', 'Parking couvert', 'Terrasse', 'Chauffage électrique', ""1 salle d'eau - 2 salles de bain"", '2 wc', 'Jardin privatif', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/keaijnd8hhp5r3k7mhvxunbso8dk', 'https://photo.superimmo.com/0iq4cvcicjvu6hoyt25ziwlcqity', 'https://photo.superimmo.com/hg1v40a8wtac90pok8oj0y43eruw', 'https://photo.superimmo.com/v7825boaoebx0ep0lqw0x6sdnwd8', 'https://photo.superimmo.com/ibc5ho44b9wcnvgwwhue2wvnurb7', 'https://photo.superimmo.com/gzthtvsqk07mcem5id20z0p5u3fi', None, None, None, None]
39;https://www.superimmo.com/annonces/achat-appartement-79m-colomiers-31770-xwdwml;169800;79;4;3;Colomiers (31770);2149;24/07/2024;Exclusivité;6ème étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/31067/31067/bareme.pdf;"Notre agence a le plaisir de vous proposer un appartement T4 dans un quartier très recherché de Colomiers, à seulement quelques minutes des commerces, des écoles et des lignes de bus. Idéale pour une famille qui souhaite s'installer dans une résidence calme. Nous y retrouvons un séjour lumineux, une cuisine indépendante, trois chambres et une salle de bain.
Des travaux de rafraîchissement sont à prévoir.
Le bien est vendu avec une place de parking aérienne attribué.
N'hésitez pas à nous joindre pour de plus amples informations.";['79 m² - 4 pièces - 3 chambres', '6ème étage', 'Parking extérieur', '1 cave', 'Année de construction : 1972', 'Chauffage au gaz', 'Cuisine séparée', '1 salle de bain', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/qlc3ud30bn2guctimtww0xq41a3y', 'https://photo.superimmo.com/zltuz2xnunttvmwhmanebi2xgkg2', 'https://photo.superimmo.com/1kodvazx2wjrwbsjxh93uiwkznaa', None, None, None, None, None, None, None]
40;https://www.superimmo.com/annonces/achat-maison-85m-la-salvetat-saint-gilles-31880-xwdwmk;332000;85;4;3;La Salvetat-Saint-Gilles (31880);3906;24/07/2024;Terrasse;Chauffage au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/31067/31067/bareme.pdf;"FBIMMOBILIER 31 vous propose de poser vos valises sur la commune de la Salvetat-Saint-Gilles, dans une belle rénovation complète réalisée en 2020.
De belles prestations, à proximité de toutes commodités que procure cette commune.
Une belle parcelle clôturée et arborée de fruitiers, c'est ce que vous pourriez découvrir , avec une terrasse qui ne demande que votre touche personnelle mais qui conservera sa belle orientation ouest.
La maison, sans retouche, ou vous retrouverez au-delà d'un salon très éclairé une cuisine de très belle facture.
La partie nuit n'est pas en reste avec ces trois chambres, sa salle d'eau et son WC séparé.
Un très grand garage vient lui aussi nous aider à se projeter facilement sur ce qui pourrait être une très belle maison familiale.
Pour de plus amples informations, vous pouvez nous joindre au 05.61.49.70.70.
Afficher plus";"['85 m² - 4 pièces - 3 chambres - ter. 662 m²', 'Parking extérieur', 'Terrasse', 'Chauffage au gaz', 'Séjour de 35 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/n6e55mb090h0xi1clgoou4ntfggo', 'https://photo.superimmo.com/me7m3da9vm1s4wn5jv0rpyn46ewt', 'https://photo.superimmo.com/tg1batovuovq9yjfo8p8lvqoknsw', 'https://photo.superimmo.com/cu0zw7unk6cwjnazi3piubq9xv9k', 'https://photo.superimmo.com/1jriom351dm5c4mje87ve29n1rxh', 'https://photo.superimmo.com/qqhy6dcatyje46m6c2p6rmi71jqe', None, None, None, None]
41;https://www.superimmo.com/annonces/achat-appartement-19m-toulouse-31000-xwdwmj;117500;19;1;;Toulouse (31000);6184;24/07/2024;Exclusivité;Étage 2/4 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/31067/31067/bareme.pdf;"Découvrez ce studio de 20 m² situés au deuxième étage d'une résidence étudiante sécurisée et dotée d'un gardien. Idéale pour une première acquisition ou un investissement locatif. Profitez des nombreux services proposés par la résidence, notamment une laverie, une salle de réception pour manger et un local à vélo. L'appartement est situé à proximité des commerces et a quelques minutes de marche des stations de métro Compans Caffarelli et St Cyprien République.
Ce bien est vendu avec un bail commercial finissant le 12/08/2024 et sera donc libre de toute gestion et location à cette date.
N'hésitez pas à nous contacter au 05.61.49.70.70 pour de plus amples informations.
« Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr »
Afficher plus";"['19 m² - 1 pièce', 'Étage 2/4 avec ascenseur', 'Année de construction : 1994', 'Gardien', 'Chauffage électrique', 'Cuisine ouverte', 'Séjour de 13 m²', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ze8tvxbf3skmz2xkotp7aj1tijwz', 'https://photo.superimmo.com/v43f7g9172wj7m76wwvxc64pq0qo', 'https://photo.superimmo.com/9k3jh56b2pyr19gyqffmerbu5pto', 'https://photo.superimmo.com/qwb2dg3a412ew8zf9pf7b51pnl0t', 'https://photo.superimmo.com/3dvd61wpfyedp3po4xlimolm8obb', 'https://photo.superimmo.com/fltjb1el1mhvzl9g2ciz2y7pkhwk', None, None, None, None]
42;https://www.superimmo.com/annonces/achat-maison-140m-blagnac-31700-xwdwmi;415000;140;5;4;Blagnac (31700);2964;24/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/31067/31067/bareme.pdf;"FBImmobilier31 a le plaisir de vous proposer cette jolie maison T5 de 140m2 de surface habitable, situé dans un quartier calme proche du parc d'Odyssud, à seulement quelques minutes du périphérique, des écoles et du tramway.
Le bien se trouve sur un terrain de 470 m2 à aménager, dont 60m2 sont en servitude d'usage et de passage.
La maison se compose au rez-de-chaussée d'une grande pièce de vie avec cuisine ouverte de 40 m2 ainsi que d'un WC. Nous retrouvons à l'étage trois jolies chambres, ainsi qu'une salle d'eau avec deux vasques. Et au sous-sol une chambre avec placard intégré détenant sa propre salle d'eau accompagnée d'un WC, ainsi qu'un grand garage de 50m2.
Pour de plus amples informations n'hésitez pas à nous joindre au 05.61.49.70.70
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. Géorisques. gouv. fr
Afficher plus";"['140 m² - 5 pièces - 4 chambres - ter. 400 m²', 'Parking extérieur', 'Terrasse', 'Année de construction : 1999', 'Chauffage électrique', 'Cuisine séparée', 'Séjour de 30 m²', ""2 salles d'eau"", None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/v2h4va96ztjncqhzlbzzhfwvclsr', 'https://photo.superimmo.com/cn6a86cjdt8bju4f834qctvqw7e0', 'https://photo.superimmo.com/njagxdkwaahhrsp7pcdn41uynkv4', 'https://photo.superimmo.com/kbw6brtx34y2lq2xh87it0tg0bhz', 'https://photo.superimmo.com/pg8fltg9hcp4yq043m64toyhot9i', None, None, None, None, None]
43;https://www.superimmo.com/annonces/achat-maison-151m-toulouse-31100-xwdwmh;522500;151;5;4;Toulouse (31100);3460;24/07/2024;Terrasse;Cuisine séparée;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/31067/31067/bareme.pdf;"Rare sur le secteur prisé de Lardenne , venez découvir sans tarder cette superbe villa bourgeoise T5 de 150m2 sur un terrain de 670 m² clos et arboré. Idéalement située, cette maison est parfaite pour une famille en quête de confort et d'espace à seulement quelques minutes du centre-ville de Toulouse en voiture.
Le bien est réparti sur deux niveaux, on retrouve au rez-de-chaussée une très grande pièce de vie (baignée de lumière) avec une cuisine ouverte aménagée, une première chambre, une salle d'eau et un toilette séparé. A l'étage nous retrouvons trois belles chambres dont deux donnant accès à la jolie terrasse privative qui propose une vue dégagé sur le jardin,une salle de bain ainsi qu'un deuxième WC. Un aggrandissement est possible grâce aux combles isolés pouvant servir de salles de jeux. Beaux volumes, bel agencement .... Un garage indépendant de plus de 60m² avec 3 portails motorisés viendra compléter le bien (dont 1 pr camping-car). Une climatisation dans la pièce de vie est installée.
Afficher plus";"['151 m² - 5 pièces - 4 chambres - ter. 670 m²', 'Parking extérieur', 'Terrasse', 'Année de construction : 1960', 'Chauffage au gaz', 'Cuisine séparée', 'Séjour de 55 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2qhnb5kn4xofw2lj3pjda8ulahdd', 'https://photo.superimmo.com/sfjqz16ol7dba7p1suxakz7e0wxr', 'https://photo.superimmo.com/ktrbn0zazbrmtsqgvi95ckim3lhj', 'https://photo.superimmo.com/4t5i7k27bhhdzw890yagt6ldeuku', 'https://photo.superimmo.com/3qdte3ntfqs8rapc58pjvrpmognh', None, None, None, None, None]
44;https://www.superimmo.com/annonces/achat-appartement-56m-toulouse-31300-xwdwmg;163900;56;3;2;Toulouse (31300);2927;24/07/2024;Étage 2/4;Cuisine séparée;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/31067/31067/bareme.pdf;"FBImmobilier31 vous propose un appartement T3 de 56m2 environ, datant des années 60 à rénover. Idéal pour de l'investissement ou une première acquisition, ce bien sera vous séduire par sa localisation. Il se situe dans une rue calme à seulement quelques mètres du métro, des commerces et des écoles.
Il se trouve au deuxième étage d'une résidence de 18 lots répartie sur quatre niveaux.
L'appartement est composé de la manière suivante : L'entrée dessert un séjour lumineux avec deux grands placards intégrés, une cuisine aménagée et son cellier un couloir qui nous amène vers le coin nuit où se trouvent deux belles chambres ainsi qu'une salle de bain.
Un WC séparé complète cet appartement, qui mérite de retrouver une seconde jeunesse.
Le bien est vendu avec une cave.
Bien que ce logement ne soit pas pourvu de stationnement dédié, de nombreuses places de parking dans la rue sont facilement disponible et gratuite.
N'hésitez pas à nous joindre au 05.61.49.70.70 pour de plus amples informations.
Afficher plus";['56 m² - 3 pièces - 2 chambres', 'Étage 2/4', 'Orientation : Est / Ouest', '1 cave', 'Année de construction : 1960', 'Chauffage au gaz', 'Cuisine séparée', '1 salle de bain', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6vz694lmcppq25simbsumqpjik2w', 'https://photo.superimmo.com/kj4wqc8ope0e8gdbkgrqnpdd82hq', None, None, None, None, None, None, None, None]
45;https://www.superimmo.com/annonces/achat-maison-82m-toulouse-31100-xwdwmf;250000;82;4;3;Toulouse (31100);3049;24/07/2024;Exclusivité;Chauffage individuel électrique;Honoraires à la charge du vendeur. Barème d’honoraires : https://fr.foncia.com/agence-immobiliere/toulouse-31/agence-immobiliere/foncia-transaction-toulouse-billieres-1782;"Située à Saint-Simon dans un quartier résidentiel, maison T4 dans une résidence sécurisée avec piscine et très bien entretenue.
Traversant, lumineux et de plain-pied. La maison bénéficie d'un séjour exposé Sud donnant sur une terrasse et un jardin privatif et clôturé de 249 m2 sans vis-à-vis. Cuisine séparée avec la possibilité de faire une cuisine américaine ouverte sur le séjour. Dégagement avec 3 chambres, une salle de bains et WC séparée.
Vous disposerez également d'un garage / cellier de 17.5 m2.
Bon état général, à visiter sans tarder.";['Disponible immédiatement', '82 m² - 4 pièces - 3 chambres', 'Piscine', 'Traversant', 'Année de construction : 2000', 'Chauffage individuel électrique', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/xytdpc250zs4y496lywuu4xmotz3', 'https://photo.superimmo.com/i7ey073aymgt7h9hlg6bhidtplhk', 'https://photo.superimmo.com/fkss1gr6zrcj8osjbit6eqeg78ii', 'https://photo.superimmo.com/oo5n9kru4uadjha2o77fd8fzuohe', 'https://photo.superimmo.com/erxasvny5t8nrowb4g1sxdvsy5cv', None, None, None, None, None]
