;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-55m-paris-18eme-75018-xwd1ky;670000;55;2;1;Paris 18ème (75018);12182;20/07/2024;1er étage avec ascenseur;Balcon;Honoraires à la charge de l'acquéreur : 3,08% TTC - 20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 650 000 €.;"MONTMARTRE - M° LAMARCK - RUE DAMRÉMONT - 2 PIÈCES - BALCON - VUE DÉGAGÉE - SOLEIL - AGENCEMENT PARFAIT - BELLE COPROPRIÉTÉ - CAVE ET BOX INCLUS. À deux pas des commerces et des transports, charmant appartement de 50 M2 loi Carrez avec balcon plein ouest. Situé au 1er étage avec ascenseur d’un bel immeuble récent, ce bien se compose d’une belle pièce à vivre avec grandes baies vitrées donnant accès au balcon offrant une vue dégagée, cuisine aménagée et équipée, chambre spacieuse, salle de bain /WC, nombreux rangements. Cave et Box compris. Belles Prestations : Excellente exposition – Agencement parfait – Vue dégagée – Adresse recherchée - Accès sécurisé - Copropriété en excellent état. RARETÉ À SAISIR !!!
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";['55 m² - 2 pièces - 1 chambre', '1er étage avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée', '1 cave', 'Balcon', 'Chauffage individuel électrique (radiateurs)', 'Séjour de 25 m²', '1 salle de bain', 'Fenêtres double vitrage', 'Digicode - Vidéosurveillance', 'Fibre optique', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/w2bnx6zrfbsjp7sdzv69ro9300bt', 'https://photo.superimmo.com/9gh28pfjbvc8m0ytaszs9wytd4dc', 'https://photo.superimmo.com/ymfi1hof94p2jui5jiwrae3690wy', 'https://photo.superimmo.com/s08e7l0p8pg3g8rswbptmopbta5w', 'https://photo.superimmo.com/ep7t6mhmxlskt8uf9fv6z6cuc3u1', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-45m-paris-2eme-75002-xwd1ks;520000;45;2;;Paris 2ème (75002);11556;20/07/2024;Exclusivité;Chauffage électrique (convecteurs);Honoraires à la charge de l'acquéreur : 4% TTC - 20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 500 000 €.;"Paris II - M° Sentier - Rue de Cléry - Idéalement situé, charmant 2 pièce de 44,09 m2 loi Carrez au 5ème et DERNIER ETAGE sans ascenseur - Il se compose d'une entrée avec placard, d'une belle pièce à vivre avec PARQUET et CHEMINÉE, d'une cuisine équipée séparée, d'une grande chambre avec dressing ainsi qu'une salle de bains avec wc - Très lumineux et calme - Bien rare à saisir !
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds";['45 m² - 2 pièces', 'Vue dégagée', 'Chauffage électrique (convecteurs)', '1 salle de bain', 'Fenêtres double vitrage', 'Digicode', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6bcip2m43ift3eivebrxu35flr2k', 'https://photo.superimmo.com/papz5pbkumziwvu5lykfm7bo9enm', 'https://photo.superimmo.com/6mow75rs513zrt33tm084k8utpds', 'https://photo.superimmo.com/ejehvi3oiry2hs5wmd78zmy23lu5', 'https://photo.superimmo.com/o0qqpm53sqcfa0328bp3mvuctv1s', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-75m-paris-8eme-75008-xwd1kr;849000;75;3;;Paris 8ème (75008);11320;20/07/2024;;;Honoraires à la charge de l'acquéreur : 4,81% TTC - 39 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 810 000 €.;"Paris XIII - Rue de Moscou - Au DERNIER ÉTAGE avec ascenseur d'un un très bel immeuble Haussmannien, cet appartement de caractère de type atelier d'artiste est proposé. Il se compose d'une entrée, d'une salle à manger avec cuisine ouverte et tomettes, d'un wc séparé, d'un beau séjour avec belle hauteur sous plafond et verrière, d'une salle d'eau, à l'étage d'une très belle chambre - Belle vue sur les toits de Paris et monuments (Sacré Coeur, Tour Eiffel..) - Baigné de lumière - Calme absolu - Cave - Appartement coup de coeur assuré très atypique !
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds";"['75 m² - 3 pièces', 'Avec ascenseur', 'Vue dégagée', ""1 salle d'eau"", 'Digicode', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ewihe4g0tvw5b65jr6q5nj5peodg', 'https://photo.superimmo.com/jsq2f81verljc8f92sry4bm6q8f8', 'https://photo.superimmo.com/z3eitqo3z6p1aupdkkor9wavtr08', 'https://photo.superimmo.com/sgegbqr84jvtqagse1eejvyadacc', 'https://photo.superimmo.com/d04d3zsjitjqlfoujaqavl2ue9sv', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-65m-paris-18eme-75018-xwd1kq;895000;65;3;1;Paris 18ème (75018);13769;20/07/2024;Étage 6/7 avec ascenseur;Balcon;Honoraires à la charge de l'acquéreur : 2,29% TTC - 20 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 875 000 €.;"PARIS - XVIII ÈME - MONTMARTRE - 3 PIÈCES TRAVERSANT EN ÉTOILE - 1 CHBRE POSS 2 - BALCONS - VUE PANORAMIQUE MONUMENT, CIEL ET TOITS - SOLEIL - CACHET - Aux pieds du Sacré-Cœur, à deux pas des commerces et des transports, un magnifique appartement de 62 M2 loi Carrez, orné de deux balcons offrant une vue dégagée sur le ciel et les toits de Paris. Situé au 6ème étage avec ascenseur d’un très bel immeuble Pierre de Taille 1910, ce bien, traversant, offrant une vue panoramique sur le Sacré- Cœur, se présente comme suit : L'entrée dessert un somptueux séjour double avec grandes portes fenêtres donnant accès à deux balcons (deuxième chambre possible), une belle chambre, une cuisine séparée aménagée et équipée d'éléments haut de gamme, ainsi qu'une spacieuse salle d'eau / WC, agrémentée d'une douche à l'italienne. Nombreux rangements.
La chambre, la cuisine et la salle de bain offrent une vue imprenable sur le Sacré-Cœur. Grande double cave aménagée et insonorisée. Copropriété en excellent état.
Prestations d’Exception : Vue monument et ciel - Excellente exposition - Agencement parfait – Cachet manifeste - Matériaux nobles – Adresse recherchée – Accès sécurisé - Copropriété en excellent état. Bien ne nécessitant aucuns travaux. Vente de prestige. EXTRÊMEMENT RARE !!!
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['65 m² - 3 pièces - 1 chambre', 'Étage 6/7 avec ascenseur', 'Orientation : Nord', '1 cave', 'Balcon', 'Chauffage individuel au gaz (radiateurs)', 'Cuisine de 7 m²', 'Séjour de 33 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Digicode', 'Fibre optique', '', None, None, None, None, None, None]";['https://photo.superimmo.com/fgzir405eju7n4iu7s8xt5zq62nh', 'https://photo.superimmo.com/6t8h1upe5sutvpwq5qnnqhgvx151', 'https://photo.superimmo.com/my8p6enkt7eaipojde7p6d4lulds', 'https://photo.superimmo.com/ikbtb86bnbi2z4wp68flut5p9ui7', 'https://photo.superimmo.com/jctdg6g2o6pdginif0w2w5jy9dee', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-194m-paris-15eme-75015-xwd13j;3425000;194;5;;Paris 15ème (75015);17655;20/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Victor De Macedo (07 49 00 58 70) vous propose : Magnifique penthouse au cOEur du 15ème arrondissement de Paris !
Situé au 8ème étage, ce superbe appartement de type T5 offre une surface généreuse de 194m² environ. Il dispose d’une orientation Nord/Ouest/Sud/Ouest, vous permettant de profiter d’une luminosité optimale tout au long de la journée.
L’un des points forts de ce penthouse est sans aucun doute sa terrasse de 114m² environ. C’est l’endroit idéal pour se détendre, prendre un café le matin ou profiter d’un dîner en plein air avec une vue imprenable sur la ville.
De plus, le Penthouse comprend une cave pour un espace de stockage supplémentaire et un parking inclus. Plus besoin de chercher une place pour se garer dans le quartier !
Ce bien est disponible.
Ne manquez pas cette opportunité unique de vivre dans un logement d’exception au cOEur de Paris. Contactez-nous dès maintenant pour plus d’informations ou pour organiser une visite.
Honoraires d’agence à la charge du vendeur. Bien non soumis au DPE. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Victor De Macedo EI (ID 80332), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de ORLEANS sous le numéro 520824285, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['194 m² - 5 pièces', 'Rez-de-chaussée', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4rj8exqph12brxo8or1761adby9j', 'https://photo.superimmo.com/wb2o8ktbhrxtbxuj0cu5f6lo0mzk', 'https://photo.superimmo.com/ndyofb56kdk8y7eil324lcny2ep7', 'https://photo.superimmo.com/jg9uddb8dgjr2ueti5av9immlqa1', None, None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-134m-paris-15eme-75015-xwd13i;1996000;134;5;;Paris 15ème (75015);14896;20/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Victor De Macedo (07 49 00 58 70) vous propose : Magnifique Appartement T5 à Paris
Découvrez ce superbe appartement T5 situé au 5ème étage d’un immeuble moderne à Paris. Cet appartement spacieux et lumineux est idéal pour une famille ou pour ceux qui recherchent un espace de vie confortable et élégant.
Ne manquez pas cette opportunité unique d’acquérir un bien d’exception dans l’un des quartiers les plus prisés de Paris. Pour plus d’informations, veuillez nous contacter.
Honoraires d’agence à la charge du vendeur. Bien non soumis au DPE. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Victor De Macedo EI (ID 80332), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de ORLEANS sous le numéro 520824285, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['134 m² - 5 pièces', 'Rez-de-chaussée', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wq9s2z9sg5au7p7d40gf9by4oo5f', 'https://photo.superimmo.com/z9e3a9zuqmmvp18xb8yk44eqw1pj', 'https://photo.superimmo.com/my4z4omd0uhpwrwq8xl26lxdoc7d', 'https://photo.superimmo.com/gfr1a2qv804yah30bxycs9l6chza', 'https://photo.superimmo.com/mtx322edybkt93j0e6apkm1on1dw', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-6m-paris-11eme-75011-xwd122;59900;6;1;;Paris 11ème (75011);9983;20/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Jeremy Sourice (06 14 02 25 95) vous propose : Quartier Bastille- Breguet Sabin
Dans une copropriété avec gardienne et au calme venez découvrir cette studette au 3e et dernier étage sans ascenseur mesurant 6,4m2 carrez.
Vous y trouverez un coin cuisine, un coin nuit avec douche. WC sur le pallier.
Parfait pied-à-terre, local interdit à la location, car superficie inférieur au minimum légal.
Commerces de bouche, commodités et transports à deux pas.
Rafraichissement à prévoir dans l'appartement.
Contactez moi 7 jours sur 7 pour plus d'informations.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 20 € par mois (soit 240 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur. Bien non soumis au DPE. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Jeremy Sourice EI (ID 54900), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de PARIS sous le numéro 893453696, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['6 m² - 1 pièce', 'Digicode', 'Copropriété de 1 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hayg2s8bwlyjesqpuvunc9q37shv', 'https://photo.superimmo.com/lxtq1s1qtthha3yi8tizhwae74ad', 'https://photo.superimmo.com/j2eab1i5jeroqlx02vmx37mc3yxx', 'https://photo.superimmo.com/me2ywhaauhjh7e0z61vcgpfkn349', 'https://photo.superimmo.com/7fufqmxx8w2yz8coczutrz03b77g', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-21m-paris-13eme-75013-xwd0zy;197000;21;1;1;Paris 13ème (75013);9381;20/07/2024;Étage 1/3;Chauffage collectif au gaz (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Marie-Reine Grosperrin (06 18 18 81 83) vous propose : 'STUDIO AU PIED DU METRO TOLBIAC AU CALME'
Studio 20.54m2 donnant sur une cour avec de la verdure, au calme, au premier étage d'un immeuble en pierre de taille et en brique, en retrait de l'Avenue d'Italie.
Proche de tous commerces et à 2 minutes à pied de la station de métro Tolbiac et de la future ligne 14 à Maison Blanche Studio lumineux et très calme.Le studio se compose d'une pièce principale avec mezzanine, d'une cuisine indépendante aménagée, d'une salle d'eau avec WC. Parquet et carrelage au sol. Digicode - 2 fenêtres donnant sur cour.
Charges de copropriété mensuelles: 120 euros avec chauffage collectif au gaz inclus, Taxe foncière: 460 euros. A visiter sans tarder!
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 70 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 118.33 € par mois (soit 1420 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE F indice 387 et classe CLIMAT E indice 54. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Marie-Reine Grosperrin EI (ID 74928), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de EVRY sous le numéro 491626495, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['21 m² - 1 pièce - 1 chambre', 'Étage 1/3', 'Année de construction : 1930', 'Chauffage collectif au gaz (radiateurs)', 'Digicode', 'Télévision par cable', 'Copropriété de 140 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/f16g8womb4rcadu2y6bycuok87jr', 'https://photo.superimmo.com/hqzgpyf9z5okh9fc54oi8oypd5yg', 'https://photo.superimmo.com/flyfpjd4rdpt9y0nbc7d00yca9ux', 'https://photo.superimmo.com/51v5v0qavnb68vq4y7azk7jhf6w9', 'https://photo.superimmo.com/biw5tuw0shhak9q8jnpl0qdkra4z', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-18m-paris-4eme-75004-xwd0zx;200000;18;1;;Paris 4ème (75004);11111;20/07/2024;Étage 4/6;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Corinne PAYEN (06 15 18 43 45) vous propose : Paris 4ème, Quartier du Marais, rue des Tournelles.
A deux pas de la Place des Vosges et de la Place de la Bastille, studio de 18,49 m2, donnant sur cour, au 4ème étage sur 6 d'un immeuble ancien datant de 1700, en très bon état, avec gardienne.
Le logement est composé d'une pièce avec coin cuisine et d'une salle d'eau avec WC.
Des travaux sont à prévoir.
Idéalement placé, au coeur d'un espace vivant et de toutes commodités.
Idéal investissement ou pied à terre.
N'hésitez pas, contactez-moi.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 30 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 116.67 € par mois (soit 1400 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE F indice 333 et classe CLIMAT B indice 10. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Corinne PAYEN EI (ID 43628), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de COMPIEGNE sous le numéro 348661455, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['18 m² - 1 pièce', 'Étage 4/6', 'Année de construction : 1800', 'Gardien', 'Chauffage individuel électrique (radiateurs)', 'Digicode - Interphone', 'Télévision par cable', 'Copropriété de 40 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/a8wefhyd6rlpc5plda5f58a42mqd', 'https://photo.superimmo.com/59i7dvu200l602t94cl2t70vziyu', 'https://photo.superimmo.com/79vyej05kuxjbiw7wlqgpsxd7w0l', 'https://photo.superimmo.com/dutlppkow6mi9wl9klz24mjquk8k', 'https://photo.superimmo.com/8z3uiqgld575jo3xa6m6dos6uje0', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-24m-paris-4eme-75004-xwd0zw;265000;24;1;;Paris 4ème (75004);11042;20/07/2024;Étage 3/6;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Corinne PAYEN (06 15 18 43 45) vous propose : Paris 4ème, Quartier du Marais, rue des Tournelles.
A deux pas de la Place des Vosges et de la Place de la Bastille, studio de 24,24m2, donnant sur cour, au 3ème étage sur 6 d'un immeuble ancien datant de 1700, en très bon état, avec gardienne.
Le logement est composé d'une pièce avec coin cuisine et d'une salle d'eau avec WC.
Des travaux sont à prévoir.
Idéalement placé, au coeur d'un espace vivant et de toutes commodités.
Idéal investissement ou pied à terre.
N'hésitez pas, contactez-moi.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 30 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 125 € par mois (soit 1500 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE F indice 415 et classe CLIMAT C indice 13. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mme Corinne PAYEN EI (ID 43628), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de COMPIEGNE sous le numéro 348661455, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['24 m² - 1 pièce', 'Étage 3/6', 'Année de construction : 1800', 'Gardien', 'Chauffage individuel électrique (radiateurs)', 'Digicode - Interphone', 'Télévision par cable', 'Copropriété de 40 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bvv6r4pmzp8r5woodsdwuv7q858v', 'https://photo.superimmo.com/tyz3xmuov6ier22bhw3j1llui19r', 'https://photo.superimmo.com/ot4fmq5xvswh28a2raxk55b53v4d', 'https://photo.superimmo.com/uxtw6elpw1a0eylc9bgkoecfy3v2', 'https://photo.superimmo.com/4z37g981oppvq9ibipildwenu7ey', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-110m-paris-13eme-75013-xwd0wo;590000;110;3;1;Paris 13ème (75013);5364;20/07/2024;Exclusivité;Chauffage collectif au gaz (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Audrey Chaumuzeau (06 82 99 40 05) vous propose : Opportunité à 2 Minutes du Métro GOBELINS avec 110 m2 de surface au sol,
58 m2 habitables
Il présente un potentiel exceptionnel, que ce soit pour un usage résidentiel ou commercial.
Idéal INVESTISSEURS, COMMERÇANTS, PROFESSIONS LIBÉRALES
TRAVAUX à PRÉVOIR
VISITE VIRTUELLE SUR DEMANDE
Pas de visite sur place durant les JO
**Description :**
Cet appartement s'apparentant à une maison de ville, offre une surface au sol de 110 m² et 58 m² en Loi Carrez.
Il présente un potentiel exceptionnel, que ce soit pour un usage résidentiel ou commercial.
Composé de 4 lots, il peut facilement être scindé en 2 logements.
Accessible sans escalier depuis un porche au rez-de-chaussée, il dispose d'un vaste espace de vie de 35 m² avec coin cuisine.
Quelques marches plus bas, vous trouverez une salle de bain, des toilettes séparées, l'accès à une mezzanine de 17 m² (non incluse en Loi Carrez), un débarras et une chambre de 11 m².
De plus, une porte supplémentaire ouvre sur la cour commune.
Un escalier particulier depuis le rez-de-chaussée mène au sous-sol, où se trouve une réserve.
**Caractéristiques :**
- Surface au sol : 110 m²
- Surface Loi Carrez : 58 m²
- Espace de vie avec cuisine de 35 m2
- Chambre de 11 m²
- Mezzanine de 17 m² (non comptabilisée en Loi Carrez)
- Pièce au sous-sol de 33 m2
- Réserve
- Cour commune agréable
- Potentiel commercial important dans ce quartier prisé
**Situation :**
Situé à seulement 2 minutes du métro GOBELINS, cet appartement bénéficie d'une localisation stratégique dans un quartier très prisé et dynamique sur le plan commercial.
La petite copropriété bien gérée offre un cadre agréable, tandis que la proximité des transports en fait un emplacement idéal pour la vie quotidienne et les affaires.
La présente annonce immobilière vise 2 lots principaux situés dans une copropriété formant 31 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 250.45 € par mois (soit 3005.44 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE F indice 333 et classe CLIMAT F indice 72. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Audrey Chaumuzeau EI (ID 36841), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de EVRY sous le numéro 849246814, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['110 m² - 3 pièces - 1 chambre', 'Rez-de-chaussée', 'Année de construction : 1900', 'Chauffage collectif au gaz (radiateurs)', 'Copropriété de 55 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ksinedo1ur7m5ujngu1gswujewab', 'https://photo.superimmo.com/bskgepgxhc2xfqehy3td8oq6tr7w', 'https://photo.superimmo.com/p388uugn2bmuh0ou4mx1r8yi34zn', 'https://photo.superimmo.com/w573ad0oagjet7a4lk48hl9ub1n6', 'https://photo.superimmo.com/jq5vw9i6jnkeoczf2zlovt2ptm47', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-67m-paris-1er-75001-xwd0uc;1390000;67;2;1;Paris 1er (75001);20746;20/07/2024;Meublé;Étage 2/6;Honoraires à la charge de l'acquéreur : 3% TTC - 40 485,44 € TTC inclus dans le prix de vente. Barème d’honoraires : https://photo.superimmo.com/bareme/20875/keller-williams-partners_20875.pdf;"Située au cœur du prestigieux quartier de la Madeleine, cette élégante demeure de 66,03 m2 (loi Carrez) est disponible à la vente dans un bel immeuble en pierre de taille datant de 1900.
Rénové par architecte avec des matériaux haut de gamme, cet appartement se trouve au 2ème étage d'un immeuble impeccablement entretenu avec ascenseur. Avec une hauteur sous plafond de 3,80 m et une luminosité exceptionnelle, il offre un cadre de vie raffiné sans aucun vis-à-vis.
Il se compose d'une cuisine ouverte sur un vaste séjour, d'une chambre avec dressing, d'une salle de bains avec WC intégré, ainsi qu'un WC indépendant. Pour votre confort, l'appartement est également doté d'une climatisation réversible.
L'immeuble offre une sécurité optimale grâce à des caméras de surveillance et dispose d'un service de conciergerie pour faciliter le quotidien des résidents.
Pour obtenir plus d'informations ou pour organiser une visite, veuillez contacter Younès NAYER au 06 22 23 97 19 ou par e-mail à (N° RSAC 902345461 EI Paris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques du gouvernement.
Afficher plus";['67 m² - 2 pièces - 1 chambre', 'Étage 2/6', 'Année de construction : 1900', 'Gardien', 'Climatisation', 'Séjour de 37 m²', '2 wc', 'Digicode', 'Copropriété de 57 lots', '', None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
