;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
10;https://www.superimmo.com/annonces/achat-appartement-98m-paris-13eme-75013-xwc883;898000;98;4;3;Paris 13ème (75013);9163;18/07/2024;Étage 4/9 avec ascenseur;1 balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/arci/3072/ABwRC/bareme_honoraires_immoforfait_010422_36.pdf;"Paris - 75013 - Place d'Italie
Rare sur le marché. Venez découvrir ce magnifique appartement traversant 4 pièces de 98 m2 au 4ème étage sur 9 avec ascenseur. Dans un immeuble standing, très bien entretenu.
A seulement 2 min à pied du M5-6-7 ' Place d'Italie '.
Il se compose d'une entrée, d'un double séjour lumineux exposé Sud-ouest de 33m2 ' possibilité de faire une 3ème chambre ', un balcon, une cuisine aménagée et équipée, un dégagement avec placard qui dessert une salle de bain, un WC, une salle d'eau et 2 chambres.
Une cave saine de 3 m2 complète ce bien d'exception.
Fenêtres PVC en double vitrage avec volets roulants manuels.
A proximité du centre commercial Italie 2, de toutes commodités, commerces, restaurants, transports en commun.
A visiter rapidement
Honoraires à la charge du vendeur. Dans une copropriété de 56 lots. Quote-part moyenne du budget prévisionnel 4 200 €/an. Aucune procédure n'est en cours. Classe énergie C, Classe climat C Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1080.00 et 1530.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Votre conseiller Réseau ImmoForfait : Matthieu FOUASSIER - Tél. 0767222478
Agent commercial (Entreprise individuelle)
RSAC 849 398 631 RSAC Bobigny
RCP ALLIANZ 59 661 778
Afficher plus";"['98 m² - 4 pièces - 3 chambres', 'Étage 4/9 avec ascenseur', 'Cave', '1 balcon', 'Année de construction : 1956', 'Chauffage collectif: au sol', 'Cuisine séparée, équipée', 'Séjour de 33 m²', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 1 wc', 'Copropriété de 56 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6flliuqg2g55wqj8i5uiw2vyetzq', 'https://photo.superimmo.com/mpng8154dkbj18th97aelf8t40vf', 'https://photo.superimmo.com/cgw4noxmo117mkz7710aciz9s1i9', 'https://photo.superimmo.com/4hh6rm0brrn20jqjj9xu2df0epn8', 'https://photo.superimmo.com/vqzkescprsixd2g9cr4ld8yywugx', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-appartement-17m-paris-11eme-75011-xwc7zb;192500;17;1;;Paris 11ème (75011);11324;18/07/2024;Dernier étage;Coin cuisine équipé;Barème d’honoraires : https://www.fmpconsults.fr/i/redac/honoraires?honofor=1;Au pied du métro Philippe Auguste, au dernier étage d'un immeuble ancien de 1925, un STUDIO rénové entièrement par un architecte avec une surface totale de 17 m2, prêt à habiter! Le bien donne sur la rue avec une vue dégagée et une bonne exposition. Il est composé d'un séjour avec un coin cuisine équipée, 2 fenetres en double vitrage et un coin bureau, nombreux rangements. Une salle d'eau complète ce bien avec un WC. Idéal pour un premier investissement, premier achat ou pied à terre. Studio lumineux et calme. Copropriété sécurisée avec une gardienne. Faibles charges : 90euros/mois. Pas de procédures en cours dans la copropriété. Frais d'agence à la charge de l'acquéreur à 4,2% inclus dans le prix. Libre de suite, contacter Lorraine pour le visiter au 06 69 96 37 98.;"['17 m² - 1 pièce', 'Dernier étage (8ème)', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Année de construction : 1925', 'Chauffage individuel', 'Coin cuisine équipé', ""1 salle d'eau"", '1 wc', 'Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/axvzumpt2ozqj00kvdudmvzhyhle', 'https://photo.superimmo.com/ks9dfqntqw40mihyh1xd1s9ocw88', 'https://photo.superimmo.com/1csbnbqov1lbhz4ico0167cuo4tx', 'https://photo.superimmo.com/4lqk177bi247f7lh8ukrs2idq40n', 'https://photo.superimmo.com/pz6s2li1kxj1uir27rnq4vrqy0az', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-appartement-25m-paris-17eme-75017-xwc7xk;275000;36;1;;Paris 17ème (75017);10844;18/07/2024;Étage 5/8 avec ascenseur;Chauffage collectif au fuel (au sol);Honoraires à la charge de l'acquéreur : 5,77% TTC - 15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.costier-immobilier.com/i/redac/honoraires?honofor=1;TERNES - MAILLOT : Dans un immeuble semi-récent, un appartement de type studio d'une surface loi Carrez de 25.36 m2 au cinquième étage avec ascenseur. Il est composé d'une entrée avec des rangements, séjour exposé Sud-ouest sur rue, salle de bains avec wc. Agence Costier Immobilier - agence immobilière Paris 1738 rue Laugier;['25,36 m² - 1 pièce', 'Étage 5/8 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Année de construction : 1965', 'Chauffage collectif au fuel (au sol)', 'Séjour de 19 m²', '1 salle de bain', '1 wc', 'Copropriété de 84 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fghqor55712lq6babwexq95snw41', 'https://photo.superimmo.com/pj4pbfkcg1s97obi3mkx8l0pr233', 'https://photo.superimmo.com/x6ryfsyio2zqopgx0kdp1a14t0gc', 'https://photo.superimmo.com/wyrx0no4xhbjxsa75928n1ub6ef0', None, None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-appartement-32m-paris-18eme-75018-xwc7xc;328000;32;2;1;Paris 18ème (75018);10250;18/07/2024;Exclusivité;Étage 2/4;Honoraires à la charge de l'acquéreur : 5,81% TTC - 18 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.costier-immobilier.com/i/redac/honoraires?honofor=1;Exclusivité : A deux pas de la rue des Martyrs et au pied de la butte Montmartre, un appartement deux pièces traversant situé au deuxième étage d'un immeuble ancien. Il est composé d'une entrée, séjour exposé sud, cuisine séparée, chambre, salle de bains avec wc. Agence Costier Immobilier - agence immobilière Paris 1738 rue Laugier;['32 m² - 2 pièces - 1 chambre', 'Étage 2/4', 'Orientation : Sud', 'Année de construction : 1870', 'Chauffage individuel électrique (radiateurs)', 'Cuisine séparée', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1kowgsjtxtn1fkgxek990tf736wy', 'https://photo.superimmo.com/ba05gu5yybfn2wiqqssn4zpstq4q', 'https://photo.superimmo.com/jrvi62l7t5esd8p37yaaodetkbgt', 'https://photo.superimmo.com/r7jyquuac42vmxq7h5bvxbvy3rox', 'https://photo.superimmo.com/33n63hvtxsalwr17n50jk5yzwbx8', 'https://photo.superimmo.com/4n7mxw35pnhss3mo21s0op8nzz7l', None, None, None, None]
14;https://www.superimmo.com/annonces/achat-appartement-24m-paris-7eme-75007-xwc7wb;319000;76;2;1;Paris 7ème (75007);12884;18/07/2024;Exclusivité;Étage 6/7;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.agencedesdomaines.com/i/redac/honoraires?honofor=6;"EXCLUSIVITE: Idéalement situé, avenue de la Bourdonnais, à deux pas du Champs de Mars, des nombreux commerces de l'avenue de Saint Dominique et de la rue de Grenelle. Dans un bel immeuble ancien, sécurisé et bien entretenu, au 6ème étage sans ascenseur, nous vous proposons un appartement à rénover de 2 pièces principales, d'une superficie Carrez de 24,76m2, offrant une vue sur le haut de la Tour eiffel. Il se compose d'une entrée, un séjour, une chambre, une cuisine séparée avec fenêtre, une salle d'eau avec wc et fenêtre. Parquet bois d'origine au sol en bon état, moulures et cheminées. Possibilité de retirer la cloison non porteuse séparant la chambre et le séjour. L'appartement ne donne pas sur l'avenue, il est donc au calme. Faibles charges de copropriété, le chauffage et l'eau chaude étant individuels électriques. Une cave complète ce bien. Rare dans ce secteur très recherché!
Afficher plus";"['24,76 m² - 2 pièces - 1 chambre', 'Étage 6/7', 'Orientation : Nord, Nord-Ouest, Est, Ouest', 'Cave (4 m²)', 'Année de construction : 1890', 'Chauffage individuel électrique', 'Cuisine séparée', ""1 salle d'eau"", '1 wc', 'Cheminée', 'Interphone', 'Copropriété de 33 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/8j83ohtx7n579wdonqeflhc8apo0', 'https://photo.superimmo.com/fozilyzivew9njkokkd88999mgpz', 'https://photo.superimmo.com/zmqj84438i8flkh7q1izirsod2jo', 'https://photo.superimmo.com/40t6uxzf6ojdgct9jigj3gk7z7s1', 'https://photo.superimmo.com/o3omfygz1yyw2ydw36un9hn3qots', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-14m-paris-17eme-75017-xwc7th;150000;14;1;1;Paris 17ème (75017);10714;18/07/2024;;;Barème d’honoraires : https://www.pierredetailleimmobilier.com/i/redac/honoraires?honofor=1;17è quartier Batignolles, dans immeuble pierre de taille, studio en rez de chaussée , au calme. il se compose d'une pièce principale, avec cuisine , salle d'eau & wc. Parquet. DPE E. Idéal pied à terre ou investisseur. Proximité commercews & transpôrts. Votre contact 0756895626;"['14 m² - 1 pièce - 1 chambre', 'Rez-de-chaussée', 'Orientation : Est / Ouest', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/3trswl7083320go23w4x8xrif5pl', 'https://photo.superimmo.com/447dp6b2v9y6ek1ko24rhpse9akm', 'https://photo.superimmo.com/uyrwi4e5fzzbse2r3qajm70a6niw', 'https://photo.superimmo.com/rhvyq4l3c7y9nt5v3l966a4grkht', 'https://photo.superimmo.com/s8kdcj8146el2pja7h56g90noq68', None, None, None, None, None]
16;https://www.superimmo.com/annonces/achat-appartement-31m-paris-16eme-75016-xwc7pw;375000;31;1;;Paris 16ème (75016);12097;18/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 4,17% TTC - 15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.odi-immobilier.com/i/redac/honoraires?honofor=1;"ODI IMMOBILIER vous propose à la vente un studio de 31m2 idéal investissement en plein coeur d'Auteuil.
Situé au 7ème et dernier étage d'un immeuble sécurisé avec digicodes, interphone, ascenseur, le studio a été conçu par un architecte permettant énormément de rangements, une cuisine entièrement équipée (four, lave vaisselle...), une salle de bains avec baignoire, et une pièce principale avec 7 fenêtres.
Exposition Nord-Est.
Idéal pour un primo accédant ou un investisseur.
L'état des risques est disponible sur www.georisques.gouv.fr";['Disponible immédiatement', '31 m² - 1 pièce', 'Dernier étage (7ème) avec ascenseur', 'Orientation : Nord, Nord-Est, Est', '2 balcons (6 m²)', 'Année de construction : 1980', 'Cuisine séparée, équipée', 'Séjour de 18 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/eilhn4l4w0tm89mcskul8o8poucc', 'https://photo.superimmo.com/tpks3om1khp2yo460cfuvs6d2yuk', 'https://photo.superimmo.com/df4wuklbv83d6m2ms69k3qrxkv4s', 'https://photo.superimmo.com/e4fycfe15w1bg0egz3hjhj26967g', 'https://photo.superimmo.com/x0jilmqdzlg23bfe2xfofaxckvs2', None, None, None, None, None]
17;https://www.superimmo.com/annonces/achat-appartement-44m-paris-16eme-75016-xwc7pj;399000;3;1;;Paris 16ème (75016);9062;18/07/2024;Avec ascenseur;1 Parking;Honoraires à la charge de l'acquéreur : 3,77% TTC - 14 500 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.odi-immobilier.com/i/redac/honoraires?honofor=1;"ODI Immobilier vous présente à la vente, au pied du métro Jasmin un studio avec possibilité profession libérale
L'appartement est situé dans une impasse verdoyante, calme et privée, sécurisée par une grille et donnant sur la rue Jasmin.
L'immeuble de 1920 est bien entretenu et est sécurisé par un digicode et un interphone.
Le studio fait 44 m2 et peut être repensé en 2 pièces. Idéal pour un investissement locatif, un pied à terre ou une profession libérale, il offre une entrée avec rangements, une pièce principale, une alcôve, une salle de bains avec WC et une cuisine séparée.
Belle hauteur sous plafond.
L'état des risques est disponible sur www.georisques.gouv.fr.";['Disponible immédiatement', '44,03 m² - 1 pièce', 'Rez-de-chaussée', 'Avec ascenseur', '1 Parking', 'Cave', 'Année de construction : 1927', 'Chauffage collectif au gaz', 'Cuisine séparée', 'Séjour de 28 m²', '1 salle de bain', '1 wc', 'Interphone', 'Copropriété de 10 lots', None, None, None, None, None, None];['https://photo.superimmo.com/01idfhjq116letdyu4rtoamszc0c', 'https://photo.superimmo.com/bwi5uwdxxrq8m2p7z8jv8byf3dmj', 'https://photo.superimmo.com/4pp48qx94isfkpz6g4ilev6pg263', 'https://photo.superimmo.com/bd61qpq62qsmmshb854dxqbjm7tn', 'https://photo.superimmo.com/8k94ao8jar5cpi3asitnhwdkc1fu', None, None, None, None, None]
18;https://www.superimmo.com/annonces/achat-appartement-35m-paris-16eme-75016-xwc7pi;369000;2;2;1;Paris 16ème (75016);10537;18/07/2024;Dernier étage;1 balcon (1 m²);Honoraires à la charge de l'acquéreur : 6% TTC - 20 886,78 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.odi-immobilier.com/i/redac/honoraires?honofor=1;"ODI Immobilier vous présente cet appartement idéal investisseur, vendu meublé et occupé. (Possibilité pour le propriétaire actuel de donner congé dès septembre pour janvier).
À proximité des métros Chardon Lagache et Exelmans, dans un immeuble ancien de la fin du XIXème bien entretenu sans ascenseur mais avec digicode, gardien et interphone, cet appartement de 35,2 m2 comporte deux pièces.
Au 6ème et dernier étage sans ascenseur, l'appartement est constitué d'une entrée, d'un séjour meublé, d'une cuisine ouverte et équipée, d'une chambre et d'une salle d'eau.
Le chauffage et l'eau sont individuels, au gaz.
Pas de balcon mais un balconnet vous permettra de respirer.
Une cave complète le bien.
Exposition Sud/Est.
Les informations relatives aux risques sont disponibles sur www.georisques.gouv.fr
Afficher plus";"['Disponible immédiatement', '35,02 m² - 2 pièces - 1 chambre', 'Dernier étage (6ème)', 'Cave', '1 balcon (1 m²)', 'Année de construction : 1890', 'Gardien', 'Chauffage individuel électrique (radiateurs)', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 16 m²', ""1 salle d'eau"", '1 wc', 'Interphone', 'Copropriété de 1000 lots', '', None, None, None, None]";['https://photo.superimmo.com/oow7hf0bhejo6g7dqx14t2sjj20l', 'https://photo.superimmo.com/3zfmumyf0jkrcg0sns2ntqe2pmxy', 'https://photo.superimmo.com/owdzcaphxik67yns8bywlr3e6of3', 'https://photo.superimmo.com/0jyfo6iy1w4ztguqa84szu5w3nwg', 'https://photo.superimmo.com/k6v2fzlv2j686r2uhvywyc2o4yw6', None, None, None, None, None]
19;https://www.superimmo.com/annonces/achat-appartement-39m-paris-16eme-75016-xwc7ph;390000;62;1;;Paris 16ème (75016);9844;18/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge de l'acquéreur : 5% TTC - 18 571,43 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.odi-immobilier.com/i/redac/honoraires?honofor=1;"Porte d'Auteuil.
IDEAL PROFESSION LIBERALE
ODI Immobilier vous propose à la vente à Paris 16ème, entre le Village d'Auteuil et l'Hippodrome d'Auteuil, proche du Bois de Boulogne, dans un immeuble de grand standing, un appartement dans lequel les professions libérales sont autorisées. Situé dans un immeuble des années 30, comprenant digicode, interphone et gardien.
L'appartement est un grand STUDIO meublé de 40 m2 divisible en 2 Pièces et comprenant une entrée avec dressing, une pièce principale en 3 parties salon/salle à manger et chambre, une cuisine équipée séparée avec fenêtre et une salle d'eau avec toilettes également munie d'une fenêtre.
Très belle hauteur sous plafond permettant l'installation d'une mezzanine ! (Beaux volumes).
Le parquet est de grande qualité.
Le chauffage et l'eau sont collectifs.
Une cave complète le bien.
Les professions libérales sont autorisées.
Idéal pour ceux qui cherchent le CALME !...tout en ayant des commerçants d'Auteuil à proximité ainsi que METRO, BUS, PC, etc...
Les informations relatives aux risques sont disponibles sur www.georisques.gouv.fr
Afficher plus";['Disponible immédiatement', '39,62 m² - 1 pièce', 'Rez-de-chaussée', 'Avec ascenseur', 'Orientation : Est, Sud, Sud-Est', 'Cave', 'Année de construction : 1934', 'Chauffage collectif au gaz (radiateurs)', 'Cuisine séparée, équipée', 'Séjour de 26 m²', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/j2zqw8m8syubg64ppueav4yohvuc', 'https://photo.superimmo.com/w3aqo2ic74q8xe0jamd3oq89kgkl', 'https://photo.superimmo.com/42o86helw27kk1myxrz7bk2qd72h', 'https://photo.superimmo.com/k2nrx3ltvhoop6iirhz8xfku7qaz', 'https://photo.superimmo.com/bj7ircybboad221ak1xnlgzedmw5', None, None, None, None, None]
20;https://www.superimmo.com/annonces/achat-appartement-74m-paris-16eme-75016-xwc7pg;890000;4;4;3;Paris 16ème (75016);11962;18/07/2024;Étage 3/8 avec ascenseur;3 balcons;Honoraires à la charge de l'acquéreur : 3,49% TTC - 30 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.odi-immobilier.com/i/redac/honoraires?honofor=1;"ODI Immobilier vous propose un appartement de 75 m2 à proximité de la porte d'Auteuil.
Au 3ème étage d'une copropriété de 1959 bien entretenue, sécurisée et calme, l'appartement est traversant et clair.
L'immeuble est sécurisé et une gardienne est présente. Les transports et commerces sont proches.
L'appartement est en bon état et comprend une entrée, un séjour de 35 m2 avec cuisine ouverte et équipée.
L'appartement comprend 3 chambres dont une avec balcon, une salle de bains et des WC séparés.
Cave.
Chauffage collectif.
L'état des risques est disponible sur www.georisques.gouv.fr.";['Disponible immédiatement', '74,4 m² - 4 pièces - 3 chambres', 'Étage 3/8 avec ascenseur', 'Orientation : Est / Ouest', 'Cave', '3 balcons', 'Année de construction : 1959', 'Chauffage collectif au gaz', 'Cuisine ouverte', 'Séjour de 35 m²', '1 salle de bain', '1 wc', 'Copropriété de 130 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/9l4srchj9ccdfiootweykzfql1em', 'https://photo.superimmo.com/zjplpqmgnkke1bzgptpigzunc46t', 'https://photo.superimmo.com/x1liy2zlxlr34lnnyx3rgbw5dph5', 'https://photo.superimmo.com/4ajia7134787kw7sahar4dnr15zb', 'https://photo.superimmo.com/20s1s5qs0hjhql6fn6896htjglf9', None, None, None, None, None]
21;https://www.superimmo.com/annonces/achat-appartement-90m-paris-15eme-75015-xwc7pf;795000;90;3;2;Paris 15ème (75015);8833;18/07/2024;Exclusivité;Étage 2/8 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : http://www.odi-immobilier.com/i/redac/honoraires?honofor=1;"ODI Immobilier vous propose à la vente au coeur du 15ème arrondissement de Paris, avenue Félix Faure.
L'appartement de 90M2 est situé dans un quartier commerçant et est bien desservi par les transports.(BUS & METRO)
L'appartement est actuellement loué en bail profession libérale.
Situé dans un immeuble cossu au 2ème étage avec ascenseur, digicode et gardien, il comprend actuellement une entrée, une grande salle d'attente, deux bureaux indépendants, une salle d'eau et une cuisine.
Le chauffage et l'eau sont collectifs.

L'état des risques est disponible sur www.georisques.gouv.fr";['Disponible immédiatement', '90 m² - 3 pièces - 2 chambres', 'Étage 2/8 avec ascenseur', 'Cave', 'Année de construction : 1915', 'Chauffage collectif au gaz', 'Cuisine séparée', 'Séjour de 16 m²', '1 salle de bain', '1 wc', 'Cheminée', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/trpovhgu3utj5ru946w52molbwie', 'https://photo.superimmo.com/8b2lx19254kuu0vjevsft5dtzwz7', 'https://photo.superimmo.com/5j4rxzmhp4lc8trwwigtozi5bjfi', 'https://photo.superimmo.com/tttcl78xbu53rgxhoqc5kwmdymuf', 'https://photo.superimmo.com/fqs334bvtpaa4hdbzh3s8xxqbi2e', None, None, None, None, None]
22;https://www.superimmo.com/annonces/achat-appartement-72m-paris-10eme-75010-xwc7pd;720000;16;3;1;Paris 10ème (75010);9978;18/07/2024;Étage 2/4;Cuisine séparée, équipée;Honoraires à la charge de l'acquéreur : 2,86% TTC - 20 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.odi-immobilier.com/i/redac/honoraires?honofor=1;"ODI Immobilier vous propose à la vente cet appartement avec beaucoup de charme de 73 m2 dans un immeuble de 1850 proche métro Poissonnière. Dans le quartier des grands boulevards avec toutes les commodités : transports, restaurants, cinémas, théâtres, commerces, marché. L'appartement est idéalement placé dans un quartier vivant.
Au 2ème étage sans ascenseur, 2 appartements par palier, dans un immeuble avec peu de charges, cet appartement de 73 m2 comporte une première pièce avec fenêtre sur cour, des WC séparés et une salle d'eau, un double séjour sur rue exposé sud avec deux fenêtres, une grande cuisine sur cour et une chambre sur rue.
Le chauffage et l'eau sont individuels, au gaz.
Le plan est à repenser afin de pouvoir créer deux chambres et ouvrir certaines cloisons.
En complément, un cagibi privatif sur le palier et une cave en sous sol viennent compléter le bien.
Les informations relatives aux risques sont disponibles sur www.georisques.gouv.fr
Afficher plus";"['Disponible immédiatement', '72,16 m² - 3 pièces - 1 chambre', 'Étage 2/4', 'Orientation : Sud', 'Cave', 'Année de construction : 1850', 'Chauffage individuel au gaz', 'Cuisine séparée, équipée', 'Séjour de 22 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Copropriété de 10 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hjxcfbcn90fy8hly4hfky2g2397h', 'https://photo.superimmo.com/4un2mnezc5om3i93zpcd35ocpi4x', 'https://photo.superimmo.com/upvo0v003mhh7cpifom0obwie240', 'https://photo.superimmo.com/6bkvw6rtlu9c2v1qqj0tvtt6r674', 'https://photo.superimmo.com/k338z48du0fgbhukvm61awxq1jfa', None, None, None, None, None]
23;https://www.superimmo.com/annonces/achat-appartement-95m-paris-15eme-75015-xwc7jx;950000;95;5;3;Paris 15ème (75015);10000;18/07/2024;Cuisine aménagée, équipée;Chauffage au gaz;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/92011/bareme.pdf;"PARIS 15ème (75015) - Adresse prisée, dans bel immeuble haussmannien bien entretenu, sécurisé et au calme. Situé en rez-de-chaussée, appartement de 95 m2, il se compose d'une entrée, d'une cuisine séparée (possibilité américaine), d'un double séjour avec salon / salle à manger, de 3 CHAMBRES (17 m2, 12 m2 et 9 m2), d'une salle de bains avec double vasques, d'une buanderie/lingerie, de toilettes séparées. Nombreux rangements / dressings. Double vitrage - Digicode et vidéophone - Charme de l'ancien - Belle hauteur sous plafond - Au calme Une CAVE complète ce bien. Possibilité usage mixte, professions libérales. Proche de toutes les commodités : écoles, commerces/marché, métro(s) ligne 6 (Pasteur à 2 min, Volontaires), ligne 12 Sèvres Lecourbe (à 9 min). A visiter vite, coup de cœur assuré ! Local vélo et local poubelles Parties communes très bien entretenues- Chauffage individuel gaz - Faibles charges IDEAL USAGE MIXTE, PROFESSIONS LIBERALES OU FAMILLE.
Afficher plus";['95 m² - 5 pièces - 3 chambres', 'Rez-de-chaussée', 'Plain-pied', 'Cave', 'Année de construction : 1890', 'Chauffage au gaz', 'Cuisine aménagée, équipée', '1 salle de bain', '1 wc', '1 chambre au rez-de-chaussée', 'Copropriété de 21 lots', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/l6x43jhpmkahwx9ediaot8w1eg5q', 'https://photo.superimmo.com/zozkun92j0gw5zx3xct7qirxv5mn', 'https://photo.superimmo.com/edfrvpgi643dw7g5arf65x02g7uj', 'https://photo.superimmo.com/zcznogsskoj2v9s4ys9chnsfo3u5', None, None, None, None, None, None]
24;https://www.superimmo.com/annonces/achat-appartement-12m-paris-17eme-75017-xwc6nf;129000;12;1;;Paris 17ème (75017);10750;17/07/2024;Étage 5/6;;Barème d’honoraires : https://archive.3gimmo.com/bareme_agent2022_avril.php;"Situé au calme dans une impasse du quartier des Batignolles, à 5 minutes à pied du métro Brochant ou de la station la Fourche, Hervé DANIEL vous propose en EXCLUSIVITÉ ce studio de 12 m² lumineux situé au 5ème étage sans ascenseur. Ce studio possède un WC séparé et une cabine de douche.Pas de vis-à-vis pour cet appartement qui a une vue dégagée. Pas de travaux à prévoir. Idéal pour un étudiant. A visiter rapidement. - Montant moyen annuel de la quote part de charges (budget prévisionnel) : 336 € soit 28 € par mois Le bien est soumis au statut de la copropriété. Nombre de lots de la Copropriété : 71 Votre agent commercial 3G IMMO sur place EI - Herv? DANIEL Inscrit au RSAC d'EVRY 491 394 797, Tel : 06 60 62 56 55, Site 3gimmo : Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. - Référence 3G Immo : 191966HD-1462409457

Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['12 m² - 1 pièce', 'Étage 5/6', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fm9lrmup7c889wo89l3qoc0ggknm', 'https://photo.superimmo.com/8tmldsds8a42sri3541w7pedp5qf', 'https://photo.superimmo.com/zdyrj2axjbmc2hh1c6780pa7stez', 'https://photo.superimmo.com/eufuhki2ycps7cgvawh5joeors9j', 'https://photo.superimmo.com/59db6w2xja7i4wm08dxz5t2mtvgm', 'https://photo.superimmo.com/i92k9g9wrpex7m0i4w9dbt71rkw6', None, None, None, None]
25;https://www.superimmo.com/annonces/achat-appartement-107m-paris-19eme-75019-xwc4bx;1055000;107;4;3;Paris 19ème (75019);9860;17/07/2024;Chauffage collectif: central;;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/4489/bareme.pdf;"Quai de la Loire / Métro Jaurès / face au cinéma MK2.
Au sein d'une copropriété des années '70 bien tenue, l'agence Orpi vous présente en exclusivité, cet appartement familial et traversant d'une superficie de 107 m², situé au 1er étage par ascenseurs.
L'appartement est composé d'une entrée, d'un double séjour - salle à manger, d'une cuisine équipée et dinatoire, de 3 belles chambres dont une avec un dressing ( possibilité d'y faire une salle d'eau), d'une grande salle de bain et d'un WC séparé.
Vous apprécierez la vue dégagée et sans vis à vis sur les quais, ainsi que la proximité des commerces et des terrasses du quartier.
Lumineuses et au calme absolu, les chambres donnent sur un grand jardin fleuri où l'on peut venir se détendre, bouquiner ou tout simplement prendre un bain de soleil.
Un BOX et une CAVE en sous-sol complètent se bien.
Modulable, Proche Commerces et Transports, Chauffage Urbain.
UNE VISITE S'IMPOSE !
Référence agence : 1285
Afficher plus";"['Disponible immédiatement', '107 m² - 4 pièces - 3 chambres', 'Avec ascenseur', 'Parking couvert', '1 cave', 'Chauffage collectif: central', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Jardin privatif', 'Copropriété de 146 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/kcjghif59726t2bbnztch30myy6q', 'https://photo.superimmo.com/cbt9nz8l3j7hgflmaqpya9pvq56l', 'https://photo.superimmo.com/5zrpu2but10evcep6d1eifbdyifv', 'https://photo.superimmo.com/zpk6vsn1b22rvpzu4xnasv65z11k', 'https://photo.superimmo.com/il2mvvx8wt36hntu0mvroor37zyz', None, None, None, None, None]
