;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
187;https://www.superimmo.com/annonces/achat-appartement-24m-paris-17eme-75017-xwbuiv;202000;24;1;;Paris 17ème (75017);8417;16/07/2024;;;Barème d’honoraires : http://www.immonotairesencheres.com;"Dans le quartier de la ""Plaine-de-Monceau"", immeuble de 4 étages, proche des commerces et de la station ""Malesherbes"".
Digicode. La copropriété comprend 37 lots.
Bâtiment A, au 3e étage : entrée, pièce, cuisine, salle de bains/wc.
Travaux à prévoir.
Droit à la jouissance du couloir (lot 33) : consulter le cahier des charges.
Renseignements : 04 12 05 15 55 (Mme Blin)
Visites : 4 et 7/09 de 10h à 12h, 16/09 de 14h à 16h
Vente le 24 septembre 2024
Adresse du bien: 66 rue de Levis 75017 PARIS
Pour plus de renseignements sur ce bien (visite virtuelle, cahier des charges, …), veuillez consulter notre site internet immonotairesencheres.";['24 m² - 1 pièce', 'Digicode', 'Copropriété de 37 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/di64nkefmxqafbzfbopivm5513xk', 'https://photo.superimmo.com/9f0vu5t0zp1helkcwt1zy3p3705e', 'https://photo.superimmo.com/rjtnvofyacd0fuevqa2gi3e0wibu', 'https://photo.superimmo.com/wuex01v2mh7p36pn4gzv7mzii4ve', 'https://photo.superimmo.com/covd8687sbi096cvyd0y2wjqlmka', None, None, None, None, None]
188;https://www.superimmo.com/annonces/achat-appartement-22m-paris-16eme-75016-xwbu6v;220000;22;1;;Paris 16ème (75016);10000;16/07/2024;Exclusivité;Étage 1/7 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://telemaque.orpi.coop/agence/5745/bareme.pdf;"EXCLUSIVITE Sylvain VINCLER, ORPI Central Immobilier Metz !
Estimation offerte : 06.48.74.12.58 /
Studio de 22.81 m², idéalement situé dans le 16ème arrondissement de Paris, Résidence VERSAILLES, 85 rue Chardon Lagache à proximité de toutes commodités, des bords de SEINE, Boulevard EXELMANS et d'une station de métro (EXELMANS).
Au PREMIER ETAGE d'une copropriété bien entretenue, sécurisée, des années 70 avec ASCENSEUR. Avec concierge.
Très LUMINEUX, BELLE VUE, SANS VIS A VIS.
Actuellement loué non meublé 621 euros charges comprises, depuis janvier 2001, idéal premier investissement ! Le logement pourra être éventuellement libre en janvier 2025 ou possibilité d'augmenter le loyer dans les prix du marché actuel.
Il est composé d'une entrée avec placard intégré, d'une pièce de vie, une cuisine indépendante et d'une salle de d'eau avec wc. Douche et WC neufs. Le reste est entièrement à rénover.
Chauffage collectif.
Double vitrage bois, volets roulants.
Pas de travaux de copropriété à prévoir.
Très forte demande locative sur le secteur.
Secteur Sud Ouest de Paris, proche Boulogne-Billancourt, Issy-les-Moulineaux, Porte de Saint Cloud, stade du parc des Princes, Roland Garros et Bois de Boulogne.
A 2 minutes du périph' et des axes autoroutiers
Contactez moi dès maintenant pour organiser une visite et découvrir par vous-même tout le potentiel de ce bien immobilier : 06.48.74.12.58 /
La présente annonce immobilière a été rédigée sous la responsabilité de Monsieur Sylvain VINCLER, agent commercial en immobilier, immatriculé au Registre Spécial des Agents Commerciaux (RSAC) du Tribunal de Commerce de METZ sous le numéro 828 682 443.
Référence agence : 267
Afficher plus";"['Date de disponibilité : 08 janvier 2025', '22 m² - 1 pièce', 'Étage 1/7 avec ascenseur', 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage', 'Alarme - Vidéosurveillance', 'Copropriété de 42 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/r9m32thd3mn4y4xyvbmp1orzjiws', 'https://photo.superimmo.com/ygxu0jgbq3svtebemcy5pkikn6cy', 'https://photo.superimmo.com/kl4g5fwumedfwwaws9ttne5ubozk', 'https://photo.superimmo.com/a2ktpwlp5my9nefnairlnstn78qz', 'https://photo.superimmo.com/e37apa0okgn6cljcx89jf918rgr6', None, None, None, None, None]
189;https://www.superimmo.com/annonces/achat-appartement-12m-paris-12eme-75012-xwbt9f;163500;12;1;;Paris 12ème (75012);13625;16/07/2024;Étage 2/5;Cuisine aménagée;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_2022-B.pdf;"A quelques minutes du Marché d'Aligre et de l'Hôpital Saint-Antoine
Nous vous proposons ce charmant studio de 12 m², idéalement situé dans un immeuble ancien, au cœur d'un quartier vivant et prisé. Entièrement refait à neuf, ce bien offre tout le confort moderne dans un cadre paisible et agréable.
Caractéristiques :
Surface : 12 m²
Étage : Situé dans un petit immeuble ancien
Rénovation : Entièrement refait à neuf
Environnement : Calme et paisible, parfait pour se ressourcer
Proximité : À deux pas du Marché d'Aligre, lieu emblématique et animé, et de l'Hôpital Saint-Antoine
Points forts :
Localisation privilégiée : Accès rapide aux commerces, restaurants, et transports en commun
Cadre de vie agréable : Quartier dynamique et convivial, avec toutes les commodités à portée de main
Investissement idéal : Que ce soit pour une première acquisition, un pied-à-terre parisien ou un investissement locatif, ce studio saura répondre à toutes vos attentes.
Je suis l'appartement idéal pour vous
Pour me visiter , contactez :
Jefferson 0685943370
Sylvie : 0613697592
Nombre de lots de la copropriété : 20, Montant moyen annuel de la quote-part de charges (budget prévisionnel) : 600€ soit 50€ par mois. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°803 269 802 - Greffe de CRETEIL) Sylvie HAVAGE BITTON Entrepreneur Individuel 06 13 69 75 92 - Plus d’informations sur le site de CAPIFRANCE (réf.863534)
Afficher plus";"['Disponible immédiatement', '12 m² - 1 pièce', 'Étage 2/5', 'Vue sur jardin', 'Année de construction : 1900', 'Chauffage électrique', 'Cuisine aménagée', ""1 salle d'eau"", '1 wc', 'Espace vert', 'Copropriété de 20 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/d5b81nc0bae2is3mjg61mzuu0xo5', 'https://photo.superimmo.com/mlx2560zf909sv4c1l0qvfvge9pq', 'https://photo.superimmo.com/1st4uc4224g4wrg4wts7qz8g5qyt', None, None, None, None, None, None, None]
190;https://www.superimmo.com/annonces/achat-appartement-12m-paris-17eme-75017-xwbssl;140000;12;1;;Paris 17ème (75017);11667;16/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 7,69% TTC - 10 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 130 000 €. Barème d’honoraires : https://files.netty.immo/file/domiere/156/fi7V2/bareme_des_prestations_domiere_2.pdf;"EXCLUSIVITE : Studio lumineux au coeur des Ternes
Niché au 7ème étage (ascenseur jusqu'au 6ème étage) d'un immeuble de 1930, ce studio de 12.34 m² est un véritable joyau à découvrir.
L'espace, bien optimisé, se compose d'une pièce principale bien ensoleillée (exposition ouest) avec un lit en hauteur permettant l'aménagement d'un coin bureau, une kitchenette équipée et un espace douche avec wc de type sanibroyeur.
Idéalement situé géographiquement dans une rue calme, à deux pas des marchés pittoresques Poncelet et Lebon, dans un quartier-village recherché pour son calme bouillonnant, ses commerces de proximité, ses boutiques, pâtisseries et restaurants réputés et tous les services qui font de ce secteur l'un des plus demandés de Paris. Les déplacements sont facilités par sa proximité avec les lignes de métro 1 et 6 (Etoile), 2 (Ternes), 3 (Wagram), RER A Charles de Gaulle - Étoile, autobus et le futur tramway. Pied-à-terre idéal.
Ce studio est une opportunité rare à saisir. Contactez-nous dès maintenant pour organiser une visite et découvrir votre futur chez-vous.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['12 m² - 1 pièce', 'Dernier étage (7ème) avec ascenseur', 'Orientation : Est / Ouest', 'Année de construction : 1930', 'Gardien', 'Chauffage électrique', 'Coin cuisine', ""1 salle d'eau"", '1 wc', 'Copropriété de 30 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/spttig6rleqx2x9n5octmfvh116k', 'https://photo.superimmo.com/kq1onmexvu9s7s9e8u17yvs6ixnv', 'https://photo.superimmo.com/rdk0guo9rg33oz2nmlgjdgkfo9nh', 'https://photo.superimmo.com/72881ao9x303l8veff09qk5xgjcz', 'https://photo.superimmo.com/1lx2xxet9osg7u2vm5km0z2ropsh', 'https://photo.superimmo.com/je8xgd9ff3sg9ejr74cn7gqs9xwg', None, None, None, None]
191;https://www.superimmo.com/annonces/achat-appartement-12m-paris-17eme-75017-xwbssl;140000;12;1;;Paris 17ème (75017);11667;16/07/2024;Exclusivité;Dernier étage avec ascenseur;Honoraires à la charge de l'acquéreur : 7,69% TTC - 10 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 130 000 €. Barème d’honoraires : https://files.netty.immo/file/domiere/156/fi7V2/bareme_des_prestations_domiere_2.pdf;"EXCLUSIVITE : Studio lumineux au coeur des Ternes
Niché au 7ème étage (ascenseur jusqu'au 6ème étage) d'un immeuble de 1930, ce studio de 12.34 m² est un véritable joyau à découvrir.
L'espace, bien optimisé, se compose d'une pièce principale bien ensoleillée (exposition ouest) avec un lit en hauteur permettant l'aménagement d'un coin bureau, une kitchenette équipée et un espace douche avec wc de type sanibroyeur.
Idéalement situé géographiquement dans une rue calme, à deux pas des marchés pittoresques Poncelet et Lebon, dans un quartier-village recherché pour son calme bouillonnant, ses commerces de proximité, ses boutiques, pâtisseries et restaurants réputés et tous les services qui font de ce secteur l'un des plus demandés de Paris. Les déplacements sont facilités par sa proximité avec les lignes de métro 1 et 6 (Etoile), 2 (Ternes), 3 (Wagram), RER A Charles de Gaulle - Étoile, autobus et le futur tramway. Pied-à-terre idéal.
Ce studio est une opportunité rare à saisir. Contactez-nous dès maintenant pour organiser une visite et découvrir votre futur chez-vous.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['12 m² - 1 pièce', 'Dernier étage (7ème) avec ascenseur', 'Orientation : Est / Ouest', 'Année de construction : 1930', 'Gardien', 'Chauffage électrique', 'Coin cuisine', ""1 salle d'eau"", '1 wc', 'Copropriété de 30 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/spttig6rleqx2x9n5octmfvh116k', 'https://photo.superimmo.com/kq1onmexvu9s7s9e8u17yvs6ixnv', 'https://photo.superimmo.com/rdk0guo9rg33oz2nmlgjdgkfo9nh', 'https://photo.superimmo.com/72881ao9x303l8veff09qk5xgjcz', 'https://photo.superimmo.com/1lx2xxet9osg7u2vm5km0z2ropsh', 'https://photo.superimmo.com/je8xgd9ff3sg9ejr74cn7gqs9xwg', None, None, None, None]
192;https://www.superimmo.com/annonces/achat-appartement-62m-paris-10eme-75010-xwbs7v;571650;62;3;1;Paris 10ème (75010);9220;16/07/2024;Exclusivité;Étage 3/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Stéphane Oumakhlouf (06 95 87 96 38) vous propose : Appartement 3 pièces , Stephane Oumakhlouf I@D France vous propose : un havre de paix a Paris ! beau potentiel vous serez séduit par son emplacement , 3 pièces de 62,13m² exposé Est , belle luminosité , vue dégagée .
Parfaitement desservi , a proximité canal Saint Martin , écoles , piscine , commerces , métros , bus , a quelque minutes de gare de l'est et gare du nord , entrée sécurisée par code , ascenseur , salon salle a manger de 31m² ,une chambre de 11,2m², possibilité deuxième chambre , cuisine séparée 6,46m² , une cave complète ce bien porte d'entrée blindée , chauffage individuelle, taxe foncière 809€ annuelle , travaux de de rafraîchissement a prévoir , situé dans une copropriété , ne faisant l'objet d'aucune procédure en cour , montant de charges 205,5€/ moi soit 2466€annuelle ,honoraires d'agence a la charge du vendeur.
La présente annonce a été rédigée sous la responsabilité de M Stéphane Oumakhlouf ID 82570 mandataire indépendant en immobilier ( sans détention des fonds) agent commercial de la sas I@D France immatriculé au RSAC de Lorient sous le numéro 927995647 , titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Date de réalisation du diagnostic le 16/10/2023 , libre de toute occupation .
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 23 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 205.5 € par mois (soit 2466 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 227 et classe CLIMAT D indice 49. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Stéphane Oumakhlouf EI (ID 82570), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Lorient sous le numéro 927995647, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['62 m² - 3 pièces - 1 chambre', 'Étage 3/6 avec ascenseur', 'Année de construction : 1880', 'Chauffage individuel au gaz (radiateurs)', 'Cheminée', 'Digicode - Interphone', 'Copropriété de 46 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/d8cyvkxvxfubbb8lr23toju7f4wu', 'https://photo.superimmo.com/oztgj58v255pkasrhq9puz7iu4vg', 'https://photo.superimmo.com/clf0eteuggfdys7o5a4sispf5r9a', 'https://photo.superimmo.com/djyh2is9b6nbkbyoo5ixp2sfpflg', 'https://photo.superimmo.com/ltbipfg8io43wmzr069yn1r8yfuf', None, None, None, None, None]
193;https://www.superimmo.com/annonces/achat-appartement-74m-paris-15eme-75015-xwbs7n;780000;74;4;2;Paris 15ème (75015);10541;16/07/2024;Exclusivité;Étage 4/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Audrey Bouilly (06 73 86 38 97) vous propose : Découvrez ce superbe appartement 4 pièces de 74 m², idéalement situé dans une petite copropriété calme et très bien entretenue à quelques pas du métro Convention (ligne 12), à proximité de la gare Montparnasse et de toutes les commodités.
Niché au 4ème étage sans ascenseur, cet appartement offre un espace de vie lumineux et spacieux, rénové avec goût par une architecte d'intérieur il y a seulement deux ans.
Caractéristiques de l'appartement :
•Double-séjour lumineux : Bénéficiez d'un espace de vie chaleureux avec un parquet en chêne en point de Hongrie, inondé de lumière naturelle grâce à ses grandes fenêtres.
•Cuisine indépendante : Entièrement équipée et très fonctionnelle, avec de nombreux rangements pour un confort quotidien optimal.
•Deux chambres confortables : Parfaites pour une famille, un couple ou un espace bureau/atelier.
•Salle d'eau moderne : Profitez d'une douche italienne, d'une double vasque et de finitions contemporaines.
•WC indépendants
•Hauteur sous plafond : Apporte une sensation d'espace et d'élégance inégalée.
Points forts :
•Emplacement de choix : Situé dans le 15ème arrondissement, un quartier résidentiel recherché, calme et proche de toutes commodités (transports, commerces, écoles).
•Qualité de la rénovation : Matériaux haut de gamme et finitions soignées, prêts à emménager sans travaux.
•Exclusivité par étage : Un seul appartement par palier pour une tranquillité assurée.
En option : Un parking souterrain peut être vendu en sus, offrant une solution de stationnement pratique et sécurisée en plein cOEur de Paris.
Contactez-moi dès aujourd'hui pour organiser une visite et laissez-vous séduire par le charme et l'élégance de cet appartement exceptionnel.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 26 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 360 € par mois (soit 4320 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 256 et classe CLIMAT D indice 47. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Audrey Bouilly EI (ID 61847), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Meaux sous le numéro 892628595, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['74 m² - 4 pièces - 2 chambres', 'Étage 4/6', '1 Parking', 'Année de construction : 1930', 'Gardien', 'Chauffage collectif au gaz (radiateurs)', 'Digicode - Interphone', 'Copropriété de 53 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wtoz8689gz6t8li5nyd8jibsgcgz', 'https://photo.superimmo.com/5ree3gmuix1cmuxvtar7gci0a381', 'https://photo.superimmo.com/vr7dxod45ccf33k9gl6v15gyjo8q', 'https://photo.superimmo.com/zq2qx8vt523bcfmdwp2hnzoihgnt', 'https://photo.superimmo.com/3p896c61p4dwdf0kft1kovpv2ax9', None, None, None, None, None]
194;https://www.superimmo.com/annonces/achat-appartement-48m-paris-13eme-75013-xwbs21;379000;48;2;1;Paris 13ème (75013);7896;16/07/2024;Étage 3/12 avec ascenseur;1 balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Réjane Floch (06 33 25 74 26) vous propose : Découvrez ce charmant appartement de 2 pièces idéalement situé dans le quartier prisé de Maison-Blanche, Paris 13e. Il conviendra parfaitement à une personne seule, un couple, pour un Investissement ou un Pied-à-Terre. Faibles charges (125€/mois - chauffage et eau chaude inclus).
Au 3e étage d'un immeuble avec ascenseur et gardien, cet appartement de 47 m² offre un cadre de vie agréable et fonctionnel, avec un séjour s'ouvrant sur le balcon filant, une cuisine indépendante semi-ouverte pratique et bien agencée, avec table bar permettant de prendre ses repas, une chambre de 12 m², une salle d'eau avec WC et un dressing. Aucune perte de place. A rafraîchir selon vos goûts.
L'emplacement est un atout majeur : à deux pas du métro Corvisart et Glacière (ligne 6) et des arrêts de bus (lignes 21 et 64). Les commodités sont à portée de main avec de nombreux commerces, restaurants, boulangeries et boucheries à proximité. Pour vos moments de détente, les parcs Mail de Bièvre et Jardin Brassaï sont à quelques pas.
Cet appartement est une opportunité à ne pas manquer, à un prix attractif. Ne tardez pas à le visiter !
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 80 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 126.67 € par mois (soit 1520 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 256 et classe CLIMAT E indice 55. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Réjane Floch EI (ID 49758), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de CRETEIL sous le numéro 889135240, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['48 m² - 2 pièces - 1 chambre', 'Étage 3/12 avec ascenseur', '1 balcon', 'Année de construction : 1965', 'Gardien', 'Chauffage collectif au gaz', 'Digicode - Interphone', 'Copropriété de 140 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3qlxt8ssyqwis6lzb4hgpbuden33', 'https://photo.superimmo.com/r8i95r8rn2jhae2huajkmiiodmhe', 'https://photo.superimmo.com/a79gvefzuzox9f26uslvy9wu5gab', 'https://photo.superimmo.com/q70zh2jpsp8sg9htk45blwjeu6qg', 'https://photo.superimmo.com/ixtdgw1yil6mi9wt7p7oaukucdnu', None, None, None, None, None]
195;https://www.superimmo.com/annonces/achat-appartement-80m-paris-4eme-75004-xwbp78;950000;80;4;2;Paris 4ème (75004);11875;16/07/2024;1er étage;Chauffage individuel au gaz;Honoraires à la charge de l'acquéreur : 3,6% TTC - 33 011,57 € TTC inclus dans le prix de vente. Barème d’honoraires : www.ulys.immo;"Hôtel de Ville / Marais (75004). -
Heureux qui comme ULYS propose à la vente un Appartement Loft 3/4 Pièces en Duplex de 80 m2 dont 76,48 m2 carrez, à Rénover, situé au Rez-de-Chaussée surélevé sur cour intérieure calme.
Il comprendrait au 1er niveau un séjour à décloisonner de 49 m2, chambre parentale avec dressing, salle de bains avec toilette. À l'étage, une chambre et sa salle d'eau.
Beau volume de 3,25 m2 et caractère des poutres. Proche tous commerces. Transports : métro Hôtel de Ville (L.1 ; 11), Bus 67, 69, 75, 76, 96.
Lots principaux dans la copropriété : 32 - Chauffage / eau chaude : individuel gaz. DPE / GES : 314 (E) / 69 (F) (logement à consommation énergétique excessive). Estimation des coûts annuels d'énergie du logement : entre 2 120 EUR et 2 900 EUR par an. Charges de copropriété : 2 364 EUR/an ; Taxe Foncière : 1 200 EUR / an ;
Prix : 950 000 EUR H.A.I. dont Honoraires à charge preneur 3,6% TTC (soit 916 988 EUR Net Vendeur, et Honoraires 33 012EUR TTC)
Nous contacter pour organiser une visite et obtenir tout renseignement, du lundi au samedi, 9h30-19h.
ULYS, agence immobilière à Paris, Estimation et Conseils Personnalisés en 48h
Heureux qui commeULYS, agence immobilière à Parisaccompagne mes projets de vente et location à Paris et alentour, grâce à un service complet d'Estimation Immobilière & Conseil Personnalisé en 48h (offert, sans engagement), de Mise en valeur et de Visibilité de chaque bien confié auprès de tous les clients potentiels. Disponibilité 6j/7 pour l'organisation de visites,jusqu'à obtenir la meilleure offre dans un délai maîtrisé. Avis Client 4,9 /5.
ULYS se tient à votre entière disposition pour échanger sur votre projet, par téléphone ou e-mail.
Afficher plus";"['80 m² - 4 pièces - 2 chambres', '1er étage', 'Chauffage individuel au gaz', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Interphone', 'Copropriété de 32 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
196;https://www.superimmo.com/annonces/achat-appartement-80m-paris-4eme-75004-xwbp78;950000;80;4;2;Paris 4ème (75004);11875;16/07/2024;1er étage;Chauffage individuel au gaz;Honoraires à la charge de l'acquéreur : 3,6% TTC - 33 011,57 € TTC inclus dans le prix de vente. Barème d’honoraires : www.ulys.immo;"Hôtel de Ville / Marais (75004). -
Heureux qui comme ULYS propose à la vente un Appartement Loft 3/4 Pièces en Duplex de 80 m2 dont 76,48 m2 carrez, à Rénover, situé au Rez-de-Chaussée surélevé sur cour intérieure calme.
Il comprendrait au 1er niveau un séjour à décloisonner de 49 m2, chambre parentale avec dressing, salle de bains avec toilette. À l'étage, une chambre et sa salle d'eau.
Beau volume de 3,25 m2 et caractère des poutres. Proche tous commerces. Transports : métro Hôtel de Ville (L.1 ; 11), Bus 67, 69, 75, 76, 96.
Lots principaux dans la copropriété : 32 - Chauffage / eau chaude : individuel gaz. DPE / GES : 314 (E) / 69 (F) (logement à consommation énergétique excessive). Estimation des coûts annuels d'énergie du logement : entre 2 120 EUR et 2 900 EUR par an. Charges de copropriété : 2 364 EUR/an ; Taxe Foncière : 1 200 EUR / an ;
Prix : 950 000 EUR H.A.I. dont Honoraires à charge preneur 3,6% TTC (soit 916 988 EUR Net Vendeur, et Honoraires 33 012EUR TTC)
Nous contacter pour organiser une visite et obtenir tout renseignement, du lundi au samedi, 9h30-19h.
ULYS, agence immobilière à Paris, Estimation et Conseils Personnalisés en 48h
Heureux qui commeULYS, agence immobilière à Parisaccompagne mes projets de vente et location à Paris et alentour, grâce à un service complet d'Estimation Immobilière & Conseil Personnalisé en 48h (offert, sans engagement), de Mise en valeur et de Visibilité de chaque bien confié auprès de tous les clients potentiels. Disponibilité 6j/7 pour l'organisation de visites,jusqu'à obtenir la meilleure offre dans un délai maîtrisé. Avis Client 4,9 /5.
ULYS se tient à votre entière disposition pour échanger sur votre projet, par téléphone ou e-mail.
Afficher plus";"['80 m² - 4 pièces - 2 chambres', '1er étage', 'Chauffage individuel au gaz', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Interphone', 'Copropriété de 32 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
197;https://www.superimmo.com/annonces/achat-appartement-11m-paris-16eme-75016-xwbp2l;102800;11;1;;Paris 16ème (75016);9345;16/07/2024;Chauffage collectif au gaz;;Barème d’honoraires : https://www.costier-immobilier.com/i/redac/honoraires?honofor=1;"Rue des Belles Feuilles : Dans un hôtel particulier, un studio d'une surface de 9.83 m2 loi Carrez et de 13.38 m2 au sol. Il est composé d'un coin cuisine, pièce principale sur rue avec couchage en mezzanine, salle d'eau avec wc.
Découvrez nos annoces sur notre site Agence Costier Immobilier - agence immobilière Paris 1738 rue Laugier";"['11 m² - 1 pièce', 'Rez-de-chaussée', 'Année de construction : 1900', 'Chauffage collectif au gaz', ""1 salle d'eau"", '1 wc', 'Copropriété de 16 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/k5implm24dq4l0paqabqrk1jxha4', 'https://photo.superimmo.com/of860v5aiffbxgc9gwlul8phm98n', 'https://photo.superimmo.com/p0hdkaj13dhd0kx33ip4sjn3529q', 'https://photo.superimmo.com/3gtonwr4p3rtfgf6a0tgkdjf14eu', 'https://photo.superimmo.com/9vl884bqkzec63ng140elfepqd5f', None, None, None, None, None]
198;https://www.superimmo.com/annonces/achat-appartement-51m-paris-17eme-75017-xwbp2k;595000;5;2;1;Paris 17ème (75017);11655;16/07/2024;Exclusivité;Étage 4/6;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.costier-immobilier.com/i/redac/honoraires?honofor=1;"Vente appartement 2 pièces (51 m2) à Paris 17ème quartier Ternes / Poncelet.Venez découvrir ce très bel appartement traversant, baigné de lumière et situé au coeur du quartier des Ternes ! Entièrement rénové, très lumineux et situé à proximité immédiate des commerces et transports, cet appartement situé au 4ème étage d'une charmante et calme copropriété, vous séduira par ses caractéristiques uniques : Description du bien : o Grand séjour de 25 m2 exposé plein sud et offrant un parquet bois massif chêne blond en point de Hongrie entièrement re-vitrifié récemment o Cuisine ouverte o Chambre avec dressing intégré de 10 m2 au calme absolu sur cour o Salle de douche à l'italienne de 4,6 m2 o Toilettes séparées suspendus. Caractéristiques supplémentaires : o Parfait état général avec des matériaux de qualité o Rangements optimisés dans toutes les pièces o Aucune perte de place o Chauffage individuel au gaz o Fibre optique o Une cave aménagée complète ce bien. Emplacement : Idéalement situé à proximité immédiate des transports : 4min à pied de la station Ternes (métro ligne 2), 8min à pied de la station Péreire (métro ligne 3), 9min à pied de la station Charles de Gaulle-Etoile (RER A, métro lignes 1, 2 et 6), 12min à pied de Porte Maillot (RER C, T3). Proche de tous les commerces, commodités et écoles : Idéalement situé à deux pas de la rue Poncelet et de tous les commerces du quartier des Ternes, tout en restant au calme. N'attendez plus pour venir découvrir cet appartement coup de coeur ! Agence Costier Immobilier - agence immobilière Paris 1738 rue Laugier
Afficher plus";"['51,05 m² - 2 pièces - 1 chambre', 'Étage 4/6', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Cave', 'Année de construction : 1900', 'Chauffage individuel au gaz (radiateurs)', 'Cuisine ouverte', 'Séjour de 25 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 14 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/svl955549ids9u6riq37m4lactwz', 'https://photo.superimmo.com/e9k0s3ne86iijg715x8z0ehz6ipp', 'https://photo.superimmo.com/mxf3q84i0phzk1ah36p6j8efsp5e', 'https://photo.superimmo.com/p2efzlakfbysptfohgeq6oy5nv0l', 'https://photo.superimmo.com/nh9cippmlcs4urmn86s03xc5a8uj', None, None, None, None, None]
