;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
31;https://www.superimmo.com/annonces/achat-maison-185m-biscarrosse-40600-xwaw0m;699900;185;6;;Biscarrosse (40600);3783;12/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/capifrance/capifrance_baremes_agence_B2024-A.pdf;"Cette charmante maison landaise de 1990, idéalement située à proximité du lac de Maguide et de la plage de Biscarosse, offre un cadre de vie exceptionnel dans un environnement naturel préservé a 5mn du centre de Biscarrosse.
Avec son grand terrain de plus de 2600m², sa grande piscine couverte au sel de 10 m x 5 m avec son abri neuf, ainsi qu'un local technique et une grande grange en bois de 40m² ( pouvant s'aménager en appartement indépendant ) et son Carport, l'extérieur de cette maison vous offre des prestations uniques.
A l'intérieur, vous trouverez 185 m² de surface habitable entièrement rénovée, avec une architecture typique des maisons landaises, alliant charme et confort moderne.
Un salon / Salle a manger spacieux et lumineux avec de grandes fenêtres donnant sur le jardin et la piscine, doté d'un insert pour les soirées d'hiver.
Une belle et grande cuisine rénovée en 2018 avec goût et qualité et sa buanderie attenante.
Au Rez-de-chaussée, vous trouverez également deux belles chambres, une salle d'eau avec douche a l'italienne et WC séparé.
A l'étage, vous trouverez un patio avec de nouveau deux belles chambres avec placards, salle de bain avec baignoire et douche et WC séparé.
Cette maison possède aussi un grand grenier sain ou vous pouvez y aménager un espace.
Beaucoup de possibilités s'offre a vous dans cette belle propriété Biscarrossaise.
Chauffage par pompe à chaleur, radiateurs électriques et insert.
Idéale pour une résidence principale ou secondaire, cette propriété promet un mode de vie agréable et serein. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Réseau Immobilier CAPIFRANCE - Votre agent commercial (RSAC N°929 214 401 - Greffe de MONT DE MARSAN) Sandra ALVES Entrepreneur Individuel 07 70 26 51 48 - Plus d’informations sur le site de CAPIFRANCE (réf.866800)
Afficher plus";"['Disponible immédiatement', '185 m² - 6 pièces - ter. 2 652 m²', ""1 salle d'eau"", '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/q5g9btdgmhfk8p9buhscdvtprorv', 'https://photo.superimmo.com/avrmdt0hkchdv5yqchb000j6lm1k', 'https://photo.superimmo.com/xgrg00l865cmczo3hq232knlanqt', 'https://photo.superimmo.com/m4nyf4gtv0kehnc1lbben2wlbvp5', 'https://photo.superimmo.com/5ib5svh0flvlinsxpd0ibc9ezf31', None, None, None, None, None]
32;https://www.superimmo.com/annonces/achat-maison-153m-ondres-40440-xwavqr;799425;153;6;4;Ondres (40440);5225;12/07/2024;Balcon;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"Villa moderne à deux pas de l'océan, construite en 2022.
Découvrez cette superbe villa contemporaine située à seulement deux pas de l'océan. Construite en 2022, cette maison allie modernité et confort avec une superficie habitable de 154,13 m².
Caractéristiques de la Villa :
Au rez-de-chaussée :
• Pièce de vie : Vous serez séduit par une vaste pièce de vie, dotée d'un îlot central, qui s'ouvre sur un séjour aux volumes généreux. La grande baie vitrée à galandage permet de prolonger cet espace vers l'extérieur, offrant un accès direct à une magnifique terrasse et à une piscine. Cet aménagement permet de profiter pleinement des beaux jours et de créer une véritable harmonie entre l'intérieur et l'extérieur.
• Chambre : 1 chambre lumineuse avec 'une salle d'eau / WC.
• Cellier : Espace de rangement pratique pour les provisions et les articles ménagers.
• WC séparé
A l’étage :
• Bureau : au calme et lumineux, idéal pour le télétravail ou un espace de lecture.
• Chambres : Deux chambres lumineuses, chacune disposant d'une salle d'eau à terminer, offrent un potentiel de personnalisation selon vos goûts et besoins. Ces espaces baignent de lumière naturelle et promettent un confort optimal une fois achevés, offrant chacune un espace de repos paisible.
• Salle d'eau : Une salle d'eau moderne et fonctionnelle, équipée de matériaux de bonne qualité.
• Balcon : Un charmant balcon attenant à deux chambres avec salle d’eau , parfait pour profiter de la vue et de l'air marin.
Extérieur :
• Terrasse et Piscine : une belle terrasse et une piscine pour profiter pleinement des beaux jours et de l'ambiance extérieure.
Cette villa est un véritable havre de paix, idéale pour ceux qui cherchent à vivre à proximité de l'océan tout en bénéficiant d'un cadre de vie moderne et confortable. Ne manquez pas cette opportunité unique !
Pour plus d'informations ou pour organiser une visite, contactez-nous dès aujourd'hui.
Cette annonce référence 245012 vous est présentée par votre agent commercial BSK Immobilier CAROLINE FLUHR (EI) immatriculé au RSAC de DAX (40100) sous le numéro 52958425200033.
Prix du bien : 799 425,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 14/04/2024
Score DPE : 34 kWhEP/m²/an
Score GES : 1 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 390.00 € et 570.00 € par an. Prix moyens des énergies indexés sur l'année 2023 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['153 m² - 6 pièces - 4 chambres', 'Piscine', 'Parking extérieur', 'Balcon', 'Terrasse', 'Année de construction : 2022', 'Chauffage individuel électrique', 'Climatisation', '4 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9o5yk8k3rz33k92dc0nkdo03o5k8', 'https://photo.superimmo.com/4o85ye0f0jc7od8zb0l4ww778eaq', 'https://photo.superimmo.com/ylgev318qwkv9wzc4zgkl2zf5dkn', 'https://photo.superimmo.com/hp7wxfofhtajles31wo6z62vnvlm', 'https://photo.superimmo.com/ck28l12q8ecg66m08v5l692yog3y', None, None, None, None, None]
33;https://www.superimmo.com/annonces/achat-maison-850m-prechacq-les-bains-40465-xwavqo;890000;850;30;14;Préchacq-les-Bains (40465);1047;12/07/2024;Chauffage individuel au fuel;Piscine;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"Charmante propriété de 850 m2 environ habitables placés au milieu d'un sublime parc aux multiples essences de plus de 2 hectares.
Situé à seulement 20 min. de la gare de TVG de Dax, 7 min de la ville thermale de Préchacq-les-Bains, 50 min. d'Hossegor - ainsi que des premières plages de l'Atlantique - et à 1h de la frontière espagnole, cette magnifique propriété est la maison idéale pour accueillir toutes vos fêtes familiales et y vivre des moments inoubliables |
La propriété se compose de 3 grandes maisons :
La maison principale (au centre)
L'entrée, avec un magnifique escalier en bois et des vieilles dalles en pierres au sol, se fait par le centre de la bâtisse.
Une enfilade de pièces se défilent à droite et à gauche comme dans une ancienne chartreuse : deux grands salons du côté droit et la salle à manger et cuisine du côté gauche. Le rez-de-chaussée dispose encore d'une grande arrière-cuisine, d'un petit bureau, d'un WC d'invités et d'une grande suite parentale, tout confort, avec son walking-dressing, sa salle d'eau (douche + baignoire) et son WC privatif. À l'étage, 4 belles et spacieuses chambres, dont 2 en suite et deux autres qui se partagent une salle d'eau.
De chaque côté de la maison principale - face à face- se trouvent deux grandes maisons d'invités.
Étonnantes par leur dimension, la plus petite (de 105 m2 environ) dispose d'un salon, d'une cuisine, donnant sur une petite terrasse avec barbecue, et d'un WC au rez-de-chaussée, À l'étage, deux grandes chambres chacune avec sa salle d'eau. La plus grande - de presque 300 m2 environ habitables - se divise en deux grands appartements communicants. Chacun avec sa propre cuisine, salon et salles d'eau. Ici, vous pourrez loger la famille qui s'agrandit ou tous vos amis, car ce grand gîte dispose de 7 chambres.
Ces deux grandes maisons peuvent être également une source de revenus ! En les louant en tant que gîte/hébergement touristique.
Du côté extérieur, un grand parc verdoyant avec de multiples arbres et arbustes centenaires, une grande piscine et une dépendance attenante (salle de jeux et local technique de la piscine). La propriété dispose encore de 8 boxes de chevaux et un grand pavillon / chenil.
Avez-vous trouvé la maison idéale pour vos projets et votre famille !? N'hésitez pas à me contacter pour une prise de rendez-vous, plus de
photos ou complément d'information.
Cette annonce référence 245010 vous est présentée par votre agent commercial BSK Immobilier CESAR PIMENTA DE CARVALHO (EI) immatriculé au RSAC de AUCH (32000) sous le numéro 89417717900013.
Prix du bien : 890 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 28/06/2022
Score DPE : 221 kWhEP/m²/an
Score GES : 54 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 4714.00 € et 6378.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['850 m² - 30 pièces - 14 chambres - ter. 21 500 m²', 'Piscine', 'Parking extérieur', 'Chauffage individuel au fuel', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/t589bjhz2wy3u1jtiq0uhybpf4kt', 'https://photo.superimmo.com/36ve69zwpxdamnpib8qo0ikaujej', 'https://photo.superimmo.com/a6wth9v9cesum6589b1vq08mvirv', 'https://photo.superimmo.com/vg9z1eywmxc11qdbqb2wi6ivlxj2', 'https://photo.superimmo.com/y8bvenybv5xhassmkrqcmdokojbn', None, None, None, None, None]
34;https://www.superimmo.com/annonces/achat-maison-131m-montfort-en-chalosse-40380-xwavp7;250000;131;5;3;Montfort-en-Chalosse (40380);1908;12/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"Découvrez cette magnifique maison située au cœur de Montfort-en-Chalosse avec toutes les commodités accessibles à pied.
Nichée sur une parcelle entièrement clôturée de plus de 1 100 m², cette propriété offre un cadre de vie idéal pour accueillir différents projets, familiale ou locatif.
Cette maison sur sous-sol se compose d'une cuisine aménagée et équipée, prête à accueillir vos talents culinaires. Le spacieux salon/séjour baigne de lumière naturelle, créant une atmosphère chaleureuse et conviviale pour vos moments de détente et de partage.
Elle dispose de trois chambres confortables, dont une suite parentale avec sa propre salle d'eau privative, garantissant intimité et confort. Deux toilettes et une douche supplémentaire viennent compléter les aménagements de cette demeure.
Une buanderie fonctionnelle, un garage pour votre véhicule ou pour un atelier, une cave pour vos rangements supplémentaires et un balcon pour profiter des journées ensoleillées, sont également à votre disposition.
Ne manquez pas cette occasion de faire de cette maison votre nouveau foyer !
Cette annonce référence 244570 vous est présentée par votre agent commercial BSK Immobilier LISA TASTET (EI) immatriculé au RSAC de DAX (40100) sous le numéro 83434975500027.
Prix du bien : 250 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 07/01/2021
Score DPE : 193 kWhEP/m²/an
Score GES : 45 kgepCO2/m²/an
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['131 m² - 5 pièces - 3 chambres - ter. 1 140 m²', 'Terrasse', 'Année de construction : 1986', 'Chauffage individuel au fuel', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/sbxcfkeb6hkptl0xzslilcorbwbz', 'https://photo.superimmo.com/myruzlbe48kgsoko4dtjyuc4nqxc', 'https://photo.superimmo.com/l3i2ydlln8lz8te2w3es3plm21or', 'https://photo.superimmo.com/pkjinwsyn0lnjrz9a13t9i8a0bkr', 'https://photo.superimmo.com/gl76jx7mjcd6cidmliu1bc7j2e5l', None, None, None, None, None]
35;https://www.superimmo.com/annonces/achat-appartement-38m-capbreton-40130-xwaviw;318000;38;3;2;Capbreton (40130);8368;12/07/2024;Exclusivité;Terrasse;Honoraires à la charge de l'acquéreur : 4,75% TTC - 14 420 € TTC inclus dans le prix de vente - Prix hors honoraires : 303 580 €.;"Bienvenue chez Abriculteurs. Vous trouverez ici toutes les informations clés, des photos professionnelles, un plan coté et une visite virtuelle pour vous aider à mieux vous projeter !
Découvrez cette villa patio de 3 pièces à l'Océan. Un emplacement idéal à la plage Santocha, réputée pour son surf. Une opportunité d'investissement locatif à ne pas manquer !
Située au rez-de-chaussée, ce duplex de 38m² (Loi Carrez 31,11 m²) offre un cadre de vie fonctionnel et agréable, parfait pour un pied à terre ou un investissement locatif.
À l'entrée, vous serez accueilli par un séjour lumineux ouvert sur une cuisine aménagée. Une chambre confortable avec placards s'ouvre sur une terrasse privée, accompagnée d'un cabanon extérieur offrant des espaces de rangement supplémentaires, idéal pour les boards de surf.
Une salle de bain et des toilettes indépendants complètent le niveau principal.
À l'étage, une mezzanine et un coin nuit, tous deux avec vélux, offrent des espaces supplémentaires de couchage. Des toilettes indépendantes complètent ce niveau.
L'un des points forts de cette villa patio est son extérieur privatisé avec barbecue, et la piscine, qui fait partie de la copropriété, représente un avantage supplémentaire pour ce bien, offrant un espace de détente et de loisirs apprécié par les résidents.
Profitez également de deux places de parking réservées, un atout non négligeable dans ce quartier prisé.
Que vous soyez à la recherche d'un investissement locatif rentable ou d'un pied à terre confortable, cette villa patio répond à tous vos besoins.
Ne manquez pas cette opportunité exceptionnelle sur le marché immobilier.
Les + du bien :
- A de 2 pas de la plage Santocha
- Un extérieur à jouissance exclusive
- A proximité du centre ville et de ses commerces
À noter :
- Taxe foncière : 478 €/ an
- Charges courantes annuelles : entre 506 € et 684 € par an (estimatif)
- Le bien est soumis au statut de copropriété
- Appartement N°lot179 Quote part : 183/10 000èmes
- 2 places Parking: Quote part 6/10 000èmes
- Aucune procédure en cours
- Tout à l’égout
Prix de vente : 303.508€(Hors Honoraires Agence)
Honoraires à la charge de l'Acquéreur de 14.420€ représentant un total de 318.000€ (honoraire Agence inclus).
Ce bien a retenu votre intérêt ? Pour organiser la visite avec nous, rien de plus simple, prenez rendez-vous en ligne au moment qui vous convient le mieux.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Ce bien n'est potentiellement pas concerné par un tel risque.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['38 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', 'Terrasse', ""Assainissement : tout à l'égout"", 'Chauffage individuel électrique (convecteurs)', '1 salle de bain', '2 wc', 'Barbecue', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/39x3sb2crdfafbjlx7hx5k5wahil', 'https://photo.superimmo.com/d6gawp97yibuqy15idmtap55b9c9', 'https://photo.superimmo.com/dp9l2fyutd7vps37jg5so3f8xo3a', 'https://photo.superimmo.com/8ffnwqvkekpqtlz60c53r6my65z9', 'https://photo.superimmo.com/bejnq5v5uwo1wxaekg5gigrmic8p', None, None, None, None, None]
36;https://www.superimmo.com/annonces/achat-maison-85m-benesse-maremne-40230-xwavi7;325000;85;4;3;Bénesse-Maremne (40230);3824;12/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur.;"Bienvenue chez Abriculteurs.
Vous trouverez ici toutes les informations clés.
Découvrez cette maison construite en 2017, toujours sous garantie décennale, au centre de Bénesse-Maremne, à deux pas de l'océan et de Capbreton.
Avec ses 85 m2, cette maison mitoyenne et son extérieur, vous offre un espace de vie optimal.
Au rez-de-chaussée, vous découvrirez une grande pièce de vie baignée de lumière, grâce à de larges baies vitrées donnant accès à une terrasse orientée Sud Ouest.
De plus, une cuisine ouverte vous permettra de préparer de délicieux repas en toute convivialité.
À l'étage, un espace nuit composé de trois chambres spacieuses avec rangements et un coin bureau.
Une salle de bain, avec baignoire et douche, et des toilettes indépendantes complètent cet étage
Un abri de voiture vient parfaire ce bien, vous garantissant un stationnement pratique pour vos véhicules.
Les plus du bien :
- Poêle à granulés
- Consommation énergétique optimisée (Chauffe-eau thermodynamique sur air extérieur)
- Océan à 15 minutes
- Volets électriques à chaque fenêtre
- Proximité de toutes commodités
À noter :
- Taxes Foncières : NC
- Charges courantes annuelles dont le chauffage : NC
- Excellent état
- Raccordement au tout à l’égout
Consommation conventionnelle (kWhEP/m2.an) : 90 (B)
Estimation des émissions (kg CO2/m2.an) : 2 (A)
Coût de l'énergie max-min : 430€ - 630 € / An (Estimatif)
Année de référence des prix : 2021
Prix de vente : 325 000 € TTC (Honoraires Abriculteurs à la charge du vendeur)
Ce bien a retenu votre intérêt ? Pour organiser la visite avec nous, rien de plus simple, prenez rendez-vous en ligne au moment qui vous convient le mieux.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Ce bien n'est potentiellement pas concerné par un tel risque.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['85 m² - 4 pièces - 3 chambres', '2 niveaux', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Terrasse', ""Assainissement : tout à l'égout"", 'Chauffage individuel électrique (convecteurs)', '1 salle de bain', '2 wc', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pfioprgpjxlx6h3ba2af3c92refr', 'https://photo.superimmo.com/qdlx6z7qgxgzxvtwxqvm3qjk03yc', 'https://photo.superimmo.com/df338mxk1vwi2z572d76m895kto7', 'https://photo.superimmo.com/dugypmemph7zxuxsnvtd4hltvg4f', 'https://photo.superimmo.com/b9xczrk2awmjrb4ht2xobtti1d6p', None, None, None, None, None]
37;https://www.superimmo.com/annonces/achat-maison-170m-tartas-40400-xwavha;399000;170;5;3;Tartas (40400);2347;12/07/2024;;;Honoraires à la charge du vendeur.;"Abriculteurs vous propose à la vente cette maison de 6 pièces de 170 m².
Ce bien est aménagé de la manière suivante :
Au rez-de-chaussée :
Une entrée
Une belle pièce de vie
Une cuisine ouverte équipée
Une grande suite parentale avec salle d'eau privative, WC et dressing
Une chambre
Un cellier
Au 1ᵉʳ étage :
Deux chambres
Une salle de bain
WC séparé
Atouts :
À quelques minutes en voiture du centre-ville
Entre Dax et Mont-de-Marsan
En pleine nature
Un garage et de l'espace pour faciliter votre stationnement
Une terrasse pour profiter des beaux jours
Proximité avec plusieurs établissements scolaires
Caractéristiques techniques :
Taxe foncière : 1500 €
DPE : D
Mode de chauffage : Pompe à chaleur
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : http://www.georisques.gouv.fr/
Intéressés ? Contactez Abriculteurs pour visiter ce bien.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";['170 m² - 5 pièces - 3 chambres', '2 niveaux', '1 salle de bain', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/85k5lif1gkofzkqo96eza1wvud97', 'https://photo.superimmo.com/3ukhxcfu4pb3xcd54kbrxjds8mgi', 'https://photo.superimmo.com/r2dg7ak703u5gozgbba2ga4c3xvx', 'https://photo.superimmo.com/0ixu43rovcfu9piyflld6c3qj4xi', 'https://photo.superimmo.com/hle8i3jnagg9cc54fmenxp3981m9', None, None, None, None, None]
38;https://www.superimmo.com/annonces/achat-maison-140m-soorts-hossegor-40150-xwavh1;1600000;140;5;3;Soorts-Hossegor (40150);11429;12/07/2024;Terrasse - Veranda;Cuisine de 11 m²;Honoraires à la charge du vendeur.;"Bienvenue chez Abriculteurs.
Vous trouverez ici toutes les informations clés, des photos professionnelles, un plan coté et une visite virtuelle pour vous aider à mieux vous projeter !
Idéalement située à Soorts-Hossegor, à deux pas du golf d’Hossegor, cette belle maison vous offre un cadre de vie exceptionnel sur un terrain plat et arboré de plus de 1 300 m², niché dans un quartier résidentiel paisible.
Au rez-de-chaussée, découvrez un séjour traversant de 50 m² agrémenté d'une cheminée pour des soirées conviviales, une cuisine semi-ouverte ainsi qu'une chambre avec salle de bains et toilette.
À l'étage, deux chambres avec leur propre point d’eau et des toilettes indépendantes.
Le jardin, véritable havre de paix, possède des « abris de jardin » équipé d'eau et d'électricité. Ces derniers constituent un atout supplémentaire, offrant de nombreuses possibilités d'évolution et d'aménagement selon vos projets.
Le terrain spacieux permet également d'envisager la création d'une piscine, ajoutant ainsi une dimension de loisirs à cette propriété.
Un garage avec accès direct au rez-de-chaussée de la maison complète ce bien.
La situation privilégiée de cette maison garantit un accès rapide au centre-ville d’Hossegor et à ses commodités, ainsi qu'une proximité immédiate au golf, au lac et à l'océan.
Ne manquez pas l'opportunité de faire de cette demeure votre chez-vous
Les + du bien :
- Calme et à l’abri des regards
- Jardin arboré
- Piscinable
À noter :
- Taxe foncière : 1 556€/an
- Charges courantes annuelles : 1 600€/an (chauffage inclus)
- Etat du bien à rafraichir
- Tout à l’égout
Consommation conventionnelle (201kWhEP/m2.an) :(E)
Estimation des émissions (62kgCO2/m2.an) :(E)
Prix de vente : 1 600 000 € TTC (Honoraires Abriculteurs à la charge du vendeur )
Ce bien a retenu votre intérêt ? Pour organiser la visite avec nous, rien de plus simple, prenez rendez-vous en ligne au moment qui vous convient le mieux.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Ce bien n'est potentiellement pas concerné par un tel risque.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Madame Caroline Boitiaux, EI, agent commercial mandataire en immobilier immatriculé au registre spécial des agents commerciaux du tribunal de commerce de DAX.
SAS Abriculteurs immobilier au capital de 5 000,00 € immatriculée sous le numéro de SIREN 837704584 dont le représentant légal est Monsieur Adrien Piot.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['140 m² - 5 pièces - 3 chambres - ter. 1 375 m²', '2 niveaux', 'Vue dégagée', 'Garage', 'Terrasse - Veranda', ""Assainissement : tout à l'égout"", 'Chauffage individuel au fuel (radiateurs)', 'Cuisine de 11 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Cheminée', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/3ez84su3vl7q0lk0le4r84iladmx', 'https://photo.superimmo.com/mcd3q37n1n1n5bd9j8vjk4dqqd31', 'https://photo.superimmo.com/3yc06twhm25isgixljxjghwkjqvj', 'https://photo.superimmo.com/wvvzue5fuqy68tuv8m56o1iuklpf', 'https://photo.superimmo.com/qsfn9ek2abu45np1txi0errmo1uy', None, None, None, None, None]
39;https://www.superimmo.com/annonces/achat-maison-82m-parentis-en-born-40160-xwavgy;269000;82;4;3;Parentis-en-Born (40160);3280;12/07/2024;;;Honoraires à la charge du vendeur.;"Abriculteurs vous propose à la vente cette maison de 4 pièces de 84 m² située à Parentis-en-Born.
Ce bien est aménagé de la manière suivante:
- 1 grand séjour donnant sur le jardin.
- 3 chambres
- 1 cuisine aménagée et équipée semi-ouverte sur le séjour
- Une salle d'eau
Atouts:
- Un séjour lumineux avec accès à un beau jardin
- Proximité des établissements scolaires (école élémentaire Saint-Éxupéry, Lycée Général Saint Exupery à moins d'1km)
- Un terrain clos de 490 m² avec un cabanon et une place de parking
- Une cuisine américaine équipée
Caractéristiques techniques :
- Taxe foncière : 671€
- DPE : B
- Année de construction : 2017
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : (http://www.georisques.gouv.fr/)
Intéressés ? Contactez Abriculteurs pour visiter ce bien.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['82 m² - 4 pièces - 3 chambres - ter. 490 m²', ""1 salle d'eau"", None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/usxaz9pp4fcf6jogcqrstn5hlhi1', 'https://photo.superimmo.com/0dfjtw4faav3gb46n7ea6qterz0o', 'https://photo.superimmo.com/kw8f9ohbkymtiv7xl6jl11bjzuvq', 'https://photo.superimmo.com/jpph8kk9cthhauz2lk4q58k9pua3', 'https://photo.superimmo.com/uhs6g6q6yxqbmjdp7tayzv8lykpd', None, None, None, None, None]
40;https://www.superimmo.com/annonces/achat-maison-130m-tosse-40230-xwavfu;687500;130;5;3;Tosse (40230);5288;12/07/2024;Exclusivité;Meublée;Honoraires à la charge du vendeur.;"Bienvenue chez Abriculteurs.
Vous trouverez ici toutes les informations clés, des photos professionnelles, un plan coté et une visite virtuelle !
Découvrez cette superbe villa contemporaine meublée de 130 m², idéalement située à proximité du centre-ville de Tosse et à seulement 10 minutes des plages.
Cette villa offre une surface habitable de 130 m² et dispose d'une piscine au sel chauffée de 6x3 m2. La très spacieuse pièce de vie avec ses 60 m², est baignée de lumière grâce à de larges baies vitrées donnant accès à la terrasse et sa piscine orientées Sud .
La cuisine entièrement équipée est ouverte et donne sur cet espace vous permettant de préparer de délicieux repas en toute convivialité.
La propriété offre trois chambres spacieuses, dont deux avec rangements et chacune équipée de sa propre salle d’eau.
La maison comprend également deux toilettes indépendantes, et bonus très apprécié, une buanderie, un garage et 2 places de parking viennent idéalement compléter cet ensemble.
La piscine est équipée d'une couverture électrique et son chauffage permet de profiter des joies de la baignade une belle partie de l'année.
Cette villa, alliant confort et modernité, constitue une belle opportunité d'acquisition soit pour une résidence principale, pour une maison de vacances proche des plages ou bien pour un investissement avec rendement locatif intéressant.
Les plus du bien :
- Climatisation
- Consommation énergétique optimisée (Chauffe-eau thermodynamique sur air extérieur)
- Océan à 10 minutes
- Piscine au sel chauffée
- Proximité de toutes commodités
À noter :
- Taxes Foncières : NC
- Charges courantes annuelles dont le chauffage : NC
- Neuf
- Raccordement au tout à l’égout
Consommation conventionnelle (kWhEP/m2.an) : 28(A)
Estimation des émissions (kg CO2/m2.an) :1(A)
Coût de l'énergie max-min : 315€ - 427€ / An (Estimatif)
Année de référence des prix : 2021
Prix de vente : 687 500 € TTC (Honoraires Abriculteurs à la charge du vendeur)
Ce bien a retenu votre intérêt ? Pour organiser la visite avec nous, rien de plus simple, prenez rendez-vous en ligne au moment qui vous convient le mieux.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Ce bien n'est potentiellement pas concerné par un tel risque.
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de MADAME BOITIAUX Caroline agence Abriculteurs, EI, agent commercial mandataire en immobilier immatriculé au registre spécial des agents commerciaux du tribunal de commerce de DAX.
SAS Abriculteurs immobilier au capital de 5 000,00 € immatriculée sous le numéro de SIREN 837704584 dont le représentant légal est Monsieur Adrien Piot.
Bien présenté par Agences de France.
Agences de France – SIREN : 899413603 – Titulaire de la carte T : 29012021000000009 non habilité à percevoir des fonds
Afficher plus";"['130 m² - 5 pièces - 3 chambres - ter. 623 m²', 'Piscine', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Garage', 'Terrasse', ""Assainissement : tout à l'égout"", 'Chauffage individuel', 'Climatisation', ""3 salles d'eau"", '2 wc', 'Barbecue', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ij0kzaveenmwoa3q9xbrrbptzqg9', 'https://photo.superimmo.com/9blmwzvjv3ig6ffwa4ex9u811sr4', 'https://photo.superimmo.com/9qqtn6x4zlwby4fb8v10rnyzfu2o', 'https://photo.superimmo.com/0qurpoz8ccqjlrncp2hzn8hhoecz', 'https://photo.superimmo.com/rkuz3fc8x7ak2lhe8yo32jny67t0', None, None, None, None, None]
